chapter	verse	word	type	surface	lemma	morph	id
9	18	1	x-ketiv	ו/ה/יהודיים	c/d/3064	HC/Td/Ncmpa	17rsU
9	18	2		וְ/הַ/יְּהוּדִ֣ים	c/d/3064	HC/Td/Ncmpa	17nrb
9	18	3		אֲשֶׁר	834 a	HTr	17hgT
9	18	4		בְּ/שׁוּשָׁ֗ן	b/7800	HR/Np	17ycN
9	18	5		נִקְהֲלוּ֙	6950	HVNp3cp	178Zr
9	18	6		בִּ/שְׁלֹשָׁ֤ה	b/7969	HR/Acmsa	17Lrg
9	18	7		עָשָׂר֙	6240	HAcmsa	171L6
9	18	8		בּ֔/וֹ	b	HR/Sp3ms	17159
9	18	9		וּ/בְ/אַרְבָּעָ֥ה	c/b/702	HC/R/Acmsa	17yeC
9	18	10		עָשָׂ֖ר	6240	HAcmsa	17Wj8
9	18	11		בּ֑/וֹ	b	HR/Sp3ms	17reX
9	18	12		וְ/נ֗וֹחַ	c/5117	HC/Ncmsa	17Lng
9	18	13		בַּ/חֲמִשָּׁ֤ה	b/2568	HR/Acmsa	17CzS
9	18	14		עָשָׂר֙	6240	HAcmsa	17RCv
9	18	15		בּ֔/וֹ	b	HR/Sp3ms	17x1h
9	18	16		וְ/עָשֹׂ֣ה	c/6213 a	HC/Vqa	17YBK
9	18	17		אֹת֔/וֹ	853	HTo/Sp3ms	17GL3
9	18	18		י֖וֹם	3117	HNcmsc	17r2t
9	18	19		מִשְׁתֶּ֥ה	4960	HNcmsa	17rWe
9	18	20		וְ/שִׂמְחָֽה	c/8057	HC/Ncfsa	17zto
9	19	1		עַל	5921 a	HR	17pCR
9	19	2		כֵּ֞ן	3651 c	HTm	177YV
9	19	3		הַ/יְּהוּדִ֣ים	d/3064	HTd/Ngmpa	17K4a
9	19	4	x-ketiv	ה/פרוזים	d/6521	HTd/Ncmpa	17N17
9	19	5		הַ/פְּרָזִ֗ים	d/6521	HTd/Ncmpa	173Nb
9	19	6		הַ/יֹּשְׁבִים֮	d/3427	HTd/Vqrmpa	17AES
9	19	7		בְּ/עָרֵ֣י	b/5892 b	HR/Ncfpc	17hh3
9	19	8		הַ/פְּרָזוֹת֒	d/6519	HTd/Ncfpa	178xp
9	19	9		עֹשִׂ֗ים	6213 a	HVqrmpa	17wfD
9	19	10		אֵ֠ת	853	HTo	17Lka
9	19	11		י֣וֹם	3117	HNcmsc	17irT
9	19	12		אַרְבָּעָ֤ה	702	HAcmsa	1722j
9	19	13		עָשָׂר֙	6240	HAcmsa	172eE
9	19	14		לְ/חֹ֣דֶשׁ	l/2320	HR/Ncmsc	17sGR
9	19	15		אֲדָ֔ר	143	HNp	17FKm
9	19	16		שִׂמְחָ֥ה	8057	HNcfsa	17eb4
9	19	17		וּ/מִשְׁתֶּ֖ה	c/4960	HC/Ncmsa	17fqb
9	19	18		וְ/י֣וֹם	c/3117	HC/Ncmsa	17DUs
9	19	19		ט֑וֹב	2896 a	HAamsa	17NwS
9	19	20		וּ/מִשְׁל֥וֹחַ	c/4916 b	HC/Ncmsc	17SdY
9	19	21		מָנ֖וֹת	4490	HNcfpa	171bU
9	19	22		אִ֥ישׁ	376	HNcmsa	17jno
9	19	23		לְ/רֵעֵֽ/הוּ	l/7453	HR/Ncmsc/Sp3ms	17E7d
9	20	1		וַ/יִּכְתֹּ֣ב	c/3789	HC/Vqw3ms	17z2B
9	20	2		מָרְדֳּכַ֔י	4782	HNp	17WGp
9	20	3		אֶת	853	HTo	17CRu
9	20	4		הַ/דְּבָרִ֖ים	d/1697	HTd/Ncmpa	17fwL
9	20	5		הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp	17FAr
9	20	6		וַ/יִּשְׁלַ֨ח	c/7971	HC/Vqw3ms	17TtK
9	20	7		סְפָרִ֜ים	5612 a	HNcmpa	17Bqs
9	20	8		אֶל	413	HR	17UA1
9	20	9		כָּל	3605	HNcmsc	17gLR
9	20	10		הַ/יְּהוּדִ֗ים	d/3064	HTd/Ngmpa	17T3A
9	20	11		אֲשֶׁר֙	834 a	HTr	17tvs
9	20	12		בְּ/כָל	b/3605	HR/Ncmsc	17gbJ
9	20	13		מְדִינוֹת֙	4082	HNcfpc	17pr6
9	20	14		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	17T9M
9	20	15		אֲחַשְׁוֵר֔וֹשׁ	325	HNp	17P1q
9	20	16		הַ/קְּרוֹבִ֖ים	d/7138	HTd/Aampa	17LYS
9	20	17		וְ/הָ/רְחוֹקִֽים	c/d/7350	HC/Td/Aampa	17SKN
9	21	1		לְ/קַיֵּם֮	l/6965 b	HR/Vpc	17BbD
9	21	2		עֲלֵי/הֶם֒	5921 a	HR/Sp3mp	17VEJ
9	21	3		לִ/הְי֣וֹת	l/1961	HR/Vqc	17yhg
9	21	4		עֹשִׂ֗ים	6213 a	HVqrmpa	17T7C
9	21	5		אֵ֠ת	853	HTo	17smW
9	21	6		י֣וֹם	3117	HNcmsc	17DB1
9	21	7		אַרְבָּעָ֤ה	702	HAcmsa	17Uz3
9	21	8		עָשָׂר֙	6240	HAcmsa	177xd
9	21	9		לְ/חֹ֣דֶשׁ	l/2320	HR/Ncmsc	17We7
9	21	10		אֲדָ֔ר	143	HNp	17ab8
9	21	11		וְ/אֵ֛ת	c/853	HC/To	17umg
9	21	12		יוֹם	3117	HNcmsc	17DQn
9	21	13		חֲמִשָּׁ֥ה	2568	HAcmsa	17Pv1
9	21	14		עָשָׂ֖ר	6240	HAcmsa	17qti
9	21	15		בּ֑/וֹ	b	HR/Sp3ms	17y7b
9	21	16		בְּ/כָל	b/3605	HR/Ncmsc	17mPV
9	21	17		שָׁנָ֖ה	8141	HNcfsa	17X7Q
9	21	18		וְ/שָׁנָֽה	c/8141	HC/Ncfsa	17Ls7
9	22	1		כַּ/יָּמִ֗ים	k/3117	HRd/Ncmpa	17pbK
9	22	2		אֲשֶׁר	834 a	HTr	17bd9
9	22	3		נָ֨חוּ	5117	HVqp3cp	1766B
9	22	4		בָ/הֶ֤ם	b	HR/Sp3mp	17UxB
9	22	5		הַ/יְּהוּדִים֙	d/3064	HTd/Ngmpa	17EQ6
9	22	6		מֵ/א֣וֹיְבֵי/הֶ֔ם	m/341	HR/Vqrmpc/Sp3mp	17Hsg
9	22	7		וְ/הַ/חֹ֗דֶשׁ	c/d/2320	HC/Td/Ncmsa	17CV5
9	22	8		אֲשֶׁר֩	834 a	HTr	17KuH
9	22	9		נֶהְפַּ֨ךְ	2015	HVNp3ms	17174
9	22	10		לָ/הֶ֤ם	l	HR/Sp3mp	17Nyn
9	22	11		מִ/יָּגוֹן֙	m/3015	HR/Ncmsa	17L6v
9	22	12		לְ/שִׂמְחָ֔ה	l/8057	HR/Ncfsa	17mn4
9	22	13		וּ/מֵ/אֵ֖בֶל	c/m/60	HC/R/Ncmsa	17Sga
9	22	14		לְ/י֣וֹם	l/3117	HR/Ncmsa	17zPm
9	22	15		ט֑וֹב	2896 a	HAamsa	17dP1
9	22	16		לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc	17G4w
9	22	17		אוֹתָ֗/ם	853	HTo/Sp3mp	17bsJ
9	22	18		יְמֵי֙	3117	HNcmpc	17WFx
9	22	19		מִשְׁתֶּ֣ה	4960	HNcmsa	17fnp
9	22	20		וְ/שִׂמְחָ֔ה	c/8057	HC/Ncfsa	1731T
9	22	21		וּ/מִשְׁל֤וֹחַ	c/4916 b	HC/Ncmsc	17CPt
9	22	22		מָנוֹת֙	4490	HNcfpa	17beX
9	22	23		אִ֣ישׁ	376	HNcmsa	17RAc
9	22	24		לְ/רֵעֵ֔/הוּ	l/7453	HR/Ncmsc/Sp3ms	171AV
9	22	25		וּ/מַתָּנ֖וֹת	c/4979	HC/Ncfpa	174TA
9	22	26		לָֽ/אֶבְיוֹנִֽים	l/34	HRd/Aampa	17Dxr
9	23	1		וְ/קִבֵּל֙	c/6901	HC/Vpp3ms	17Xre
9	23	2		הַ/יְּהוּדִ֔ים	d/3064	HTd/Ngmpa	179xv
9	23	3		אֵ֥ת	853	HTo	17wci
9	23	4		אֲשֶׁר	834 a	HTr	17MpA
9	23	5		הֵחֵ֖לּוּ	2490 c	HVhp3cp	17Una
9	23	6		לַ/עֲשׂ֑וֹת	l/6213 a	HR/Vqc	17jgC
9	23	7		וְ/אֵ֛ת	c/853	HC/To	17EC9
9	23	8		אֲשֶׁר	834 a	HTr	17Ati
9	23	9		כָּתַ֥ב	3789	HVqp3ms	17BDF
9	23	10		מָרְדֳּכַ֖י	4782	HNp	17cw6
9	23	11		אֲלֵי/הֶֽם	413	HR/Sp3mp	17xcg
9	24	1		כִּי֩	3588 a	HC	173hZ
9	24	2		הָמָ֨ן	2001	HNp	17Gh2
9	24	3		בֶּֽן	1121 a	HNcmsc	17tTX
9	24	4		הַמְּדָ֜תָא	4099	HNp	17Khz
9	24	5		הָֽ/אֲגָגִ֗י	d/91	HTd/Ngmsa	17A9P
9	24	6		צֹרֵר֙	6887 d	HVqrmsc	17kHE
9	24	7		כָּל	3605	HNcmsc	173yK
9	24	8		הַ/יְּהוּדִ֔ים	d/3064	HTd/Ngmpa	178ib
9	24	9		חָשַׁ֥ב	2803	HVqp3ms	17cZW
9	24	10		עַל	5921 a	HR	17qur
9	24	11		הַ/יְּהוּדִ֖ים	d/3064	HTd/Ngmpa	17kHk
9	24	12		לְ/אַבְּדָ֑/ם	l/6	HR/Vpc/Sp3mp	176Dh
9	24	13		וְ/הִפִּ֥יל	c/5307	HC/Vhp3ms	17oAs
9	24	14		פּוּר֙	6332	HNcmsa	179eG
9	24	15		ה֣וּא	1931	HPp3ms	17PZV
9	24	16		הַ/גּוֹרָ֔ל	d/1486	HTd/Ncmsa	17GDR
9	24	17		לְ/הֻמָּ֖/ם	l/2000	HR/Vqc/Sp3mp	1783x
9	24	18		וּֽ/לְ/אַבְּדָֽ/ם	c/l/6	HC/R/Vpc/Sp3mp	17JGH
9	25	1		וּ/בְ/בֹאָ/הּ֮	c/b/935	HC/R/Vqc/Sp3fs	17XV5
9	25	2		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	179Xx
9	25	3		הַ/מֶּלֶךְ֒	d/4428	HTd/Ncmsa	17hrb
9	25	4		אָמַ֣ר	559	HVqp3ms	171hG
9	25	5		עִם	5973 a	HR	17qmG
9	25	6		הַ/סֵּ֔פֶר	d/5612 a	HTd/Ncmsa	17VX8
9	25	7		יָשׁ֞וּב	7725	HVqi3ms	179yf
9	25	8		מַחֲשַׁבְתּ֧/וֹ	4284	HNcfsc/Sp3ms	174wk
9	25	9		הָ/רָעָ֛ה	d/7451 a	HTd/Aafsa	17wip
9	25	10		אֲשֶׁר	834 a	HTr	17cyY
9	25	11		חָשַׁ֥ב	2803	HVqp3ms	17vHx
9	25	12		עַל	5921 a	HR	17FX1
9	25	13		הַ/יְּהוּדִ֖ים	d/3064	HTd/Ngmpa	17eb2
9	25	14		עַל	5921 a	HR	17c6H
9	25	15		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	17aZW
9	25	16		וְ/תָל֥וּ	c/8518	HC/Vqq3cp	175aX
9	25	17		אֹת֛/וֹ	853	HTo/Sp3ms	17U87
9	25	18		וְ/אֶת	c/853	HC/To	17NqP
9	25	19		בָּנָ֖י/ו	1121 a	HNcmpc/Sp3ms	17mnj
9	25	20		עַל	5921 a	HR	173KS
9	25	21		הָ/עֵֽץ	d/6086	HTd/Ncmsa	17MZD
9	26	1		עַל	5921 a	HR	178qW
9	26	2		כֵּ֡ן	3651 c	HTm	17FvR
9	26	3		קָֽרְאוּ֩	7121	HVqp3cp	17G9D
9	26	4		לַ/יָּמִ֨ים	l/3117	HRd/Ncmpa	17VL7
9	26	5		הָ/אֵ֤לֶּה	d/428	HTd/Pdxcp	176Zy
9	26	6		פוּרִים֙	6332	HNp	17S9D
9	26	7		עַל	5921 a	HR	17PJd
9	26	8		שֵׁ֣ם	8034	HNcmsc	17nWN
9	26	9		הַ/פּ֔וּר	d/6332	HTd/Ncmsa	17Jus
9	26	10		עַל	5921 a	HR	17WyJ
9	26	11		כֵּ֕ן	3651 c	HTm	17AS9
9	26	12		עַל	5921 a	HR	17Kp3
9	26	13		כָּל	3605	HNcmsc	179db
9	26	14		דִּבְרֵ֖י	1697	HNcmpc	17o7X
9	26	15		הָ/אִגֶּ֣רֶת	d/107	HTd/Ncfsa	17WoY
9	26	16		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	171bu
9	26	17		וּ/מָֽה	c/4100	HC/Ti	17cWZ
9	26	18		רָא֣וּ	7200	HVqp3cp	17c5u
9	26	19		עַל	5921 a	HR	17LeR
9	26	20		כָּ֔כָה	3602	HD	17vkF
9	26	21		וּ/מָ֥ה	c/4100	HC/Ti	17skP
9	26	22		הִגִּ֖יעַ	5060	HVhp3ms	17MnR
9	26	23		אֲלֵי/הֶֽם	413	HR/Sp3mp	176Ze
9	27	1		קִיְּמ֣וּ	6965 b	HVpp3cp	17oeq
9	27	2	x-ketiv	ו/קבל	c/6901	HC/Vpp3ms	17XJ4
9	27	3		וְ/קִבְּל֣וּ	c/6901	HC/Vpp3cp	17VLE
9	27	4		הַ/יְּהוּדִים֩	d/3064	HTd/Ngmpa	17RRT
9	27	5		עֲלֵי/הֶ֨ם	5921 a	HR/Sp3mp	171WQ
9	27	6		וְ/עַל	c/5921 a	HC/R	17GpM
9	27	7		זַרְעָ֜/ם	2233	HNcmsc/Sp3mp	17sbU
9	27	8		וְ/עַ֨ל	c/5921 a	HC/R	17WbS
9	27	9		כָּל	3605	HNcmsc	17JSM
9	27	10		הַ/נִּלְוִ֤ים	d/3867 a	HTd/VNrmpa	17LLT
9	27	11		עֲלֵי/הֶם֙	5921 a	HR/Sp3mp	179QD
9	27	12		וְ/לֹ֣א	c/3808	HC/Tn	17Wuu
9	27	13		יַעֲב֔וֹר	5674 a	HVqi3ms	17Pyy
9	27	14		לִ/הְי֣וֹת	l/1961	HR/Vqc	17pqj
9	27	15		עֹשִׂ֗ים	6213 a	HVqrmpa	172yD
9	27	16		אֵ֣ת	853	HTo	17ydy
9	27	17		שְׁנֵ֤י	8147	HAcmdc	17Au7
9	27	18		הַ/יָּמִים֙	d/3117	HTd/Ncmpa	17GwZ
9	27	19		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	17dXD
9	27	20		כִּ/כְתָבָ֖/ם	k/3791	HR/Ncmsc/Sp3mp	173Wn
9	27	21		וְ/כִ/זְמַנָּ֑/ם	c/k/2165	HC/R/Ncmsc/Sp3mp	176dK
9	27	22		בְּ/כָל	b/3605	HR/Ncmsc	17sKp
9	27	23		שָׁנָ֖ה	8141	HNcfsa	17icY
9	27	24		וְ/שָׁנָֽה	c/8141	HC/Ncfsa	17bVT
9	28	1		וְ/הַ/יָּמִ֣ים	c/d/3117	HC/Td/Ncmpa	17Vdb
9	28	2		הָ֠/אֵלֶּה	d/428	HTd/Pdxcp	17GEn
9	28	3		נִזְכָּרִ֨ים	2142	HVNsmpa	17JcF
9	28	4		וְ/נַעֲשִׂ֜ים	c/6213 a	HC/VNsmpa	17GWd
9	28	5		בְּ/כָל	b/3605	HR/Ncmsc	17S7b
9	28	6		דּ֣וֹר	1755	HNcmsa	17FMA
9	28	7		וָ/ד֗וֹר	c/1755	HC/Ncmsa	177jb
9	28	8		מִשְׁפָּחָה֙	4940	HNcfsa	17acY
9	28	9		וּ/מִשְׁפָּחָ֔ה	c/4940	HC/Ncfsa	17kuq
9	28	10		מְדִינָ֥ה	4082	HNcfsa	1776D
9	28	11		וּ/מְדִינָ֖ה	c/4082	HC/Ncfsa	17sYV
9	28	12		וְ/עִ֣יר	c/5892 b	HC/Ncfsa	17fgo
9	28	13		וָ/עִ֑יר	c/5892 b	HC/Ncfsa	17C3i
9	28	14		וִ/ימֵ֞י	c/3117	HC/Ncmpc	17K31
9	28	15		הַ/פּוּרִ֣ים	d/6332	HTd/Np	17Mxg
9	28	16		הָ/אֵ֗לֶּה	d/428	HTd/Pdxcp	17UVY
9	28	17		לֹ֤א	3808	HTn	17ive
9	28	18		יַֽעַבְרוּ֙	5674 a	HVqi3mp	17m9N
9	28	19		מִ/תּ֣וֹךְ	m/8432	HR/Ncmsc	17Gyf
9	28	20		הַ/יְּהוּדִ֔ים	d/3064	HTd/Ngmpa	17j6U
9	28	21		וְ/זִכְרָ֖/ם	c/2143	HC/Ncmsc/Sp3mp	17T8G
9	28	22		לֹא	3808	HTn	17h69
9	28	23		יָס֥וּף	5486	HVqi3ms	17Hpm
9	28	24		מִ/זַּרְעָֽ/ם	m/2233	HR/Ncmsc/Sp3mp	17U2e
9	29	1		וַ֠/תִּכְתֹּב	c/3789	HC/Vqw3fs	17UaK
9	29	2		אֶסְתֵּ֨ר	635	HNp	17FLe
9	29	3		הַ/מַּלְכָּ֧ה	d/4436	HTd/Ncfsa	17TjF
9	29	4		בַת	1323	HNcfsc	17tFS
9	29	5		אֲבִיחַ֛יִל	32	HNp	17wv4
9	29	6		וּ/מָרְדֳּכַ֥י	c/4782	HC/Np	171QE
9	29	7		הַ/יְּהוּדִ֖י	d/3064	HTd/Ngmsa	17HFk
9	29	8		אֶת	854	HR	17bMt
9	29	9		כָּל	3605	HNcmsc	17fjp
9	29	10		תֹּ֑קֶף	8633	HNcmsa	17hSe
9	29	11		לְ/קַיֵּ֗ם	l/6965 b	HR/Vpc	17JDi
9	29	12		אֵ֣ת	853	HTo	17pLR
9	29	13		אִגֶּ֧רֶת	107	HNcfsc	17UUk
9	29	14		הַ/פּוּרִ֛ים	d/6332	HTd/Np	17FGD
9	29	15		הַ/זֹּ֖את	d/2063	HTd/Pdxfs	17cjX
9	29	16		הַ/שֵּׁנִֽית	d/8145	HTd/Aofsa	17BD2
9	30	1		וַ/יִּשְׁלַ֨ח	c/7971	HC/Vqw3ms	17fQf
9	30	2		סְפָרִ֜ים	5612 a	HNcmpa	17cFY
9	30	3		אֶל	413	HR	17czF
9	30	4		כָּל	3605	HNcmsc	17BK6
9	30	5		הַ/יְּהוּדִ֗ים	d/3064	HTd/Ngmpa	17drG
9	30	6		אֶל	413	HR	17tUv
9	30	7		שֶׁ֨בַע	7651	HAcfsa	17VQ4
9	30	8		וְ/עֶשְׂרִ֤ים	c/6242	HC/Acbpa	17S5J
9	30	9		וּ/מֵאָה֙	c/3967	HC/Acbsa	17bwb
9	30	10		מְדִינָ֔ה	4082	HNcfsa	17gNm
9	30	11		מַלְכ֖וּת	4438	HNcfsc	17ZtA
9	30	12		אֲחַשְׁוֵר֑וֹשׁ	325	HNp	17u1F
9	30	13		דִּבְרֵ֥י	1697	HNcmpc	17agt
9	30	14		שָׁל֖וֹם	7965	HNcmsa	17csz
9	30	15		וֶ/אֱמֶֽת	c/571	HC/Ncfsa	17wNM
9	31	1		לְ/קַיֵּ֡ם	l/6965 b	HR/Vpc	17rRN
9	31	2		אֵת	853	HTo	17Ade
9	31	3		יְמֵי֩	3117	HNcmpc	17KH4
9	31	4		הַ/פֻּרִ֨ים	d/6332	HTd/Np	17kAt
9	31	5		הָ/אֵ֜לֶּה	d/428	HTd/Pdxcp	17JGi
9	31	6		בִּ/זְמַנֵּי/הֶ֗ם	b/2165	HR/Ncmpc/Sp3mp	17KWf
9	31	7		כַּ/אֲשֶׁר֩	k/834 d	HR/Tr	17mD6
9	31	8		קִיַּ֨ם	6965 b	HVpp3ms	17xhB
9	31	9		עֲלֵי/הֶ֜ם	5921 a	HR/Sp3mp	1775Z
9	31	10		מָרְדֳּכַ֤י	4782	HNp	17vHP
9	31	11		הַ/יְּהוּדִי֙	d/3064	HTd/Ngmsa	17CmX
9	31	12		וְ/אֶסְתֵּ֣ר	c/635	HC/Np	17rpF
9	31	13		הַ/מַּלְכָּ֔ה	d/4436	HTd/Ncfsa	1717V
9	31	14		וְ/כַ/אֲשֶׁ֛ר	c/k/834 d	HC/R/Tr	17qbi
9	31	15		קִיְּמ֥וּ	6965 b	HVpp3cp	17WH5
9	31	16		עַל	5921 a	HR	17Wu9
9	31	17		נַפְשָׁ֖/ם	5315	HNcbsc/Sp3mp	17Wfj
9	31	18		וְ/עַל	c/5921 a	HC/R	17MRr
9	31	19		זַרְעָ֑/ם	2233	HNcmsc/Sp3mp	17d46
9	31	20		דִּבְרֵ֥י	1697	HNcmpc	17vGY
9	31	21		הַ/צֹּמ֖וֹת	d/6685	HTd/Ncmpa	17MDm
9	31	22		וְ/זַעֲקָתָֽ/ם	c/2201	HC/Ncfsc/Sp3mp	17dCq
9	32	1		וּ/מַאֲמַ֣ר	c/3982	HC/Ncmsc	17cAA
9	32	2		אֶסְתֵּ֔ר	635	HNp	17UYM
9	32	3		קִיַּ֕ם	6965 b	HVpp3ms	17NZQ
9	32	4		דִּבְרֵ֥י	1697	HNcmpc	17afe
9	32	5		הַ/פֻּרִ֖ים	d/6332	HTd/Np	17jFT
9	32	6		הָ/אֵ֑לֶּה	d/428	HTd/Pdxcp	17VEv
9	32	7		וְ/נִכְתָּ֖ב	c/3789	HC/VNsmsa	17dWK
9	32	8		בַּ/סֵּֽפֶר	b/5612 a	HRd/Ncmsa	17MeB
10	1	1		וַ/יָּשֶׂם֩	c/7760 a	HC/Vqw3ms	17kAx
10	1	2		הַ/מֶּ֨לֶךְ	d/4428	HTd/Ncmsa	17cC6
10	1	3	x-ketiv	אחשרש	325	HNp	17AoQ
10	1	4		אֲחַשְׁוֵר֧וֹשׁ	325	HNp	17TQ4
10	1	5		מַ֛ס	4522	HNcmsa	17pM2
10	1	6		עַל	5921 a	HR	17fTE
10	1	7		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	17BxX
10	1	8		וְ/אִיֵּ֥י	c/339	HC/Ncmpc	173b7
10	1	9		הַ/יָּֽם	d/3220	HTd/Ncmsa	1762B
10	2	1		וְ/כָל	c/3605	HC/Ncmsc	17MnE
10	2	2		מַעֲשֵׂ֤ה	4639	HNcmsc	175dP
10	2	3		תָקְפּ/וֹ֙	8633	HNcmsc/Sp3ms	17sJH
10	2	4		וּ/גְב֣וּרָת֔/וֹ	c/1369	HC/Ncfsc/Sp3ms	17Wke
10	2	5		וּ/פָרָשַׁת֙	c/6575	HC/Ncfsc	178Vg
10	2	6		גְּדֻלַּ֣ת	1420	HNcfsc	17NwX
10	2	7		מָרְדֳּכַ֔י	4782	HNp	17VVb
10	2	8		אֲשֶׁ֥ר	834 a	HTr	17BJi
10	2	9		גִּדְּל֖/וֹ	1431	HVpp3ms/Sp3ms	17dp9
10	2	10		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	17ERi
10	2	11		הֲ/לוֹא	i/3808	HTi/Tn	17riL
10	2	12		הֵ֣ם	1992	HPp3mp	17qeW
10	2	13		כְּתוּבִ֗ים	3789	HVqsmpa	172Cm
10	2	14		עַל	5921 a	HR	17juK
10	2	15		סֵ֨פֶר֙	5612 a	HNcmsc	17CyD
10	2	16		דִּבְרֵ֣י	1697	HNcmpc	17CuU
10	2	17		הַ/יָּמִ֔ים	d/3117	HTd/Ncmpa	17fge
10	2	18		לְ/מַלְכֵ֖י	l/4428	HR/Ncmpc	176Q1
10	2	19		מָדַ֥י	4074	HNp	17zHR
10	2	20		וּ/פָרָֽס	c/6539	HC/Np	17tip
10	3	1		כִּ֣י	3588 a	HC	17KkZ
10	3	2		מָרְדֳּכַ֣י	4782	HNp	17hTx
10	3	3		הַ/יְּהוּדִ֗י	d/3064	HTd/Ngmsa	17ZqW
10	3	4		מִשְׁנֶה֙	4932	HNcmsa	17kWc
10	3	5		לַ/מֶּ֣לֶךְ	l/4428	HRd/Ncmsa	17gXQ
10	3	6		אֲחַשְׁוֵר֔וֹשׁ	325	HNp	17qr9
10	3	7		וְ/גָדוֹל֙	c/1419 a	HC/Aamsa	17TFW
10	3	8		לַ/יְּהוּדִ֔ים	l/3064	HRd/Ngmpa	172cg
10	3	9		וְ/רָצ֖וּי	c/7521	HC/Vqsmsa	17G6q
10	3	10		לְ/רֹ֣ב	l/7230	HR/Ncbsc	17E2j
10	3	11		אֶחָ֑י/ו	251	HNcmpc/Sp3ms	17tXV
10	3	12		דֹּרֵ֥שׁ	1875	HVqrmsa	177Ee
10	3	13		טוֹב֙	2896 b	HAamsa	174LF
10	3	14		לְ/עַמּ֔/וֹ	l/5971 a	HR/Ncmsc/Sp3ms	178Ur
10	3	15		וְ/דֹבֵ֥ר	c/1696	HC/Vqrmsa	17UB3
10	3	16		שָׁל֖וֹם	7965	HNcmsa	175iK
10	3	17		לְ/כָל	l/3605	HR/Ncmsc	17Der
10	3	18		זַרְעֽ/וֹ	2233	HNcmsc/Sp3ms	17e1m
