chapter	verse	word	type	surface	lemma	morph	id
29	11	7		הֶֽ/חָתוּם֒	d/2856	HTd/Vqsmsa	23qd4
29	11	8		אֲשֶֽׁר	834 a	HTr	23nru
29	11	9		יִתְּנ֣וּ	5414	HVqi3mp	23Pxa
29	11	10		אֹת֗/וֹ	853	HTo/Sp3ms	23bkq
29	11	11		אֶל	413	HR	23HHt
29	11	12		יוֹדֵ֥עַ	3045	HVqrmsc	23q1a
29	11	13	x-ketiv	ה/ספר	d/5612 a	HTd/Ncmsa	23o7T
29	11	14		סֵ֛פֶר	5612 a	HNcmsa	238B7
29	11	15		לֵ/אמֹ֖ר	l/559	HR/Vqc	23e4G
29	11	16		קְרָ֣א	7121	HVqv2ms	23UMb
29	11	17		נָא	4994	HTe	23sBg
29	11	18		זֶ֑ה	2088	HPdxms	23mtF
29	11	19		וְ/אָמַר֙	c/559	HC/Vqq3ms	23saW
29	11	20		לֹ֣א	3808	HTn	23s5y
29	11	21		אוּכַ֔ל	3201	HVqi1cs	23Ccr
29	11	22		כִּ֥י	3588 a	HC	23Q6y
29	11	23		חָת֖וּם	2856	HVqsmsa	23F3m
29	11	24		הֽוּא	1931	HPp3ms	23Qnx
29	12	1		וְ/נִתַּ֣ן	c/5414	HC/VNq3ms	234CQ
29	12	2		הַ/סֵּ֗פֶר	d/5612 a	HTd/Ncmsa	23BgX
29	12	3		עַל֩	5921 a	HR	23i2o
29	12	4		אֲשֶׁ֨ר	834 a	HTr	23oyG
29	12	5		לֹֽא	3808	HTn	232nn
29	12	6		יָדַ֥ע	3045	HVqp3ms	23nqZ
29	12	7		סֵ֛פֶר	5612 a	HNcmsa	23xBh
29	12	8		לֵ/אמֹ֖ר	l/559	HR/Vqc	236MB
29	12	9		קְרָ֣א	7121	HVqv2ms	23fQv
29	12	10		נָא	4994	HTe	23Dvr
29	12	11		זֶ֑ה	2088	HPdxms	23tYy
29	12	12		וְ/אָמַ֕ר	c/559	HC/Vqq3ms	23Zje
29	12	13		לֹ֥א	3808	HTn	234VK
29	12	14		יָדַ֖עְתִּי	3045	HVqp1cs	23M3S
29	12	15		סֵֽפֶר	5612 a	HNcmsa	23nqN
29	13	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	23dMv
29	13	2		אֲדֹנָ֗/י	136	HNcmpc/Sp1cs	232HZ
29	13	3		יַ֚עַן	3282	HC	233Fv
29	13	4		כִּ֤י	3588 a	HC	237bG
29	13	5		נִגַּשׁ֙	5066	HVNp3ms	23yr8
29	13	6		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	23Q4E
29	13	7		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	23EKG
29	13	8		בְּ/פִ֤י/ו	b/6310	HR/Ncmsc/Sp3ms	235cJ
29	13	9		וּ/בִ/שְׂפָתָי/ו֙	c/b/8193	HC/R/Ncfdc/Sp3ms	23yrN
29	13	10		כִּבְּד֔וּ/נִי	3513	HVpp3cp/Sp1cs	23SNL
29	13	11		וְ/לִבּ֖/וֹ	c/3820 a	HC/Ncmsc/Sp3ms	23xBx
29	13	12		רִחַ֣ק	7368	HVpp3ms	234M4
29	13	13		מִמֶּ֑/נִּי	4480 a	HR/Sp1cs	23rdY
29	13	14		וַ/תְּהִ֤י	c/1961	HC/Vqw3fs	23ktS
29	13	15		יִרְאָתָ/ם֙	3373	HVqc/Sp3mp	23T7P
29	13	16		אֹתִ֔/י	853	HTo/Sp1cs	23Snb
29	13	17		מִצְוַ֥ת	4687	HNcfsc	235Ln
29	13	18		אֲנָשִׁ֖ים	376	HNcmpa	23uoT
29	13	19		מְלֻמָּדָֽה	3925	HVPsfsa	23x2u
29	14	1		לָ/כֵ֗ן	l/3651 c	HR/D	23hib
29	14	2		הִנְ/נִ֥י	2005	HTm/Sp1cs	23RnE
29	14	3		יוֹסִ֛ף	3254	HVhi3ms	23oQP
29	14	4		לְ/הַפְלִ֥יא	l/6381	HR/Vhc	23MWb
29	14	5		אֶת	853	HTo	23G4R
29	14	6		הָֽ/עָם	d/5971 a	HTd/Ncmsa	23b15
29	14	7		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	23Xye
29	14	8		הַפְלֵ֣א	6381	HVha	23meh
29	14	9		וָ/פֶ֑לֶא	c/6382	HC/Ncmsa	23Uxw
29	14	10		וְ/אָֽבְדָה֙	c/6	HC/Vqq3fs	23jYS
29	14	11		חָכְמַ֣ת	2451	HNcfsc	23S6n
29	14	12		חֲכָמָ֔י/ו	2450	HAampc/Sp3ms	23CZt
29	14	13		וּ/בִינַ֥ת	c/998	HC/Ncfsc	23ZFR
29	14	14		נְבֹנָ֖י/ו	995	HVNrmpc/Sp3ms	23te8
29	14	15		תִּסְתַּתָּֽר	5641	HVti3fs	23V7Q
29	15	1		ה֛וֹי	1945	HTj	23LQP
29	15	2		הַ/מַּעֲמִיקִ֥ים	d/6009	HTd/Vhrmpa	23aiP
29	15	3		מֵֽ/יהוָ֖ה	m/3068	HR/Np	23QFp
29	15	4		לַ/סְתִּ֣ר	l/5641	HR/Vhc	23TJ7
29	15	5		עֵצָ֑ה	6098	HNcfsa	235YU
29	15	6		וְ/הָיָ֤ה	c/1961	HC/Vqq3ms	23W6q
29	15	7		בְ/מַחְשָׁךְ֙	b/4285	HR/Ncmsa	232XS
29	15	8		מַֽעֲשֵׂי/הֶ֔ם	4639	HNcmpc/Sp3mp	23dMu
29	15	9		וַ/יֹּ֣אמְר֔וּ	c/559	HC/Vqw3mp	236Rv
29	15	10		מִ֥י	4310	HTi	23Suh
29	15	11		רֹאֵ֖/נוּ	7200	HVqrmsc/Sp1cp	23GJe
29	15	12		וּ/מִ֥י	c/4310	HC/Ti	23XKM
29	15	13		יוֹדְעֵֽ/נוּ	3045	HVqrmsc/Sp1cp	23KTE
29	16	1		הַ֨פְכְּ/כֶ֔ם	2017	HNcmsc/Sp2mp	23JAR
29	16	2		אִם	518 a	HC	23Fuj
29	16	3		כְּ/חֹ֥מֶר	k/2563 a	HR/Ncmsc	236ni
29	16	4		הַ/יֹּצֵ֖ר	d/3335	HTd/Ncmsa	23Txv
29	16	5		יֵֽחָשֵׁ֑ב	2803	HVNi3ms	23fYi
29	16	6		כִּֽי	3588 a	HC	23rqP
29	16	7		יֹאמַ֨ר	559	HVqi3ms	23r7x
29	16	8		מַעֲשֶׂ֤ה	4639	HNcmsa	23K4Y
29	16	9		לְ/עֹשֵׂ֨/הוּ֙	l/6213 a	HR/Vqrmsc/Sp3ms	23mRC
29	16	10		לֹ֣א	3808	HTn	23ekW
29	16	11		עָשָׂ֔/נִי	6213 a	HVqp3ms/Sp1cs	23TdN
29	16	12		וְ/יֵ֛צֶר	c/3336	HC/Ncmsa	23b8z
29	16	13		אָמַ֥ר	559	HVqp3ms	23C3m
29	16	14		לְ/יוֹצְר֖/וֹ	l/3335	HR/Vqrmsc/Sp3ms	23dM6
29	16	15		לֹ֥א	3808	HTn	23YiE
29	16	16		הֵבִֽין	995	HVhp3ms	23ysi
29	17	1		הֲ/לוֹא	i/3808	HTi/Tn	239hE
29	17	2		עוֹד֙	5750	HD	23BLQ
29	17	3		מְעַ֣ט	4592	HNcmsc	23cxB
29	17	4		מִזְעָ֔ר	4213	HNcmsa	23vpM
29	17	5		וְ/שָׁ֥ב	c/7725	HC/Vqq3ms	2377U
29	17	6		לְבָנ֖וֹן	3844	HNp	23soC
29	17	7		לַ/כַּרְמֶ֑ל	l/3759	HRd/Ncmsa	23KuJ
29	17	8		וְ/הַ/כַּרְמֶ֖ל	c/d/3759	HC/Td/Ncmsa	23Bms
29	17	9		לַ/יַּ֥עַר	l/3293 a	HRd/Ncmsa	23Yx3
29	17	10		יֵחָשֵֽׁב	2803	HVNi3ms	23M8R
29	18	1		וְ/שָׁמְע֧וּ	c/8085	HC/Vqq3cp	23sKN
29	18	2		בַ/יּוֹם	b/3117	HRd/Ncmsa	23rif
29	18	3		הַ/ה֛וּא	d/1931	HTd/Pp3ms	23N8y
29	18	4		הַ/חֵרְשִׁ֖ים	d/2795	HTd/Aampa	236Mt
29	18	5		דִּבְרֵי	1697	HNcmpc	23GDp
29	18	6		סֵ֑פֶר	5612 a	HNcmsa	23vom
29	18	7		וּ/מֵ/אֹ֣פֶל	c/m/652	HC/R/Ncmsa	23oMx
29	18	8		וּ/מֵ/חֹ֔שֶׁךְ	c/m/2822	HC/R/Ncmsa	23Gmc
29	18	9		עֵינֵ֥י	5869 a	HNcbdc	23Foo
29	18	10		עִוְרִ֖ים	5787	HAampa	23yqJ
29	18	11		תִּרְאֶֽינָה	7200	HVqi3fp	23mjf
29	19	1		וְ/יָסְפ֧וּ	c/3254	HC/Vqq3cp	231pQ
29	19	2		עֲנָוִ֛ים	6035	HAampa	23wkA
29	19	3		בַּֽ/יהוָ֖ה	b/3068	HR/Np	23HpE
29	19	4		שִׂמְחָ֑ה	8057	HNcfsa	23QRf
29	19	5		וְ/אֶבְיוֹנֵ֣י	c/34	HC/Aampc	23Ywy
29	19	6		אָדָ֔ם	120	HNcmsa	23oei
29	19	7		בִּ/קְד֥וֹשׁ	b/6918	HR/Aamsc	23AmM
29	19	8		יִשְׂרָאֵ֖ל	3478	HNp	23LQY
29	19	9		יָגִֽילוּ	1523	HVqi3mp	236XT
29	20	1		כִּֽי	3588 a	HC	23cNh
29	20	2		אָפֵ֥ס	656	HVqp3ms	23tUA
29	20	3		עָרִ֖יץ	6184	HAamsa	23EwY
29	20	4		וְ/כָ֣לָה	c/3615	HC/Vqq3ms	23yE6
29	20	5		לֵ֑ץ	3887	HAamsa	23bJR
29	20	6		וְ/נִכְרְת֖וּ	c/3772	HC/VNq3cp	236kx
29	20	7		כָּל	3605	HNcmsc	23jXc
29	20	8		שֹׁ֥קְדֵי	8245	HVqrmpc	23YZS
29	20	9		אָֽוֶן	205	HNcmsa	23v51
29	21	1		מַחֲטִיאֵ֤י	2398	HVhrmpc	232Q9
29	21	2		אָדָם֙	120	HNcmsa	235Zv
29	21	3		בְּ/דָבָ֔ר	b/1697	HR/Ncmsa	232n8
29	21	4		וְ/לַ/מּוֹכִ֥יחַ	c/l/3198	HC/Rd/Vhrmsa	23XMf
29	21	5		בַּ/שַּׁ֖עַר	b/8179	HRd/Ncmsa	23vjy
29	21	6		יְקֹשׁ֑וּ/ן	6983	HVqi3mp/Sn	2376d
29	21	7		וַ/יַּטּ֥וּ	c/5186	HC/Vhw3mp	235wy
29	21	8		בַ/תֹּ֖הוּ	b/8414	HRd/Ncmsa	23Sfp
29	21	9		צַדִּֽיק	6662	HAamsa	23w2M
29	22	1		לָ/כֵ֗ן	l/3651 c	HR/D	23N4i
29	22	2		כֹּֽה	3541	HD	2319Y
29	22	3		אָמַ֤ר	559	HVqp3ms	239mG
29	22	4		יְהוָה֙	3068	HNp	23a7q
29	22	5		אֶל	413	HR	23cvq
29	22	6		בֵּ֣ית	1004 b	HNcmsc	23rxp
29	22	7		יַֽעֲקֹ֔ב	3290	HNp	23wPK
29	22	8		אֲשֶׁ֥ר	834 a	HTr	23fvj
29	22	9		פָּדָ֖ה	6299	HVqp3ms	23w3p
29	22	10		אֶת	853	HTo	23Wk4
29	22	11		אַבְרָהָ֑ם	85	HNp	23Axf
29	22	12		לֹֽא	3808	HTn	23puY
29	22	13		עַתָּ֤ה	6258	HD	233Fa
29	22	14		יֵבוֹשׁ֙	954	HVqi3ms	23PGg
29	22	15		יַֽעֲקֹ֔ב	3290	HNp	23fPg
29	22	16		וְ/לֹ֥א	c/3808	HC/Tn	23PNH
29	22	17		עַתָּ֖ה	6258	HD	23u5F
29	22	18		פָּנָ֥י/ו	6440	HNcbpc/Sp3ms	23czP
29	22	19		יֶחֱוָֽרוּ	2357	HVqi3mp	23ktp
29	23	1		כִּ֣י	3588 a	HC	23zBm
29	23	2		בִ֠/רְאֹת/וֹ	b/7200	HR/Vqc/Sp3ms	23DPD
29	23	3		יְלָדָ֞י/ו	3206	HNcmpc/Sp3ms	23KfD
29	23	4		מַעֲשֵׂ֥ה	4639	HNcmsc	234D8
29	23	5		יָדַ֛/י	3027	HNcbdc/Sp1cs	23h9p
29	23	6		בְּ/קִרְבּ֖/וֹ	b/7130	HR/Ncmsc/Sp3ms	23ofC
29	23	7		יַקְדִּ֣ישֽׁוּ	6942	HVhi3mp	23qYG
29	23	8		שְׁמִ֑/י	8034	HNcmsc/Sp1cs	23k3C
29	23	9		וְ/הִקְדִּ֨ישׁוּ֙	c/6942	HC/Vhq3cp	2344D
29	23	10		אֶת	853	HTo	23JuG
29	23	11		קְד֣וֹשׁ	6918	HAamsc	23Std
29	23	12		יַֽעֲקֹ֔ב	3290	HNp	23V7p
29	23	13		וְ/אֶת	c/853	HC/To	23sEg
29	23	14		אֱלֹהֵ֥י	430	HNcmpc	23qYw
29	23	15		יִשְׂרָאֵ֖ל	3478	HNp	23gBf
29	23	16		יַעֲרִֽיצוּ	6206	HVhi3mp	23Uoj
29	24	1		וְ/יָדְע֥וּ	c/3045	HC/Vqq3cp	23LLg
29	24	2		תֹֽעֵי	8582	HVqrmpc	23pyP
29	24	3		ר֖וּחַ	7307	HNcbsa	23Eyr
29	24	4		בִּינָ֑ה	998	HNcfsa	23g2a
29	24	5		וְ/רוֹגְנִ֖ים	c/7279	HC/Vqrmpa	233Lw
29	24	6		יִלְמְדוּ	3925	HVqi3mp	23YMk
29	24	7		לֶֽקַח	3948	HNcmsa	23wTg
30	1	1		ה֣וֹי	1945	HTj	23csp
30	1	2		בָּנִ֤ים	1121 a	HNcmpa	23573
30	1	3		סֽוֹרְרִים֙	5637	HVqrmpa	23xK6
30	1	4		נְאֻם	5002	HNcmsc	23YnE
30	1	5		יְהוָ֔ה	3068	HNp	23HbH
30	1	6		לַ/עֲשׂ֤וֹת	l/6213 a	HR/Vqc	23eZp
30	1	7		עֵצָה֙	6098	HNcfsa	23ZC6
30	1	8		וְ/לֹ֣א	c/3808	HC/Tn	23bR3
30	1	9		מִ/נִּ֔י	m/4480 a	HR/Sp1cs	23sVc
30	1	10		וְ/לִ/נְסֹ֥ךְ	c/l/5258 a	HC/R/Vqc	233cA
30	1	11		מַסֵּכָ֖ה	4541 a	HNcfsa	23SNK
30	1	12		וְ/לֹ֣א	c/3808	HC/Tn	23cHp
30	1	13		רוּחִ֑/י	7307	HNcbsc/Sp1cs	23uat
30	1	14		לְמַ֛עַן	4616	HR	23oHU
30	1	15		סְפ֥וֹת	5595	HVqc	238Rs
30	1	16		חַטָּ֖את	2403 b	HNcfsa	23H3i
30	1	17		עַל	5921 a	HR	236TM
30	1	18		חַטָּֽאת	2403 b	HNcfsa	23hob
30	2	1		הַ/הֹלְכִים֙	d/1980	HTd/Vqrmpa	23BWa
30	2	2		לָ/רֶ֣דֶת	l/3381	HR/Vqc	23kxc
30	2	3		מִצְרַ֔יִם	4714	HNp	235bN
30	2	4		וּ/פִ֖/י	c/6310	HC/Ncmsc/Sp1cs	23Djm
30	2	5		לֹ֣א	3808	HTn	23Qy5
30	2	6		שָׁאָ֑לוּ	7592	HVqp3cp	239mQ
30	2	7		לָ/עוֹז֙	l/5810	HR/Vqc	23Lyh
30	2	8		בְּ/מָע֣וֹז	b/4581	HR/Ncmsc	23jPZ
30	2	9		פַּרְעֹ֔ה	6547	HNp	23gKU
30	2	10		וְ/לַ/חְס֖וֹת	c/l/2620	HC/R/Vqc	23ErM
30	2	11		בְּ/צֵ֥ל	b/6738	HR/Ncmsc	23p8S
30	2	12		מִצְרָֽיִם	4714	HNp	23sub
30	3	1		וְ/הָיָ֥ה	c/1961	HC/Vqq3ms	23nQZ
30	3	2		לָ/כֶ֛ם	l	HR/Sp2mp	23iuA
30	3	3		מָע֥וֹז	4581	HNcmsc	238or
30	3	4		פַּרְעֹ֖ה	6547	HNp	23w6p
30	3	5		לְ/בֹ֑שֶׁת	l/1322	HR/Ncfsa	23zvK
30	3	6		וְ/הֶ/חָס֥וּת	c/d/2622	HC/Td/Ncfsa	23WN3
30	3	7		בְּ/צֵל	b/6738	HR/Ncmsc	23pAG
30	3	8		מִצְרַ֖יִם	4714	HNp	23EQq
30	3	9		לִ/כְלִמָּֽה	l/3639	HR/Ncfsa	23sau
30	4	1		כִּֽי	3588 a	HC	231Ky
30	4	2		הָי֥וּ	1961	HVqp3cp	23biF
30	4	3		בְ/צֹ֖עַן	b/6814	HR/Np	23ZBP
30	4	4		שָׂרָ֑י/ו	8269	HNcmpc/Sp3ms	23eMk
30	4	5		וּ/מַלְאָכָ֖י/ו	c/4397	HC/Ncmpc/Sp3ms	23PGV
30	4	6		חָנֵ֥ס	2609	HNp	23g5K
30	4	7		יַגִּֽיעוּ	5060	HVhi3mp	234mW
30	5	1		כֹּ֣ל	3605	HNcmsa	23ubw
30	5	2	x-ketiv	הבאיש	887	HVhp3ms	239CS
30	5	3		הֹבִ֔ישׁ	954	HVhp3ms	23ozE
30	5	4		עַל	5921 a	HR	23UZ9
30	5	5		עַ֖ם	5971 a	HNcmsa	23mVu
30	5	6		לֹא	3808	HTn	23yA5
30	5	7		יוֹעִ֣ילוּ	3276	HVhi3mp	23ReA
30	5	8		לָ֑/מוֹ	l	HR/Sp3mp	23uFV
30	5	9		לֹ֤א	3808	HTn	235Ba
30	5	10		לְ/עֵ֨זֶר֙	l/5828	HR/Ncmsa	23c29
30	5	11		וְ/לֹ֣א	c/3808	HC/Tn	23wMd
30	5	12		לְ/הוֹעִ֔יל	l/3276	HR/Vhc	23YwG
30	5	13		כִּ֥י	3588 a	HC	23eQh
30	5	14		לְ/בֹ֖שֶׁת	l/1322	HR/Ncfsa	23k7y
30	5	15		וְ/גַם	c/1571	HC/Ta	234Sa
30	5	16		לְ/חֶרְפָּֽה	l/2781	HR/Ncfsa	23p3t
30	6	1		מַשָּׂ֖א	4853 b	HNcmsc	23rzT
30	6	2		בַּהֲמ֣וֹת	929	HNcfpc	23y5y
30	6	3		נֶ֑גֶב	5045	HNcmsa	23BAD
30	6	4		בְּ/אֶרֶץ֩	b/776	HR/Ncbsc	23MMc
30	6	5		צָרָ֨ה	6869 b	HNcfsa	23MJT
30	6	6		וְ/צוּקָ֜ה	c/6695 b	HC/Ncfsa	23w2K
30	6	7		לָבִ֧יא	3833 c	HNcbsa	23NL7
30	6	8		וָ/לַ֣יִשׁ	c/3918	HC/Ncmsa	23d52
30	6	9		מֵ/הֶ֗ם	m	HR/Sp3mp	23JUY
30	6	10		אֶפְעֶה֙	660	HNcmsa	23Be7
30	6	11		וְ/שָׂרָ֣ף	c/8314 a	HC/Ncmsa	23shA
30	6	12		מְעוֹפֵ֔ף	5774 a	HVormsa	23Hye
30	6	13		יִשְׂאוּ֩	5375	HVqi3mp	23r3P
30	6	14		עַל	5921 a	HR	23va1
30	6	15		כֶּ֨תֶף	3802	HNcfsc	23oPC
30	6	16		עֲיָרִ֜ים	5895	HNcmpa	23Psb
30	6	17		חֵֽילֵ/הֶ֗ם	2428	HNcmpc/Sp3mp	23wFt
30	6	18		וְ/עַל	c/5921 a	HC/R	23PpB
30	6	19		דַּבֶּ֤שֶׁת	1707	HNcfsc	23qNE
30	6	20		גְּמַלִּים֙	1581	HNcmpa	23Y2L
30	6	21		אֽוֹצְרֹתָ֔/ם	214	HNcmpc/Sp3mp	23yLU
30	6	22		עַל	5921 a	HR	238gt
30	6	23		עַ֖ם	5971 a	HNcmsa	23JUV
30	6	24		לֹ֥א	3808	HTn	23ygy
30	6	25		יוֹעִֽילוּ	3276	HVhi3mp	239Tr
30	7	1		וּ/מִצְרַ֕יִם	c/4714	HC/Np	23HZA
30	7	2		הֶ֥בֶל	1892	HNcmsa	23N8P
30	7	3		וָ/רִ֖יק	c/7385	HC/Ncmsa	23XGD
30	7	4		יַעְזֹ֑רוּ	5826	HVqi3mp	23mBS
30	7	5		לָ/כֵן֙	l/3651 c	HR/D	23LeT
30	7	6		קָרָ֣אתִי	7121	HVqp1cs	23TvU
30	7	7		לָ/זֹ֔את	l/2063	HR/Pdxfs	23xHn
30	7	8		רַ֥הַב	7293	HNp	23B3s
30	7	9		הֵ֖ם	1992	HPp3mp	23CNE
30	7	10		שָֽׁבֶת	7674	HNcfsa	23gKa
30	8	1		עַתָּ֗ה	6258	HD	23whP
30	8	2		בּ֣וֹא	935	HVqv2ms	23xd8
30	8	3		כָתְבָ֥/הּ	3789	HVqv2ms/Sp3fs	23TR3
30	8	4		עַל	5921 a	HR	23mba
30	8	5		ל֛וּחַ	3871	HNcmsa	23X9z
30	8	6		אִתָּ֖/ם	854	HR/Sp3mp	23fix
30	8	7		וְ/עַל	c/5921 a	HC/R	23zu5
30	8	8		סֵ֣פֶר	5612 a	HNcmsa	23jSS
30	8	9		חֻקָּ֑/הּ	2710	HVqv2ms/Sp3fs	23B98
30	8	10		וּ/תְהִי֙	c/1961	HC/Vqj3fs	23tji
30	8	11		לְ/י֣וֹם	l/3117	HR/Ncmsa	23Jsw
30	8	12		אַחֲר֔וֹן	314	HAamsa	231GA
30	8	13		לָ/עַ֖ד	l/5707	HR/Ncmsa	23p7f
30	8	14		עַד	5704	HR	23E93
30	8	15		עוֹלָֽם	5769	HNcmsa	23kqX
30	9	1		כִּ֣י	3588 a	HC	231je
30	9	2		עַ֤ם	5971 a	HNcmsc	23zEj
30	9	3		מְרִי֙	4805	HNcmsa	23w3L
30	9	4		ה֔וּא	1931	HPp3ms	23FBV
30	9	5		בָּנִ֖ים	1121 a	HNcmpa	23tZu
30	9	6		כֶּחָשִׁ֑ים	3586	HAampa	23ANB
30	9	7		בָּנִ֕ים	1121 a	HNcmpa	23m5d
30	9	8		לֹֽא	3808	HTn	23wc3
30	9	9		אָב֥וּ	14	HVqp3cp	23dLM
30	9	10		שְׁמ֖וֹעַ	8085	HVqc	23Sk6
30	9	11		תּוֹרַ֥ת	8451	HNcfsc	23H1q
30	9	12		יְהוָֽה	3068	HNp	23RMp
30	10	1		אֲשֶׁ֨ר	834 a	HTr	23DE1
30	10	2		אָמְר֤וּ	559	HVqp3cp	23JXW
30	10	3		לָֽ/רֹאִים֙	l/7200	HRd/Vqrmpa	23PJn
30	10	4		לֹ֣א	3808	HTn	23dXu
30	10	5		תִרְא֔וּ	7200	HVqi2mp	238oD
30	10	6		וְ/לַ֣/חֹזִ֔ים	c/l/2374	HC/Rd/Vqrmpa	23YAs
30	10	7		לֹ֥א	3808	HTn	23W4q
30	10	8		תֶחֱזוּ	2372	HVqi2mp	23N6D
30	10	9		לָ֖/נוּ	l	HR/Sp1cp	23r3j
30	10	10		נְכֹח֑וֹת	5229	HAafpa	23RbR
30	10	11		דַּבְּרוּ	1696	HVpv2mp	23mrh
30	10	12		לָ֣/נוּ	l	HR/Sp1cp	23KDc
30	10	13		חֲלָק֔וֹת	2513 b	HAafpa	23dmB
30	10	14		חֲז֖וּ	2372	HVqv2mp	23Fg5
30	10	15		מַהֲתַלּֽוֹת	4123	HNcfpa	23D4Y
30	11	1		ס֚וּרוּ	5493	HVqv2mp	231yC
30	11	2		מִנֵּי	4480 a	HR	23rrj
30	11	3		דֶ֔רֶךְ	1870	HNcbsa	23Rn4
30	11	4		הַטּ֖וּ	5186	HVhv2mp	23nrC
30	11	5		מִנֵּי	4480 a	HR	23USe
30	11	6		אֹ֑רַח	734	HNcbsa	23jJP
30	11	7		הַשְׁבִּ֥יתוּ	7673 a	HVhv2mp	23Ds4
30	11	8		מִ/פָּנֵ֖י/נוּ	m/6440	HR/Ncbpc/Sp1cp	23YfC
30	11	9		אֶת	853	HTo	23jFh
30	11	10		קְד֥וֹשׁ	6918	HAamsc	23h2q
30	11	11		יִשְׂרָאֵֽל	3478	HNp	23VfW
30	12	1		לָ/כֵ֗ן	l/3651 c	HR/D	23ESV
30	12	2		כֹּ֤ה	3541	HD	238Fj
30	12	3		אָמַר֙	559	HVqp3ms	23zrr
30	12	4		קְד֣וֹשׁ	6918	HAamsc	23qEt
30	12	5		יִשְׂרָאֵ֔ל	3478	HNp	235gq
30	12	6		יַ֥עַן	3282	HC	23hDV
30	12	7		מָֽאָסְ/כֶ֖ם	3988 a	HVqc/Sp2mp	23HYt
30	12	8		בַּ/דָּבָ֣ר	b/1697	HRd/Ncmsa	23FAv
30	12	9		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	23TWN
30	12	10		וַֽ/תִּבְטְחוּ֙	c/982	HC/Vqw2mp	23BfY
30	12	11		בְּ/עֹ֣שֶׁק	b/6233	HR/Ncmsa	23Rad
30	12	12		וְ/נָל֔וֹז	c/3868	HC/VNrmsa	23Gcy
30	12	13		וַ/תִּֽשָּׁעֲנ֖וּ	c/8172	HC/VNw2mp	23BLC
30	12	14		עָלָֽי/ו	5921 a	HR/Sp3ms	23uvq
30	13	1		לָ/כֵ֗ן	l/3651 c	HR/D	23fwV
30	13	2		יִֽהְיֶ֤ה	1961	HVqi3ms	23vpD
30	13	3		לָ/כֶם֙	l	HR/Sp2mp	232F5
30	13	4		הֶ/עָוֺ֣ן	d/5771	HTd/Ncbsa	23dHB
30	13	5		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	23A8D
30	13	6		כְּ/פֶ֣רֶץ	k/6556	HR/Ncmsa	23hrv
30	13	7		נֹפֵ֔ל	5307	HVqrmsa	23vzq
30	13	8		נִבְעֶ֖ה	1158	HVNrmsa	23RTB
30	13	9		בְּ/חוֹמָ֣ה	b/2346	HR/Ncfsa	23rDJ
30	13	10		נִשְׂגָּבָ֑ה	7682	HVNrfsa	23ZbD
30	13	11		אֲשֶׁר	834 a	HTr	23pe5
30	13	12		פִּתְאֹ֥ם	6597	HD	23Gfh
30	13	13		לְ/פֶ֖תַע	l/6621	HR/Ncmsa	23sZ7
30	13	14		יָב֥וֹא	935	HVqi3ms	23xT5
30	13	15		שִׁבְרָֽ/הּ	7667	HNcmsc/Sp3fs	23PfR
30	14	1		וּ֠/שְׁבָרָ/הּ	c/7665	HC/Vqq3ms/Sp3fs	23oeK
30	14	2		כְּ/שֵׁ֨בֶר	k/7667	HR/Ncmsc	23poP
30	14	3		נֵ֧בֶל	5035 a	HNcmsa	23ZRV
30	14	4		יוֹצְרִ֛ים	3335	HNcmpa	2385A
30	14	5		כָּת֖וּת	3807	HVqsmsa	23NbA
30	14	6		לֹ֣א	3808	HTn	23XRR
30	14	7		יַחְמֹ֑ל	2550	HVqi3ms	23cYP
30	14	8		וְ/לֹֽא	c/3808	HC/Tn	23gVU
30	14	9		יִמָּצֵ֤א	4672	HVNi3ms	23r2X
30	14	10		בִ/מְכִתָּת/וֹ֙	b/4386	HR/Ncfsc/Sp3ms	23Zzp
30	14	11		חֶ֔רֶשׂ	2789	HNcmsa	23qoq
30	14	12		לַ/חְתּ֥וֹת	l/2846	HR/Vqc	23w9K
30	14	13		אֵשׁ֙	784	HNcbsa	23dir
30	14	14		מִ/יָּק֔וּד	m/3344	HR/Ncmsa	23E6H
30	14	15		וְ/לַ/חְשֹׂ֥ף	c/l/2834	HC/R/Vqc	239ov
30	14	16		מַ֖יִם	4325	HNcmpa	23BYz
30	14	17		מִ/גֶּֽבֶא	m/1360	HR/Ncmsa	23HXB
30	15	1		כִּ֣י	3588 a	HC	23TmX
30	15	2		כֹֽה	3541	HD	23LiC
30	15	3		אָמַר֩	559	HVqp3ms	238kj
30	15	4		אֲדֹנָ֨/י	136	HNcmpc/Sp1cs	23mCW
30	15	5		יְהוִ֜ה	3069	HNp	23gqX
30	15	6		קְד֣וֹשׁ	6918	HAamsc	23Df6
30	15	7		יִשְׂרָאֵ֗ל	3478	HNp	23oMA
30	15	8		בְּ/שׁוּבָ֤ה	b/7729	HR/Ncfsa	23Mcf
30	15	9		וָ/נַ֨חַת֙	c/5183 a	HC/Ncfsa	23uXp
30	15	10		תִּוָּ֣שֵׁע֔וּ/ן	3467	HVNi2mp/Sn	238qn
