chapter	verse	word	type	surface	lemma	morph	id
9	10	4		אֵ֣ין	369	HTn	18Hbd
9	10	5		חֵ֑קֶר	2714	HNcmsa	18SSi
9	10	6		וְ/נִפְלָא֗וֹת	c/6381	HC/VNrfpa	18iS2
9	10	7		עַד	5704	HR	18Ua3
9	10	8		אֵ֥ין	369	HTn	18X8d
9	10	9		מִסְפָּֽר	4557	HNcmsa	18ASF
9	11	1		הֵ֤ן	2005	HTm	18qNw
9	11	2		יַעֲבֹ֣ר	5674 a	HVqi3ms	183PW
9	11	3		עָ֭לַ/י	5921 a	HR/Sp1cs	18ZDB
9	11	4		וְ/לֹ֣א	c/3808	HC/Tn	18Fr5
9	11	5		אֶרְאֶ֑ה	7200	HVqi1cs	1831V
9	11	6		וְ֝/יַחֲלֹ֗ף	c/2498	HC/Vqi3ms	18iWv
9	11	7		וְֽ/לֹא	c/3808	HC/Tn	18vzh
9	11	8		אָבִ֥ין	995	HVqi1cs	18G27
9	11	9		לֽ/וֹ	l	HR/Sp3ms	18Jbv
9	12	1		הֵ֣ן	2005	HTm	18oWA
9	12	2		יַ֭חְתֹּף	2862	HVqi3ms	18ZK9
9	12	3		מִ֣י	4310	HTi	18yjm
9	12	4		יְשִׁיבֶ֑/נּוּ	7725	HVhi3ms/Sp3ms	18yxA
9	12	5		מִֽי	4310	HTi	187ug
9	12	6		יֹאמַ֥ר	559	HVqi3ms	18PGz
9	12	7		אֵ֝לָ֗י/ו	413	HR/Sp3ms	18wpp
9	12	8		מַֽה	4100	HTi	18PeV
9	12	9		תַּעֲשֶֽׂה	6213 a	HVqi2ms	18zGh
9	13	1		אֱ֭לוֹהַּ	433	HNcmsa	188sY
9	13	2		לֹא	3808	HTn	18Jdo
9	13	3		יָשִׁ֣יב	7725	HVhi3ms	186E3
9	13	4		אַפּ֑/וֹ	639	HNcmsc/Sp3ms	186P5
9	13	5	x-ketiv	תחת/ו	8478	HR/Sp3ms	18apQ
9	13	6		תַּחְתָּ֥י/ו	8478	HR/Sp3ms	18BqY
9	13	7		שָׁ֝חֲח֗וּ	7817	HVqp3cp	1849o
9	13	8		עֹ֣זְרֵי	5826	HVqrmpc	18fF6
9	13	9		רָֽהַב	7293	HNp	1892K
9	14	1		אַ֭ף	637	HTa	18tGz
9	14	2		כִּֽי	3588 a	HC	18YrC
9	14	3		אָנֹכִ֣י	595	HPp1cs	18VrZ
9	14	4		אֶֽעֱנֶ֑/נּוּ	6030 b	HVqi1cs/Sp3ms	18C6S
9	14	5		אֶבְחֲרָ֖ה	977	HVqh1cs	18vxb
9	14	6		דְבָרַ֣/י	1697	HNcmpc/Sp1cs	18kjb
9	14	7		עִמּֽ/וֹ	5973 a	HR/Sp3ms	182Vu
9	15	1		אֲשֶׁ֣ר	834 a	HTr	18L3Q
9	15	2		אִם	518 a	HC	18HGZ
9	15	3		צָ֭דַקְתִּי	6663	HVqp1cs	1864C
9	15	4		לֹ֣א	3808	HTn	186RY
9	15	5		אֶעֱנֶ֑ה	6030 b	HVqi1cs	18fA1
9	15	6		לִ֝/מְשֹׁפְטִ֗/י	l/8199	HR/Vmrmsc/Sp1cs	18pXr
9	15	7		אֶתְחַנָּֽן	2603 a	HVti1cs	18WEX
9	16	1		אִם	518 a	HC	18e9D
9	16	2		קָרָ֥אתִי	7121	HVqp1cs	18peZ
9	16	3		וַֽ/יַּעֲנֵ֑/נִי	c/6030 b	HC/Vqw3ms/Sp1cs	18CNe
9	16	4		לֹֽא	3808	HTn	18nm5
9	16	5		אַ֝אֲמִ֗ין	539	HVhi1cs	18orh
9	16	6		כִּֽי	3588 a	HC	18Acg
9	16	7		יַאֲזִ֥ין	238	HVhi3ms	18D85
9	16	8		קוֹלִֽ/י	6963 a	HNcmsc/Sp1cs	18BUn
9	17	1		אֲשֶׁר	834 a	HTr	18UF1
9	17	2		בִּ/שְׂעָרָ֥ה	b/8183	HR/Ncfsa	18zco
9	17	3		יְשׁוּפֵ֑/נִי	7779	HVqi3ms/Sp1cs	18GBT
9	17	4		וְ/הִרְבָּ֖ה	c/7235 a	HC/Vhq3ms	18h66
9	17	5		פְצָעַ֣/י	6482	HNcmpc/Sp1cs	186Dk
9	17	6		חִנָּֽם	2600	HD	18r7r
9	18	1		לֹֽא	3808	HTn	18oJg
9	18	2		יִ֭תְּנֵ/נִי	5414	HVqi3ms/Sp1cs	18me1
9	18	3		הָשֵׁ֣ב	7725	HVha	18oxa
9	18	4		רוּחִ֑/י	7307	HNcbsc/Sp1cs	18YiJ
9	18	5		כִּ֥י	3588 a	HC	18Ypk
9	18	6		יַ֝שְׂבִּעַ֗/נִי	7646	HVhi3ms/Sp1cs	18C33
9	18	7		מַמְּרֹרִֽים	4472	HNcmpa	18W8V
9	19	1		אִם	518 a	HC	182Z4
9	19	2		לְ/כֹ֣חַ	l/3581 b	HR/Ncmsa	18uX2
9	19	3		אַמִּ֣יץ	533	HAamsa	18TPk
9	19	4		הִנֵּ֑ה	2009	HTm	18hdw
9	19	5		וְ/אִם	c/518 a	HC/C	18LaJ
9	19	6		לְ֝/מִשְׁפָּ֗ט	l/4941	HR/Ncmsa	18ZkJ
9	19	7		מִ֣י	4310	HTi	18rrP
9	19	8		יוֹעִידֵֽ/נִי	3259	HVhi3ms/Sp1cs	18fqW
9	20	1		אִם	518 a	HC	18sNS
9	20	2		אֶ֭צְדָּק	6663	HVqi1cs	18Rij
9	20	3		פִּ֣/י	6310	HNcmsc/Sp1cs	18rq9
9	20	4		יַרְשִׁיעֵ֑/נִי	7561	HVhi3ms/Sp1cs	182pQ
9	20	5		תָּֽם	8535	HAamsa	18hDH
9	20	6		אָ֝֗נִי	589	HPp1cs	18zCX
9	20	7		וַֽ/יַּעְקְשֵֽׁ/נִי	c/6140	HC/Vhw3ms/Sp1cs	18BTq
9	21	1		תָּֽם	8535	HAamsa	18qmD
9	21	2		אָ֭נִי	589	HPp1cs	18T54
9	21	3		לֹֽא	3808	HTn	18KK7
9	21	4		אֵדַ֥ע	3045	HVqi1cs	18xrB
9	21	5		נַפְשִׁ֗/י	5315	HNcbsc/Sp1cs	182tb
9	21	6		אֶמְאַ֥ס	3988 a	HVqi1cs	18AAU
9	21	7		חַיָּֽ/י	2416 e	HNcmpc/Sp1cs	18fKo
9	22	1		אַחַ֗ת	259	HAcfsa	18hrP
9	22	2		הִ֥יא	1931	HPp3fs	18NXB
9	22	3		עַל	5921 a	HR	18cv9
9	22	4		כֵּ֥ן	3651 c	HTm	188HL
9	22	5		אָמַ֑רְתִּי	559	HVqp1cs	18sDr
9	22	6		תָּ֥ם	8535	HAamsa	18Xyc
9	22	7		וְ֝/רָשָׁ֗ע	c/7563	HC/Aamsa	18nYo
9	22	8		ה֣וּא	1931	HPp3ms	18pow
9	22	9		מְכַלֶּֽה	3615	HVprmsa	18j9W
9	23	1		אִם	518 a	HC	18c3J
9	23	2		שׁ֭וֹט	7752	HNcmsa	18a5b
9	23	3		יָמִ֣ית	4191	HVhi3ms	18wEY
9	23	4		פִּתְאֹ֑ם	6597	HD	18EQ4
9	23	5		לְ/מַסַּ֖ת	l/4531 a	HR/Ncfsc	18avL
9	23	6		נְקִיִּ֣ם	5355 a	HAampa	187ej
9	23	7		יִלְעָֽג	3932	HVqi3ms	18amD
9	24	1		אֶ֤רֶץ	776	HNcbsa	18VUr
9	24	2		נִתְּנָ֬ה	5414	HVNp3fs	18yB6
9	24	3		בְֽ/יַד	b/3027	HR/Ncbsc	18c5N
9	24	4		רָשָׁ֗ע	7563	HAamsa	18T55
9	24	5		פְּנֵֽי	6440	HNcbpc	18peT
9	24	6		שֹׁפְטֶ֥י/הָ	8199	HVqrmpc/Sp3fs	18Ksj
9	24	7		יְכַסֶּ֑ה	3680	HVpi3ms	18Z3e
9	24	8		אִם	518 a	HC	18Kzf
9	24	9		לֹ֖א	3808	HTn	18orc
9	24	10		אֵפ֣וֹא	645	HD	1862Y
9	24	11		מִי	4310	HTi	18k5t
9	24	12		הֽוּא	1931	HPp3ms	18KZM
9	25	1		וְ/יָמַ֣/י	c/3117	HC/Ncmpc/Sp1cs	18rez
9	25	2		קַ֭לּוּ	7043	HVqp3cp	18HUJ
9	25	3		מִנִּי	4480 a	HR	18psq
9	25	4		רָ֑ץ	7323	HVqrmsa	18WRG
9	25	5		בָּֽ֝רְח֗וּ	1272	HVqp3cp	18wbu
9	25	6		לֹא	3808	HTn	18Bav
9	25	7		רָא֥וּ	7200	HVqp3cp	18GVi
9	25	8		טוֹבָֽה	2896 c	HAafsa	18Csn
9	26	1		חָ֭לְפוּ	2498	HVqp3cp	18R9z
9	26	2		עִם	5973 a	HR	18tn3
9	26	3		אֳנִיּ֣וֹת	591	HNcfpa	18uiF
9	26	4		אֵבֶ֑ה	16	HNcmsa	18hmQ
9	26	5		כְּ֝/נֶ֗שֶׁר	k/5404	HR/Ncmsa	18pj9
9	26	6		יָט֥וּשׂ	2907	HVqi3ms	18gza
9	26	7		עֲלֵי	5921 a	HR	18nh4
9	26	8		אֹֽכֶל	400	HNcmsa	18yip
9	27	1		אִם	518 a	HC	18yhX
9	27	2		אָ֭מְרִ/י	559	HVqc/Sp1cs	18Rr8
9	27	3		אֶשְׁכְּחָ֣ה	7911	HVqh1cs	18q3q
9	27	4		שִׂיחִ֑/י	7879	HNcmsc/Sp1cs	18zBj
9	27	5		אֶעֶזְבָ֖ה	5800 a	HVqh1cs	18mM8
9	27	6		פָנַ֣/י	6440	HNcbpc/Sp1cs	18Boi
9	27	7		וְ/אַבְלִֽיגָה	c/1082	HC/Vhh1cs	189tu
9	28	1		יָגֹ֥רְתִּי	3025	HVqp1cs	18cJ2
9	28	2		כָל	3605	HNcmsc	18qwa
9	28	3		עַצְּבֹתָ֑/י	6094	HNcfpc/Sp1cs	18U6p
9	28	4		יָ֝דַ֗עְתִּי	3045	HVqp1cs	18gi1
9	28	5		כִּי	3588 a	HC	18zuP
9	28	6		לֹ֥א	3808	HTn	18RH3
9	28	7		תְנַקֵּֽ/נִי	5352	HVpi2ms/Sp1cs	18tap
9	29	1		אָנֹכִ֥י	595	HPp1cs	18dpu
9	29	2		אֶרְשָׁ֑ע	7561	HVqi1cs	18bEm
9	29	3		לָ/מָּה	l/4100	HR/Ti	18jsC
9	29	4		זֶּ֝֗ה	2088	HPdxms	18VLV
9	29	5		הֶ֣בֶל	1892	HNcmsa	18RYi
9	29	6		אִיגָֽע	3021	HVqi1cs	18VMS
9	30	1		אִם	518 a	HC	18WwP
9	30	2		הִתְרָחַ֥צְתִּי	7364	HVtp1cs	189hJ
9	30	3	x-ketiv	במו	1119	HR	18wDc
9	30	4		בְ/מֵי	b/4325	HR/Ncmpc	181ME
9	30	5		שָׁ֑לֶג	7950	HNcmsa	18bxs
9	30	6		וַ֝/הֲזִכּ֗וֹתִי	c/2141	HC/Vhq1cs	18Eya
9	30	7		בְּ/בֹ֣ר	b/1253	HR/Ncmsa	18bTU
9	30	8		כַּפָּֽ/י	3709	HNcfdc/Sp1cs	18Wzj
9	31	1		אָ֭ז	227 a	HD	18xVG
9	31	2		בַּ/שַּׁ֣חַת	b/7845	HRd/Ncfsa	18Ehm
9	31	3		תִּטְבְּלֵ֑/נִי	2881	HVqi2ms/Sp1cs	18CAK
9	31	4		וְ֝/תִֽעֲב֗וּ/נִי	c/8581	HC/Vpq3cp/Sp1cs	18o3f
9	31	5		שַׂלְמוֹתָֽ/י	8008	HNcfpc/Sp1cs	18e88
9	32	1		כִּי	3588 a	HC	18f25
9	32	2		לֹא	3808	HTn	18Hww
9	32	3		אִ֣ישׁ	376	HNcmsa	18TVz
9	32	4		כָּמֹ֣/נִי	3644	HR/Sp1cs	18LRb
9	32	5		אֶֽעֱנֶ֑/נּוּ	6030 b	HVqi1cs/Sp3ms	18HAt
9	32	6		נָב֥וֹא	935	HVqi1cp	18nGv
9	32	7		יַ֝חְדָּ֗ו	3162 b	HD	18iiv
9	32	8		בַּ/מִּשְׁפָּֽט	b/4941	HRd/Ncmsa	18CVL
9	33	1		לֹ֣א	3863	HTn	189vz
9	33	2		יֵשׁ	3426	HTm	18NTb
9	33	3		בֵּינֵ֣י/נוּ	996	HR/Sp1cp	18cvb
9	33	4		מוֹכִ֑יחַ	3198	HVhrmsa	18B7J
9	33	5		יָשֵׁ֖ת	7896	HVqj3ms	18XBu
9	33	6		יָד֣/וֹ	3027	HNcbsc/Sp3ms	18uMM
9	33	7		עַל	5921 a	HR	18XBy
9	33	8		שְׁנֵֽי/נוּ	8147	HAcmdc/Sp1cp	18Gch
9	34	1		יָסֵ֣ר	5493	HVhi3ms	18tZs
9	34	2		מֵ/עָלַ֣/י	m/5921 a	HR/R/Sp1cs	18Sx5
9	34	3		שִׁבְט֑/וֹ	7626	HNcmsc/Sp3ms	18mYa
9	34	4		וְ֝/אֵמָת֗/וֹ	c/367	HC/Ncfsc/Sp3ms	18Fc9
9	34	5		אַֽל	408	HTn	1863V
9	34	6		תְּבַעֲתַֽ/נִּי	1204	HVpj3fs/Sp1cs	18xVx
9	35	1		אַֽ֭דַבְּרָה	1696	HVph1cs	18ZMa
9	35	2		וְ/לֹ֣א	c/3808	HC/Tn	18K9n
9	35	3		אִירָאֶ֑/נּוּ	3372	HVqi1cs/Sp3ms	18rsj
9	35	4		כִּ֥י	3588 a	HC	18QzN
9	35	5		לֹא	3808	HTn	18zQg
9	35	6		כֵ֥ן	3651 c	HD	18s54
9	35	7		אָ֝נֹכִ֗י	595	HPp1cs	18ZxQ
9	35	8		עִמָּדִֽ/י	5978	HR/Sp1cs	18mBQ
10	1	1		נָֽקְטָ֥ה	5354	HVNp3fs	18kmu
10	1	2		נַפְשִׁ֗/י	5315	HNcbsc/Sp1cs	18Rpd
10	1	3		בְּ/חַ֫יָּ֥/י	b/2416 e	HR/Ncmpc/Sp1cs	182xG
10	1	4		אֶֽעֶזְבָ֣ה	5800 a	HVqh1cs	18ex2
10	1	5		עָלַ֣/י	5921 a	HR/Sp1cs	183VA
10	1	6		שִׂיחִ֑/י	7879	HNcmsc/Sp1cs	18XVR
10	1	7		אֲ֝דַבְּרָה֗	1696	HVph1cs	18Lx1
10	1	8		בְּ/מַ֣ר	b/4751	HR/Aamsc	187zA
10	1	9		נַפְשִֽׁ/י	5315	HNcbsc/Sp1cs	18bE4
10	2	1		אֹמַ֣ר	559	HVqi1cs	18qcU
10	2	2		אֶל	413	HR	188e9
10	2	3		אֱ֭לוֹהַּ	433	HNcmsa	18iuc
10	2	4		אַל	408	HTn	184pW
10	2	5		תַּרְשִׁיעֵ֑/נִי	7561	HVhj2ms/Sp1cs	18tDy
10	2	6		הֽ֝וֹדִיעֵ֗/נִי	3045	HVhv2ms/Sp1cs	18NLe
10	2	7		עַ֣ל	5921 a	HR	18GtD
10	2	8		מַה	4100	HTi	18mwz
10	2	9		תְּרִיבֵֽ/נִי	7378	HVqi2ms/Sp1cs	18v4c
10	3	1		הֲ/ט֤וֹב	i/2896 a	HTi/Aamsa	18SkK
10	3	2		לְ/ךָ֨	l	HR/Sp2ms	185xn
10	3	3		כִּֽי	3588 a	HC	18U8y
10	3	4		תַעֲשֹׁ֗ק	6231	HVqi2ms	18G3b
10	3	5		כִּֽי	3588 a	HC	18i4K
10	3	6		תִ֭מְאַס	3988 a	HVqi2ms	18Vhq
10	3	7		יְגִ֣יעַ	3018	HNcmsc	188w5
10	3	8		כַּפֶּ֑י/ךָ	3709	HNcfdc/Sp2ms	18XKu
10	3	9		וְ/עַל	c/5921 a	HC/R	18N3Z
10	3	10		עֲצַ֖ת	6098	HNcfsc	1872P
10	3	11		רְשָׁעִ֣ים	7563	HAampa	18u1j
10	3	12		הוֹפָֽעְתָּ	3313	HVhp2ms	18DBw
10	4	1		הַ/עֵינֵ֣י	i/5869 a	HTi/Ncbdc	18KyH
10	4	2		בָשָׂ֣ר	1320	HNcmsa	18sK9
10	4	3		לָ֑/ךְ	l	HR/Sp2fs	18soG
10	4	4		אִם	518 a	HC	18Ggv
10	4	5		כִּ/רְא֖וֹת	k/7200	HR/Vqc	18NRv
10	4	6		אֱנ֣וֹשׁ	582	HNcmsa	18fdT
10	4	7		תִּרְאֶֽה	7200	HVqi2ms	18qex
10	5	1		הֲ/כִ/ימֵ֣י	i/k/3117	HTi/R/Ncmpc	18GE5
10	5	2		אֱנ֣וֹשׁ	582	HNcmsa	184oz
10	5	3		יָמֶ֑י/ךָ	3117	HNcmpc/Sp2ms	186kG
10	5	4		אִם	518 a	HC	18Wuj
10	5	5		שְׁ֝נוֹתֶ֗י/ךָ	8141	HNcfpc/Sp2ms	186jv
10	5	6		כִּ֣/ימֵי	k/3117	HR/Ncmpc	18WSR
10	5	7		גָֽבֶר	1397	HNcmsa	18xRq
10	6	1		כִּֽי	3588 a	HC	18xiv
10	6	2		תְבַקֵּ֥שׁ	1245	HVpi2ms	18Vhb
10	6	3		לַ/עֲוֺנִ֑/י	l/5771	HR/Ncbsc/Sp1cs	18Kra
10	6	4		וּ֭/לְ/חַטָּאתִ֥/י	c/l/2403 b	HC/R/Ncfsc/Sp1cs	18FB9
10	6	5		תִדְרֽוֹשׁ	1875	HVqi2ms	18WPN
10	7	1		עַֽל	5921 a	HR	18zbb
10	7	2		דַּ֭עְתְּ/ךָ	1847	HNcfsc/Sp2ms	18W6k
10	7	3		כִּי	3588 a	HC	18dcc
10	7	4		לֹ֣א	3808	HTn	183fz
10	7	5		אֶרְשָׁ֑ע	7561	HVqi1cs	18pV4
10	7	6		וְ/אֵ֖ין	c/369	HC/Tn	18K76
10	7	7		מִ/יָּדְ/ךָ֣	m/3027	HR/Ncbsc/Sp2ms	18Xvh
10	7	8		מַצִּֽיל	5337	HVhrmsa	18F23
10	8	1		יָדֶ֣י/ךָ	3027	HNcbdc/Sp2ms	18t9z
10	8	2		עִ֭צְּבוּ/נִי	6087 b	HVpp3cp/Sp1cs	18whu
10	8	3		וַֽ/יַּעֲשׂ֑וּ/נִי	c/6213 a	HC/Vqw3mp/Sp1cs	18ose
10	8	4		יַ֥חַד	3162 a	HD	18min
10	8	5		סָ֝בִ֗יב	5439	HNcbsa	18iic
10	8	6		וַֽ/תְּבַלְּעֵֽ/נִי	c/1104	HC/Vpw2ms/Sp1cs	18uQX
10	9	1		זְכָר	2142	HVqv2ms	18fqr
10	9	2		נָ֭א	4994	HTe	18gRQ
10	9	3		כִּי	3588 a	HC	18oC6
10	9	4		כַ/חֹ֣מֶר	k/2563 a	HRd/Ncmsa	18AB9
10	9	5		עֲשִׂיתָ֑/נִי	6213 a	HVqp2ms/Sp1cs	186Bi
10	9	6		וְֽ/אֶל	c/413	HC/R	18TKQ
10	9	7		עָפָ֥ר	6083	HNcmsa	18sX9
10	9	8		תְּשִׁיבֵֽ/נִי	7725	HVhi2ms/Sp1cs	18CNX
10	10	1		הֲ/לֹ֣א	i/3808	HTi/Tn	185Jx
10	10	2		כֶ֭/חָלָב	k/2461	HRd/Ncmsa	18K8B
10	10	3		תַּתִּיכֵ֑/נִי	5413	HVhi2ms/Sp1cs	18qTM
10	10	4		וְ֝/כַ/גְּבִנָּ֗ה	c/k/1385	HC/Rd/Ncfsa	18kST
10	10	5		תַּקְפִּיאֵֽ/נִי	7087 a	HVhi2ms/Sp1cs	189ok
10	11	1		ע֣וֹר	5785	HNcmsa	18G8f
10	11	2		וּ֭/בָשָׂר	c/1320	HC/Ncmsa	18bjL
10	11	3		תַּלְבִּישֵׁ֑/נִי	3847	HVhi2ms/Sp1cs	18ant
10	11	4		וּֽ/בַ/עֲצָמ֥וֹת	c/b/6106	HC/R/Ncfpa	184aq
10	11	5		וְ֝/גִידִ֗ים	c/1517	HC/Ncmpa	18xLT
10	11	6		תְּסֹכְכֵֽ/נִי	5526 f	HVmi2ms/Sp1cs	18fns
10	12	1		חַיִּ֣ים	2416 e	HNcmpa	18p9L
10	12	2		וָ֭/חֶסֶד	c/2617 a	HC/Ncmsa	18ZUC
10	12	3		עָשִׂ֣יתָ	6213 a	HVqp2ms	18JCj
10	12	4		עִמָּדִ֑/י	5978	HR/Sp1cs	18cTb
10	12	5		וּ֝/פְקֻדָּתְ/ךָ֗	c/6486	HC/Ncfsc/Sp2ms	18EZX
10	12	6		שָֽׁמְרָ֥ה	8104	HVqp3fs	18Y8E
10	12	7		רוּחִֽ/י	7307	HNcbsc/Sp1cs	18WfP
10	13	1		וְ֭/אֵלֶּה	c/428	HC/Pdxcp	18EHX
10	13	2		צָפַ֣נְתָּ	6845	HVqp2ms	18htV
10	13	3		בִ/לְבָבֶ֑/ךָ	b/3824	HR/Ncmsc/Sp2ms	18dnq
10	13	4		יָ֝דַ֗עְתִּי	3045	HVqp1cs	18Bfr
10	13	5		כִּי	3588 a	HC	18n3U
10	13	6		זֹ֥את	2063	HPdxfs	18UYs
10	13	7		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	18T4t
10	14	1		אִם	518 a	HC	18CXn
10	14	2		חָטָ֥אתִי	2398	HVqp1cs	18eoV
10	14	3		וּ/שְׁמַרְתָּ֑/נִי	c/8104	HC/Vqq2ms/Sp1cs	18z2s
10	14	4		וּ֝/מֵ/עֲוֺנִ֗/י	c/m/5771	HC/R/Ncbsc/Sp1cs	18eW4
10	14	5		לֹ֣א	3808	HTn	18Kox
10	14	6		תְנַקֵּֽ/נִי	5352	HVpi2ms/Sp1cs	18RGB
10	15	1		אִם	518 a	HC	18Upn
10	15	2		רָשַׁ֡עְתִּי	7561	HVqp1cs	18dXz
10	15	3		אַלְלַ֬י	480	HTj	18Bbn
10	15	4		לִ֗/י	l	HR/Sp1cs	181Zv
10	15	5		וְ֭/צָדַקְתִּי	c/6663	HC/Vqq1cs	18TB4
10	15	6		לֹא	3808	HTn	18oG9
10	15	7		אֶשָּׂ֣א	5375	HVqi1cs	18prm
10	15	8		רֹאשִׁ֑/י	7218 a	HNcmsc/Sp1cs	18rwi
10	15	9		שְׂבַ֥ע	7649	HAamsc	18EAA
10	15	10		קָ֝ל֗וֹן	7036	HNcmsa	18LxY
10	15	11		וּ/רְאֵ֥ה	c/7202	HC/Vqv2ms	18Frb
10	15	12		עָנְיִֽ/י	6040	HNcmsc/Sp1cs	18HJn
10	16	1		וְ֭/יִגְאֶה	c/1342	HC/Vqi3ms	18LuD
10	16	2		כַּ/שַּׁ֣חַל	k/7826	HRd/Ncmsa	18XnL
10	16	3		תְּצוּדֵ֑/נִי	6679 a	HVqi2ms/Sp1cs	18sUy
10	16	4		וְ֝/תָשֹׁ֗ב	c/7725	HC/Vqi2ms	187nT
10	16	5		תִּתְפַּלָּא	6381	HVti2ms	18yyf
10	16	6		בִֽ/י	b	HR/Sp1cs	184Zw
10	17	1		תְּחַדֵּ֬שׁ	2318	HVpi2ms	18JqE
10	17	2		עֵדֶ֨י/ךָ	5707	HNcmpc/Sp2ms	18rnt
10	17	3		נֶגְדִּ֗/י	5048	HR/Sp1cs	18DiF
10	17	4		וְ/תֶ֣רֶב	c/7235 a	HC/Vhj2ms	18eUy
10	17	5		כַּֽ֭עַשְׂ/ךָ	3708 b	HNcmsc/Sp2ms	18Vak
10	17	6		עִמָּדִ֑/י	5978	HR/Sp1cs	18oiN
10	17	7		חֲלִיפ֖וֹת	2487	HNcfpa	18vnQ
10	17	8		וְ/צָבָ֣א	c/6635 a	HC/Ncbsa	18gEr
10	17	9		עִמִּֽ/י	5973 a	HR/Sp1cs	18WLF
10	18	1		וְ/לָ֣/מָּה	c/l/4100	HC/R/Ti	18wGZ
10	18	2		מֵ֭/רֶחֶם	m/7358	HR/Ncmsa	18HVd
10	18	3		הֹצֵאתָ֑/נִי	3318	HVhp2ms/Sp1cs	18Fze
10	18	4		אֶ֝גְוַ֗ע	1478	HVqi1cs	18ZHY
10	18	5		וְ/עַ֣יִן	c/5869 a	HC/Ncbsa	181sU
10	18	6		לֹא	3808	HTn	18CGv
10	18	7		תִרְאֵֽ/נִי	7200	HVqi3fs/Sp1cs	18xTA
10	19	1		כַּ/אֲשֶׁ֣ר	k/834 d	HR/Tr	18isH
10	19	2		לֹא	3808	HTn	18nJS
10	19	3		הָיִ֣יתִי	1961	HVqp1cs	18cUx
10	19	4		אֶהְיֶ֑ה	1961	HVqi1cs	18a6i
10	19	5		מִ֝/בֶּ֗טֶן	m/990	HR/Ncfsa	18Jfc
10	19	6		לַ/קֶּ֥בֶר	l/6913	HRd/Ncmsa	18hEY
10	19	7		אוּבָֽל	2986	HVHi1cs	18ijZ
10	20	1		הֲ/לֹא	i/3808	HTi/Tn	18u83
10	20	2		מְעַ֣ט	4592	HNcmsa	18NzX
10	20	3		יָמַ֣/י	3117	HNcmpc/Sp1cs	1817r
10	20	4	x-ketiv	יחדל	2308	HVqj3ms	18ZU1
10	20	5		וַ/חֲדָ֑ל	c/2308	HC/Vqv2ms	18otL
10	20	6	x-ketiv	ישית	7896	HVqj3ms	18um7
10	20	7		וְ/שִׁ֥ית	c/7896	HC/Vqv2ms	18KjJ
10	20	8		מִ֝מֶּ֗/נִּי	4480 a	HR/Sp1cs	18fiM
10	20	9		וְ/אַבְלִ֥יגָה	c/1082	HC/Vhh1cs	18dcf
10	20	10		מְּעָֽט	4592	HD	18KEb
10	21	1		בְּ/טֶ֣רֶם	b/2962	HR/D	18hC2
10	21	2		אֵ֭לֵךְ	3212	HVqi1cs	184fq
10	21	3		וְ/לֹ֣א	c/3808	HC/Tn	18sEG
10	21	4		אָשׁ֑וּב	7725	HVqi1cs	18HuD
10	21	5		אֶל	413	HR	183KB
10	21	6		אֶ֖רֶץ	776	HNcbsc	18q7m
10	21	7		חֹ֣שֶׁךְ	2822	HNcmsa	18bTg
10	21	8		וְ/צַלְמָֽוֶת	c/6757	HC/Ncmsa	18Aw1
10	22	1		אֶ֤רֶץ	776	HNcbsc	18AqN
10	22	2		עֵיפָ֨תָ/ה	5890	HNcfsa/Sh	1876m
10	22	3		כְּמ֥וֹ	3644	HR	186a2
10	22	4		אֹ֗פֶל	652	HNcmsc	18g5k
10	22	5		צַ֭לְמָוֶת	6757	HNcmsa	18wJN
10	22	6		וְ/לֹ֥א	c/3808	HC/Tn	18bGZ
10	22	7		סְדָרִ֗ים	5468	HNcmpa	18pX4
10	22	8		וַ/תֹּ֥פַע	c/3313	HC/Vhw3fs	18J7k
10	22	9		כְּמוֹ	3644	HR	18AuP
10	22	10		אֹֽפֶל	652	HNcmsa	18syM
11	1	1		וַ֭/יַּעַן	c/6030 b	HC/Vqw3ms	18ayp
11	1	2		צֹפַ֥ר	6691	HNp	18zG9
11	1	3		הַֽ/נַּעֲמָתִ֗י	d/5284	HTd/Ngmsa	18DUx
11	1	4		וַ/יֹּאמַֽר	c/559	HC/Vqw3ms	18G26
11	2	1		הֲ/רֹ֣ב	i/7230	HTi/Ncbsc	18r7o
11	2	2		דְּ֭בָרִים	1697	HNcmpa	18kDi
11	2	3		לֹ֣א	3808	HTn	18VnV
11	2	4		יֵעָנֶ֑ה	6030 b	HVNi3ms	18J24
11	2	5		וְ/אִם	c/518 a	HC/C	18s9A
11	2	6		אִ֖ישׁ	376	HNcmsa	18vhV
11	2	7		שְׂפָתַ֣יִם	8193	HNcfda	18kFL
11	2	8		יִצְדָּֽק	6663	HVqi3ms	18xfx
11	3	1		בַּ֭דֶּי/ךָ	907	HNcmpc/Sp2ms	18aHo
11	3	2		מְתִ֣ים	4962	HNcmpa	18pSV
11	3	3		יַחֲרִ֑ישׁו	2790 b	HVhi3mp	18LrK
11	3	4		וַ֝/תִּלְעַ֗ג	c/3932	HC/Vqw2ms	183sH
11	3	5		וְ/אֵ֣ין	c/369	HC/Tn	18vzR
11	3	6		מַכְלִֽם	3637	HVhrmsa	18ZCZ
11	4	1		וַ֭/תֹּאמֶר	c/559	HC/Vqw2ms	18SJf
