chapter	verse	word	type	surface	lemma	morph	id
9	29	16		הַ/שִּֽׁילוֹנִ֗י	d/7888	HTd/Ngmsa	14Mcm
9	29	17		וּ/בַ/חֲזוֹת֙	c/b/2378	HC/R/Ncfsc	14NSu
9	29	18	x-ketiv	יעדי	3260	HNp	14KVb
9	29	19		יֶעְדּ֣וֹ	3260	HNp	14KEV
9	29	20		הַ/חֹזֶ֔ה	d/2374	HTd/Ncmsa	141pu
9	29	21		עַל	5921 a	HR	14fNB
9	29	22		יָרָבְעָ֖ם	3379	HNp	14uQ9
9	29	23		בֶּן	1121 a	HNcmsc	14SCW
9	29	24		נְבָֽט	5028	HNp	147iT
9	30	1		וַ/יִּמְלֹ֨ךְ	c/4427 a	HC/Vqw3ms	14aZB
9	30	2		שְׁלֹמֹ֧ה	8010	HNp	14Jjb
9	30	3		בִֽ/ירוּשָׁלִַ֛ם	b/3389	HR/Np	14DZq
9	30	4		עַל	5921 a	HR	14iNw
9	30	5		כָּל	3605	HNcmsc	14edn
9	30	6		יִשְׂרָאֵ֖ל	3478	HNp	148b9
9	30	7		אַרְבָּעִ֥ים	705	HAcbpa	142Bh
9	30	8		שָׁנָֽה	8141	HNcfsa	145eC
9	31	1		וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms	1444r
9	31	2		שְׁלֹמֹה֙	8010	HNp	145CX
9	31	3		עִם	5973 a	HR	14pdB
9	31	4		אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms	14NS8
9	31	5		וַֽ/יִּקְבְּרֻ֔/הוּ	c/6912	HC/Vqw3mp/Sp3ms	147ET
9	31	6		בְּ/עִ֖יר	b/5892 b	HR/Ncfsc	144Jq
9	31	7		דָּוִ֣יד	1732	HNp	14hA6
9	31	8		אָבִ֑י/ו	1	HNcmsc/Sp3ms	14Lzj
9	31	9		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	14QZt
9	31	10		רְחַבְעָ֥ם	7346	HNp	14FUV
9	31	11		בְּנ֖/וֹ	1121 a	HNcmsc/Sp3ms	14eDe
9	31	12		תַּחְתָּֽי/ו	8478	HR/Sp3ms	143fc
10	1	1		וַ/יֵּ֥לֶךְ	c/3212	HC/Vqw3ms	14TYP
10	1	2		רְחַבְעָ֖ם	7346	HNp	14pVN
10	1	3		שְׁכֶ֑מָ/ה	7927	HNp/Sd	14Nku
10	1	4		כִּ֥י	3588 a	HC	14ypK
10	1	5		שְׁכֶ֛ם	7927	HNp	14Yts
10	1	6		בָּ֥אוּ	935	HVqp3cp	141in
10	1	7		כָל	3605	HNcmsc	14JDW
10	1	8		יִשְׂרָאֵ֖ל	3478	HNp	14wBA
10	1	9		לְ/הַמְלִ֥יךְ	l/4427 a	HR/Vhc	14Jon
10	1	10		אֹתֽ/וֹ	853	HTo/Sp3ms	14eep
10	2	1		וַ/יְהִ֞י	c/1961	HC/Vqw3ms	14548
10	2	2		כִּ/שְׁמֹ֨עַ	k/8085	HR/Vqc	14Wut
10	2	3		יָרָבְעָ֤ם	3379	HNp	14pLk
10	2	4		בֶּן	1121 a	HNcmsc	14DJ2
10	2	5		נְבָט֙	5028	HNp	14gco
10	2	6		וְ/ה֣וּא	c/1931	HC/Pp3ms	14kQS
10	2	7		בְ/מִצְרַ֔יִם	b/4714	HR/Np	14tuE
10	2	8		אֲשֶׁ֣ר	834 a	HTr	14uja
10	2	9		בָּרַ֔ח	1272	HVqp3ms	14GwE
10	2	10		מִ/פְּנֵ֖י	m/6440	HR/Ncbpc	14XRt
10	2	11		שְׁלֹמֹ֣ה	8010	HNp	14Wxh
10	2	12		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	14bfm
10	2	13		וַ/יָּ֥שָׁב	c/7725	HC/Vqw3ms	14my2
10	2	14		יָרָבְעָ֖ם	3379	HNp	14Cn7
10	2	15		מִ/מִּצְרָֽיִם	m/4714	HR/Np	1443d
10	3	1		וַֽ/יִּשְׁלְחוּ֙	c/7971	HC/Vqw3mp	14KUk
10	3	2		וַ/יִּקְרְאוּ	c/7121	HC/Vqw3mp	14ssc
10	3	3		ל֔/וֹ	l	HR/Sp3ms	14EV7
10	3	4		וַ/יָּבֹ֥א	c/935	HC/Vqw3ms	148aA
10	3	5		יָרָבְעָ֖ם	3379	HNp	14xWZ
10	3	6		וְ/כָל	c/3605	HC/Ncmsc	14cXS
10	3	7		יִשְׂרָאֵ֑ל	3478	HNp	14tBh
10	3	8		וַֽ/יְדַבְּר֔וּ	c/1696	HC/Vpw3mp	14eyN
10	3	9		אֶל	413	HR	14SSh
10	3	10		רְחַבְעָ֖ם	7346	HNp	1463d
10	3	11		לֵ/אמֹֽר	l/559	HR/Vqc	14R11
10	4	1		אָבִ֖י/ךָ	1	HNcmsc/Sp2ms	14pNu
10	4	2		הִקְשָׁ֣ה	7185	HVhp3ms	147VF
10	4	3		אֶת	853	HTo	14zUM
10	4	4		עֻלֵּ֑/נוּ	5923	HNcmsc/Sp1cp	14zd9
10	4	5		וְ/עַתָּ֡ה	c/6258	HC/D	14FAY
10	4	6		הָקֵל֩	7043	HVhv2ms	14Pfc
10	4	7		מֵ/עֲבֹדַ֨ת	m/5656	HR/Ncfsc	14iza
10	4	8		אָבִ֜י/ךָ	1	HNcmsc/Sp2ms	14AYM
10	4	9		הַ/קָּשָׁ֗ה	d/7186	HTd/Aafsa	14GmN
10	4	10		וּ/מֵ/עֻלּ֧/וֹ	c/m/5923	HC/R/Ncmsc/Sp3ms	14pSh
10	4	11		הַ/כָּבֵ֛ד	d/3515	HTd/Aamsa	14C37
10	4	12		אֲשֶׁר	834 a	HTr	14yoT
10	4	13		נָתַ֥ן	5414	HVqp3ms	14LMx
10	4	14		עָלֵ֖י/נוּ	5921 a	HR/Sp1cp	1423n
10	4	15		וְ/נַֽעַבְדֶֽ/ךָּ	c/5647	HC/Vqi1cp/Sp2ms	14Cb2
10	5	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	147qP
10	5	2		אֲלֵ/הֶ֗ם	413	HR/Sp3mp	14FVN
10	5	3		ע֛וֹד	5750	HD	14jaF
10	5	4		שְׁלֹ֥שֶׁת	7969	HAcmsc	14rR2
10	5	5		יָמִ֖ים	3117	HNcmpa	14BLG
10	5	6		וְ/שׁ֣וּבוּ	c/7725	HC/Vqv2mp	14bNh
10	5	7		אֵלָ֑/י	413	HR/Sp1cs	1461z
10	5	8		וַ/יֵּ֖לֶךְ	c/3212	HC/Vqw3ms	14Qhh
10	5	9		הָ/עָֽם	d/5971 a	HTd/Ncmsa	14VkB
10	6	1		וַ/יִּוָּעַ֞ץ	c/3289	HC/VNw3ms	14NxJ
10	6	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14u2w
10	6	3		רְחַבְעָ֗ם	7346	HNp	14s85
10	6	4		אֶת	854	HR	1454v
10	6	5		הַ/זְּקֵנִים֙	d/2205	HTd/Aampa	14xWQ
10	6	6		אֲשֶׁר	834 a	HTr	14ksV
10	6	7		הָי֣וּ	1961	HVqp3cp	14k9V
10	6	8		עֹֽמְדִ֗ים	5975	HVqrmpa	14isA
10	6	9		לִ/פְנֵי֙	l/6440	HR/Ncbpc	146cS
10	6	10		שְׁלֹמֹ֣ה	8010	HNp	14KP7
10	6	11		אָבִ֔י/ו	1	HNcmsc/Sp3ms	14sYq
10	6	12		בִּֽ/הְיֹת֥/וֹ	b/1961	HR/Vqc/Sp3ms	14dVu
10	6	13		חַ֖י	2416 a	HAamsa	14erv
10	6	14		לֵ/אמֹ֑ר	l/559	HR/Vqc	14BBL
10	6	15		אֵ֚יךְ	349 a	HTi	14JW8
10	6	16		אַתֶּ֣ם	859 d	HPp2mp	14uiW
10	6	17		נֽוֹעָצִ֔ים	3289	HVNrmpa	14dve
10	6	18		לְ/הָשִׁ֥יב	l/7725	HR/Vhc	14xj3
10	6	19		לָֽ/עָם	l/5971 a	HRd/Ncmsa	1442S
10	6	20		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	14rNq
10	6	21		דָּבָֽר	1697	HNcmsa	14iqd
10	7	1		וַ/יְדַבְּר֨וּ	c/1696	HC/Vpw3mp	14QZU
10	7	2		אֵלָ֜י/ו	413	HR/Sp3ms	14Fnj
10	7	3		לֵ/אמֹ֗ר	l/559	HR/Vqc	14F7f
10	7	4		אִם	518 a	HC	14aPG
10	7	5		תִּֽהְיֶ֨ה	1961	HVqi2ms	14k2V
10	7	6		לְ/ט֜וֹב	l/2896 a	HR/Aamsa	14fyM
10	7	7		לְ/הָ/עָ֤ם	l/d/5971 a	HR/Td/Ncmsa	14LMG
10	7	8		הַ/זֶּה֙	d/2088	HTd/Pdxms	143Ju
10	7	9		וּ/רְצִיתָ֔/ם	c/7521	HC/Vqq2ms/Sp3mp	143rQ
10	7	10		וְ/דִבַּרְתָּ֥	c/1696	HC/Vpq2ms	14DaL
10	7	11		אֲלֵ/הֶ֖ם	413	HR/Sp3mp	14Y6J
10	7	12		דְּבָרִ֣ים	1697	HNcmpa	14pyb
10	7	13		טוֹבִ֑ים	2896 a	HAampa	14wLg
10	7	14		וְ/הָי֥וּ	c/1961	HC/Vqq3cp	14cAP
10	7	15		לְ/ךָ֛	l	HR/Sp2ms	14cSt
10	7	16		עֲבָדִ֖ים	5650	HNcmpa	14D4i
10	7	17		כָּל	3605	HNcmsc	14qRk
10	7	18		הַ/יָּמִֽים	d/3117	HTd/Ncmpa	14n62
10	8	1		וַֽ/יַּעֲזֹ֛ב	c/5800 a	HC/Vqw3ms	14jjF
10	8	2		אֶת	853	HTo	14ygr
10	8	3		עֲצַ֥ת	6098	HNcfsc	14qTN
10	8	4		הַ/זְּקֵנִ֖ים	d/2205	HTd/Aampa	14Wwg
10	8	5		אֲשֶׁ֣ר	834 a	HTr	14eyj
10	8	6		יְעָצֻ֑/הוּ	3289	HVqp3cp/Sp3ms	14JBd
10	8	7		וַ/יִּוָּעַ֗ץ	c/3289	HC/VNw3ms	14CYn
10	8	8		אֶת	854	HR	14fze
10	8	9		הַ/יְלָדִים֙	d/3206	HTd/Ncmpa	14bKv
10	8	10		אֲשֶׁ֣ר	834 a	HTr	14MUZ
10	8	11		גָּדְל֣וּ	1431	HVqp3cp	14W4g
10	8	12		אִתּ֔/וֹ	854	HR/Sp3ms	14Dz4
10	8	13		הָ/עֹמְדִ֖ים	d/5975	HTd/Vqrmpa	147Fu
10	8	14		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	146Dy
10	9	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	14Zik
10	9	2		אֲלֵ/הֶ֗ם	413	HR/Sp3mp	14G5G
10	9	3		מָ֚ה	4100	HTi	147C8
10	9	4		אַתֶּ֣ם	859 d	HPp2mp	14KjQ
10	9	5		נֽוֹעָצִ֔ים	3289	HVNrmpa	14wVX
10	9	6		וְ/נָשִׁ֥יב	c/7725	HC/Vhi1cp	14FD2
10	9	7		דָּבָ֖ר	1697	HNcmsa	14wMc
10	9	8		אֶת	853	HTo	14srH
10	9	9		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	14Fvm
10	9	10		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	14wn4
10	9	11		אֲשֶׁ֨ר	834 a	HTr	141w4
10	9	12		דִּבְּר֤וּ	1696	HVpp3cp	14cem
10	9	13		אֵלַ/י֙	413	HR/Sp1cs	14ngH
10	9	14		לֵ/אמֹ֔ר	l/559	HR/Vqc	14vGA
10	9	15		הָקֵל֙	7043	HVhv2ms	14nx3
10	9	16		מִן	4480 a	HR	14tVG
10	9	17		הָ/עֹ֔ל	d/5923	HTd/Ncmsa	144Qa
10	9	18		אֲשֶׁר	834 a	HTr	14WJt
10	9	19		נָתַ֥ן	5414	HVqp3ms	14L5d
10	9	20		אָבִ֖י/ךָ	1	HNcmsc/Sp2ms	14ZeR
10	9	21		עָלֵֽי/נוּ	5921 a	HR/Sp1cp	14hgx
10	10	1		וַ/יְדַבְּר֣וּ	c/1696	HC/Vpw3mp	14og7
10	10	2		אִתּ֗/וֹ	854	HR/Sp3ms	14egd
10	10	3		הַ/יְלָדִים֙	d/3206	HTd/Ncmpa	14LrY
10	10	4		אֲשֶׁ֨ר	834 a	HTr	14WQT
10	10	5		גָּדְל֣וּ	1431	HVqp3cp	14m63
10	10	6		אִתּ/וֹ֮	854	HR/Sp3ms	14pfS
10	10	7		לֵ/אמֹר֒	l/559	HR/Vqc	143aE
10	10	8		כֹּֽה	3541	HD	143rZ
10	10	9		תֹאמַ֡ר	559	HVqi2ms	14Utw
10	10	10		לָ/עָם֩	l/5971 a	HRd/Ncmsa	14fdq
10	10	11		אֲשֶׁר	834 a	HTr	14sSt
10	10	12		דִּבְּר֨וּ	1696	HVpp3cp	14o26
10	10	13		אֵלֶ֜י/ךָ	413	HR/Sp2ms	14hex
10	10	14		לֵ/אמֹ֗ר	l/559	HR/Vqc	14uGG
10	10	15		אָבִ֨י/ךָ֙	1	HNcmsc/Sp2ms	142V5
10	10	16		הִכְבִּ֣יד	3513	HVhp3ms	14UQx
10	10	17		אֶת	853	HTo	14rB8
10	10	18		עֻלֵּ֔/נוּ	5923	HNcmsc/Sp1cp	14SGD
10	10	19		וְ/אַתָּ֖ה	c/859 a	HC/Pp2ms	14YJd
10	10	20		הָקֵ֣ל	7043	HVhv2ms	14v6S
10	10	21		מֵ/עָלֵ֑י/נוּ	m/5921 a	HR/R/Sp1cp	14v1o
10	10	22		כֹּ֚ה	3541	HD	14JVz
10	10	23		תֹּאמַ֣ר	559	HVqi2ms	14bm5
10	10	24		אֲלֵ/הֶ֔ם	413	HR/Sp3mp	14WDC
10	10	25		קָֽטָנִּ֥/י	6995	HNcmsc/Sp1cs	14ZQ7
10	10	26		עָבָ֖ה	5666	HVqp3ms	14Xbu
10	10	27		מִ/מָּתְנֵ֥י	m/4975	HR/Ncmdc	14JZB
10	10	28		אָבִֽ/י	1	HNcmsc/Sp1cs	147QY
10	11	1		וְ/עַתָּ֗ה	c/6258	HC/D	14o5y
10	11	2		אָבִ/י֙	1	HNcmsc/Sp1cs	14mvb
10	11	3		הֶעְמִ֤יס	6006	HVhp3ms	14W2N
10	11	4		עֲלֵי/כֶם֙	5921 a	HR/Sp2mp	1439a
10	11	5		עֹ֣ל	5923	HNcmsa	142VQ
10	11	6		כָּבֵ֔ד	3515	HAamsa	14gJa
10	11	7		וַ/אֲנִ֖י	c/589	HC/Pp1cs	14fqt
10	11	8		אֹסִ֣יף	3254	HVhi1cs	14JGt
10	11	9		עַֽל	5921 a	HR	14Us4
10	11	10		עֻלְּ/כֶ֑ם	5923	HNcmsc/Sp2mp	14Bwu
10	11	11		אָבִ֗/י	1	HNcmsc/Sp1cs	142RT
10	11	12		יִסַּ֤ר	3256	HVpp3ms	14tgM
10	11	13		אֶתְ/כֶם֙	853	HTo/Sp2mp	14d4t
10	11	14		בַּ/שּׁוֹטִ֔ים	b/7752	HRd/Ncmpa	14jU8
10	11	15		וַ/אֲנִ֖י	c/589	HC/Pp1cs	14raX
10	11	16		בָּֽ/עֲקְרַבִּֽים	b/6137	HRd/Ncmpa	14dm8
10	12	1		וַ/יָּבֹ֨א	c/935	HC/Vqw3ms	14L5p
10	12	2		יָרָבְעָ֧ם	3379	HNp	14vru
10	12	3		וְ/כָל	c/3605	HC/Ncmsc	14Kbe
10	12	4		הָ/עָ֛ם	d/5971 a	HTd/Ncmsa	14tHL
10	12	5		אֶל	413	HR	14qZL
10	12	6		רְחַבְעָ֖ם	7346	HNp	14qwh
10	12	7		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	14iMv
10	12	8		הַ/שְּׁלִשִׁ֑י	d/7992	HTd/Aomsa	14DuZ
10	12	9		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	14fLk
10	12	10		דִּבֶּ֤ר	1696	HVpp3ms	14ACT
10	12	11		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	144RB
10	12	12		לֵ/אמֹ֔ר	l/559	HR/Vqc	14pid
10	12	13		שׁ֥וּבוּ	7725	HVqv2mp	14uiv
10	12	14		אֵלַ֖/י	413	HR/Sp1cs	14HVX
10	12	15		בַּ/יּ֥וֹם	b/3117	HRd/Ncmsa	14Mk2
10	12	16		הַ/שְּׁלִשִֽׁי	d/7992	HTd/Aomsa	14aoG
10	13	1		וַ/יַּעֲנֵ֥/ם	c/6030 b	HC/Vqw3ms/Sp3mp	14c8D
10	13	2		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	149se
10	13	3		קָשָׁ֑ה	7186	HAafsa	14rn8
10	13	4		וַֽ/יַּעֲזֹב֙	c/5800 a	HC/Vqw3ms	14nqT
10	13	5		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14wMG
10	13	6		רְחַבְעָ֔ם	7346	HNp	14MNS
10	13	7		אֵ֖ת	853	HTo	14Y7c
10	13	8		עֲצַ֥ת	6098	HNcfsc	14ohk
10	13	9		הַ/זְּקֵנִֽים	d/2205	HTd/Aampa	14ujT
10	14	1		וַ/יְדַבֵּ֣ר	c/1696	HC/Vpw3ms	14sac
10	14	2		אֲלֵ/הֶ֗ם	413	HR/Sp3mp	14URC
10	14	3		כַּ/עֲצַ֤ת	k/6098	HR/Ncfsc	14uyH
10	14	4		הַ/יְלָדִים֙	d/3206	HTd/Ncmpa	149oK
10	14	5		לֵ/אמֹ֔ר	l/559	HR/Vqc	14nuG
10	14	6		אַכְבִּיד֙	3513	HVhi1cs	14Uae
10	14	7		אֶֽת	853	HTo	145P4
10	14	8		עֻלְּ/כֶ֔ם	5923	HNcmsc/Sp2mp	14pNa
10	14	9		וַ/אֲנִ֖י	c/589	HC/Pp1cs	14xdk
10	14	10		אֹסִ֣יף	3254	HVhi1cs	14aQh
10	14	11		עָלָ֑י/ו	5921 a	HR/Sp3ms	146HC
10	14	12		אָבִ֗/י	1	HNcmsc/Sp1cs	14Pz9
10	14	13		יִסַּ֤ר	3256	HVpp3ms	14Hq3
10	14	14		אֶתְ/כֶם֙	853	HTo/Sp2mp	14Rne
10	14	15		בַּ/שּׁוֹטִ֔ים	b/7752	HRd/Ncmpa	14AFm
10	14	16		וַ/אֲנִ֖י	c/589	HC/Pp1cs	14CqQ
10	14	17		בָּ/עֲקְרַבִּֽים	b/6137	HRd/Ncmpa	144pF
10	15	1		וְ/לֹֽא	c/3808	HC/Tn	14uJp
10	15	2		שָׁמַ֥ע	8085	HVqp3ms	14TaS
10	15	3		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	14LLF
10	15	4		אֶל	413	HR	14bDy
10	15	5		הָ/עָ֑ם	d/5971 a	HTd/Ncmsa	14iov
10	15	6		כִּֽי	3588 a	HC	14sPA
10	15	7		הָיְתָ֤ה	1961	HVqp3fs	14CJX
10	15	8		נְסִבָּה֙	5252	HNcfsa	14ANN
10	15	9		מֵ/עִ֣ם	m/5973 b	HR/R	1495S
10	15	10		הָֽ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	148xm
10	15	11		לְמַעַן֩	4616	HR	14gX2
10	15	12		הָקִ֨ים	6965 b	HVhc	14r7E
10	15	13		יְהוָ֜ה	3068	HNp	14bzy
10	15	14		אֶת	853	HTo	14Zd9
10	15	15		דְּבָר֗/וֹ	1697	HNcmsc/Sp3ms	148Dv
10	15	16		אֲשֶׁ֤ר	834 a	HTr	14NTZ
10	15	17		דִּבֶּר֙	1696	HVpp3ms	14775
10	15	18		בְּ/יַד֙	b/3027	HR/Ncbsc	14Fmt
10	15	19		אֲחִיָּ֣הוּ	281	HNp	14eCW
10	15	20		הַ/שִּֽׁלוֹנִ֔י	d/7888	HTd/Ngmsa	142pa
10	15	21		אֶל	413	HR	14kxp
10	15	22		יָרָבְעָ֖ם	3379	HNp	14vnr
10	15	23		בֶּן	1121 a	HNcmsc	14SfR
10	15	24		נְבָֽט	5028	HNp	14PA5
10	16	1		וְ/כָל	c/3605	HC/Ncmsc	146gb
10	16	2		יִשְׂרָאֵ֗ל	3478	HNp	14or6
10	16	3		כִּ֠י	3588 a	HC	14Zed
10	16	4		לֹא	3808	HTn	14u6X
10	16	5		שָׁמַ֣ע	8085	HVqp3ms	14nm9
10	16	6		הַ/מֶּלֶךְ֮	d/4428	HTd/Ncmsa	143PJ
10	16	7		לָ/הֶם֒	l	HR/Sp3mp	145ZM
10	16	8		וַ/יָּשִׁ֣יבוּ	c/7725	HC/Vhw3mp	14fYy
10	16	9		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	14UBS
10	16	10		אֶת	853	HTo	141iG
10	16	11		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14ZqA
10	16	12		לֵ/אמֹ֡ר	l/559	HR/Vqc	14dKb
10	16	13		מַה	4100	HTi	14qiR
10	16	14		לָּ/נוּ֩	l	HR/Sp1cp	14amo
10	16	15		חֵ֨לֶק	2506 a	HNcmsa	144Xh
10	16	16		בְּ/דָוִ֜יד	b/1732	HR/Np	145e5
10	16	17		וְ/לֹֽא	c/3808	HC/Tn	14p9R
10	16	18		נַחֲלָ֣ה	5159	HNcfsa	14dTq
10	16	19		בְּ/בֶן	b/1121 a	HR/Ncmsc	14wep
10	16	20		יִשַׁ֗י	3448	HNp	14Uo7
10	16	21		אִ֤ישׁ	376	HNcmsa	14Y7e
10	16	22		לְ/אֹהָלֶ֨י/ךָ֙	l/168	HR/Ncmpc/Sp2ms	14Hgx
10	16	23		יִשְׂרָאֵ֔ל	3478	HNp	14G3x
10	16	24		עַתָּ֕ה	6258	HD	14s67
10	16	25		רְאֵ֥ה	7200	HVqv2ms	14YC8
10	16	26		בֵיתְ/ךָ֖	1004 b	HNcmsc/Sp2ms	14krY
10	16	27		דָּוִ֑יד	1732	HNp	14Cym
10	16	28		וַ/יֵּ֥לֶךְ	c/3212	HC/Vqw3ms	14jbf
10	16	29		כָּל	3605	HNcmsc	14VGV
10	16	30		יִשְׂרָאֵ֖ל	3478	HNp	14PMB
10	16	31		לְ/אֹהָלָֽי/ו	l/168	HR/Ncmpc/Sp3ms	14NJt
10	17	1		וּ/בְנֵ֣י	c/1121 a	HC/Ncmpc	14vsz
10	17	2		יִשְׂרָאֵ֔ל	3478	HNp	14mgi
10	17	3		הַ/יֹּֽשְׁבִ֖ים	d/3427	HTd/Vqrmpa	14nDb
10	17	4		בְּ/עָרֵ֣י	b/5892 b	HR/Ncfpc	14gDS
10	17	5		יְהוּדָ֑ה	3063	HNp	14Efv
10	17	6		וַ/יִּמְלֹ֥ךְ	c/4427 a	HC/Vqw3ms	14DVj
10	17	7		עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp	14YCE
10	17	8		רְחַבְעָֽם	7346	HNp	14JsT
10	18	1		וַ/יִּשְׁלַ֞ח	c/7971	HC/Vqw3ms	144Jj
10	18	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	14FjR
10	18	3		רְחַבְעָ֗ם	7346	HNp	14h6T
10	18	4		אֶת	853	HTo	14wu9
10	18	5		הֲדֹרָם֙	1913 b	HNp	144Gx
10	18	6		אֲשֶׁ֣ר	834 a	HTr	14Bj7
10	18	7		עַל	5921 a	HR	14sAN
10	18	8		הַ/מַּ֔ס	d/4522	HTd/Ncmsa	14MhW
10	18	9		וַ/יִּרְגְּמוּ	c/7275	HC/Vqw3mp	14b4t
10	18	10		ב֧/וֹ	b	HR/Sp3ms	14KbS
10	18	11		בְנֵֽי	1121 a	HNcmpc	14ymY
10	18	12		יִשְׂרָאֵ֛ל	3478	HNp	141iQ
10	18	13		אֶ֖בֶן	68	HNcfsa	14zDJ
10	18	14		וַ/יָּמֹ֑ת	c/4191	HC/Vqw3ms	14bUs
10	18	15		וְ/הַ/מֶּ֣לֶךְ	c/d/4428	HC/Td/Ncmsa	14dcV
10	18	16		רְחַבְעָ֗ם	7346	HNp	14gAL
10	18	17		הִתְאַמֵּץ֙	553	HVtp3ms	14VXy
10	18	18		לַֽ/עֲל֣וֹת	l/5927	HR/Vqc	14GXL
10	18	19		בַּ/מֶּרְכָּבָ֔ה	b/4818	HRd/Ncfsa	14KEX
10	18	20		לָ/נ֖וּס	l/5127	HR/Vqc	14Try
10	18	21		יְרוּשָׁלִָֽם	3389	HNp	14d7i
10	19	1		וַ/יִּפְשְׁע֤וּ	c/6586	HC/Vqw3mp	14512
10	19	2		יִשְׂרָאֵל֙	3478	HNp	14MzY
10	19	3		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	14kXM
10	19	4		דָּוִ֔יד	1732	HNp	14Hj8
10	19	5		עַ֖ד	5704	HR	14zFY
10	19	6		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	14Rhm
10	19	7		הַ/זֶּֽה	d/2088	HTd/Pdxms	14hnf
11	1	1		וַ/יָּבֹ֣א	c/935	HC/Vqw3ms	14eM1
11	1	2		רְחַבְעָם֮	7346	HNp	14hk3
11	1	3		יְרוּשָׁלִַם֒	3389	HNp	14W1U
11	1	4		וַ/יַּקְהֵל֩	c/6950	HC/Vhw3ms	148Um
11	1	5		אֶת	853	HTo	14G4t
11	1	6		בֵּ֨ית	1004 b	HNcmsc	14VzB
11	1	7		יְהוּדָ֜ה	3063	HNp	141ou
11	1	8		וּ/בִנְיָמִ֗ן	c/1144	HC/Np	14bjQ
11	1	9		מֵאָ֨ה	3967	HAcbsa	14A2U
11	1	10		וּ/שְׁמוֹנִ֥ים	c/8084	HC/Acbpa	14ZM7
11	1	11		אֶ֛לֶף	505	HAcbsa	14jY6
11	1	12		בָּח֖וּר	977	HVqsmsa	14XbX
11	1	13		עֹשֵׂ֣ה	6213 a	HVqrmsc	14jxp
11	1	14		מִלְחָמָ֑ה	4421	HNcfsa	14ox4
11	1	15		לְ/הִלָּחֵם֙	l/3898 a	HR/VNc	14gSB
11	1	16		עִם	5973 a	HR	14mv8
11	1	17		יִשְׂרָאֵ֔ל	3478	HNp	14xW5
11	1	18		לְ/הָשִׁ֥יב	l/7725	HR/Vhc	14X8c
11	1	19		אֶת	853	HTo	14Kyc
11	1	20		הַ/מַּמְלָכָ֖ה	d/4467	HTd/Ncfsa	14MpC
11	1	21		לִ/רְחַבְעָֽם	l/7346	HR/Np	14s71
11	2	1		וַ/יְהִי֙	c/1961	HC/Vqw3ms	1478H
11	2	2		דְּבַר	1697	HNcmsc	14BwW
11	2	3		יְהוָ֔ה	3068	HNp	14xmm
11	2	4		אֶל	413	HR	14QWv
11	2	5		שְׁמַֽעְיָ֥הוּ	8098	HNp	14onS
11	2	6		אִישׁ	376	HNcmsc	143CX
11	2	7		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	14kSN
11	2	8		לֵ/אמֹֽר	l/559	HR/Vqc	14M79
11	3	1		אֱמֹ֕ר	559	HVqv2ms	149PJ
11	3	2		אֶל	413	HR	14psZ
11	3	3		רְחַבְעָ֥ם	7346	HNp	14jXT
11	3	4		בֶּן	1121 a	HNcmsc	143i9
11	3	5		שְׁלֹמֹ֖ה	8010	HNp	1486G
11	3	6		מֶ֣לֶךְ	4428	HNcmsc	149x4
11	3	7		יְהוּדָ֑ה	3063	HNp	14FES
11	3	8		וְ/אֶל֙	c/413	HC/R	14f4y
11	3	9		כָּל	3605	HNcmsc	14H8b
11	3	10		יִשְׂרָאֵ֔ל	3478	HNp	14C81
11	3	11		בִּ/יהוּדָ֥ה	b/3063	HR/Np	14G5J
11	3	12		וּ/בִנְיָמִ֖ן	c/1144	HC/Np	146Fc
11	3	13		לֵ/אמֹֽר	l/559	HR/Vqc	14x3P
11	4	1		כֹּ֣ה	3541	HD	141wp
11	4	2		אָמַ֣ר	559	HVqp3ms	14aq2
11	4	3		יְהוָ֡ה	3068	HNp	14U9g
