chapter	verse	word	type	surface	lemma	morph	id
2	2	3		דָּוִ֔ד	1732	HNp	10Xh9
2	2	4		וְ/גַ֖ם	c/1571	HC/Ta	10D3a
2	2	5		שְׁתֵּ֣י	8147	HAcfdc	10wEr
2	2	6		נָשָׁ֑י/ו	802	HNcfpc/Sp3ms	10Rvc
2	2	7		אֲחִינֹ֨עַם֙	293	HNp	10c6V
2	2	8		הַ/יִּזְרְעֵלִ֔ית	d/3159	HTd/Ngfsa	108eM
2	2	9		וַ/אֲבִיגַ֕יִל	c/26	HC/Np	10xkK
2	2	10		אֵ֖שֶׁת	802	HNcfsc	10rGa
2	2	11		נָבָ֥ל	5037	HNp	10fp1
2	2	12		הַֽ/כַּרְמְלִֽי	d/3761	HTd/Ngmsa	10Y9g
2	3	1		וַ/אֲנָשָׁ֧י/ו	c/376	HC/Ncmpc/Sp3ms	10mGU
2	3	2		אֲשֶׁר	834 a	HTr	10gBW
2	3	3		עִמּ֛/וֹ	5973 a	HR/Sp3ms	10eLD
2	3	4		הֶעֱלָ֥ה	5927	HVhp3ms	1093F
2	3	5		דָוִ֖ד	1732	HNp	10eyL
2	3	6		אִ֣ישׁ	376	HNcmsa	10pm7
2	3	7		וּ/בֵית֑/וֹ	c/1004 b	HC/Ncmsc/Sp3ms	10teU
2	3	8		וַ/יֵּשְׁב֖וּ	c/3427	HC/Vqw3mp	10c58
2	3	9		בְּ/עָרֵ֥י	b/5892 b	HR/Ncfpc	10MRA
2	3	10		חֶבְרֽוֹן	2275 a	HNp	10xp4
2	4	1		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	10Hki
2	4	2		אַנְשֵׁ֣י	376	HNcmpc	10QvZ
2	4	3		יְהוּדָ֔ה	3063	HNp	10S38
2	4	4		וַ/יִּמְשְׁחוּ	c/4886	HC/Vqw3mp	10eN1
2	4	5		שָׁ֧ם	8033	HD	10HoD
2	4	6		אֶת	853	HTo	10P5s
2	4	7		דָּוִ֛ד	1732	HNp	105QX
2	4	8		לְ/מֶ֖לֶךְ	l/4428	HR/Ncmsa	10Mxy
2	4	9		עַל	5921 a	HR	10w6u
2	4	10		בֵּ֣ית	1004 b	HNcmsc	10e3z
2	4	11		יְהוּדָ֑ה	3063	HNp	102c6
2	4	12		וַ/יַּגִּ֤דוּ	c/5046	HC/Vhw3mp	103RL
2	4	13		לְ/דָוִד֙	l/1732	HR/Np	10JUf
2	4	14		לֵ/אמֹ֔ר	l/559	HR/Vqc	10ce9
2	4	15		אַנְשֵׁי֙	376	HNcmpc	10dPK
2	4	16		יָבֵ֣ישׁ	3003	HNp	10vLv
2	4	17		גִּלְעָ֔ד	1568	HNp	10UrG
2	4	18		אֲשֶׁ֥ר	834 a	HTr	10Sxc
2	4	19		קָבְר֖וּ	6912	HVqp3cp	10xwN
2	4	20		אֶת	853	HTo	10GjY
2	4	21		שָׁאֽוּל	7586	HNp	10KNo
2	5	1		וַ/יִּשְׁלַ֤ח	c/7971	HC/Vqw3ms	10NLD
2	5	2		דָּוִד֙	1732	HNp	10GUh
2	5	3		מַלְאָכִ֔ים	4397	HNcmpa	105aF
2	5	4		אֶל	413	HR	10taY
2	5	5		אַנְשֵׁ֖י	376	HNcmpc	10EZz
2	5	6		יָבֵ֣ישׁ	3003	HNp	10Hnw
2	5	7		גִּלְעָ֑ד	1568	HNp	10pXi
2	5	8		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	10Nq4
2	5	9		אֲלֵי/הֶ֗ם	413	HR/Sp3mp	10rZH
2	5	10		בְּרֻכִ֤ים	1288	HVqsmpa	10GtT
2	5	11		אַתֶּם֙	859 d	HPp2mp	10kwz
2	5	12		לַֽ/יהוָ֔ה	l/3068	HR/Np	10tc4
2	5	13		אֲשֶׁ֨ר	834 a	HTr	10CMD
2	5	14		עֲשִׂיתֶ֜ם	6213 a	HVqp2mp	105eq
2	5	15		הַ/חֶ֣סֶד	d/2617 a	HTd/Ncmsa	10Cj2
2	5	16		הַ/זֶּ֗ה	d/2088	HTd/Pdxms	10Ttm
2	5	17		עִם	5973 a	HR	106Vi
2	5	18		אֲדֹֽנֵי/כֶם֙	113	HNcmpc/Sp2mp	10V8W
2	5	19		עִם	5973 a	HR	10zg2
2	5	20		שָׁא֔וּל	7586	HNp	10gXh
2	5	21		וַֽ/תִּקְבְּר֖וּ	c/6912	HC/Vqw2mp	103iR
2	5	22		אֹתֽ/וֹ	853	HTo/Sp3ms	10RoG
2	6	1		וְ/עַתָּ֕ה	c/6258	HC/D	10jP7
2	6	2		יַֽעַשׂ	6213 a	HVqj3ms	10vCn
2	6	3		יְהוָ֥ה	3068	HNp	10jv3
2	6	4		עִמָּ/כֶ֖ם	5973 a	HR/Sp2mp	10ggL
2	6	5		חֶ֣סֶד	2617 a	HNcmsa	10MVq
2	6	6		וֶ/אֱמֶ֑ת	c/571	HC/Ncfsa	10g1y
2	6	7		וְ/גַ֣ם	c/1571	HC/Ta	10CBH
2	6	8		אָנֹכִ֗י	595	HPp1cs	103t6
2	6	9		אֶעֱשֶׂ֤ה	6213 a	HVqi1cs	10g33
2	6	10		אִתְּ/כֶם֙	854	HR/Sp2mp	10LDn
2	6	11		הַ/טּוֹבָ֣ה	d/2896 c	HTd/Aafsa	103jG
2	6	12		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	10WDP
2	6	13		אֲשֶׁ֥ר	834 a	HTr	10eeF
2	6	14		עֲשִׂיתֶ֖ם	6213 a	HVqp2mp	10idA
2	6	15		הַ/דָּבָ֥ר	d/1697	HTd/Ncmsa	10Z4D
2	6	16		הַ/זֶּֽה	d/2088	HTd/Pdxms	10VMC
2	7	1		וְ/עַתָּ֣ה	c/6258	HC/D	10K8W
2	7	2		תֶּחֱזַ֣קְנָה	2388	HVqj3fp	106RX
2	7	3		יְדֵי/כֶ֗ם	3027	HNcbdc/Sp2mp	10bYm
2	7	4		וִֽ/הְיוּ֙	c/1961	HC/Vqv2mp	10M7H
2	7	5		לִ/בְנֵי	l/1121 a	HR/Ncmpc	10gcK
2	7	6		חַ֔יִל	2428	HNcmsa	10p7s
2	7	7		כִּי	3588 a	HC	10ZBR
2	7	8		מֵ֖ת	4191	HVqp3ms	10ACh
2	7	9		אֲדֹנֵי/כֶ֣ם	113	HNcmpc/Sp2mp	10mnL
2	7	10		שָׁא֑וּל	7586	HNp	1089r
2	7	11		וְ/גַם	c/1571	HC/Ta	10GmF
2	7	12		אֹתִ֗/י	853	HTo/Sp1cs	10fcv
2	7	13		מָשְׁח֧וּ	4886	HVqp3cp	10knb
2	7	14		בֵית	1004 b	HNcmsc	10Qpj
2	7	15		יְהוּדָ֛ה	3063	HNp	10MDS
2	7	16		לְ/מֶ֖לֶךְ	l/4428	HR/Ncmsa	10YBx
2	7	17		עֲלֵי/הֶֽם	5921 a	HR/Sp3mp	10kMZ
2	8	1		וְ/אַבְנֵ֣ר	c/74	HC/Np	10uqC
2	8	2		בֶּן	1121 a	HNcmsc	10VY5
2	8	3		נֵ֔ר	5369	HNp	10WJY
2	8	4		שַׂר	8269	HNcmsc	10brh
2	8	5		צָבָ֖א	6635 a	HNcbsa	10w1U
2	8	6		אֲשֶׁ֣ר	834 a	HTr	10aqT
2	8	7		לְ/שָׁא֑וּל	l/7586	HR/Np	10zXi
2	8	8		לָקַ֗ח	3947	HVqp3ms	10H8a
2	8	9		אֶת	853	HTo	10Sjh
2	8	10		אִ֥ישׁ	378+	HNp	10oYp
2	8	11		בֹּ֨שֶׁת֙	378	HNp	10Pht
2	8	12		בֶּן	1121 a	HNcmsc	10idy
2	8	13		שָׁא֔וּל	7586	HNp	10PU6
2	8	14		וַ/יַּעֲבִרֵ֖/הוּ	c/5674 a	HC/Vhw3ms/Sp3ms	10FCP
2	8	15		מַחֲנָֽיִם	4266	HNp	10YuY
2	9	1		וַ/יַּמְלִכֵ֨/הוּ֙	c/4427 a	HC/Vhw3ms/Sp3ms	108Js
2	9	2		אֶל	413	HR	10FyK
2	9	3		הַ/גִּלְעָ֔ד	d/1568	HTd/Np	10XjR
2	9	4		וְ/אֶל	c/413	HC/R	10jaD
2	9	5		הָ/אֲשׁוּרִ֖י	d/805 b	HTd/Ngmsa	10W7V
2	9	6		וְ/אֶֽל	c/413	HC/R	10U2Y
2	9	7		יִזְרְעֶ֑אל	3157	HNp	108na
2	9	8		וְ/עַל	c/5921 a	HC/R	10sgw
2	9	9		אֶפְרַ֨יִם֙	669	HNp	10MDX
2	9	10		וְ/עַל	c/5921 a	HC/R	10pPp
2	9	11		בִּנְיָמִ֔ן	1144	HNp	10ieN
2	9	12		וְ/עַל	c/5921 a	HC/R	10Csj
2	9	13		יִשְׂרָאֵ֖ל	3478	HNp	10rHn
2	9	14		כֻּלֹּֽ/ה	3605	HNcmsc/Sp3ms	10ViB
2	10	1		בֶּן	1121 a	HNcmsc	10CFo
2	10	2		אַרְבָּעִ֨ים	705	HAcbpa	105Ja
2	10	3		שָׁנָ֜ה	8141	HNcfsa	10UXS
2	10	4		אִֽישׁ	378+	HNp	10YQ8
2	10	5		בֹּ֣שֶׁת	378	HNp	10Abd
2	10	6		בֶּן	1121 a	HNcmsc	102UV
2	10	7		שָׁא֗וּל	7586	HNp	10ZtS
2	10	8		בְּ/מָלְכ/וֹ֙	b/4427 a	HR/Vqc/Sp3ms	10gMU
2	10	9		עַל	5921 a	HR	10nWb
2	10	10		יִשְׂרָאֵ֔ל	3478	HNp	10GXk
2	10	11		וּ/שְׁתַּ֥יִם	c/8147	HC/Acfda	10TZa
2	10	12		שָׁנִ֖ים	8141	HNcfpa	105qp
2	10	13		מָלָ֑ךְ	4427 a	HVqp3ms	10uHZ
2	10	14		אַ֚ךְ	389	HTa	10pAL
2	10	15		בֵּ֣ית	1004 b	HNcmsc	10hSr
2	10	16		יְהוּדָ֔ה	3063	HNp	10ZMk
2	10	17		הָי֖וּ	1961	HVqp3cp	10irW
2	10	18		אַחֲרֵ֥י	310 a	HR	10x72
2	10	19		דָוִֽד	1732	HNp	10FYV
2	11	1		וַֽ/יְהִי֙	c/1961	HC/Vqw3ms	10Uoo
2	11	2		מִסְפַּ֣ר	4557	HNcmsc	10sC3
2	11	3		הַ/יָּמִ֔ים	d/3117	HTd/Ncmpa	104CS
2	11	4		אֲשֶׁר֩	834 a	HTr	106n2
2	11	5		הָיָ֨ה	1961	HVqp3ms	10HqY
2	11	6		דָוִ֥ד	1732	HNp	10BFZ
2	11	7		מֶ֛לֶךְ	4428	HNcmsa	10shy
2	11	8		בְּ/חֶבְר֖וֹן	b/2275 a	HR/Np	10nzj
2	11	9		עַל	5921 a	HR	10vpT
2	11	10		בֵּ֣ית	1004 b	HNcmsc	103Sx
2	11	11		יְהוּדָ֑ה	3063	HNp	10qVv
2	11	12		שֶׁ֥בַע	7651	HAcfsa	10Kov
2	11	13		שָׁנִ֖ים	8141	HNcfpa	10HNy
2	11	14		וְ/שִׁשָּׁ֥ה	c/8337	HC/Acmsa	10Ta6
2	11	15		חֳדָשִֽׁים	2320	HNcmpa	10ER2
2	12	1		וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms	10yP1
2	12	2		אַבְנֵ֣ר	74	HNp	10w4T
2	12	3		בֶּן	1121 a	HNcmsc	10Cyx
2	12	4		נֵ֔ר	5369	HNp	10qTT
2	12	5		וְ/עַבְדֵ֖י	c/5650	HC/Ncmpc	10m55
2	12	6		אִֽישׁ	378+	HNp	10AF1
2	12	7		בֹּ֣שֶׁת	378	HNp	105ED
2	12	8		בֶּן	1121 a	HNcmsc	10zCS
2	12	9		שָׁא֑וּל	7586	HNp	10LsC
2	12	10		מִֽ/מַּחֲנַ֖יִם	m/4266	HR/Np	10B4x
2	12	11		גִּבְעֽוֹנָ/ה	1391	HNp/Sd	10JB6
2	13	1		וְ/יוֹאָ֨ב	c/3097	HC/Np	10LzS
2	13	2		בֶּן	1121 a	HNcmsc	1083E
2	13	3		צְרוּיָ֜ה	6870	HNp	10hQD
2	13	4		וְ/עַבְדֵ֤י	c/5650	HC/Ncmpc	10LZD
2	13	5		דָוִד֙	1732	HNp	106bH
2	13	6		יָֽצְא֔וּ	3318	HVqp3cp	10Ekx
2	13	7		וַֽ/יִּפְגְּשׁ֛וּ/ם	c/6298	HC/Vqw3mp/Sp3mp	10PG7
2	13	8		עַל	5921 a	HR	10EL8
2	13	9		בְּרֵכַ֥ת	1295	HNcfsc	10ufm
2	13	10		גִּבְע֖וֹן	1391	HNp	10XSi
2	13	11		יַחְדָּ֑ו	3162 b	HD	10ELV
2	13	12		וַ/יֵּ֨שְׁב֜וּ	c/3427	HC/Vqw3mp	10Y6w
2	13	13		אֵ֤לֶּה	428	HPdxcp	10qLR
2	13	14		עַל	5921 a	HR	10vfq
2	13	15		הַ/בְּרֵכָה֙	d/1295	HTd/Ncfsa	10Qsx
2	13	16		מִ/זֶּ֔ה	m/2088	HR/Pdxms	108KZ
2	13	17		וְ/אֵ֥לֶּה	c/428	HC/Pdxcp	10GXq
2	13	18		עַל	5921 a	HR	10iCi
2	13	19		הַ/בְּרֵכָ֖ה	d/1295	HTd/Ncfsa	10vwH
2	13	20		מִ/זֶּֽה	m/2088	HR/Pdxms	10dbM
2	14	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	10Dqb
2	14	2		אַבְנֵר֙	74	HNp	10kCD
2	14	3		אֶל	413	HR	10XgW
2	14	4		יוֹאָ֔ב	3097	HNp	106PV
2	14	5		יָק֤וּמוּ	6965 b	HVqj3mp	10qGs
2	14	6		נָא֙	4994	HTe	10w7p
2	14	7		הַ/נְּעָרִ֔ים	d/5288	HTd/Ncmpa	10k7H
2	14	8		וִֽ/ישַׂחֲק֖וּ	c/7832	HC/Vpi3mp	10r6F
2	14	9		לְ/פָנֵ֑י/נוּ	l/6440	HR/Ncbpc/Sp1cp	10Ugz
2	14	10		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	10Mjg
2	14	11		יוֹאָ֖ב	3097	HNp	10mdR
2	14	12		יָקֻֽמוּ	6965 b	HVqj3mp	10eWA
2	15	1		וַ/יָּקֻ֖מוּ	c/6965 b	HC/Vqw3mp	10CqN
2	15	2		וַ/יַּעַבְר֣וּ	c/5674 a	HC/Vqw3mp	10Cpt
2	15	3		בְ/מִסְפָּ֑ר	b/4557	HR/Ncmsa	10aSi
2	15	4		שְׁנֵ֧ים	8147	HAcmda	107VU
2	15	5		עָשָׂ֣ר	6240	HAcmsa	10eK3
2	15	6		לְ/בִנְיָמִ֗ן	l/1144	HR/Np	10c63
2	15	7		וּ/לְ/אִ֥ישׁ	c/l/378+	HC/R/Np	10TuL
2	15	8		בֹּ֨שֶׁת֙	378	HNp	10emQ
2	15	9		בֶּן	1121 a	HNcmsc	10uf4
2	15	10		שָׁא֔וּל	7586	HNp	10jQv
2	15	11		וּ/שְׁנֵ֥ים	c/8147	HC/Acmda	10ME1
2	15	12		עָשָׂ֖ר	6240	HAcmsa	10ht4
2	15	13		מֵ/עַבְדֵ֥י	m/5650	HR/Ncmpc	103Yo
2	15	14		דָוִֽד	1732	HNp	10pYb
2	16	1		וַֽ/יַּחֲזִ֜קוּ	c/2388	HC/Vhw3mp	10g5u
2	16	2		אִ֣ישׁ	376	HNcmsa	10w6U
2	16	3		בְּ/רֹ֣אשׁ	b/7218 a	HR/Ncmsc	10ifL
2	16	4		רֵעֵ֗/הוּ	7453	HNcmsc/Sp3ms	10LZU
2	16	5		וְ/חַרְבּ/וֹ֙	c/2719	HC/Ncfsc/Sp3ms	10yHT
2	16	6		בְּ/צַ֣ד	b/6654	HR/Ncmsc	109Dq
2	16	7		רֵעֵ֔/הוּ	7453	HNcmsc/Sp3ms	107Vg
2	16	8		וַֽ/יִּפְּל֖וּ	c/5307	HC/Vqw3mp	103LR
2	16	9		יַחְדָּ֑ו	3162 b	HD	10vdQ
2	16	10		וַ/יִּקְרָא֙	c/7121	HC/Vqw3ms	10zAa
2	16	11		לַ/מָּק֣וֹם	l/4725	HRd/Ncmsa	10HK3
2	16	12		הַ/ה֔וּא	d/1931	HTd/Pp3ms	10sCi
2	16	13		חֶלְקַ֥ת	2521+	HNp	10S3d
2	16	14		הַצֻּרִ֖ים	2521	HNp	10RFe
2	16	15		אֲשֶׁ֥ר	834 a	HTr	10PfQ
2	16	16		בְּ/גִבְעֽוֹן	b/1391	HR/Np	10AwN
2	17	1		וַ/תְּהִ֧י	c/1961	HC/Vqw3fs	10khc
2	17	2		הַ/מִּלְחָמָ֛ה	d/4421	HTd/Ncfsa	10kYA
2	17	3		קָשָׁ֥ה	7186	HAafsa	10u6F
2	17	4		עַד	5704	HR	10PYJ
2	17	5		מְאֹ֖ד	3966	HD	101Za
2	17	6		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	10gam
2	17	7		הַ/ה֑וּא	d/1931	HTd/Pp3ms	10un5
2	17	8		וַ/יִּנָּ֤גֶף	c/5062	HC/VNw3ms	10WSe
2	17	9		אַבְנֵר֙	74	HNp	10AFs
2	17	10		וְ/אַנְשֵׁ֣י	c/376	HC/Ncmpc	10aJe
2	17	11		יִשְׂרָאֵ֔ל	3478	HNp	10g2t
2	17	12		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	108HV
2	17	13		עַבְדֵ֥י	5650	HNcmpc	10j8W
2	17	14		דָוִֽד	1732	HNp	10h73
2	18	1		וַ/יִּֽהְיוּ	c/1961	HC/Vqw3mp	109Yh
2	18	2		שָׁ֗ם	8033	HD	10SkM
2	18	3		שְׁלֹשָׁה֙	7969	HAcmsa	10yXK
2	18	4		בְּנֵ֣י	1121 a	HNcmpc	10hDf
2	18	5		צְרוּיָ֔ה	6870	HNp	10PuA
2	18	6		יוֹאָ֥ב	3097	HNp	10myi
2	18	7		וַ/אֲבִישַׁ֖י	c/52	HC/Np	10YLn
2	18	8		וַ/עֲשָׂהאֵ֑ל	c/6214	HC/Np	10AXU
2	18	9		וַ/עֲשָׂהאֵל֙	c/6214	HC/Np	10reD
2	18	10		קַ֣ל	7031	HAamsa	10VFM
2	18	11		בְּ/רַגְלָ֔י/ו	b/7272	HR/Ncfdc/Sp3ms	10SGf
2	18	12		כְּ/אַחַ֥ד	k/259	HR/Acmsc	109jX
2	18	13		הַ/צְּבָיִ֖ם	d/6643 b	HTd/Ncbpa	106t4
2	18	14		אֲשֶׁ֥ר	834 a	HTr	10Yu7
2	18	15		בַּ/שָּׂדֶֽה	b/7704 b	HRd/Ncmsa	10vL9
2	19	1		וַ/יִּרְדֹּ֥ף	c/7291	HC/Vqw3ms	10G2d
2	19	2		עֲשָׂהאֵ֖ל	6214	HNp	10xY3
2	19	3		אַחֲרֵ֣י	310 a	HR	10Zmd
2	19	4		אַבְנֵ֑ר	74	HNp	10Wyn
2	19	5		וְ/לֹֽא	c/3808	HC/Tn	10njg
2	19	6		נָטָ֣ה	5186	HVqp3ms	10L6G
2	19	7		לָ/לֶ֗כֶת	l/3212	HR/Vqc	10EDP
2	19	8		עַל	5921 a	HR	10QUP
2	19	9		הַ/יָּמִין֙	d/3225	HTd/Ncfsa	10fv8
2	19	10		וְ/עַֽל	c/5921 a	HC/R	102SX
2	19	11		הַ/שְּׂמֹ֔אול	d/8040	HTd/Ncmsa	10pwZ
2	19	12		מֵ/אַחֲרֵ֖י	m/310 a	HR/R	10KKJ
2	19	13		אַבְנֵֽר	74	HNp	10U9v
2	20	1		וַ/יִּ֤פֶן	c/6437	HC/Vqw3ms	103V4
2	20	2		אַבְנֵר֙	74	HNp	10gJ1
2	20	3		אַֽחֲרָ֔י/ו	310 a	HR/Sp3ms	10rWk
2	20	4		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	106gQ
2	20	5		הַ/אַתָּ֥ה	i/859 a	HTi/Pp2ms	10mSF
2	20	6		זֶ֖ה	2088	HPdxms	10awX
2	20	7		עֲשָׂהאֵ֑ל	6214	HNp	10wik
2	20	8		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	10CVM
2	20	9		אָנֹֽכִי	595	HPp1cs	10gbT
2	21	1		וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms	10wMq
2	21	2		ל֣/וֹ	l	HR/Sp3ms	102GY
2	21	3		אַבְנֵ֗ר	74	HNp	10Doj
2	21	4		נְטֵ֤ה	5186	HVqv2ms	10m3h
2	21	5		לְ/ךָ֙	l	HR/Sp2ms	10Djb
2	21	6		עַל	5921 a	HR	10F5r
2	21	7		יְמִֽינְ/ךָ֙	3225	HNcfsc/Sp2ms	10V4p
2	21	8		א֣וֹ	176 a	HC	10HsZ
2	21	9		עַל	5921 a	HR	10DgA
2	21	10		שְׂמֹאלֶ֔/ךָ	8040	HNcmsc/Sp2ms	10QCa
2	21	11		וֶ/אֱחֹ֣ז	c/270	HC/Vqv2ms	10nps
2	21	12		לְ/ךָ֗	l	HR/Sp2ms	10oA2
2	21	13		אֶחָד֙	259	HAcmsa	10CYW
2	21	14		מֵֽ/הַ/נְּעָרִ֔ים	m/d/5288	HR/Td/Ncmpa	10TDs
2	21	15		וְ/קַח	c/3947	HC/Vqv2ms	10fhx
2	21	16		לְ/ךָ֖	l	HR/Sp2ms	10JPp
2	21	17		אֶת	853	HTo	10dWm
2	21	18		חֲלִצָת֑/וֹ	2488	HNcfsc/Sp3ms	10BYg
2	21	19		וְ/לֹֽא	c/3808	HC/Tn	109by
2	21	20		אָבָ֣ה	14	HVqp3ms	10VRt
2	21	21		עֲשָׂהאֵ֔ל	6214	HNp	10CPS
2	21	22		לָ/ס֖וּר	l/5493	HR/Vqc	10fiV
2	21	23		מֵ/אַחֲרָֽי/ו	m/310 a	HR/R/Sp3ms	10vAa
2	22	1		וַ/יֹּ֧סֶף	c/3254	HC/Vhw3ms	108Na
2	22	2		ע֣וֹד	5750	HD	10RZN
2	22	3		אַבְנֵ֗ר	74	HNp	10krV
2	22	4		לֵ/אמֹר֙	l/559	HR/Vqc	10sQy
2	22	5		אֶל	413	HR	10asy
2	22	6		עֲשָׂהאֵ֔ל	6214	HNp	10rxG
2	22	7		ס֥וּר	5493	HVqv2ms	106fj
2	22	8		לְ/ךָ֖	l	HR/Sp2ms	10oGi
2	22	9		מֵ/אַֽחֲרָ֑/י	m/310 a	HR/R/Sp1cs	10PrG
2	22	10		לָ֤/מָּה	l/4100	HR/Ti	10Ao4
2	22	11		אַכֶּ֨/כָּה֙	5221	HVhi1cs/Sp2ms	10fjK
2	22	12		אַ֔רְצָ/ה	776	HNcbsa/Sd	10Dwm
2	22	13		וְ/אֵיךְ֙	c/349 a	HC/Ti	1031Z
2	22	14		אֶשָּׂ֣א	5375	HVqi1cs	10nRw
2	22	15		פָנַ֔/י	6440	HNcbpc/Sp1cs	10qjY
2	22	16		אֶל	413	HR	102oH
2	22	17		יוֹאָ֖ב	3097	HNp	10H3W
2	22	18		אָחִֽי/ךָ	251	HNcmsc/Sp2ms	10wQL
2	23	1		וַ/יְמָאֵ֣ן	c/3985	HC/Vpw3ms	104LW
2	23	2		לָ/ס֗וּר	l/5493	HR/Vqc	10q4j
2	23	3		וַ/יַּכֵּ֣/הוּ	c/5221	HC/Vhw3ms/Sp3ms	10Jdu
2	23	4		אַבְנֵר֩	74	HNp	10cgg
2	23	5		בְּ/אַחֲרֵ֨י	b/310 a	HR/Ncmpc	10x5W
2	23	6		הַ/חֲנִ֜ית	d/2595	HTd/Ncfsa	10s3h
2	23	7		אֶל	413	HR	10ymv
2	23	8		הַ/חֹ֗מֶשׁ	d/2570	HTd/Ncmsa	1062T
2	23	9		וַ/תֵּצֵ֤א	c/3318	HC/Vqw3fs	10NmZ
2	23	10		הַֽ/חֲנִית֙	d/2595	HTd/Ncfsa	10RD4
2	23	11		מֵ/אַחֲרָ֔י/ו	m/310 a	HR/R/Sp3ms	10Xjv
2	23	12		וַ/יִּפָּל	c/5307	HC/Vqw3ms	10WVH
2	23	13		שָׁ֖ם	8033	HD	10WMK
2	23	14		וַ/יָּ֣מָת	c/4191	HC/Vqw3ms	10ctU
2	23	15	x-ketiv	תחת/ו	8478	HR/Sp3ms	10CmP
2	23	16		תַּחְתָּ֑י/ו	8478	HR/Sp3ms	10LY2
2	23	17		וַ/יְהִ֡י	c/1961	HC/Vqw3ms	10k7w
2	23	18		כָּל	3605	HNcmsc	10JFy
2	23	19		הַ/בָּ֣א	d/935	HTd/Vqrmsa	10Amf
2	23	20		אֶֽל	413	HR	10i9m
2	23	21		הַ/מָּקוֹם֩	d/4725	HTd/Ncmsa	10FCo
2	23	22		אֲשֶׁר	834 a	HTr	10wNS
2	23	23		נָ֨פַל	5307	HVqp3ms	10XPV
2	23	24		שָׁ֧ם	8033	HD	10K9E
2	23	25		עֲשָׂהאֵ֛ל	6214	HNp	10sNR
2	23	26		וַ/יָּמֹ֖ת	c/4191	HC/Vqw3ms	10pww
2	23	27		וַֽ/יַּעֲמֹֽדוּ	c/5975	HC/Vqw3mp	10d1k
2	24	1		וַֽ/יִּרְדְּפ֛וּ	c/7291	HC/Vqw3mp	10Gpp
2	24	2		יוֹאָ֥ב	3097	HNp	10T85
2	24	3		וַ/אֲבִישַׁ֖י	c/52	HC/Np	10E2x
2	24	4		אַחֲרֵ֣י	310 a	HR	10vUM
2	24	5		אַבְנֵ֑ר	74	HNp	10pMW
2	24	6		וְ/הַ/שֶּׁ֣מֶשׁ	c/d/8121	HC/Td/Ncbsa	10fiZ
2	24	7		בָּ֔אָה	935	HVqp3fs	10FQf
2	24	8		וְ/הֵ֗מָּה	c/1992	HC/Pp3mp	10Gbx
2	24	9		בָּ֚אוּ	935	HVqp3cp	10H82
2	24	10		עַד	5704	HR	10XaZ
2	24	11		גִּבְעַ֣ת	1389	HNcfsc	10RGz
2	24	12		אַמָּ֔ה	522	HNp	10tQ1
2	24	13		אֲשֶׁר֙	834 a	HTr	10oSR
2	24	14		עַל	5921 a	HR	10rUR
2	24	15		פְּנֵי	6440	HNcbpc	10NME
2	24	16		גִ֔יחַ	1520	HNp	10eQs
2	24	17		דֶּ֖רֶךְ	1870	HNcbsc	10fE2
2	24	18		מִדְבַּ֥ר	4057 b	HNcmsc	10rio
2	24	19		גִּבְעֽוֹן	1391	HNp	10hum
2	25	1		וַ/יִּֽתְקַבְּצ֤וּ	c/6908	HC/Vtw3mp	10UG5
2	25	2		בְנֵֽי	1121 a	HNcmpc	10tZb
2	25	3		בִנְיָמִן֙	1144	HNp	10UEd
2	25	4		אַחֲרֵ֣י	310 a	HR	10zit
2	25	5		אַבְנֵ֔ר	74	HNp	10pcg
2	25	6		וַ/יִּהְי֖וּ	c/1961	HC/Vqw3mp	101pD
2	25	7		לַ/אֲגֻדָּ֣ה	l/92	HR/Ncfsa	10UCh
2	25	8		אֶחָ֑ת	259	HAcfsa	10jZZ
2	25	9		וַ/יַּ֣עַמְד֔וּ	c/5975	HC/Vqw3mp	107a3
2	25	10		עַ֥ל	5921 a	HR	10k23
2	25	11		רֹאשׁ	7218 a	HNcmsc	10nxs
2	25	12		גִּבְעָ֖ה	1389	HNcfsa	10Rs7
2	25	13		אֶחָֽת	259	HAcfsa	10x1q
2	26	1		וַ/יִּקְרָ֨א	c/7121	HC/Vqw3ms	10ozK
2	26	2		אַבְנֵ֜ר	74	HNp	106Tj
2	26	3		אֶל	413	HR	10Wp4
2	26	4		יוֹאָ֗ב	3097	HNp	10ayu
2	26	5		וַ/יֹּ֨אמֶר֙	c/559	HC/Vqw3ms	10izi
2	26	6		הֲ/לָ/נֶ֨צַח֙	i/l/5331	HTi/R/Ncmsa	10cNi
2	26	7		תֹּ֣אכַל	398	HVqi3fs	102Z3
2	26	8		חֶ֔רֶב	2719	HNcfsa	10bTo
2	26	9		הֲ/ל֣וֹא	i/3808	HTi/Tn	10hvK
