chapter	verse	word	type	surface	lemma	morph	id
17	10	15		לַ/יָּמִ֔ים	l/3117	HRd/Ncmpa	07jzs
17	10	16		וְ/עֵ֥רֶךְ	c/6187	HC/Ncmsc	07SJc
17	10	17		בְּגָדִ֖ים	899 b	HNcmpa	07drC
17	10	18		וּ/מִחְיָתֶ֑/ךָ	c/4241	HC/Ncfsc/Sp2ms	07UiC
17	10	19		וַ/יֵּ֖לֶךְ	c/3212	HC/Vqw3ms	07qKv
17	10	20		הַ/לֵּוִֽי	d/3881	HTd/Ngmsa	07CuC
17	11	1		וַ/יּ֥וֹאֶל	c/2974	HC/Vhw3ms	07CZ7
17	11	2		הַ/לֵּוִ֖י	d/3881	HTd/Ngmsa	07vXD
17	11	3		לָ/שֶׁ֣בֶת	l/3427	HR/Vqc	07Ph4
17	11	4		אֶת	854	HR	07YV4
17	11	5		הָ/אִ֑ישׁ	d/376	HTd/Ncmsa	07XUH
17	11	6		וַ/יְהִ֤י	c/1961	HC/Vqw3ms	071ZZ
17	11	7		הַ/נַּ֨עַר֙	d/5288	HTd/Ncmsa	07QGw
17	11	8		ל֔/וֹ	l	HR/Sp3ms	07phZ
17	11	9		כְּ/אַחַ֖ד	k/259	HR/Acmsc	07ytA
17	11	10		מִ/בָּנָֽי/ו	m/1121 a	HR/Ncmpc/Sp3ms	07dor
17	12	1		וַ/יְמַלֵּ֤א	c/4390	HC/Vpw3ms	07kRt
17	12	2		מִיכָה֙	4318	HNp	07p5S
17	12	3		אֶת	853	HTo	076AX
17	12	4		יַ֣ד	3027	HNcbsc	07rCA
17	12	5		הַ/לֵּוִ֔י	d/3881	HTd/Ngmsa	07st4
17	12	6		וַ/יְהִי	c/1961	HC/Vqw3ms	07xDN
17	12	7		ל֥/וֹ	l	HR/Sp3ms	07uhF
17	12	8		הַ/נַּ֖עַר	d/5288	HTd/Ncmsa	07Feh
17	12	9		לְ/כֹהֵ֑ן	l/3548	HR/Ncmsa	07Uiv
17	12	10		וַ/יְהִ֖י	c/1961	HC/Vqw3ms	07qY1
17	12	11		בְּ/בֵ֥ית	b/1004 b	HR/Ncmsc	07Eh1
17	12	12		מִיכָֽה	4318	HNp	07TcL
17	13	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	0757W
17	13	2		מִיכָ֔ה	4318	HNp	078WE
17	13	3		עַתָּ֣ה	6258	HD	07sZh
17	13	4		יָדַ֔עְתִּי	3045	HVqp1cs	07hW6
17	13	5		כִּֽי	3588 a	HC	07Fjn
17	13	6		יֵיטִ֥יב	3190	HVhi3ms	07NMJ
17	13	7		יְהוָ֖ה	3068	HNp	07KgD
17	13	8		לִ֑/י	l	HR/Sp1cs	07o41
17	13	9		כִּ֧י	3588 a	HC	07Q19
17	13	10		הָיָה	1961	HVqp3ms	07M82
17	13	11		לִ֛/י	l	HR/Sp1cs	07FQt
17	13	12		הַ/לֵּוִ֖י	d/3881	HTd/Ngmsa	076U3
17	13	13		לְ/כֹהֵֽן	l/3548	HR/Ncmsa	0777g
18	1	1		בַּ/יָּמִ֣ים	b/3117	HRd/Ncmpa	07Njc
18	1	2		הָ/הֵ֔ם	d/1992	HTd/Pp3mp	07vvs
18	1	3		אֵ֥ין	369	HTn	07kh1
18	1	4		מֶ֖לֶךְ	4428	HNcmsa	07HfB
18	1	5		בְּ/יִשְׂרָאֵ֑ל	b/3478	HR/Np	071Hv
18	1	6		וּ/בַ/יָּמִ֣ים	c/b/3117	HC/Rd/Ncmpa	07y4b
18	1	7		הָ/הֵ֗ם	d/1992	HTd/Pp3mp	07ULW
18	1	8		שֵׁ֣בֶט	7626	HNcmsc	07GUN
18	1	9		הַ/דָּנִ֞י	d/1839	HTd/Ngmsa	07yfp
18	1	10		מְבַקֶּשׁ	1245	HVprmsa	07szn
18	1	11		ל֤/וֹ	l	HR/Sp3ms	07334
18	1	12		נַֽחֲלָה֙	5159	HNcfsa	07Qde
18	1	13		לָ/שֶׁ֔בֶת	l/3427	HR/Vqc	07K62
18	1	14		כִּי֩	3588 a	HC	07dBK
18	1	15		לֹֽא	3808	HTn	07J89
18	1	16		נָ֨פְלָה	5307	HVqp3fs	07iLi
18	1	17		לּ֜/וֹ	l	HR/Sp3ms	07tFm
18	1	18		עַד	5704	HR	07kxU
18	1	19		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	07Wsw
18	1	20		הַ/ה֛וּא	d/1931	HTd/Pp3ms	07BjS
18	1	21		בְּ/תוֹךְ	b/8432	HR/Ncmsc	07Xcv
18	1	22		שִׁבְטֵ֥י	7626	HNcmpc	07PRu
18	1	23		יִשְׂרָאֵ֖ל	3478	HNp	07mZG
18	1	24		בְּ/נַחֲלָֽה	b/5159	HR/Ncfsa	07BVn
18	2	1		וַ/יִּשְׁלְח֣וּ	c/7971	HC/Vqw3mp	07FZr
18	2	2		בְנֵי	1121 a	HNcmpc	07upQ
18	2	3		דָ֣ן	1835	HNp	07VzQ
18	2	4		מִֽ/מִּשְׁפַּחְתָּ֡/ם	m/4940	HR/Ncfsc/Sp3mp	07Ym9
18	2	5		חֲמִשָּׁ֣ה	2568	HAcmsa	07xhV
18	2	6		אֲנָשִׁ֣ים	376	HNcmpa	07rLw
18	2	7		מִ/קְצוֹתָ/ם֩	m/7098	HR/Ncbpc/Sp3mp	07tc3
18	2	8		אֲנָשִׁ֨ים	376	HNcmpa	07Asj
18	2	9		בְּנֵי	1121 a	HNcmpc	07ZFJ
18	2	10		חַ֜יִל	2428	HNcmsa	07G2v
18	2	11		מִ/צָּרְעָ֣ה	m/6881	HR/Np	07pGd
18	2	12		וּ/מֵֽ/אֶשְׁתָּאֹ֗ל	c/m/847	HC/R/Np	07S8b
18	2	13		לְ/רַגֵּ֤ל	l/7270	HR/Vpc	07QfR
18	2	14		אֶת	853	HTo	07a9L
18	2	15		הָ/אָ֨רֶץ֙	d/776	HTd/Ncbsa	0787i
18	2	16		וּ/לְ/חָקְרָ֔/הּ	c/l/2713	HC/R/Vqc/Sp3fs	07HbV
18	2	17		וַ/יֹּאמְר֣וּ	c/559	HC/Vqw3mp	078Ef
18	2	18		אֲלֵ/הֶ֔ם	413	HR/Sp3mp	07Jx8
18	2	19		לְכ֖וּ	3212	HVqv2mp	07BdY
18	2	20		חִקְר֣וּ	2713	HVqv2mp	07Wgk
18	2	21		אֶת	853	HTo	077KL
18	2	22		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	07uD3
18	2	23		וַ/יָּבֹ֤אוּ	c/935	HC/Vqw3mp	07Chs
18	2	24		הַר	2022	HNcmsc	07yyk
18	2	25		אֶפְרַ֨יִם֙	669	HNp	07hcZ
18	2	26		עַד	5704	HR	07dNA
18	2	27		בֵּ֣ית	1004 b	HNcmsc	07RpE
18	2	28		מִיכָ֔ה	4318	HNp	07q3b
18	2	29		וַ/יָּלִ֖ינוּ	c/3885 a	HC/Vqw3mp	07PeM
18	2	30		שָֽׁם	8033	HD	07RXz
18	3	1		הֵ֚מָּה	1992	HPp3mp	07aju
18	3	2		עִם	5973 a	HR	079mk
18	3	3		בֵּ֣ית	1004 b	HNcmsc	07dWz
18	3	4		מִיכָ֔ה	4318	HNp	07hpc
18	3	5		וְ/הֵ֣מָּה	c/1992	HC/Pp3mp	0765B
18	3	6		הִכִּ֔ירוּ	5234 a	HVhp3cp	0759k
18	3	7		אֶת	853	HTo	07G4x
18	3	8		ק֥וֹל	6963 a	HNcmsc	07D9r
18	3	9		הַ/נַּ֖עַר	d/5288	HTd/Ncmsa	07Fn5
18	3	10		הַ/לֵּוִ֑י	d/3881	HTd/Ngmsa	07u2c
18	3	11		וַ/יָּס֣וּרוּ	c/5493	HC/Vqw3mp	07aLU
18	3	12		שָׁ֗ם	8033	HD	07zxD
18	3	13		וַ/יֹּ֤אמְרוּ	c/559	HC/Vqw3mp	07qCS
18	3	14		ל/וֹ֙	l	HR/Sp3ms	07Rt6
18	3	15		מִֽי	4310	HTi	07fKp
18	3	16		הֱבִיאֲ/ךָ֣	935	HVhp3ms/Sp2ms	07Zcg
18	3	17		הֲלֹ֔ם	1988	HD	07ySA
18	3	18		וּ/מָֽה	c/4100	HC/Ti	07qsK
18	3	19		אַתָּ֥ה	859 a	HPp2ms	07dUR
18	3	20		עֹשֶׂ֛ה	6213 a	HVqrmsa	07Xge
18	3	21		בָּ/זֶ֖ה	b/2088	HR/Pdxms	07cxE
18	3	22		וּ/מַה	c/4100	HC/Ti	07NhT
18	3	23		לְּ/ךָ֥	l	HR/Sp2ms	078rt
18	3	24		פֹֽה	6311	HD	07FSn
18	4	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	07ABP
18	4	2		אֲלֵ/הֶ֔ם	413	HR/Sp3mp	0775p
18	4	3		כָּ/זֹ֣ה	k/2090	HR/Pdxfs	07Zaf
18	4	4		וְ/כָ/זֶ֔ה	c/k/2088	HC/R/Pdxms	07PSe
18	4	5		עָ֥שָׂה	6213 a	HVqp3ms	07xN1
18	4	6		לִ֖/י	l	HR/Sp1cs	07Xkg
18	4	7		מִיכָ֑ה	4318	HNp	07vQX
18	4	8		וַ/יִּשְׂכְּרֵ֕/נִי	c/7936 b	HC/Vqw3ms/Sp1cs	07Vn9
18	4	9		וָ/אֱהִי	c/1961	HC/Vqw1cs	07GiN
18	4	10		ל֖/וֹ	l	HR/Sp3ms	07c4u
18	4	11		לְ/כֹהֵֽן	l/3548	HR/Ncmsa	07ukD
18	5	1		וַ/יֹּ֥אמְרוּ	c/559	HC/Vqw3mp	07Cqq
18	5	2		ל֖/וֹ	l	HR/Sp3ms	07GM2
18	5	3		שְׁאַל	7592	HVqv2ms	07Nac
18	5	4		נָ֣א	4994	HTe	077qo
18	5	5		בֵ/אלֹהִ֑ים	b/430	HR/Ncmpa	07htN
18	5	6		וְ/נֵ֣דְעָ֔ה	c/3045	HC/Vqh1cp	079N7
18	5	7		הֲ/תַצְלִ֣יחַ	i/6743 b	HTi/Vhi3fs	07vNp
18	5	8		דַּרְכֵּ֔/נוּ	1870	HNcbsc/Sp1cp	07vJK
18	5	9		אֲשֶׁ֥ר	834 a	HTr	07ZQ4
18	5	10		אֲנַ֖חְנוּ	587	HPp1cp	07Aoa
18	5	11		הֹלְכִ֥ים	1980	HVqrmpa	07g1p
18	5	12		עָלֶֽי/הָ	5921 a	HR/Sp3fs	07xBa
18	6	1		וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms	07av2
18	6	2		לָ/הֶ֛ם	l	HR/Sp3mp	07cwV
18	6	3		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	07TAc
18	6	4		לְכ֣וּ	3212	HVqv2mp	07WW6
18	6	5		לְ/שָׁל֑וֹם	l/7965	HR/Ncmsa	07hnS
18	6	6		נֹ֣כַח	5227	HR	07w1B
18	6	7		יְהוָ֔ה	3068	HNp	07gSp
18	6	8		דַּרְכְּ/כֶ֖ם	1870	HNcbsc/Sp2mp	07HpS
18	6	9		אֲשֶׁ֥ר	834 a	HTr	071h7
18	6	10		תֵּֽלְכוּ	3212	HVqi2mp	07yT7
18	6	11		בָֽ/הּ	b	HR/Sp3fs	07YRx
18	7	1		וַ/יֵּלְכוּ֙	c/3212	HC/Vqw3mp	07FHT
18	7	2		חֲמֵ֣שֶׁת	2568	HAcmsc	07dPE
18	7	3		הָ/אֲנָשִׁ֔ים	d/376	HTd/Ncmpa	07XrC
18	7	4		וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp	07uiX
18	7	5		לָ֑יְשָׁ/ה	3919 a	HNp/Sd	0725p
18	7	6		וַ/יִּרְא֣וּ	c/7200	HC/Vqw3mp	07HVF
18	7	7		אֶת	853	HTo	07m2K
18	7	8		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	0767o
18	7	9		אֲשֶׁר	834 a	HTr	07njm
18	7	10		בְּ/קִרְבָּ֣/הּ	b/7130	HR/Ncmsc/Sp3fs	07b7Q
18	7	11		יוֹשֶֽׁבֶת	3427	HVqrfsa	07SVW
18	7	12		לָ֠/בֶטַח	l/983	HR/Ncmsa	07ZYw
18	7	13		כְּ/מִשְׁפַּ֨ט	k/4941	HR/Ncmsc	079yq
18	7	14		צִדֹנִ֜ים	6722	HNgmpa	07dWR
18	7	15		שֹׁקֵ֣ט	8252	HVqrmsa	07hto
18	7	16		וּ/בֹטֵ֗חַ	c/982	HC/Vqrmsa	07d9Z
18	7	17		וְ/אֵין	c/369	HC/Tn	07G9m
18	7	18		מַכְלִ֨ים	3637	HVhrmsa	07io6
18	7	19		דָּבָ֤ר	1697	HNcmsa	07xWm
18	7	20		בָּ/אָ֨רֶץ֙	b/776	HRd/Ncbsa	07dsU
18	7	21		יוֹרֵ֣שׁ	3423	HVqrmsa	07bYp
18	7	22		עֶ֔צֶר	6114	HNcmsa	075Qo
18	7	23		וּ/רְחֹקִ֥ים	c/7350	HC/Aampa	07Ayf
18	7	24		הֵ֨מָּה֙	1992	HPp3mp	07XSV
18	7	25		מִ/צִּ֣דֹנִ֔ים	m/6722	HR/Ngmpa	07tA7
18	7	26		וְ/דָבָ֥ר	c/1697	HC/Ncmsa	078UE
18	7	27		אֵין	369	HTn	07vD9
18	7	28		לָ/הֶ֖ם	l	HR/Sp3mp	07c2q
18	7	29		עִם	5973 a	HR	07ArC
18	7	30		אָדָֽם	120	HNcmsa	07L4t
18	8	1		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	07tBV
18	8	2		אֶל	413	HR	07sP7
18	8	3		אֲחֵי/הֶ֔ם	251	HNcmpc/Sp3mp	07HaF
18	8	4		צָרְעָ֖ה	6881	HNp	07r1k
18	8	5		וְ/אֶשְׁתָּאֹ֑ל	c/847	HC/Np	07S4c
18	8	6		וַ/יֹּאמְר֥וּ	c/559	HC/Vqw3mp	07nw6
18	8	7		לָ/הֶ֛ם	l	HR/Sp3mp	07sz1
18	8	8		אֲחֵי/הֶ֖ם	251	HNcmpc/Sp3mp	07dYv
18	8	9		מָ֥ה	4100	HTi	07geX
18	8	10		אַתֶּֽם	859 d	HPp2mp	07CP6
18	9	1		וַ/יֹּאמְר֗וּ	c/559	HC/Vqw3mp	07zkp
18	9	2		ק֚וּמָ/ה	6965 b	HVqv2ms/Sh	07w5g
18	9	3		וְ/נַעֲלֶ֣ה	c/5927	HC/Vqh1cp	07xko
18	9	4		עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp	07Xb8
18	9	5		כִּ֤י	3588 a	HC	07vEK
18	9	6		רָאִ֨ינוּ֙	7200	HVqp1cp	07BUo
18	9	7		אֶת	853	HTo	07Tkw
18	9	8		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	07mH6
18	9	9		וְ/הִנֵּ֥ה	c/2009	HC/Tm	072dU
18	9	10		טוֹבָ֖ה	2896 a	HAafsa	07Xtc
18	9	11		מְאֹ֑ד	3966	HD	07GjZ
18	9	12		וְ/אַתֶּ֣ם	c/859 d	HC/Pp2mp	07zYY
18	9	13		מַחְשִׁ֔ים	2814	HVhrmpa	07D36
18	9	14		אַל	408	HTn	072Ri
18	9	15		תֵּעָ֣צְל֔וּ	6101	HVNj2mp	07HWE
18	9	16		לָ/לֶ֥כֶת	l/3212	HR/Vqc	07TXG
18	9	17		לָ/בֹ֖א	l/935	HR/Vqc	07z6T
18	9	18		לָ/רֶ֥שֶׁת	l/3423	HR/Vqc	07CnF
18	9	19		אֶת	853	HTo	07yqC
18	9	20		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	07RVq
18	10	1		כְּ/בֹאֲ/כֶ֞ם	k/935	HR/Vqc/Sp2mp	07SUy
18	10	2		תָּבֹ֣אוּ	935	HVqi2mp	07Z4u
18	10	3		אֶל	413	HR	07zem
18	10	4		עַ֣ם	5971 a	HNcmsa	07ULr
18	10	5		בֹּטֵ֗חַ	982	HVqrmsa	07RgZ
18	10	6		וְ/הָ/אָ֨רֶץ֙	c/d/776	HC/Td/Ncbsa	07JuZ
18	10	7		רַחֲבַ֣ת	7342	HAafsc	07Cxh
18	10	8		יָדַ֔יִם	3027	HNcbda	07sBP
18	10	9		כִּֽי	3588 a	HC	07CNj
18	10	10		נְתָנָ֥/הּ	5414	HVqp3ms/Sp3fs	07X8a
18	10	11		אֱלֹהִ֖ים	430	HNcmpa	07N8o
18	10	12		בְּ/יֶדְ/כֶ֑ם	b/3027	HR/Ncbsc/Sp2mp	07x8G
18	10	13		מָקוֹם֙	4725	HNcmsa	07PWT
18	10	14		אֲשֶׁ֣ר	834 a	HTr	07RGg
18	10	15		אֵֽין	369	HTn	07PN9
18	10	16		שָׁ֣ם	8033	HD	07QQH
18	10	17		מַחְס֔וֹר	4270	HNcmsc	07Nk6
18	10	18		כָּל	3605	HNcmsc	07bqe
18	10	19		דָּבָ֖ר	1697	HNcmsa	07Lo7
18	10	20		אֲשֶׁ֥ר	834 a	HTr	07XkF
18	10	21		בָּ/אָֽרֶץ	b/776	HRd/Ncbsa	07fzP
18	11	1		וַ/יִּסְע֤וּ	c/5265	HC/Vqw3mp	07Se7
18	11	2		מִ/שָּׁם֙	m/8033	HR/D	07xP3
18	11	3		מִ/מִּשְׁפַּ֣חַת	m/4940	HR/Ncfsc	07Hqs
18	11	4		הַ/דָּנִ֔י	d/1839	HTd/Ngmsa	07WCC
18	11	5		מִ/צָּרְעָ֖ה	m/6881	HR/Np	07MNb
18	11	6		וּ/מֵ/אֶשְׁתָּאֹ֑ל	c/m/847	HC/R/Np	07BW3
18	11	7		שֵֽׁשׁ	8337	HAcfsa	07fHF
18	11	8		מֵא֣וֹת	3967	HAcbpa	07RME
18	11	9		אִ֔ישׁ	376	HNcmsa	079JG
18	11	10		חָג֖וּר	2296	HVqsmsa	07Gt3
18	11	11		כְּלֵ֥י	3627	HNcmpc	07H48
18	11	12		מִלְחָמָֽה	4421	HNcfsa	071jx
18	12	1		וַֽ/יַּעֲל֗וּ	c/5927	HC/Vqw3mp	07AkN
18	12	2		וַֽ/יַּחֲנ֛וּ	c/2583	HC/Vqw3mp	0744o
18	12	3		בְּ/קִרְיַ֥ת	b/7157+	HR/Np	07FRQ
18	12	4		יְעָרִ֖ים	7157	HNp	07vJw
18	12	5		בִּֽ/יהוּדָ֑ה	b/3063	HR/Np	07HX9
18	12	6		עַל	5921 a	HR	07SHe
18	12	7		כֵּ֡ן	3651 c	HTm	07HRn
18	12	8		קָרְאוּ֩	7121	HVqp3cp	07pmD
18	12	9		לַ/מָּק֨וֹם	l/4725	HRd/Ncmsa	073Kj
18	12	10		הַ/ה֜וּא	d/1931	HTd/Pp3ms	07YyV
18	12	11		מַחֲנֵה	4265+	HNp	072m6
18	12	12		דָ֗ן	4265	HNp	07AHo
18	12	13		עַ֚ד	5704	HR	07PYm
18	12	14		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	07CnX
18	12	15		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	07zv9
18	12	16		הִנֵּ֕ה	2009	HTm	07UjU
18	12	17		אַחֲרֵ֖י	310 a	HR	07XMJ
18	12	18		קִרְיַ֥ת	7157+	HNp	074cS
18	12	19		יְעָרִֽים	7157	HNp	07Pez
18	13	1		וַ/יַּעַבְר֥וּ	c/5674 a	HC/Vqw3mp	07Tmw
18	13	2		מִ/שָּׁ֖ם	m/8033	HR/D	07B17
18	13	3		הַר	2022	HNcmsc	07m7v
18	13	4		אֶפְרָ֑יִם	669	HNp	07mbr
18	13	5		וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp	07d8A
18	13	6		עַד	5704	HR	07LDp
18	13	7		בֵּ֥ית	1004 b	HNcmsc	07EbD
18	13	8		מִיכָֽה	4318	HNp	07vmr
18	14	1		וַֽ/יַּעֲנ֞וּ	c/6030 b	HC/Vqw3mp	07gPA
18	14	2		חֲמֵ֣שֶׁת	2568	HAcmsc	07yrj
18	14	3		הָ/אֲנָשִׁ֗ים	d/376	HTd/Ncmpa	07rW3
18	14	4		הַ/הֹלְכִים֮	d/1980	HTd/Vqrmpa	077nu
18	14	5		לְ/רַגֵּל֮	l/7270	HR/Vpc	07GmY
18	14	6		אֶת	853	HTo	07V5Z
18	14	7		הָ/אָ֣רֶץ	d/776	HTd/Ncbsa	07Rks
18	14	8		לַיִשׁ֒	3919 a	HNp	07PFv
18	14	9		וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp	07YrJ
18	14	10		אֶל	413	HR	07a9C
18	14	11		אֲחֵי/הֶ֔ם	251	HNcmpc/Sp3mp	07y3g
18	14	12		הַ/יְדַעְתֶּ֗ם	d/3045	HTi/Vqp2mp	07N47
18	14	13		כִּ֠י	3588 a	HC	07jS9
18	14	14		יֵ֣שׁ	3426	HTm	078nc
18	14	15		בַּ/בָּתִּ֤ים	b/1004 b	HRd/Ncmpa	07kG8
18	14	16		הָ/אֵ֨לֶּה֙	d/428	HTd/Pdxcp	07tqG
18	14	17		אֵפ֣וֹד	646	HNcmsa	079Yc
18	14	18		וּ/תְרָפִ֔ים	c/8655	HC/Ncmpa	07DCA
18	14	19		וּ/פֶ֖סֶל	c/6459	HC/Ncmsa	07znP
18	14	20		וּ/מַסֵּכָ֑ה	c/4541 a	HC/Ncfsa	07tys
18	14	21		וְ/עַתָּ֖ה	c/6258	HC/D	07w77
18	14	22		דְּע֥וּ	3045	HVqv2mp	079HF
18	14	23		מַֽה	4100	HTi	07b78
18	14	24		תַּעֲשֽׂוּ	6213 a	HVqi2mp	07eSY
18	15	1		וַ/יָּס֣וּרוּ	c/5493	HC/Vqw3mp	07Q54
18	15	2		שָׁ֔מָּ/ה	8033	HD/Sd	07eVt
18	15	3		וַ/יָּבֹ֛אוּ	c/935	HC/Vqw3mp	077yH
18	15	4		אֶל	413	HR	07th9
18	15	5		בֵּֽית	1004 b	HNcmsc	076p7
18	15	6		הַ/נַּ֥עַר	d/5288	HTd/Ncmsa	07DuL
18	15	7		הַ/לֵּוִ֖י	d/3881	HTd/Ngmsa	0769b
18	15	8		בֵּ֣ית	1004 b	HNcmsc	07P68
18	15	9		מִיכָ֑ה	4318	HNp	07bdj
18	15	10		וַ/יִּשְׁאֲלוּ	c/7592	HC/Vqw3mp	07GT8
18	15	11		ל֖/וֹ	l	HR/Sp3ms	07f7H
18	15	12		לְ/שָׁלֽוֹם	l/7965	HR/Ncmsa	07o5p
18	16	1		וְ/שֵׁשׁ	c/8337	HC/Acfsa	07Cxf
18	16	2		מֵא֣וֹת	3967	HAcbpa	072gP
18	16	3		אִ֗ישׁ	376	HNcmsa	071iN
18	16	4		חֲגוּרִים֙	2296	HVqsmpa	07vsF
18	16	5		כְּלֵ֣י	3627	HNcmpc	07KFH
18	16	6		מִלְחַמְתָּ֔/ם	4421	HNcfsc/Sp3mp	078ey
18	16	7		נִצָּבִ֖ים	5324	HVNrmpa	07m3Q
18	16	8		פֶּ֣תַח	6607	HNcmsc	078Fp
18	16	9		הַ/שָּׁ֑עַר	d/8179	HTd/Ncmsa	07QVD
18	16	10		אֲשֶׁ֖ר	834 a	HTr	073Yr
18	16	11		מִ/בְּנֵי	m/1121 a	HR/Ncmpc	074rB
18	16	12		דָֽן	1835	HNp	077j5
18	17	1		וַֽ/יַּעֲל֞וּ	c/5927	HC/Vqw3mp	07vMk
18	17	2		חֲמֵ֣שֶׁת	2568	HAcmsc	07yXY
18	17	3		הָ/אֲנָשִׁ֗ים	d/376	HTd/Ncmpa	07TFT
18	17	4		הַ/הֹלְכִים֮	d/1980	HTd/Vqrmpa	079n8
18	17	5		לְ/רַגֵּ֣ל	l/7270	HR/Vpc	075kG
18	17	6		אֶת	853	HTo	07XLv
18	17	7		הָ/אָרֶץ֒	d/776	HTd/Ncbsa	07SPD
18	17	8		בָּ֣אוּ	935	HVqp3cp	071jw
18	17	9		שָׁ֔מָּ/ה	8033	HD/Sd	07j1A
18	17	10		לָקְח֗וּ	3947	HVqp3cp	07k9b
18	17	11		אֶת	853	HTo	07xFg
18	17	12		הַ/פֶּ֨סֶל֙	d/6456	HTd/Ncmsa	07TPh
18	17	13		וְ/אֶת	c/853	HC/To	07PzZ
18	17	14		הָ֣/אֵפ֔וֹד	d/646	HTd/Ncmsa	07wVu
18	17	15		וְ/אֶת	c/853	HC/To	07Y2m
18	17	16		הַ/תְּרָפִ֖ים	d/8655	HTd/Ncmpa	07vpr
18	17	17		וְ/אֶת	c/853	HC/To	07SwR
18	17	18		הַ/מַּסֵּכָ֑ה	d/4541 a	HTd/Ncfsa	07DQF
18	17	19		וְ/הַ/כֹּהֵ֗ן	c/d/3548	HC/Td/Ncmsa	07m8G
18	17	20		נִצָּב֙	5324	HVNrmsa	07iFH
18	17	21		פֶּ֣תַח	6607	HNcmsc	07UVR
18	17	22		הַ/שַּׁ֔עַר	d/8179	HTd/Ncmsa	07hK6
18	17	23		וְ/שֵׁשׁ	c/8337	HC/Acfsa	07P5i
18	17	24		מֵא֣וֹת	3967	HAcbpa	07Zuk
18	17	25		הָ/אִ֔ישׁ	d/376	HTd/Ncmsa	07Xpa
18	17	26		הֶ/חָג֖וּר	d/2296	HTd/Vqsmsa	07F6v
18	17	27		כְּלֵ֥י	3627	HNcmpc	07jek
18	17	28		הַ/מִּלְחָמָֽה	d/4421	HTd/Ncfsa	07NjL
18	18	1		וְ/אֵ֗לֶּה	c/428	HC/Pdxcp	07QhZ
18	18	2		בָּ֚אוּ	935	HVqp3cp	078Y2
18	18	3		בֵּ֣ית	1004 b	HNcmsc	07wSY
18	18	4		מִיכָ֔ה	4318	HNp	07sGn
18	18	5		וַ/יִּקְחוּ֙	c/3947	HC/Vqw3mp	07EVR
18	18	6		אֶת	853	HTo	07xHF
18	18	7		פֶּ֣סֶל	6459	HNcmsc	07E6X
18	18	8		הָ/אֵפ֔וֹד	d/646	HTd/Ncmsa	07CmY
18	18	9		וְ/אֶת	c/853	HC/To	07zBD
18	18	10		הַ/תְּרָפִ֖ים	d/8655	HTd/Ncmpa	07H4G
18	18	11		וְ/אֶת	c/853	HC/To	07gFy
18	18	12		הַ/מַּסֵּכָ֑ה	d/4541 a	HTd/Ncfsa	07111
18	18	13		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	07Tu3
18	18	14		אֲלֵי/הֶם֙	413	HR/Sp3mp	07otC
18	18	15		הַ/כֹּהֵ֔ן	d/3548	HTd/Ncmsa	07YDM
18	18	16		מָ֥ה	4100	HTi	07ru7
18	18	17		אַתֶּ֖ם	859 d	HPp2mp	07rHU
18	18	18		עֹשִֽׂים	6213 a	HVqrmpa	07t3d
18	19	1		וַ/יֹּאמְרוּ֩	c/559	HC/Vqw3mp	07k6B
18	19	2		ל֨/וֹ	l	HR/Sp3ms	0772o
18	19	3		הַחֲרֵ֜שׁ	2790 b	HVhv2ms	07eAa
18	19	4		שִֽׂים	7760 a	HVqv2ms	07RTe
18	19	5		יָדְ/ךָ֤	3027	HNcbsc/Sp2ms	073Ca
18	19	6		עַל	5921 a	HR	07zDb
18	19	7		פִּ֨י/ךָ֙	6310	HNcmsc/Sp2ms	07qQV
18	19	8		וְ/לֵ֣ךְ	c/3212	HC/Vqv2ms	07V8A
18	19	9		עִמָּ֔/נוּ	5973 a	HR/Sp1cp	078Z7
18	19	10		וֶֽ/הְיֵה	c/1961	HC/Vqv2ms	07UPz
18	19	11		לָ֖/נוּ	l	HR/Sp1cp	07x31
18	19	12		לְ/אָ֣ב	l/1	HR/Ncmsa	075NB
18	19	13		וּ/לְ/כֹהֵ֑ן	c/l/3548	HC/R/Ncmsa	07pyv
18	19	14		הֲ/ט֣וֹב	i/2896 a	HTi/Aamsa	07tbn
18	19	15		הֱיוֹתְ/ךָ֣	1961	HVqc/Sp2ms	07eu1
18	19	16		כֹהֵ֗ן	3548	HNcmsa	078af
