chapter	verse	word	type	surface	lemma	morph	id
2	9	10		אֶֽהְיֶ֥ה	1961	HVqi1cs	38XMu
2	9	11		בְ/תוֹכָֽ/הּ	b/8432	HR/Ncmsc/Sp3fs	38mrn
2	10	1		ה֣וֹי	1945	HTj	38Xh9
2	10	2		ה֗וֹי	1945	HTj	38D3a
2	10	3		וְ/נֻ֛סוּ	c/5127	HC/Vqv2mp	38wEr
2	10	4		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	38Rvc
2	10	5		צָפ֖וֹן	6828	HNcfsa	38c6V
2	10	6		נְאֻם	5002	HNcmsc	388eM
2	10	7		יְהוָ֑ה	3068	HNp	38xkK
2	10	8		כִּ֠י	3588 a	HC	38rGa
2	10	9		כְּ/אַרְבַּ֞ע	k/702	HR/Acfsa	38fp1
2	10	10		רוּח֧וֹת	7307	HNcbpc	38Y9g
2	10	11		הַ/שָּׁמַ֛יִם	d/8064	HTd/Ncmpa	38mGU
2	10	12		פֵּרַ֥שְׂתִּי	6566	HVpp1cs	38gBW
2	10	13		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	38eLD
2	10	14		נְאֻם	5002	HNcmsc	3893F
2	10	15		יְהוָֽה	3068	HNp	38eyL
2	11	1		ה֥וֹי	1945	HTj	38pm7
2	11	2		צִיּ֖וֹן	6726	HNp	38teU
2	11	3		הִמָּלְטִ֑י	4422	HVNv2fs	38c58
2	11	4		יוֹשֶׁ֖בֶת	3427	HVqrfsa	38MRA
2	11	5		בַּת	1323	HNcfsc	38xp4
2	11	6		בָּבֶֽל	894	HNp	38Hki
2	12	1		כִּ֣י	3588 a	HC	38QvZ
2	12	2		כֹ֣ה	3541	HD	38S38
2	12	3		אָמַר֮	559	HVqp3ms	38eN1
2	12	4		יְהוָ֣ה	3068	HNp	38HoD
2	12	5		צְבָאוֹת֒	6635 b	HNcbpa	38P5s
2	12	6		אַחַ֣ר	310 a	HR	385QX
2	12	7		כָּב֔וֹד	3519	HNcbsa	38Mxy
2	12	8		שְׁלָחַ֕/נִי	7971	HVqp3ms/Sp1cs	38w6u
2	12	9		אֶל	413	HR	38e3z
2	12	10		הַ/גּוֹיִ֖ם	d/1471 a	HTd/Ncmpa	382c6
2	12	11		הַ/שֹּׁלְלִ֣ים	d/7997 b	HTd/Vqrmpa	383RL
2	12	12		אֶתְ/כֶ֑ם	853	HTo/Sp2mp	38JUf
2	12	13		כִּ֚י	3588 a	HC	38ce9
2	12	14		הַ/נֹּגֵ֣עַ	d/5060	HTd/Vqrmsa	38dPK
2	12	15		בָּ/כֶ֔ם	b	HR/Sp2mp	38vLv
2	12	16		נֹגֵ֖עַ	5060	HVqrmsa	38UrG
2	12	17		בְּ/בָבַ֥ת	b/892	HR/Ncfsc	38Sxc
2	12	18		עֵינֽ/וֹ	5869 a	HNcbsc/Sp3ms	38xwN
2	13	1		כִּ֠י	3588 a	HC	38GjY
2	13	2		הִנְ/נִ֨י	2005	HTm/Sp1cs	38KNo
2	13	3		מֵנִ֤יף	5130 b	HVhrmsa	38NLD
2	13	4		אֶת	853	HTo	38GUh
2	13	5		יָדִ/י֙	3027	HNcbsc/Sp1cs	385aF
2	13	6		עֲלֵי/הֶ֔ם	5921 a	HR/Sp3mp	38taY
2	13	7		וְ/הָי֥וּ	c/1961	HC/Vqq3cp	38EZz
2	13	8		שָׁלָ֖ל	7998	HNcmsa	38Hnw
2	13	9		לְ/עַבְדֵי/הֶ֑ם	l/5650	HR/Ncmpc/Sp3mp	38pXi
2	13	10		וִֽ/ידַעְתֶּ֕ם	c/3045	HC/Vqq2mp	38Nq4
2	13	11		כִּֽי	3588 a	HC	38rZH
2	13	12		יְהוָ֥ה	3068	HNp	38GtT
2	13	13		צְבָא֖וֹת	6635 b	HNcbpa	38kwz
2	13	14		שְׁלָחָֽ/נִי	7971	HVqp3ms/Sp1cs	38tc4
2	14	1		רָנִּ֥י	7442 b	HVqv2fs	38CMD
2	14	2		וְ/שִׂמְחִ֖י	c/8055	HC/Vqv2fs	385eq
2	14	3		בַּת	1323	HNcfsc	38Cj2
2	14	4		צִיּ֑וֹן	6726	HNp	38Ttm
2	14	5		כִּ֧י	3588 a	HC	386Vi
2	14	6		הִנְ/נִי	2005	HTm/Sp1cs	38V8W
2	14	7		בָ֛א	935	HVqrmsa	38zg2
2	14	8		וְ/שָׁכַנְתִּ֥י	c/7931	HC/Vqq1cs	38gXh
2	14	9		בְ/תוֹכֵ֖/ךְ	b/8432	HR/Ncmsc/Sp2fs	383iR
2	14	10		נְאֻם	5002	HNcmsc	38RoG
2	14	11		יְהוָֽה	3068	HNp	38jP7
2	15	1		וְ/נִלְווּ֩	c/3867 a	HC/VNq3cp	38vCn
2	15	2		גוֹיִ֨ם	1471 a	HNcmpa	38jv3
2	15	3		רַבִּ֤ים	7227 a	HAampa	38ggL
2	15	4		אֶל	413	HR	38MVq
2	15	5		יְהוָה֙	3068	HNp	38g1y
2	15	6		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	38CBH
2	15	7		הַ/ה֔וּא	d/1931	HTd/Pp3ms	383t6
2	15	8		וְ/הָ֥יוּ	c/1961	HC/Vqq3cp	38g33
2	15	9		לִ֖/י	l	HR/Sp1cs	38LDn
2	15	10		לְ/עָ֑ם	l/5971 a	HR/Ncmsa	383jG
2	15	11		וְ/שָׁכַנְתִּ֣י	c/7931	HC/Vqq1cs	38WDP
2	15	12		בְ/תוֹכֵ֔/ךְ	b/8432	HR/Ncmsc/Sp2fs	38eeF
2	15	13		וְ/יָדַ֕עַתְּ	c/3045	HC/Vqq2fs	38idA
2	15	14		כִּי	3588 a	HC	38Z4D
2	15	15		יְהוָ֥ה	3068	HNp	38VMC
2	15	16		צְבָא֖וֹת	6635 b	HNcbpa	38K8W
2	15	17		שְׁלָחַ֥/נִי	7971	HVqp3ms/Sp1cs	386RX
2	15	18		אֵלָֽיִ/ךְ	413	HR/Sp2fs	38bYm
2	16	1		וְ/נָחַ֨ל	c/5157	HC/Vqq3ms	38M7H
2	16	2		יְהוָ֤ה	3068	HNp	38gcK
2	16	3		אֶת	853	HTo	38p7s
2	16	4		יְהוּדָה֙	3063	HNp	38ZBR
2	16	5		חֶלְק֔/וֹ	2506 a	HNcmsc/Sp3ms	38ACh
2	16	6		עַ֖ל	5921 a	HR	38mnL
2	16	7		אַדְמַ֣ת	127	HNcfsc	3889r
2	16	8		הַ/קֹּ֑דֶשׁ	d/6944	HTd/Ncmsa	38GmF
2	16	9		וּ/בָחַ֥ר	c/977	HC/Vqq3ms	38fcv
2	16	10		ע֖וֹד	5750	HD	38knb
2	16	11		בִּ/ירוּשָׁלִָֽם	b/3389	HR/Np	38Qpj
2	17	1		הַ֥ס	2013	HTj	38MDS
2	17	2		כָּל	3605	HNcmsc	38YBx
2	17	3		בָּשָׂ֖ר	1320	HNcmsa	38kMZ
2	17	4		מִ/פְּנֵ֣י	m/6440	HR/Ncbpc	38uqC
2	17	5		יְהוָ֑ה	3068	HNp	38VY5
2	17	6		כִּ֥י	3588 a	HC	38WJY
2	17	7		נֵע֖וֹר	5782	HVNp3ms	38brh
2	17	8		מִ/מְּע֥וֹן	m/4583	HR/Ncbsc	38w1U
2	17	9		קָדְשֽׁ/וֹ	6944	HNcmsc/Sp3ms	38aqT
3	1	1		וַ/יַּרְאֵ֗/נִי	c/7200	HC/Vhw3ms/Sp1cs	38zXi
3	1	2		אֶת	853	HTo	38H8a
3	1	3		יְהוֹשֻׁ֨עַ֙	3091	HNp	38Sjh
3	1	4		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	38oYp
3	1	5		הַ/גָּד֔וֹל	d/1419 a	HTd/Aamsa	38Pht
3	1	6		עֹמֵ֕ד	5975	HVqrmsa	38idy
3	1	7		לִ/פְנֵ֖י	l/6440	HR/Ncbpc	38PU6
3	1	8		מַלְאַ֣ךְ	4397	HNcmsc	38FCP
3	1	9		יְהוָ֑ה	3068	HNp	38YuY
3	1	10		וְ/הַ/שָּׂטָ֛ן	c/d/7854	HC/Td/Ncmsa	388Js
3	1	11		עֹמֵ֥ד	5975	HVqrmsa	38FyK
3	1	12		עַל	5921 a	HR	38XjR
3	1	13		יְמִינ֖/וֹ	3225	HNcfsc/Sp3ms	38jaD
3	1	14		לְ/שִׂטְנֽ/וֹ	l/7853	HR/Vqc/Sp3ms	38W7V
3	2	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	38U2Y
3	2	2		יְהוָ֜ה	3068	HNp	388na
3	2	3		אֶל	413	HR	38sgw
3	2	4		הַ/שָּׂטָ֗ן	d/7854	HTd/Ncmsa	38MDX
3	2	5		יִגְעַ֨ר	1605	HVqj3ms	38pPp
3	2	6		יְהוָ֤ה	3068	HNp	38ieN
3	2	7		בְּ/ךָ֙	b	HR/Sp2ms	38Csj
3	2	8		הַ/שָּׂטָ֔ן	d/7854	HTd/Ncmsa	38rHn
3	2	9		וְ/יִגְעַ֤ר	c/1605	HC/Vqj3ms	38ViB
3	2	10		יְהוָה֙	3068	HNp	38CFo
3	2	11		בְּ/ךָ֔	b	HR/Sp2ms	385Ja
3	2	12		הַ/בֹּחֵ֖ר	d/977	HTd/Vqrmsa	38UXS
3	2	13		בִּ/ירֽוּשָׁלִָ֑ם	b/3389	HR/Np	38YQ8
3	2	14		הֲ/ל֧וֹא	i/3808	HTi/Tn	38Abd
3	2	15		זֶ֦ה	2088	HPdxms	382UV
3	2	16		א֖וּד	181	HNcmsa	38ZtS
3	2	17		מֻצָּ֥ל	5337	HVHsmsa	38gMU
3	2	18		מֵ/אֵֽשׁ	m/784	HR/Ncbsa	38nWb
3	3	1		וִ/יהוֹשֻׁ֕עַ	c/3091	HC/Np	38GXk
3	3	2		הָיָ֥ה	1961	HVqp3ms	38TZa
3	3	3		לָבֻ֖שׁ	3847	HVqsmsa	385qp
3	3	4		בְּגָדִ֣ים	899 b	HNcmpa	38uHZ
3	3	5		צוֹאִ֑ים	6674	HAampa	38pAL
3	3	6		וְ/עֹמֵ֖ד	c/5975	HC/Vqrmsa	38hSr
3	3	7		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	38ZMk
3	3	8		הַ/מַּלְאָֽךְ	d/4397	HTd/Ncmsa	38irW
3	4	1		וַ/יַּ֣עַן	c/6030 b	HC/Vqw3ms	38x72
3	4	2		וַ/יֹּ֗אמֶר	c/559	HC/Vqw3ms	38FYV
3	4	3		אֶל	413	HR	38Uoo
3	4	4		הָ/עֹמְדִ֤ים	d/5975	HTd/Vqrmpa	38sC3
3	4	5		לְ/פָנָי/ו֙	l/6440	HR/Ncbpc/Sp3ms	384CS
3	4	6		לֵ/אמֹ֔ר	l/559	HR/Vqc	386n2
3	4	7		הָסִ֛ירוּ	5493	HVhv2mp	38HqY
3	4	8		הַ/בְּגָדִ֥ים	d/899 b	HTd/Ncmpa	38BFZ
3	4	9		הַ/צֹּאִ֖ים	d/6674	HTd/Aampa	38shy
3	4	10		מֵ/עָלָ֑י/ו	m/5921 a	HR/R/Sp3ms	38nzj
3	4	11		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38vpT
3	4	12		אֵלָ֗י/ו	413	HR/Sp3ms	383Sx
3	4	13		רְאֵ֨ה	7200	HVqv2ms	38qVv
3	4	14		הֶעֱבַ֤רְתִּי	5674 a	HVhp1cs	38Kov
3	4	15		מֵ/עָלֶ֨י/ךָ֙	m/5921 a	HR/R/Sp2ms	38HNy
3	4	16		עֲוֺנֶ֔/ךָ	5771	HNcbsc/Sp2ms	38Ta6
3	4	17		וְ/הַלְבֵּ֥שׁ	c/3847	HC/Vha	38ER2
3	4	18		אֹתְ/ךָ֖	853	HTo/Sp2ms	38yP1
3	4	19		מַחֲלָצֽוֹת	4254	HNcfpa	38w4T
3	5	1		וָ/אֹמַ֕ר	c/559	HC/Vqw1cs	38Cyx
3	5	2		יָשִׂ֛ימוּ	7760 a	HVqj3mp	38qTT
3	5	3		צָנִ֥יף	6797	HNcbsa	38m55
3	5	4		טָה֖וֹר	2889	HAamsa	38AF1
3	5	5		עַל	5921 a	HR	385ED
3	5	6		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	38zCS
3	5	7		וַ/יָּשִׂימוּ֩	c/7760 a	HC/Vqw3mp	38LsC
3	5	8		הַ/צָּנִ֨יף	d/6797	HTd/Ncbsa	38B4x
3	5	9		הַ/טָּה֜וֹר	d/2889	HTd/Aamsa	38JB6
3	5	10		עַל	5921 a	HR	38LzS
3	5	11		רֹאשׁ֗/וֹ	7218 a	HNcmsc/Sp3ms	3883E
3	5	12		וַ/יַּלְבִּשֻׁ֨/הוּ֙	c/3847	HC/Vhw3mp/Sp3ms	38hQD
3	5	13		בְּגָדִ֔ים	899 b	HNcmpa	38LZD
3	5	14		וּ/מַלְאַ֥ךְ	c/4397	HC/Ncmsc	386bH
3	5	15		יְהוָ֖ה	3068	HNp	38Ekx
3	5	16		עֹמֵֽד	5975	HVqrmsa	38PG7
3	6	1		וַ/יָּ֨עַד֙	c/5749 b	HC/Vhw3ms	38EL8
3	6	2		מַלְאַ֣ךְ	4397	HNcmsc	38ufm
3	6	3		יְהוָ֔ה	3068	HNp	38XSi
3	6	4		בִּ/יהוֹשֻׁ֖עַ	b/3091	HR/Np	38ELV
3	6	5		לֵ/אמֹֽר	l/559	HR/Vqc	38Y6w
3	7	1		כֹּה	3541	HD	38qLR
3	7	2		אָמַ֞ר	559	HVqp3ms	38vfq
3	7	3		יְהוָ֣ה	3068	HNp	38Qsx
3	7	4		צְבָא֗וֹת	6635 b	HNcbpa	388KZ
3	7	5		אִם	518 a	HC	38GXq
3	7	6		בִּ/דְרָכַ֤/י	b/1870	HR/Ncbpc/Sp1cs	38iCi
3	7	7		תֵּלֵךְ֙	3212	HVqi2ms	38vwH
3	7	8		וְ/אִ֣ם	c/518 a	HC/C	38dbM
3	7	9		אֶת	853	HTo	38Dqb
3	7	10		מִשְׁמַרְתִּ֣/י	4931	HNcfsc/Sp1cs	38kCD
3	7	11		תִשְׁמֹ֔ר	8104	HVqi2ms	38XgW
3	7	12		וְ/גַם	c/1571	HC/Ta	386PV
3	7	13		אַתָּה֙	859 a	HPp2ms	38qGs
3	7	14		תָּדִ֣ין	1777	HVqi2ms	38w7p
3	7	15		אֶת	853	HTo	38k7H
3	7	16		בֵּיתִ֔/י	1004 b	HNcmsc/Sp1cs	38r6F
3	7	17		וְ/גַ֖ם	c/1571	HC/Ta	38Ugz
3	7	18		תִּשְׁמֹ֣ר	8104	HVqi2ms	38Mjg
3	7	19		אֶת	853	HTo	38mdR
3	7	20		חֲצֵרָ֑/י	2691 a	HNcbpc/Sp1cs	38eWA
3	7	21		וְ/נָתַתִּ֤י	c/5414	HC/Vqq1cs	38CqN
3	7	22		לְ/ךָ֙	l	HR/Sp2ms	38Cpt
3	7	23		מַהְלְכִ֔ים	4108	HNcmpa	38aSi
3	7	24		בֵּ֥ין	996	HR	387VU
3	7	25		הָ/עֹמְדִ֖ים	d/5975	HTd/Vqrmpa	38eK3
3	7	26		הָ/אֵֽלֶּה	d/428	HTd/Pdxcp	38c63
3	8	1		שְֽׁמַֽע	8085	HVqv2ms	38TuL
3	8	2		נָ֞א	4994	HTe	38emQ
3	8	3		יְהוֹשֻׁ֣עַ	3091	HNp	38uf4
3	8	4		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	38jQv
3	8	5		הַ/גָּד֗וֹל	d/1419 a	HTd/Aamsa	38ME1
3	8	6		אַתָּה֙	859 a	HPp2ms	38ht4
3	8	7		וְ/רֵעֶ֨י/ךָ֙	c/7453	HC/Ncmpc/Sp2ms	383Yo
3	8	8		הַ/יֹּשְׁבִ֣ים	d/3427	HTd/Vqrmpa	38pYb
3	8	9		לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms	38g5u
3	8	10		כִּֽי	3588 a	HC	38w6U
3	8	11		אַנְשֵׁ֥י	376	HNcmpc	38ifL
3	8	12		מוֹפֵ֖ת	4159	HNcmsa	38LZU
3	8	13		הֵ֑מָּה	1992	HPp3mp	38yHT
3	8	14		כִּֽי	3588 a	HC	389Dq
3	8	15		הִנְ/נִ֥י	2005	HTm/Sp1cs	387Vg
3	8	16		מֵבִ֛יא	935	HVhrmsa	383LR
3	8	17		אֶת	853	HTo	38vdQ
3	8	18		עַבְדִּ֖/י	5650	HNcmsc/Sp1cs	38zAa
3	8	19		צֶֽמַח	6780	HNcmsa	38HK3
3	9	1		כִּ֣י	3588 a	HC	38sCi
3	9	2		הִנֵּ֣ה	2009	HTm	38S3d
3	9	3		הָ/אֶ֗בֶן	d/68	HTd/Ncfsa	38RFe
3	9	4		אֲשֶׁ֤ר	834 a	HTr	38PfQ
3	9	5		נָתַ֨תִּי֙	5414	HVqp1cs	38AwN
3	9	6		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	38khc
3	9	7		יְהוֹשֻׁ֔עַ	3091	HNp	38kYA
3	9	8		עַל	5921 a	HR	38u6F
3	9	9		אֶ֥בֶן	68	HNcfsa	38PYJ
3	9	10		אַחַ֖ת	259	HAcfsa	381Za
3	9	11		שִׁבְעָ֣ה	7651	HAcmsa	38gam
3	9	12		עֵינָ֑יִם	5869 a	HNcbda	38un5
3	9	13		הִנְ/נִ֧י	2005	HTm/Sp1cs	38WSe
3	9	14		מְפַתֵּ֣חַ	6605 b	HVprmsa	38AFs
3	9	15		פִּתֻּחָ֗/הּ	6603	HNcmsc/Sp3fs	38aJe
3	9	16		נְאֻם֙	5002	HNcmsc	38g2t
3	9	17		יְהוָ֣ה	3068	HNp	388HV
3	9	18		צְבָא֔וֹת	6635 b	HNcbpa	38j8W
3	9	19		וּ/מַשְׁתִּ֛י	c/4185	HC/Vqq1cs	38h73
3	9	20		אֶת	853	HTo	389Yh
3	9	21		עֲוֺ֥ן	5771	HNcbsc	38SkM
3	9	22		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	38yXK
3	9	23		הַ/הִ֖יא	d/1931	HTd/Pp3fs	38hDf
3	9	24		בְּ/י֥וֹם	b/3117	HR/Ncmsa	38PuA
3	9	25		אֶחָֽד	259	HAcmsa	38myi
3	10	1		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	38YLn
3	10	2		הַ/ה֗וּא	d/1931	HTd/Pp3ms	38AXU
3	10	3		נְאֻם֙	5002	HNcmsc	38reD
3	10	4		יְהוָ֣ה	3068	HNp	38VFM
3	10	5		צְבָא֔וֹת	6635 b	HNcbpa	38SGf
3	10	6		תִּקְרְא֖וּ	7121	HVqi2mp	389jX
3	10	7		אִ֣ישׁ	376	HNcmsa	386t4
3	10	8		לְ/רֵעֵ֑/הוּ	l/7453	HR/Ncmsc/Sp3ms	38Yu7
3	10	9		אֶל	413	HR	38vL9
3	10	10		תַּ֥חַת	8478	HR	38G2d
3	10	11		גֶּ֖פֶן	1612	HNcbsa	38xY3
3	10	12		וְ/אֶל	c/413	HC/R	38Zmd
3	10	13		תַּ֥חַת	8478	HR	38Wyn
3	10	14		תְּאֵנָֽה	8384	HNcfsa	38njg
4	1	1		וַ/יָּ֕שָׁב	c/7725	HC/Vqw3ms	38L6G
4	1	2		הַ/מַּלְאָ֖ךְ	d/4397	HTd/Ncmsa	38EDP
4	1	3		הַ/דֹּבֵ֣ר	d/1696	HTd/Vqrmsa	38QUP
4	1	4		בִּ֑/י	b	HR/Sp1cs	38fv8
4	1	5		וַ/יְעִירֵ֕/נִי	c/5782	HC/Vhw3ms/Sp1cs	382SX
4	1	6		כְּ/אִ֖ישׁ	k/376	HR/Ncmsa	38pwZ
4	1	7		אֲשֶׁר	834 a	HTr	38KKJ
4	1	8		יֵע֥וֹר	5782	HVNi3ms	38U9v
4	1	9		מִ/שְּׁנָתֽ/וֹ	m/8142	HR/Ncfsc/Sp3ms	383V4
4	2	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38gJ1
4	2	2		אֵלַ֔/י	413	HR/Sp1cs	38rWk
4	2	3		מָ֥ה	4100	HTi	386gQ
4	2	4		אַתָּ֖ה	859 a	HPp2ms	38mSF
4	2	5		רֹאֶ֑ה	7200	HVqrmsa	38awX
4	2	6	x-ketiv	ו/יאמר	c/559	HC/Vqw3ms	38wik
4	2	7		וָ/אֹמַ֡ר	c/559	HC/Vqw1cs	38CVM
4	2	8		רָאִ֣יתִי	7200	HVqp1cs	38gbT
4	2	9		וְ/הִנֵּ֣ה	c/2009	HC/Tm	38wMq
4	2	10		מְנוֹרַת֩	4501	HNcfsc	382GY
4	2	11		זָהָ֨ב	2091	HNcmsa	38Doj
4	2	12		כֻּלָּ֜/הּ	3605	HNcmsc/Sp3fs	38m3h
4	2	13		וְ/גֻלָּ֣הּ	c/1543	HC/Ncfsa	38Djb
4	2	14		עַל	5921 a	HR	38F5r
4	2	15		רֹאשָׁ֗/הּ	7218 a	HNcmsc/Sp3fs	38V4p
4	2	16		וְ/שִׁבְעָ֤ה	c/7651	HC/Acmsa	38HsZ
4	2	17		נֵרֹתֶ֨י/הָ֙	5216 a	HNcmpc/Sp3fs	38DgA
4	2	18		עָלֶ֔י/הָ	5921 a	HR/Sp3fs	38QCa
4	2	19		שִׁבְעָ֤ה	7651	HAcmsa	38nps
4	2	20		וְ/שִׁבְעָה֙	c/7651	HC/Acmsa	38oA2
4	2	21		מֽוּצָק֔וֹת	4166	HNcfpa	38CYW
4	2	22		לַ/נֵּר֖וֹת	l/5216 a	HRd/Ncmpa	38TDs
4	2	23		אֲשֶׁ֥ר	834 a	HTr	38fhx
4	2	24		עַל	5921 a	HR	38JPp
4	2	25		רֹאשָֽׁ/הּ	7218 a	HNcmsc/Sp3fs	38dWm
4	3	1		וּ/שְׁנַ֥יִם	c/8147	HC/Acmda	38BYg
4	3	2		זֵיתִ֖ים	2132	HNcmpa	389by
4	3	3		עָלֶ֑י/הָ	5921 a	HR/Sp3fs	38VRt
4	3	4		אֶחָד֙	259	HAcmsa	38CPS
4	3	5		מִ/ימִ֣ין	m/3225	HR/Ncfsc	38fiV
4	3	6		הַ/גֻּלָּ֔ה	d/1543	HTd/Ncfsa	38vAa
4	3	7		וְ/אֶחָ֖ד	c/259	HC/Acmsa	388Na
4	3	8		עַל	5921 a	HR	38RZN
4	3	9		שְׂמֹאלָֽ/הּ	8040	HNcmsc/Sp3fs	38krV
4	4	1		וָ/אַ֨עַן֙	c/6030 b	HC/Vqw1cs	38sQy
4	4	2		וָֽ/אֹמַ֔ר	c/559	HC/Vqw1cs	38asy
4	4	3		אֶל	413	HR	38rxG
4	4	4		הַ/מַּלְאָ֛ךְ	d/4397	HTd/Ncmsa	386fj
4	4	5		הַ/דֹּבֵ֥ר	d/1696	HTd/Vqrmsa	38oGi
4	4	6		בִּ֖/י	b	HR/Sp1cs	38PrG
4	4	7		לֵ/אמֹ֑ר	l/559	HR/Vqc	38Ao4
4	4	8		מָה	4100	HTi	38fjK
4	4	9		אֵ֖לֶּה	428	HPdxcp	38Dwm
4	4	10		אֲדֹנִֽ/י	113	HNcmsc/Sp1cs	3831Z
4	5	1		וַ֠/יַּעַן	c/6030 b	HC/Vqw3ms	38nRw
4	5	2		הַ/מַּלְאָ֞ךְ	d/4397	HTd/Ncmsa	38qjY
4	5	3		הַ/דֹּבֵ֥ר	d/1696	HTd/Vqrmsa	382oH
4	5	4		בִּ/י֙	b	HR/Sp1cs	38H3W
4	5	5		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	38wQL
4	5	6		אֵלַ֔/י	413	HR/Sp1cs	384LW
4	5	7		הֲ/ל֥וֹא	i/3808	HTi/Tn	38q4j
4	5	8		יָדַ֖עְתָּ	3045	HVqp2ms	38Jdu
4	5	9		מָה	4100	HTi	38cgg
4	5	10		הֵ֣מָּה	1992	HPp3mp	38x5W
4	5	11		אֵ֑לֶּה	428	HPdxcp	38s3h
4	5	12		וָ/אֹמַ֖ר	c/559	HC/Vqw1cs	38ymv
4	5	13		לֹ֥א	3808	HTn	3862T
4	5	14		אֲדֹנִֽ/י	113	HNcmsc/Sp1cs	38NmZ
4	6	1		וַ/יַּ֜עַן	c/6030 b	HC/Vqw3ms	38RD4
4	6	2		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	38Xjv
4	6	3		אֵלַ/י֙	413	HR/Sp1cs	38WVH
4	6	4		לֵ/אמֹ֔ר	l/559	HR/Vqc	38WMK
4	6	5		זֶ֚ה	2088	HPdxms	38ctU
4	6	6		דְּבַר	1697	HNcmsc	38CmP
4	6	7		יְהוָ֔ה	3068	HNp	38LY2
4	6	8		אֶל	413	HR	38k7w
4	6	9		זְרֻבָּבֶ֖ל	2216	HNp	38JFy
4	6	10		לֵ/אמֹ֑ר	l/559	HR/Vqc	38Amf
4	6	11		לֹ֤א	3808	HTn	38i9m
4	6	12		בְ/חַ֨יִל֙	b/2428	HR/Ncmsa	38FCo
4	6	13		וְ/לֹ֣א	c/3808	HC/Tn	38wNS
4	6	14		בְ/כֹ֔חַ	b/3581 b	HR/Ncmsa	38XPV
4	6	15		כִּ֣י	3588 b	HC	38K9E
4	6	16		אִם	518 b	HC	38sNR
4	6	17		בְּ/רוּחִ֔/י	b/7307	HR/Ncbsc/Sp1cs	38pww
4	6	18		אָמַ֖ר	559	HVqp3ms	38d1k
4	6	19		יְהוָ֥ה	3068	HNp	38Gpp
4	6	20		צְבָאֽוֹת	6635 b	HNcbpa	38T85
4	7	1		מִֽי	4310	HTi	38E2x
4	7	2		אַתָּ֧ה	859 a	HPp2ms	38vUM
4	7	3		הַֽר	2022	HNcmsc	38pMW
4	7	4		הַ/גָּד֛וֹל	d/1419 a	HTd/Aamsa	38fiZ
4	7	5		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	38FQf
4	7	6		זְרֻבָּבֶ֖ל	2216	HNp	38Gbx
4	7	7		לְ/מִישֹׁ֑ר	l/4334	HR/Ncmsa	38H82
4	7	8		וְ/הוֹצִיא֙	c/3318	HC/Vhq3ms	38XaZ
4	7	9		אֶת	853	HTo	38RGz
4	7	10		הָ/אֶ֣בֶן	d/68	HTd/Ncfsa	38tQ1
4	7	11		הָ/רֹאשָׁ֔ה	d/7222	HTd/Aafsa	38oSR
4	7	12		תְּשֻׁא֕וֹת	8663	HNcfpa	38rUR
4	7	13		חֵ֥ן	2580	HNcmsa	38NME
4	7	14		חֵ֖ן	2580	HNcmsa	38eQs
4	7	15		לָֽ/הּ	l	HR/Sp3fs	38fE2
4	8	1		וַ/יְהִ֥י	c/1961	HC/Vqw3ms	38rio
4	8	2		דְבַר	1697	HNcmsc	38hum
4	8	3		יְהוָ֖ה	3068	HNp	38UG5
4	8	4		אֵלַ֥/י	413	HR/Sp1cs	38tZb
4	8	5		לֵ/אמֹֽר	l/559	HR/Vqc	38UEd
4	9	1		יְדֵ֣י	3027	HNcbdc	38zit
4	9	2		זְרֻבָּבֶ֗ל	2216	HNp	38pcg
4	9	3		יִסְּד֛וּ	3245	HVpp3cp	381pD
4	9	4		הַ/בַּ֥יִת	d/1004 b	HTd/Ncmsa	38UCh
4	9	5		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	38jZZ
4	9	6		וְ/יָדָ֣י/ו	c/3027	HC/Ncbdc/Sp3ms	387a3
4	9	7		תְּבַצַּ֑עְנָה	1214	HVpi3fp	38k23
4	9	8		וְ/יָ֣דַעְתָּ֔	c/3045	HC/Vqp2ms	38nxs
4	9	9		כִּֽי	3588 a	HC	38Rs7
4	9	10		יְהוָ֥ה	3068	HNp	38x1q
4	9	11		צְבָא֖וֹת	6635 b	HNcbpa	38ozK
4	9	12		שְׁלָחַ֥/נִי	7971	HVqp3ms/Sp1cs	386Tj
4	9	13		אֲלֵי/כֶֽם	413	HR/Sp2mp	38Wp4
