chapter	verse	word	type	surface	lemma	morph	id
2	8	18		יוֹעִ֖לוּ	3276	HVhi3mp	24awE
2	8	19		הָלָֽכוּ	1980	HVqp3cp	24yNT
2	9	1		לָ/כֵ֗ן	l/3651 c	HR/D	24Azu
2	9	2		עֹ֛ד	5750	HD	24884
2	9	3		אָרִ֥יב	7378	HVqi1cs	24XMu
2	9	4		אִתְּ/כֶ֖ם	854	HR/Sp2mp	24mrn
2	9	5		נְאֻם	5002	HNcmsc	24Xh9
2	9	6		יְהוָ֑ה	3068	HNp	24D3a
2	9	7		וְ/אֶת	c/854	HC/R	24wEr
2	9	8		בְּנֵ֥י	1121 a	HNcmpc	24Rvc
2	9	9		בְנֵי/כֶ֖ם	1121 a	HNcmpc/Sp2mp	24c6V
2	9	10		אָרִֽיב	7378	HVqi1cs	248eM
2	10	1		כִּ֣י	3588 a	HC	24xkK
2	10	2		עִבְר֞וּ	5674 a	HVqv2mp	24rGa
2	10	3		אִיֵּ֤י	339	HNcmpc	24fp1
2	10	4		כִתִּיִּים֙	3794	HNp	24Y9g
2	10	5		וּ/רְא֔וּ	c/7200	HC/Vqv2mp	24mGU
2	10	6		וְ/קֵדָ֛ר	c/6938	HC/Np	24gBW
2	10	7		שִׁלְח֥וּ	7971	HVqv2mp	24eLD
2	10	8		וְ/הִֽתְבּוֹנְנ֖וּ	c/995	HC/Vrv2mp	2493F
2	10	9		מְאֹ֑ד	3966	HD	24eyL
2	10	10		וּ/רְא֕וּ	c/7200	HC/Vqv2mp	24pm7
2	10	11		הֵ֥ן	2005	HTm	24teU
2	10	12		הָיְתָ֖ה	1961	HVqp3fs	24c58
2	10	13		כָּ/זֹֽאת	k/2063	HR/Pdxfs	24MRA
2	11	1		הַ/הֵימִ֥יר	d/4171	HTi/Vhp3ms	24xp4
2	11	2		גּוֹי֙	1471 a	HNcmsa	24Hki
2	11	3		אֱלֹהִ֔ים	430	HNcmpa	24QvZ
2	11	4		וְ/הֵ֖מָּה	c/1992	HC/Pp3mp	24S38
2	11	5		לֹ֣א	3808	HTn	24eN1
2	11	6		אֱלֹהִ֑ים	430	HNcmpa	24HoD
2	11	7		וְ/עַמִּ֛/י	c/5971 a	HC/Ncmsc/Sp1cs	24P5s
2	11	8		הֵמִ֥יר	4171	HVhp3ms	245QX
2	11	9		כְּבוֹד֖/וֹ	3519	HNcbsc/Sp3ms	24Mxy
2	11	10		בְּ/ל֥וֹא	b/3808	HR/Tn	24w6u
2	11	11		יוֹעִֽיל	3276	HVhi3ms	24e3z
2	12	1		שֹׁ֥מּוּ	8074	HVqv2mp	242c6
2	12	2		שָׁמַ֖יִם	8064	HNcmpa	243RL
2	12	3		עַל	5921 a	HR	24JUf
2	12	4		זֹ֑את	2063	HPdxfs	24ce9
2	12	5		וְ/שַׂעֲר֛וּ	c/8175 a	HC/Vqv2mp	24dPK
2	12	6		חָרְב֥וּ	2717 b	HVqv2mp	24vLv
2	12	7		מְאֹ֖ד	3966	HD	24UrG
2	12	8		נְאֻם	5002	HNcmsc	24Sxc
2	12	9		יְהוָֽה	3068	HNp	24xwN
2	13	1		כִּֽי	3588 a	HC	24GjY
2	13	2		שְׁתַּ֥יִם	8147	HAcfda	24KNo
2	13	3		רָע֖וֹת	7451 c	HNcfpa	24NLD
2	13	4		עָשָׂ֣ה	6213 a	HVqp3ms	24GUh
2	13	5		עַמִּ֑/י	5971 a	HNcmsc/Sp1cs	245aF
2	13	6		אֹתִ֨/י	853	HTo/Sp1cs	24taY
2	13	7		עָזְב֜וּ	5800 a	HVqp3cp	24EZz
2	13	8		מְק֣וֹר	4726	HNcmsc	24Hnw
2	13	9		מַ֣יִם	4325	HNcmpa	24pXi
2	13	10		חַיִּ֗ים	2416 a	HAampa	24Nq4
2	13	11		לַ/חְצֹ֤ב	l/2672	HR/Vqc	24rZH
2	13	12		לָ/הֶם֙	l	HR/Sp3mp	24GtT
2	13	13		בֹּאר֔וֹת	877	HNcmpa	24kwz
2	13	14		בֹּארֹת֙	877	HNcmpa	24tc4
2	13	15		נִשְׁבָּרִ֔ים	7665	HVNsmpa	24CMD
2	13	16		אֲשֶׁ֥ר	834 a	HTr	245eq
2	13	17		לֹא	3808	HTn	24Cj2
2	13	18		יָכִ֖לוּ	3557	HVhi3mp	24Ttm
2	13	19		הַ/מָּֽיִם	d/4325	HTd/Ncmpa	246Vi
2	14	1		הַ/עֶ֨בֶד֙	i/5650	HTi/Ncmsa	24V8W
2	14	2		יִשְׂרָאֵ֔ל	3478	HNp	24zg2
2	14	3		אִם	518 a	HC	24gXh
2	14	4		יְלִ֥יד	3211	HNcmsc	243iR
2	14	5		בַּ֖יִת	1004 b	HNcmsa	24RoG
2	14	6		ה֑וּא	1931	HPp3ms	24jP7
2	14	7		מַדּ֖וּעַ	4069	HTi	24vCn
2	14	8		הָיָ֥ה	1961	HVqp3ms	24jv3
2	14	9		לָ/בַֽז	l/957	HR/Ncmsa	24ggL
2	15	1		עָלָי/ו֙	5921 a	HR/Sp3ms	24MVq
2	15	2		יִשְׁאֲג֣וּ	7580	HVqi3mp	24g1y
2	15	3		כְפִרִ֔ים	3715 a	HNcmpa	24CBH
2	15	4		נָתְנ֖וּ	5414	HVqp3cp	243t6
2	15	5		קוֹלָ֑/ם	6963 a	HNcmsc/Sp3mp	24g33
2	15	6		וַ/יָּשִׁ֤יתוּ	c/7896	HC/Vqw3mp	24LDn
2	15	7		אַרְצ/וֹ֙	776	HNcbsc/Sp3ms	243jG
2	15	8		לְ/שַׁמָּ֔ה	l/8047	HR/Ncfsa	24WDP
2	15	9		עָרָ֥י/ו	5892 b	HNcfpc/Sp3ms	24eeF
2	15	10	x-ketiv	נצתה	3341	HVNp3fs	24idA
2	15	11		נִצְּת֖וּ	3341	HVNp3cp	24Z4D
2	15	12		מִ/בְּלִ֥י	m/1097	HR/Ncmsc	24VMC
2	15	13		יֹשֵֽׁב	3427	HVqrmsa	24K8W
2	16	1		גַּם	1571	HTa	246RX
2	16	2		בְּנֵי	1121 a	HNcmpc	24bYm
2	16	3		נֹ֖ף	5297	HNp	24M7H
2	16	4	x-ketiv	ו/תחפנס	c/8471	HC/Np	24gcK
2	16	5		וְ/תַחְפַּנְחֵ֑ס	c/8471	HC/Np	24p7s
2	16	6		יִרְע֖וּ/ךְ	7462 b	HVqi3mp/Sp2fs	24ZBR
2	16	7		קָדְקֹֽד	6936	HNcmsa	24ACh
2	17	1		הֲ/לוֹא	i/3808	HTi/Tn	24mnL
2	17	2		זֹ֖את	2063	HPdxfs	2489r
2	17	3		תַּעֲשֶׂה	6213 a	HVqi2ms	24GmF
2	17	4		לָּ֑/ךְ	l	HR/Sp2fs	24fcv
2	17	5		עָזְבֵ/ךְ֙	5800 a	HVqc/Sp2fs	24knb
2	17	6		אֶת	853	HTo	24Qpj
2	17	7		יְהוָ֣ה	3068	HNp	24MDS
2	17	8		אֱלֹהַ֔יִ/ךְ	430	HNcmpc/Sp2fs	24YBx
2	17	9		בְּ/עֵ֖ת	b/6256	HR/Ncbsc	24kMZ
2	17	10		מוֹלִיכֵ֥/ךְ	3212	HVhrmsc/Sp2fs	24uqC
2	17	11		בַּ/דָּֽרֶךְ	b/1870	HRd/Ncbsa	24VY5
2	18	1		וְ/עַתָּ֗ה	c/6258	HC/D	24WJY
2	18	2		מַה	4100	HTi	24brh
2	18	3		לָּ/ךְ֙	l	HR/Sp2fs	24w1U
2	18	4		לְ/דֶ֣רֶךְ	l/1870	HR/Ncbsc	24aqT
2	18	5		מִצְרַ֔יִם	4714	HNp	24zXi
2	18	6		לִ/שְׁתּ֖וֹת	l/8354	HR/Vqc	24H8a
2	18	7		מֵ֣י	4325	HNcmpc	24Sjh
2	18	8		שִׁח֑וֹר	7883	HNp	24oYp
2	18	9		וּ/מַה	c/4100	HC/Ti	24Pht
2	18	10		לָּ/ךְ֙	l	HR/Sp2fs	24idy
2	18	11		לְ/דֶ֣רֶךְ	l/1870	HR/Ncbsc	24PU6
2	18	12		אַשּׁ֔וּר	804	HNp	24FCP
2	18	13		לִ/שְׁתּ֖וֹת	l/8354	HR/Vqc	24YuY
2	18	14		מֵ֥י	4325	HNcmpc	248Js
2	18	15		נָהָֽר	5104	HNcmsa	24FyK
2	19	1		תְּיַסְּרֵ֣/ךְ	3256	HVpi3fs/Sp2fs	24XjR
2	19	2		רָעָתֵ֗/ךְ	7451 c	HNcfsc/Sp2fs	24jaD
2	19	3		וּ/מְשֻֽׁבוֹתַ֨יִ/ךְ֙	c/4878	HC/Ncfpc/Sp2fs	24W7V
2	19	4		תּוֹכִחֻ֔/ךְ	3198	HVhi3fp/Sp2fs	24U2Y
2	19	5		וּ/דְעִ֤י	c/3045	HC/Vqv2fs	248na
2	19	6		וּ/רְאִי֙	c/7200	HC/Vqv2fs	24sgw
2	19	7		כִּי	3588 a	HC	24MDX
2	19	8		רַ֣ע	7451 a	HAamsa	24pPp
2	19	9		וָ/מָ֔ר	c/4751	HC/Aamsa	24ieN
2	19	10		עָזְבֵ֖/ךְ	5800 a	HVqc/Sp2fs	24Csj
2	19	11		אֶת	853	HTo	24rHn
2	19	12		יְהוָ֣ה	3068	HNp	24ViB
2	19	13		אֱלֹהָ֑יִ/ךְ	430	HNcmpc/Sp2fs	24CFo
2	19	14		וְ/לֹ֤א	c/3808	HC/Tn	245Ja
2	19	15		פַחְדָּתִ/י֙	6345	HNcfsc/Sp1cs	24UXS
2	19	16		אֵלַ֔יִ/ךְ	413	HR/Sp2fs	24YQ8
2	19	17		נְאֻם	5002	HNcmsc	24Abd
2	19	18		אֲדֹנָ֥/י	136	HNcmpc/Sp1cs	242UV
2	19	19		יְהוִ֖ה	3069	HNp	24ZtS
2	19	20		צְבָאֽוֹת	6635 b	HNcbpa	24gMU
2	20	1		כִּ֣י	3588 a	HC	24nWb
2	20	2		מֵ/עוֹלָ֞ם	m/5769	HR/Ncmsa	24GXk
2	20	3		שָׁבַ֣רְתִּי	7665	HVqp1cs	24TZa
2	20	4		עֻלֵּ֗/ךְ	5923	HNcmsc/Sp2fs	245qp
2	20	5		נִתַּ֨קְתִּי֙	5423	HVpp1cs	24uHZ
2	20	6		מוֹסְרֹתַ֔יִ/ךְ	4147	HNcbpc/Sp2fs	24pAL
2	20	7		וַ/תֹּאמְרִ֖י	c/559	HC/Vqw2fs	24hSr
2	20	8		לֹ֣א	3808	HTn	24ZMk
2	20	9	x-ketiv	אעבד	5647	HVqi1cs	24irW
2	20	10		אֶעֱב֑וֹר	5674 a	HVqi1cs	24x72
2	20	11		כִּ֣י	3588 a	HC	24FYV
2	20	12		עַֽל	5921 a	HR	24Uoo
2	20	13		כָּל	3605	HNcmsc	24sC3
2	20	14		גִּבְעָ֞ה	1389	HNcfsa	244CS
2	20	15		גְּבֹהָ֗ה	1364	HAafsa	246n2
2	20	16		וְ/תַ֨חַת֙	c/8478	HC/R	24HqY
2	20	17		כָּל	3605	HNcmsc	24BFZ
2	20	18		עֵ֣ץ	6086	HNcmsa	24shy
2	20	19		רַעֲנָ֔ן	7488 b	HAamsa	24nzj
2	20	20		אַ֖תְּ	859 c	HPp2fs	24vpT
2	20	21		צֹעָ֥ה	6808	HVqrfsa	243Sx
2	20	22		זֹנָֽה	2181	HVqrfsa	24qVv
2	21	1		וְ/אָֽנֹכִי֙	c/595	HC/Pp1cs	24Kov
2	21	2		נְטַעְתִּ֣י/ךְ	5193	HVqp1cs/Sp2fs	24HNy
2	21	3		שֹׂרֵ֔ק	8321 a	HNcmsa	24Ta6
2	21	4		כֻּלֹּ֖/ה	3605	HNcmsc/Sp3ms	24ER2
2	21	5		זֶ֣רַע	2233	HNcmsc	24yP1
2	21	6		אֱמֶ֑ת	571	HNcfsa	24w4T
2	21	7		וְ/אֵיךְ֙	c/349 a	HC/Ti	24Cyx
2	21	8		נֶהְפַּ֣כְתְּ	2015	HVNp2fs	24qTT
2	21	9		לִ֔/י	l	HR/Sp1cs	24m55
2	21	10		סוּרֵ֖י	5494	HAampc	24AF1
2	21	11		הַ/גֶּ֥פֶן	d/1612	HTd/Ncbsa	245ED
2	21	12		נָכְרִיָּֽה	5237	HAafsa	24zCS
2	22	1		כִּ֤י	3588 b	HC	24LsC
2	22	2		אִם	518 b	HC	24B4x
2	22	3		תְּכַבְּסִי֙	3526	HVpi2fs	24JB6
2	22	4		בַּ/נֶּ֔תֶר	b/5427	HRd/Ncmsa	24LzS
2	22	5		וְ/תַרְבִּי	c/7235 a	HC/Vhi2fs	2483E
2	22	6		לָ֖/ךְ	l	HR/Sp2fs	24hQD
2	22	7		בֹּרִ֑ית	1287	HNcfsa	24LZD
2	22	8		נִכְתָּ֤ם	3799	HVNsmsa	246bH
2	22	9		עֲוֺנֵ/ךְ֙	5771	HNcbsc/Sp2fs	24Ekx
2	22	10		לְ/פָנַ֔/י	l/6440	HR/Ncbpc/Sp1cs	24PG7
2	22	11		נְאֻ֖ם	5002	HNcmsc	24EL8
2	22	12		אֲדֹנָ֥/י	136	HNcmpc/Sp1cs	24ufm
2	22	13		יְהוִֽה	3069	HNp	24XSi
2	23	1		אֵ֣יךְ	349 a	HTi	24ELV
2	23	2		תֹּאמְרִ֞י	559	HVqi2fs	24Y6w
2	23	3		לֹ֣א	3808	HTn	24qLR
2	23	4		נִטְמֵ֗אתִי	2930 a	HVNp1cs	24vfq
2	23	5		אַחֲרֵ֤י	310 a	HR	24Qsx
2	23	6		הַ/בְּעָלִים֙	d/1168 a	HTd/Np	248KZ
2	23	7		לֹ֣א	3808	HTn	24GXq
2	23	8		הָלַ֔כְתִּי	1980	HVqp1cs	24iCi
2	23	9		רְאִ֤י	7200	HVqv2fs	24vwH
2	23	10		דַרְכֵּ/ךְ֙	1870	HNcbsc/Sp2fs	24dbM
2	23	11		בַּ/גַּ֔יְא	b/1516	HRd/Ncbsa	24Dqb
2	23	12		דְּעִ֖י	3045	HVqv2fs	24kCD
2	23	13		מֶ֣ה	4100	HTi	24XgW
2	23	14		עָשִׂ֑ית	6213 a	HVqp2fs	246PV
2	23	15		בִּכְרָ֥ה	1072	HNcfsa	24qGs
2	23	16		קַלָּ֖ה	7031	HAafsa	24w7p
2	23	17		מְשָׂרֶ֥כֶת	8308	HVprfsa	24k7H
2	23	18		דְּרָכֶֽי/הָ	1870	HNcbpc/Sp3fs	24r6F
2	24	1		פֶּ֣רֶה	6501	HNcmsa	24Ugz
2	24	2		לִמֻּ֣ד	3928	HAamsc	24Mjg
2	24	3		מִדְבָּ֗ר	4057 b	HNcmsa	24mdR
2	24	4		בְּ/אַוַּ֤ת	b/185	HR/Ncfsc	24eWA
2	24	5	x-ketiv	נפש/ו	5315	HNcbsc/Sp3ms	24CqN
2	24	6		נַפְשָׁ/הּ֙	5315	HNcbsc/Sp3fs	24Cpt
2	24	7		שָׁאֲפָ֣ה	7602 a	HVqp3fs	24aSi
2	24	8		ר֔וּחַ	7307	HNcbsa	247VU
2	24	9		תַּאֲנָתָ֖/הּ	8385 a	HNcfsc/Sp3fs	24eK3
2	24	10		מִ֣י	4310	HTi	24c63
2	24	11		יְשִׁיבֶ֑/נָּה	7725	HVhi3ms/Sp3fs	24TuL
2	24	12		כָּל	3605	HNcmsc	24emQ
2	24	13		מְבַקְשֶׁ֨י/הָ֙	1245	HVprmpc/Sp3fs	24uf4
2	24	14		לֹ֣א	3808	HTn	24jQv
2	24	15		יִיעָ֔פוּ	3286	HVqi3mp	24ME1
2	24	16		בְּ/חָדְשָׁ֖/הּ	b/2320	HR/Ncmsc/Sp3fs	24ht4
2	24	17		יִמְצָאֽוּ/נְהָ	4672	HVqi3mp/Sp3fs	243Yo
2	25	1		מִנְעִ֤י	4513	HVqv2fs	24pYb
2	25	2		רַגְלֵ/ךְ֙	7272	HNcfsc/Sp2fs	24g5u
2	25	3		מִ/יָּחֵ֔ף	m/3182	HR/Aamsa	24w6U
2	25	4	x-ketiv	ו/גורנ/ך	c/1637	HC/Ncbsc/Sp2fs	24ifL
2	25	5		וּ/גְרוֹנֵ֖/ךְ	c/1627	HC/Ncmsc/Sp2fs	24LZU
2	25	6		מִ/צִּמְאָ֑ה	m/6773	HR/Ncfsa	24yHT
2	25	7		וַ/תֹּאמְרִ֣י	c/559	HC/Vqw2fs	249Dq
2	25	8		נוֹאָ֔שׁ	2976	HVNrmsa	247Vg
2	25	9		ל֕וֹא	3808	HTn	243LR
2	25	10		כִּֽי	3588 a	HC	24vdQ
2	25	11		אָהַ֥בְתִּי	157	HVqp1cs	24zAa
2	25	12		זָרִ֖ים	2114 a	HAampa	24HK3
2	25	13		וְ/אַחֲרֵי/הֶ֥ם	c/310 a	HC/R/Sp3mp	24sCi
2	25	14		אֵלֵֽךְ	3212	HVqi1cs	24S3d
2	26	1		כְּ/בֹ֤שֶׁת	k/1322	HR/Ncfsc	24RFe
2	26	2		גַּנָּב֙	1590	HNcmsa	24PfQ
2	26	3		כִּ֣י	3588 a	HC	24AwN
2	26	4		יִמָּצֵ֔א	4672	HVNi3ms	24khc
2	26	5		כֵּ֥ן	3651 c	HTm	24kYA
2	26	6		הֹבִ֖ישׁוּ	954	HVhp3cp	24u6F
2	26	7		בֵּ֣ית	1004 b	HNcmsc	24PYJ
2	26	8		יִשְׂרָאֵ֑ל	3478	HNp	241Za
2	26	9		הֵ֤מָּה	1992	HPp3mp	24gam
2	26	10		מַלְכֵי/הֶם֙	4428	HNcmpc/Sp3mp	24un5
2	26	11		שָֽׂרֵי/הֶ֔ם	8269	HNcmpc/Sp3mp	24WSe
2	26	12		וְ/כֹהֲנֵי/הֶ֖ם	c/3548	HC/Ncmpc/Sp3mp	24AFs
2	26	13		וּ/נְבִיאֵי/הֶֽם	c/5030	HC/Ncmpc/Sp3mp	24aJe
2	27	1		אֹמְרִ֨ים	559	HVqrmpa	24g2t
2	27	2		לָ/עֵ֜ץ	l/6086	HRd/Ncmsa	248HV
2	27	3		אָ֣בִ/י	1	HNcmsc/Sp1cs	24j8W
2	27	4		אַ֗תָּה	859 a	HPp2ms	24h73
2	27	5		וְ/לָ/אֶ֨בֶן֙	c/l/68	HC/Rd/Ncfsa	249Yh
2	27	6		אַ֣תְּ	859 c	HPp2fs	24SkM
2	27	7	x-ketiv	ילדת/ני	3205	HVqp2fs/Sp1cs	24yXK
2	27	8		יְלִדְתָּ֔/נוּ	3205	HVqp2fs/Sp1cp	24hDf
2	27	9		כִּֽי	3588 a	HC	24PuA
2	27	10		פָנ֥וּ	6437	HVqp3cp	24myi
2	27	11		אֵלַ֛/י	413	HR/Sp1cs	24YLn
2	27	12		עֹ֖רֶף	6203	HNcmsa	24AXU
2	27	13		וְ/לֹ֣א	c/3808	HC/Tn	24reD
2	27	14		פָנִ֑ים	6440	HNcbpa	24VFM
2	27	15		וּ/בְ/עֵ֤ת	c/b/6256	HC/R/Ncbsc	24SGf
2	27	16		רָֽעָתָ/ם֙	7451 c	HNcfsc/Sp3mp	249jX
2	27	17		יֹֽאמְר֔וּ	559	HVqi3mp	246t4
2	27	18		ק֖וּמָ/ה	6965 b	HVqv2ms/Sh	24Yu7
2	27	19		וְ/הוֹשִׁיעֵֽ/נוּ	c/3467	HC/Vhv2ms/Sp1cp	24vL9
2	28	1		וְ/אַיֵּ֤ה	c/346	HC/Ti	24G2d
2	28	2		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	24xY3
2	28	3		אֲשֶׁ֣ר	834 a	HTr	24Zmd
2	28	4		עָשִׂ֣יתָ	6213 a	HVqp2ms	24Wyn
2	28	5		לָּ֔/ךְ	l	HR/Sp2fs	24njg
2	28	6		יָק֕וּמוּ	6965 b	HVqj3mp	24L6G
2	28	7		אִם	518 a	HC	24EDP
2	28	8		יוֹשִׁיע֖וּ/ךָ	3467	HVhi3mp/Sp2ms	24QUP
2	28	9		בְּ/עֵ֣ת	b/6256	HR/Ncbsc	24fv8
2	28	10		רָעָתֶ֑/ךָ	7451 c	HNcfsc/Sp2ms	242SX
2	28	11		כִּ֚י	3588 a	HC	24pwZ
2	28	12		מִסְפַּ֣ר	4557	HNcmsc	24KKJ
2	28	13		עָרֶ֔י/ךָ	5892 b	HNcfpc/Sp2ms	24U9v
2	28	14		הָי֥וּ	1961	HVqp3cp	243V4
2	28	15		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	24gJ1
2	28	16		יְהוּדָֽה	3063	HNp	24rWk
2	29	1		לָ֥/מָּה	l/4100	HR/Ti	246gQ
2	29	2		תָרִ֖יבוּ	7378	HVqi2mp	24mSF
2	29	3		אֵלָ֑/י	413	HR/Sp1cs	24awX
2	29	4		כֻּלְּ/כֶ֛ם	3605	HNcmsc/Sp2mp	24wik
2	29	5		פְּשַׁעְתֶּ֥ם	6586	HVqp2mp	24CVM
2	29	6		בִּ֖/י	b	HR/Sp1cs	24gbT
2	29	7		נְאֻם	5002	HNcmsc	24wMq
2	29	8		יְהוָֽה	3068	HNp	242GY
2	30	1		לַ/שָּׁוְא֙	l/7723	HRd/Ncmsa	24Doj
2	30	2		הִכֵּ֣יתִי	5221	HVhp1cs	24m3h
2	30	3		אֶת	853	HTo	24Djb
2	30	4		בְּנֵי/כֶ֔ם	1121 a	HNcmpc/Sp2mp	24F5r
2	30	5		מוּסָ֖ר	4148	HNcmsa	24V4p
2	30	6		לֹ֣א	3808	HTn	24HsZ
2	30	7		לָקָ֑חוּ	3947	HVqp3cp	24DgA
2	30	8		אָכְלָ֧ה	398	HVqp3fs	24QCa
2	30	9		חַרְבְּ/כֶ֛ם	2719	HNcfsc/Sp2mp	24nps
2	30	10		נְבִֽיאֵי/כֶ֖ם	5030	HNcmpc/Sp2mp	24oA2
2	30	11		כְּ/אַרְיֵ֥ה	k/738 b	HR/Ncmsa	24CYW
2	30	12		מַשְׁחִֽית	7843	HVhrmsa	24TDs
2	31	1		הַ/דּ֗וֹר	d/1755	HTd/Ncmsa	24fhx
2	31	2		אַתֶּם֙	859 d	HPp2mp	24JPp
2	31	3		רְא֣וּ	7200	HVqv2mp	24dWm
2	31	4		דְבַר	1697	HNcmsc	24BYg
2	31	5		יְהוָ֔ה	3068	HNp	249by
2	31	6		הֲ/מִדְבָּ֤ר	i/4057 b	HTi/Ncmsa	24VRt
2	31	7		הָיִ֨יתִי֙	1961	HVqp1cs	24CPS
2	31	8		לְ/יִשְׂרָאֵ֔ל	l/3478	HR/Np	24fiV
2	31	9		אִ֛ם	518 a	HC	24vAa
2	31	10		אֶ֥רֶץ	776	HNcbsc	248Na
2	31	11		מַאְפֵּ֖לְיָ֑ה	3991	HNcfsa	24RZN
2	31	12		מַדּ֜וּעַ	4069	HTi	24krV
2	31	13		אָמְר֤וּ	559	HVqp3cp	24sQy
2	31	14		עַמִּ/י֙	5971 a	HNcmsc/Sp1cs	24asy
2	31	15		רַ֔דְנוּ	7300	HVqp1cp	24rxG
2	31	16		לֽוֹא	3808	HTn	246fj
2	31	17		נָב֥וֹא	935	HVqi1cp	24oGi
2	31	18		ע֖וֹד	5750	HD	24PrG
2	31	19		אֵלֶֽי/ךָ	413	HR/Sp2ms	24Ao4
2	32	1		הֲ/תִשְׁכַּ֤ח	i/7911	HTi/Vqi3fs	24fjK
2	32	2		בְּתוּלָה֙	1330	HNcfsa	24Dwm
2	32	3		עֶדְיָ֔/הּ	5716	HNcmsc/Sp3fs	2431Z
2	32	4		כַּלָּ֖ה	3618	HNcfsa	24nRw
2	32	5		קִשֻּׁרֶ֑י/הָ	7196	HNcmpc/Sp3fs	24qjY
2	32	6		וְ/עַמִּ֣/י	c/5971 a	HC/Ncmsc/Sp1cs	242oH
2	32	7		שְׁכֵח֔וּ/נִי	7911	HVqp3cp/Sp1cs	24H3W
2	32	8		יָמִ֖ים	3117	HNcmpa	24wQL
2	32	9		אֵ֥ין	369	HTn	244LW
2	32	10		מִסְפָּֽר	4557	HNcmsa	24q4j
2	33	1		מַה	4100	HTi	24Jdu
2	33	2		תֵּיטִ֥בִי	3190	HVhi2fs	24cgg
2	33	3		דַּרְכֵּ֖/ךְ	1870	HNcbsc/Sp2fs	24x5W
2	33	4		לְ/בַקֵּ֣שׁ	l/1245	HR/Vpc	24s3h
2	33	5		אַהֲבָ֑ה	160	HNcfsa	24ymv
2	33	6		לָ/כֵן֙	l/3651 c	HR/D	2462T
2	33	7		גַּ֣ם	1571	HTa	24NmZ
2	33	8		אֶת	853	HTo	24RD4
2	33	9		הָ/רָע֔וֹת	d/7451 a	HTd/Ncfpa	24Xjv
2	33	10	x-ketiv	למדתי	3925	HVpp1cs	24WVH
2	33	11		לִמַּ֖דְתְּ	3925	HVpp1cs	24WMK
2	33	12		אֶת	853	HTo	24ctU
2	33	13		דְּרָכָֽיִ/ךְ	1870	HNcbpc/Sp2fs	24CmP
2	34	1		גַּ֤ם	1571	HTa	24LY2
2	34	2		בִּ/כְנָפַ֨יִ/ךְ֙	b/3671	HR/Ncfdc/Sp2fs	24k7w
2	34	3		נִמְצְא֔וּ	4672	HVNp3cp	24JFy
2	34	4		דַּ֛ם	1818	HNcmsc	24Amf
2	34	5		נַפְשׁ֥וֹת	5315	HNcbpc	24i9m
2	34	6		אֶבְיוֹנִ֖ים	34	HAampa	24FCo
2	34	7		נְקִיִּ֑ים	5355 a	HAampa	24wNS
2	34	8		לֹֽא	3808	HTn	24XPV
2	34	9		בַ/מַּחְתֶּ֥רֶת	b/4290	HRd/Ncfsa	24K9E
2	34	10		מְצָאתִ֖י/ם	4672	HVqp2fs/Sp3mp	24sNR
2	34	11		כִּ֥י	3588 a	HC	24pww
2	34	12		עַל	5921 a	HR	24d1k
2	34	13		כָּל	3605	HNcmsc	24Gpp
2	34	14		אֵֽלֶּה	428	HPdxcp	24T85
2	35	1		וַ/תֹּֽאמְרִי֙	c/559	HC/Vqw2fs	24E2x
2	35	2		כִּ֣י	3588 a	HC	24vUM
2	35	3		נִקֵּ֔יתִי	5352	HVNp1cs	24pMW
2	35	4		אַ֛ךְ	389	HTa	24fiZ
2	35	5		שָׁ֥ב	7725	HVqp3ms	24FQf
2	35	6		אַפּ֖/וֹ	639	HNcmsc/Sp3ms	24Gbx
2	35	7		מִמֶּ֑/נִּי	4480 a	HR/Sp1cs	24H82
2	35	8		הִנְ/נִי֙	2005	HTm/Sp1cs	24XaZ
2	35	9		נִשְׁפָּ֣ט	8199	HVNrmsa	24RGz
2	35	10		אוֹתָ֔/ךְ	853	HTo/Sp2fs	24tQ1
2	35	11		עַל	5921 a	HR	24oSR
2	35	12		אָמְרֵ֖/ךְ	559	HVqc/Sp2fs	24rUR
2	35	13		לֹ֥א	3808	HTn	24NME
2	35	14		חָטָֽאתִי	2398	HVqp1cs	24eQs
2	36	1		מַה	4100	HTi	24fE2
2	36	2		תֵּזְלִ֥י	235	HVqi2fs	24rio
2	36	3		מְאֹ֖ד	3966	HD	24hum
2	36	4		לְ/שַׁנּ֣וֹת	l/8138 a	HR/Vpc	24UG5
2	36	5		אֶת	853	HTo	24tZb
2	36	6		דַּרְכֵּ֑/ךְ	1870	HNcbsc/Sp2fs	24UEd
2	36	7		גַּ֤ם	1571	HTa	24zit
2	36	8		מִ/מִּצְרַ֨יִם֙	m/4714	HR/Np	24pcg
2	36	9		תֵּב֔וֹשִׁי	954	HVqi2fs	241pD
2	36	10		כַּ/אֲשֶׁר	k/834 d	HR/Tr	24UCh
2	36	11		בֹּ֖שְׁתְּ	954	HVqp2fs	24jZZ
2	36	12		מֵ/אַשּֽׁוּר	m/804	HR/Np	247a3
2	37	1		גַּ֣ם	1571	HTa	24k23
2	37	2		מֵ/אֵ֥ת	m/854	HR/R	24nxs
2	37	3		זֶה֙	2088	HPdxms	24Rs7
2	37	4		תֵּֽצְאִ֔י	3318	HVqi2fs	24x1q
