chapter	verse	word	type	surface	lemma	morph	id
16	16	6		צִוָּ֖ה	6680	HVpp3ms	12LFe
16	16	7		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	12HZs
16	16	8		אָחָֽז	271	HNp	12MMZ
16	17	1		וַ/יְקַצֵּץ֩	c/7112	HC/Vpw3ms	12iuh
16	17	2		הַ/מֶּ֨לֶךְ	d/4428	HTd/Ncmsa	121TP
16	17	3		אָחָ֜ז	271	HNp	12Muu
16	17	4		אֶת	853	HTo	12JXG
16	17	5		הַ/מִּסְגְּר֣וֹת	d/4526	HTd/Ncfpa	12V7e
16	17	6		הַ/מְּכֹנ֗וֹת	d/4350	HTd/Ncfpa	12zEv
16	17	7		וַ/יָּ֤סַר	c/5493	HC/Vhw3ms	12Az9
16	17	8		מֵֽ/עֲלֵי/הֶם֙	m/5921 a	HR/R/Sp3mp	12KsP
16	17	9	x-ketiv	ו/את	c/853	HC/To	1257u
16	17	10		אֶת	853	HTo	12XUn
16	17	11		הַ/כִּיֹּ֔ר	d/3595	HTd/Ncmsa	12mnU
16	17	12		וְ/אֶת	c/853	HC/To	123uB
16	17	13		הַ/יָּ֣ם	d/3220	HTd/Ncmsa	12bE2
16	17	14		הוֹרִ֔ד	3381	HVhp3ms	12kyK
16	17	15		מֵ/עַ֛ל	m/5921 a	HR/R	12AcS
16	17	16		הַ/בָּקָ֥ר	d/1241	HTd/Ncbsa	12Ui1
16	17	17		הַ/נְּחֹ֖שֶׁת	d/5178 a	HTd/Ncfsa	12qzt
16	17	18		אֲשֶׁ֣ר	834 a	HTr	121Yv
16	17	19		תַּחְתֶּ֑י/הָ	8478	HR/Sp3fs	12unw
16	17	20		וַ/יִּתֵּ֣ן	c/5414	HC/Vqw3ms	12xed
16	17	21		אֹת֔/וֹ	853	HTo/Sp3ms	12Ld9
16	17	22		עַ֖ל	5921 a	HR	12mVS
16	17	23		מַרְצֶ֥פֶת	4837	HNcfsc	12LHh
16	17	24		אֲבָנִֽים	68	HNcfpa	12vvz
16	18	1		וְ/אֶת	c/853	HC/To	12h7f
16	18	2	x-ketiv	מיסך	4329	HNcmsc	12ai6
16	18	3		מוּסַ֨ךְ	4329	HNcmsc	12PHM
16	18	4		הַ/שַּׁבָּ֜ת	d/7676	HTd/Ncbsa	12Loh
16	18	5		אֲשֶׁר	834 a	HTr	12jbt
16	18	6		בָּנ֣וּ	1129	HVqp3cp	12whp
16	18	7		בַ/בַּ֗יִת	b/1004 b	HRd/Ncmsa	12DeS
16	18	8		וְ/אֶת	c/853	HC/To	12TDX
16	18	9		מְב֤וֹא	3996	HNcmsc	12kew
16	18	10		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	124a7
16	18	11		הַֽ/חִיצ֔וֹנָ/ה	d/2435	HTd/Aamsa/Sd	12Vw1
16	18	12		הֵסֵ֖ב	5437	HVhp3ms	12AbP
16	18	13		בֵּ֣ית	1004 b	HNcmsc	12XC7
16	18	14		יְהוָ֑ה	3068	HNp	12kSM
16	18	15		מִ/פְּנֵ֖י	m/6440	HR/Ncbpc	127Wp
16	18	16		מֶ֥לֶךְ	4428	HNcmsc	12i1E
16	18	17		אַשּֽׁוּר	804	HNp	12Aby
16	19	1		וְ/יֶ֛תֶר	c/3499 a	HC/Ncmsc	12dEB
16	19	2		דִּבְרֵ֥י	1697	HNcmpc	12fQk
16	19	3		אָחָ֖ז	271	HNp	12bgn
16	19	4		אֲשֶׁ֣ר	834 a	HTr	12TM2
16	19	5		עָשָׂ֑ה	6213 a	HVqp3ms	12k7d
16	19	6		הֲ/לֹא	i/3808	HTi/Tn	12WXj
16	19	7		הֵ֣ם	1992	HPp3mp	12Dkb
16	19	8		כְּתוּבִ֗ים	3789	HVqsmpa	12JBA
16	19	9		עַל	5921 a	HR	12ZFp
16	19	10		סֵ֛פֶר	5612 a	HNcmsc	12jzs
16	19	11		דִּבְרֵ֥י	1697	HNcmpc	12SJc
16	19	12		הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa	12drC
16	19	13		לְ/מַלְכֵ֥י	l/4428	HR/Ncmpc	12UiC
16	19	14		יְהוּדָֽה	3063	HNp	12qKv
16	20	1		וַ/יִּשְׁכַּ֤ב	c/7901	HC/Vqw3ms	12CuC
16	20	2		אָחָז֙	271	HNp	12CZ7
16	20	3		עִם	5973 a	HR	12vXD
16	20	4		אֲבֹתָ֔י/ו	1	HNcmpc/Sp3ms	12Ph4
16	20	5		וַ/יִּקָּבֵ֥ר	c/6912	HC/VNw3ms	12YV4
16	20	6		עִם	5973 a	HR	12XUH
16	20	7		אֲבֹתָ֖י/ו	1	HNcmpc/Sp3ms	121ZZ
16	20	8		בְּ/עִ֣יר	b/5892 b	HR/Ncfsc	12QGw
16	20	9		דָּוִ֑ד	1732	HNp	12phZ
16	20	10		וַ/יִּמְלֹ֛ךְ	c/4427 a	HC/Vqw3ms	12ytA
16	20	11		חִזְקִיָּ֥הוּ	2396	HNp	12dor
16	20	12		בְנ֖/וֹ	1121 a	HNcmsc/Sp3ms	12kRt
16	20	13		תַּחְתָּֽי/ו	8478	HR/Sp3ms	12p5S
17	1	1		בִּ/שְׁנַת֙	b/8141	HR/Ncfsc	126AX
17	1	2		שְׁתֵּ֣ים	8147	HAcfda	12rCA
17	1	3		עֶשְׂרֵ֔ה	6240	HAcfsa	12st4
17	1	4		לְ/אָחָ֖ז	l/271	HR/Np	12xDN
17	1	5		מֶ֣לֶךְ	4428	HNcmsc	12uhF
17	1	6		יְהוּדָ֑ה	3063	HNp	12Feh
17	1	7		מָ֠לַךְ	4427 a	HVqp3ms	12Uiv
17	1	8		הוֹשֵׁ֨עַ	1954	HNp	12qY1
17	1	9		בֶּן	1121 a	HNcmsc	12Eh1
17	1	10		אֵלָ֧ה	425	HNp	12TcL
17	1	11		בְ/שֹׁמְר֛וֹן	b/8111	HR/Np	1257W
17	1	12		עַל	5921 a	HR	128WE
17	1	13		יִשְׂרָאֵ֖ל	3478	HNp	12sZh
17	1	14		תֵּ֥שַׁע	8672	HAcfsa	12hW6
17	1	15		שָׁנִֽים	8141	HNcfpa	12Fjn
17	2	1		וַ/יַּ֥עַשׂ	c/6213 a	HC/Vqw3ms	12NMJ
17	2	2		הָ/רַ֖ע	d/7451 a	HTd/Aamsa	12KgD
17	2	3		בְּ/עֵינֵ֣י	b/5869 a	HR/Ncbdc	12o41
17	2	4		יְהוָ֑ה	3068	HNp	12Q19
17	2	5		רַ֗ק	7535	HTa	12M82
17	2	6		לֹ֚א	3808	HTn	12FQt
17	2	7		כְּ/מַלְכֵ֣י	k/4428	HR/Ncmpc	126U3
17	2	8		יִשְׂרָאֵ֔ל	3478	HNp	1277g
17	2	9		אֲשֶׁ֥ר	834 a	HTr	12Njc
17	2	10		הָי֖וּ	1961	HVqp3cp	12vvs
17	2	11		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	12kh1
17	3	1		עָלָ֣י/ו	5921 a	HR/Sp3ms	12HfB
17	3	2		עָלָ֔ה	5927	HVqp3ms	121Hv
17	3	3		שַׁלְמַנְאֶ֖סֶר	8022	HNp	12y4b
17	3	4		מֶ֣לֶךְ	4428	HNcmsc	12ULW
17	3	5		אַשּׁ֑וּר	804	HNp	12GUN
17	3	6		וַֽ/יְהִי	c/1961	HC/Vqw3ms	12yfp
17	3	7		ל֤/וֹ	l	HR/Sp3ms	12szn
17	3	8		הוֹשֵׁ֨עַ֙	1954	HNp	12334
17	3	9		עֶ֔בֶד	5650	HNcmsa	12Qde
17	3	10		וַ/יָּ֥שֶׁב	c/7725	HC/Vhw3ms	12K62
17	3	11		ל֖/וֹ	l	HR/Sp3ms	12dBK
17	3	12		מִנְחָֽה	4503	HNcfsa	12J89
17	4	1		וַ/יִּמְצָא֩	c/4672	HC/Vqw3ms	12iLi
17	4	2		מֶֽלֶךְ	4428	HNcmsc	12tFm
17	4	3		אַשּׁ֨וּר	804	HNp	12kxU
17	4	4		בְּ/הוֹשֵׁ֜עַ	b/1954	HR/Np	12Wsw
17	4	5		קֶ֗שֶׁר	7195	HNcmsa	12BjS
17	4	6		אֲשֶׁ֨ר	834 a	HTr	12Xcv
17	4	7		שָׁלַ֤ח	7971	HVqp3ms	12PRu
17	4	8		מַלְאָכִים֙	4397	HNcmpa	12mZG
17	4	9		אֶל	413	HR	12BVn
17	4	10		ס֣וֹא	5471	HNp	12FZr
17	4	11		מֶֽלֶךְ	4428	HNcmsc	12upQ
17	4	12		מִצְרַ֔יִם	4714	HNp	12VzQ
17	4	13		וְ/לֹא	c/3808	HC/Tn	12Ym9
17	4	14		הֶעֱלָ֥ה	5927	HVhp3ms	12xhV
17	4	15		מִנְחָ֛ה	4503	HNcfsa	12rLw
17	4	16		לְ/מֶ֥לֶךְ	l/4428	HR/Ncmsc	12tc3
17	4	17		אַשּׁ֖וּר	804	HNp	12Asj
17	4	18		כְּ/שָׁנָ֣ה	k/8141	HR/Ncfsa	12ZFJ
17	4	19		בְ/שָׁנָ֑ה	b/8141	HR/Ncfsa	12G2v
17	4	20		וַֽ/יַּעַצְרֵ֨/הוּ֙	c/6113	HC/Vqw3ms/Sp3ms	12pGd
17	4	21		מֶ֣לֶךְ	4428	HNcmsc	12S8b
17	4	22		אַשּׁ֔וּר	804	HNp	12QfR
17	4	23		וַ/יַּאַסְרֵ֖/הוּ	c/631	HC/Vqw3ms/Sp3ms	12a9L
17	4	24		בֵּ֥ית	1004 b	HNcmsc	1287i
17	4	25		כֶּֽלֶא	3608	HNcmsa	12HbV
17	5	1		וַ/יַּ֥עַל	c/5927	HC/Vqw3ms	128Ef
17	5	2		מֶֽלֶךְ	4428	HNcmsc	12Jx8
17	5	3		אַשּׁ֖וּר	804	HNp	12BdY
17	5	4		בְּ/כָל	b/3605	HR/Ncmsc	12Wgk
17	5	5		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	127KL
17	5	6		וַ/יַּ֨עַל֙	c/5927	HC/Vqw3ms	12uD3
17	5	7		שֹׁמְר֔וֹן	8111	HNp	12Chs
17	5	8		וַ/יָּ֥צַר	c/6696 a	HC/Vqw3ms	12yyk
17	5	9		עָלֶ֖י/הָ	5921 a	HR/Sp3fs	12hcZ
17	5	10		שָׁלֹ֥שׁ	7969	HAcfsa	12dNA
17	5	11		שָׁנִֽים	8141	HNcfpa	12RpE
17	6	1		בִּ/שְׁנַ֨ת	b/8141	HR/Ncfsc	12q3b
17	6	2		הַ/תְּשִׁיעִ֜ית	d/8671	HTd/Aofsa	12PeM
17	6	3		לְ/הוֹשֵׁ֗עַ	l/1954	HR/Np	12RXz
17	6	4		לָכַ֤ד	3920	HVqp3ms	12aju
17	6	5		מֶֽלֶךְ	4428	HNcmsc	129mk
17	6	6		אַשּׁוּר֙	804	HNp	12dWz
17	6	7		אֶת	853	HTo	12hpc
17	6	8		שֹׁ֣מְר֔וֹן	8111	HNp	1265B
17	6	9		וַ/יֶּ֥גֶל	c/1540	HC/Vhw3ms	1259k
17	6	10		אֶת	853	HTo	12G4x
17	6	11		יִשְׂרָאֵ֖ל	3478	HNp	12D9r
17	6	12		אַשּׁ֑וּרָ/ה	804	HNp/Sd	12Fn5
17	6	13		וַ/יֹּ֨שֶׁב	c/3427	HC/Vhw3ms	12u2c
17	6	14		אֹתָ֜/ם	853	HTo/Sp3mp	12aLU
17	6	15		בַּ/חְלַ֧ח	b/2477	HR/Np	12zxD
17	6	16		וּ/בְ/חָב֛וֹר	c/b/2249	HC/R/Np	12qCS
17	6	17		נְהַ֥ר	5104	HNcmsc	12Rt6
17	6	18		גּוֹזָ֖ן	1470	HNp	12fKp
17	6	19		וְ/עָרֵ֥י	c/5892 b	HC/Ncfpc	12Zcg
17	6	20		מָדָֽי	4074	HNp	12ySA
17	7	1		וַ/יְהִ֗י	c/1961	HC/Vqw3ms	12qsK
17	7	2		כִּֽי	3588 a	HC	12dUR
17	7	3		חָטְא֤וּ	2398	HVqp3cp	12Xge
17	7	4		בְנֵֽי	1121 a	HNcmpc	12cxE
17	7	5		יִשְׂרָאֵל֙	3478	HNp	12NhT
17	7	6		לַ/יהוָ֣ה	l/3068	HR/Np	128rt
17	7	7		אֱלֹהֵי/הֶ֔ם	430	HNcmpc/Sp3mp	12FSn
17	7	8		הַ/מַּעֲלֶ֤ה	d/5927	HTd/Vhrmsa	12ABP
17	7	9		אֹתָ/ם֙	853	HTo/Sp3mp	1275p
17	7	10		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	12Zaf
17	7	11		מִצְרַ֔יִם	4714	HNp	12PSe
17	7	12		מִ/תַּ֕חַת	m/8478	HR/R	12xN1
17	7	13		יַ֖ד	3027	HNcbsc	12Xkg
17	7	14		פַּרְעֹ֣ה	6547	HNp	12vQX
17	7	15		מֶֽלֶךְ	4428	HNcmsc	12Vn9
17	7	16		מִצְרָ֑יִם	4714	HNp	12GiN
17	7	17		וַ/יִּֽירְא֖וּ	c/3372	HC/Vqw3mp	12c4u
17	7	18		אֱלֹהִ֥ים	430	HNcmpa	12ukD
17	7	19		אֲחֵרִֽים	312	HAampa	12Cqq
17	8	1		וַ/יֵּֽלְכוּ֙	c/3212	HC/Vqw3mp	12GM2
17	8	2		בְּ/חֻקּ֣וֹת	b/2708	HR/Ncbpc	12Nac
17	8	3		הַ/גּוֹיִ֔ם	d/1471 a	HTd/Ncmpa	127qo
17	8	4		אֲשֶׁר֙	834 a	HTr	12htN
17	8	5		הוֹרִ֣ישׁ	3423	HVhp3ms	129N7
17	8	6		יְהוָ֔ה	3068	HNp	12vNp
17	8	7		מִ/פְּנֵ֖י	m/6440	HR/Ncbpc	12vJK
17	8	8		בְּנֵ֣י	1121 a	HNcmpc	12ZQ4
17	8	9		יִשְׂרָאֵ֑ל	3478	HNp	12Aoa
17	8	10		וּ/מַלְכֵ֥י	c/4428	HC/Ncmpc	12g1p
17	8	11		יִשְׂרָאֵ֖ל	3478	HNp	12xBa
17	8	12		אֲשֶׁ֥ר	834 a	HTr	12av2
17	8	13		עָשֽׂוּ	6213 a	HVqp3cp	12cwV
17	9	1		וַ/יְחַפְּא֣וּ	c/2644	HC/Vpw3mp	12TAc
17	9	2		בְנֵֽי	1121 a	HNcmpc	12WW6
17	9	3		יִשְׂרָאֵ֗ל	3478	HNp	12hnS
17	9	4		דְּבָרִים֙	1697	HNcmpa	12w1B
17	9	5		אֲשֶׁ֣ר	834 a	HTr	12gSp
17	9	6		לֹא	3808	HTn	12HpS
17	9	7		כֵ֔ן	3651 a	HAamsa	121h7
17	9	8		עַל	5921 a	HR	12yT7
17	9	9		יְהוָ֖ה	3068	HNp	12YRx
17	9	10		אֱלֹהֵי/הֶ֑ם	430	HNcmpc/Sp3mp	12FHT
17	9	11		וַ/יִּבְנ֨וּ	c/1129	HC/Vqw3mp	12dPE
17	9	12		לָ/הֶ֤ם	l	HR/Sp3mp	12XrC
17	9	13		בָּמוֹת֙	1116	HNcfpa	12uiX
17	9	14		בְּ/כָל	b/3605	HR/Ncmsc	1225p
17	9	15		עָ֣רֵי/הֶ֔ם	5892 b	HNcfpc/Sp3mp	12HVF
17	9	16		מִ/מִּגְדַּ֥ל	m/4026	HR/Ncbsc	12m2K
17	9	17		נוֹצְרִ֖ים	5341	HVqrmpa	1267o
17	9	18		עַד	5704	HR	12njm
17	9	19		עִ֥יר	5892 b	HNcfsc	12b7Q
17	9	20		מִבְצָֽר	4013	HNcmsa	12SVW
17	10	1		וַ/יַּצִּ֧בוּ	c/5324	HC/Vhw3mp	12ZYw
17	10	2		לָ/הֶ֛ם	l	HR/Sp3mp	129yq
17	10	3		מַצֵּב֖וֹת	4676	HNcfpa	12dWR
17	10	4		וַ/אֲשֵׁרִ֑ים	c/842	HC/Np	12hto
17	10	5		עַ֚ל	5921 a	HR	12d9Z
17	10	6		כָּל	3605	HNcmsc	12G9m
17	10	7		גִּבְעָ֣ה	1389	HNcfsa	12io6
17	10	8		גְבֹהָ֔ה	1364	HAafsa	12xWm
17	10	9		וְ/תַ֖חַת	c/8478	HC/R	12dsU
17	10	10		כָּל	3605	HNcmsc	12bYp
17	10	11		עֵ֥ץ	6086	HNcmsa	125Qo
17	10	12		רַעֲנָֽן	7488 b	HAamsa	12Ayf
17	11	1		וַ/יְקַטְּרוּ	c/6999 a	HC/Vpw3mp	12XSV
17	11	2		שָׁם֙	8033	HD	12tA7
17	11	3		בְּ/כָל	b/3605	HR/Ncmsc	128UE
17	11	4		בָּמ֔וֹת	1116	HNcfpa	12vD9
17	11	5		כַּ/גּוֹיִ֕ם	k/1471 a	HRd/Ncmpa	12c2q
17	11	6		אֲשֶׁר	834 a	HTr	12ArC
17	11	7		הֶגְלָ֥ה	1540	HVhp3ms	12L4t
17	11	8		יְהוָ֖ה	3068	HNp	12tBV
17	11	9		מִ/פְּנֵי/הֶ֑ם	m/6440	HR/Ncbpc/Sp3mp	12sP7
17	11	10		וַֽ/יַּעֲשׂוּ֙	c/6213 a	HC/Vqw3mp	12HaF
17	11	11		דְּבָרִ֣ים	1697	HNcmpa	12r1k
17	11	12		רָעִ֔ים	7451 a	HAampa	12S4c
17	11	13		לְ/הַכְעִ֖יס	l/3707	HR/Vhc	12nw6
17	11	14		אֶת	853	HTo	12sz1
17	11	15		יְהוָֽה	3068	HNp	12dYv
17	12	1		וַ/יַּֽעַבְד֖וּ	c/5647	HC/Vqw3mp	12geX
17	12	2		הַ/גִּלֻּלִ֑ים	d/1544	HTd/Ncmpa	12CP6
17	12	3		אֲשֶׁ֨ר	834 a	HTr	12zkp
17	12	4		אָמַ֤ר	559	HVqp3ms	12w5g
17	12	5		יְהוָה֙	3068	HNp	12xko
17	12	6		לָ/הֶ֔ם	l	HR/Sp3mp	12Xb8
17	12	7		לֹ֥א	3808	HTn	12vEK
17	12	8		תַעֲשׂ֖וּ	6213 a	HVqi2mp	12BUo
17	12	9		אֶת	853	HTo	12Tkw
17	12	10		הַ/דָּבָ֥ר	d/1697	HTd/Ncmsa	12mH6
17	12	11		הַ/זֶּֽה	d/2088	HTd/Pdxms	122dU
17	13	1		וַ/יָּ֣עַד	c/5749 b	HC/Vhw3ms	12Xtc
17	13	2		יְהוָ֡ה	3068	HNp	12GjZ
17	13	3		בְּ/יִשְׂרָאֵ֣ל	b/3478	HR/Np	12zYY
17	13	4		וּ/בִ/יהוּדָ֡ה	c/b/3063	HC/R/Np	12D36
17	13	5		בְּ/יַד֩	b/3027	HR/Ncbsc	122Ri
17	13	6		כָּל	3605	HNcmsc	12HWE
17	13	7	x-ketiv	נביא/ו	5030	HNcmsc/Sp3ms	12TXG
17	13	8		נְבִיאֵ֨י	5030	HNcmpc	12z6T
17	13	9		כָל	3605	HNcmsc	12CnF
17	13	10		חֹזֶ֜ה	2374	HNcmsa	12yqC
17	13	11		לֵ/אמֹ֗ר	l/559	HR/Vqc	12RVq
17	13	12		שֻׁ֝֠בוּ	7725	HVqv2mp	12SUy
17	13	13		מִ/דַּרְכֵי/כֶ֤ם	m/1870	HR/Ncbpc/Sp2mp	12Z4u
17	13	14		הָֽ/רָעִים֙	d/7451 a	HTd/Aampa	12zem
17	13	15		וְ/שִׁמְרוּ֙	c/8104	HC/Vqv2mp	12ULr
17	13	16		מִצְוֺתַ֣/י	4687	HNcfpc/Sp1cs	12RgZ
17	13	17		חֻקּוֹתַ֔/י	2708	HNcbpc/Sp1cs	12JuZ
17	13	18		כְּ/כָ֨ל	k/3605	HR/Ncmsc	12Cxh
17	13	19		הַ/תּוֹרָ֔ה	d/8451	HTd/Ncfsa	12sBP
17	13	20		אֲשֶׁ֥ר	834 a	HTr	12CNj
17	13	21		צִוִּ֖יתִי	6680	HVpp1cs	12X8a
17	13	22		אֶת	853	HTo	12N8o
17	13	23		אֲבֹֽתֵי/כֶ֑ם	1	HNcmpc/Sp2mp	12x8G
17	13	24		וַֽ/אֲשֶׁר֙	c/834 a	HC/Tr	12PWT
17	13	25		שָׁלַ֣חְתִּי	7971	HVqp1cs	12RGg
17	13	26		אֲלֵי/כֶ֔ם	413	HR/Sp2mp	12PN9
17	13	27		בְּ/יַ֖ד	b/3027	HR/Ncbsc	12QQH
17	13	28		עֲבָדַ֥/י	5650	HNcmpc/Sp1cs	12Nk6
17	13	29		הַ/נְּבִיאִֽים	d/5030	HTd/Ncmpa	12bqe
17	14	1		וְ/לֹ֖א	c/3808	HC/Tn	12Lo7
17	14	2		שָׁמֵ֑עוּ	8085	HVqp3cp	12XkF
17	14	3		וַ/יַּקְשׁ֤וּ	c/7185	HC/Vhw3mp	12fzP
17	14	4		אֶת	853	HTo	12Se7
17	14	5		עָרְפָּ/ם֙	6203	HNcmsc/Sp3mp	12xP3
17	14	6		כְּ/עֹ֣רֶף	k/6203	HR/Ncmsc	12Hqs
17	14	7		אֲבוֹתָ֔/ם	1	HNcmpc/Sp3mp	12WCC
17	14	8		אֲשֶׁר֙	834 a	HTr	12MNb
17	14	9		לֹ֣א	3808	HTn	12BW3
17	14	10		הֶאֱמִ֔ינוּ	539	HVhp3cp	12fHF
17	14	11		בַּֽ/יהוָ֖ה	b/3068	HR/Np	12RME
17	14	12		אֱלֹהֵי/הֶֽם	430	HNcmpc/Sp3mp	129JG
17	15	1		וַ/יִּמְאֲס֣וּ	c/3988 a	HC/Vqw3mp	12Gt3
17	15	2		אֶת	853	HTo	12H48
17	15	3		חֻקָּ֗י/ו	2706	HNcmpc/Sp3ms	121jx
17	15	4		וְ/אֶת	c/853	HC/To	12AkN
17	15	5		בְּרִית/וֹ֙	1285	HNcfsc/Sp3ms	1244o
17	15	6		אֲשֶׁ֣ר	834 a	HTr	12FRQ
17	15	7		כָּרַ֣ת	3772	HVqp3ms	12vJw
17	15	8		אֶת	854	HR	12HX9
17	15	9		אֲבוֹתָ֔/ם	1	HNcmpc/Sp3mp	12SHe
17	15	10		וְ/אֵת֙	c/853	HC/To	12HRn
17	15	11		עֵֽדְוֺתָ֔י/ו	5715	HNcfpc/Sp3ms	12pmD
17	15	12		אֲשֶׁ֥ר	834 a	HTr	123Kj
17	15	13		הֵעִ֖יד	5749 b	HVhp3ms	12YyV
17	15	14		בָּ֑/ם	b	HR/Sp3mp	122m6
17	15	15		וַ/יֵּ֨לְכ֜וּ	c/3212	HC/Vqw3mp	12AHo
17	15	16		אַחֲרֵ֤י	310 a	HR	12PYm
17	15	17		הַ/הֶ֨בֶל֙	d/1892	HTd/Ncmsa	12CnX
17	15	18		וַ/יֶּהְבָּ֔לוּ	c/1891	HC/Vqw3mp	12zv9
17	15	19		וְ/אַחֲרֵ֤י	c/310 a	HC/R	12UjU
17	15	20		הַ/גּוֹיִם֙	d/1471 a	HTd/Ncmpa	12XMJ
17	15	21		אֲשֶׁ֣ר	834 a	HTr	124cS
17	15	22		סְבִֽיבֹתָ֔/ם	5439	HNcbpc/Sp3mp	12Pez
17	15	23		אֲשֶׁ֨ר	834 a	HTr	12Tmw
17	15	24		צִוָּ֤ה	6680	HVpp3ms	12B17
17	15	25		יְהוָה֙	3068	HNp	12m7v
17	15	26		אֹתָ֔/ם	853	HTo/Sp3mp	12mbr
17	15	27		לְ/בִלְתִּ֖י	l/1115	HR/C	12d8A
17	15	28		עֲשׂ֥וֹת	6213 a	HVqc	12LDp
17	15	29		כָּ/הֶֽם	k	HR/Sp3mp	12EbD
17	16	1		וַ/יַּעַזְב֗וּ	c/5800 a	HC/Vqw3mp	12vmr
17	16	2		אֶת	853	HTo	12gPA
17	16	3		כָּל	3605	HNcmsc	12yrj
17	16	4		מִצְוֺת֙	4687	HNcfpc	12rW3
17	16	5		יְהוָ֣ה	3068	HNp	127nu
17	16	6		אֱלֹהֵי/הֶ֔ם	430	HNcmpc/Sp3mp	12GmY
17	16	7		וַ/יַּעֲשׂ֥וּ	c/6213 a	HC/Vqw3mp	12V5Z
17	16	8		לָ/הֶ֛ם	l	HR/Sp3mp	12Rks
17	16	9		מַסֵּכָ֖ה	4541 a	HNcfsa	12PFv
17	16	10	x-ketiv	שנים	8147	HAcmda	12YrJ
17	16	11		שְׁנֵ֣י	8147	HAcmdc	12a9C
17	16	12		עֲגָלִ֑ים	5695	HNcmpa	12y3g
17	16	13		וַ/יַּעֲשׂ֣וּ	c/6213 a	HC/Vqw3mp	12N47
17	16	14		אֲשֵׁירָ֗ה	842	HNp	12jS9
17	16	15		וַ/יִּֽשְׁתַּחֲווּ֙	c/7812	HC/Vtw3mp	128nc
17	16	16		לְ/כָל	l/3605	HR/Ncmsc	12kG8
17	16	17		צְבָ֣א	6635 a	HNcbsc	12tqG
17	16	18		הַ/שָּׁמַ֔יִם	d/8064	HTd/Ncmpa	129Yc
17	16	19		וַ/יַּעַבְד֖וּ	c/5647	HC/Vqw3mp	12DCA
17	16	20		אֶת	853	HTo	12znP
17	16	21		הַ/בָּֽעַל	d/1168 a	HTd/Np	12tys
17	17	1		וַֽ֠/יַּעֲבִירוּ	c/5674 a	HC/Vhw3mp	12w77
17	17	2		אֶת	853	HTo	129HF
17	17	3		בְּנֵי/הֶ֤ם	1121 a	HNcmpc/Sp3mp	12b78
17	17	4		וְ/אֶת	c/853	HC/To	12eSY
17	17	5		בְּנֽוֹתֵי/הֶם֙	1323	HNcfpc/Sp3mp	12Q54
17	17	6		בָּ/אֵ֔שׁ	b/784	HRd/Ncbsa	12eVt
17	17	7		וַ/יִּקְסְמ֥וּ	c/7080	HC/Vqw3mp	127yH
17	17	8		קְסָמִ֖ים	7081	HNcmpa	12th9
17	17	9		וַ/יְנַחֵ֑שׁוּ	c/5172	HC/Vpw3mp	126p7
17	17	10		וַ/יִּֽתְמַכְּר֗וּ	c/4376	HC/Vtw3mp	12DuL
17	17	11		לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc	1269b
17	17	12		הָ/רַ֛ע	d/7451 a	HTd/Aamsa	12P68
17	17	13		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	12bdj
17	17	14		יְהוָ֖ה	3068	HNp	12GT8
17	17	15		לְ/הַכְעִיסֽ/וֹ	l/3707	HR/Vhc/Sp3ms	12f7H
17	18	1		וַ/יִּתְאַנַּ֨ף	c/599	HC/Vtw3ms	12o5p
17	18	2		יְהוָ֤ה	3068	HNp	12Cxf
17	18	3		מְאֹד֙	3966	HD	122gP
17	18	4		בְּ/יִשְׂרָאֵ֔ל	b/3478	HR/Np	121iN
17	18	5		וַ/יְסִרֵ֖/ם	c/5493	HC/Vhw3ms/Sp3mp	12vsF
17	18	6		מֵ/עַ֣ל	m/5921 a	HR/R	12KFH
17	18	7		פָּנָ֑י/ו	6440	HNcbpc/Sp3ms	128ey
17	18	8		לֹ֣א	3808	HTn	12m3Q
17	18	9		נִשְׁאַ֔ר	7604	HVNp3ms	128Fp
17	18	10		רַ֛ק	7535	HTa	12QVD
17	18	11		שֵׁ֥בֶט	7626	HNcmsc	123Yr
17	18	12		יְהוּדָ֖ה	3063	HNp	124rB
17	18	13		לְ/בַדּֽ/וֹ	l/905	HR/Ncmsc/Sp3ms	127j5
17	19	1		גַּם	1571	HTa	12vMk
17	19	2		יְהוּדָ֕ה	3063	HNp	12yXY
17	19	3		לֹ֣א	3808	HTn	12TFT
17	19	4		שָׁמַ֔ר	8104	HVqp3ms	129n8
17	19	5		אֶת	853	HTo	125kG
17	19	6		מִצְוֺ֖ת	4687	HNcfpc	12XLv
17	19	7		יְהוָ֣ה	3068	HNp	12SPD
17	19	8		אֱלֹהֵי/הֶ֑ם	430	HNcmpc/Sp3mp	121jw
17	19	9		וַ/יֵּ֣לְכ֔וּ	c/3212	HC/Vqw3mp	12j1A
17	19	10		בְּ/חֻקּ֥וֹת	b/2708	HR/Ncbpc	12k9b
17	19	11		יִשְׂרָאֵ֖ל	3478	HNp	12xFg
