chapter	verse	word	type	surface	lemma	morph	id
19	17	1		וְ/עָמְד֧וּ	c/5975	HC/Vqq3cp	05o84
19	17	2		שְׁנֵֽי	8147	HAcmdc	05f8Y
19	17	3		הָ/אֲנָשִׁ֛ים	d/376	HTd/Ncmpa	05Nun
19	17	4		אֲשֶׁר	834 a	HTr	059u1
19	17	5		לָ/הֶ֥ם	l	HR/Sp3mp	05xHm
19	17	6		הָ/רִ֖יב	d/7379	HTd/Ncbsa	05otK
19	17	7		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	05syA
19	17	8		יְהוָ֑ה	3068	HNp	05dfy
19	17	9		לִ/פְנֵ֤י	l/6440	HR/Ncbpc	05Wm4
19	17	10		הַ/כֹּֽהֲנִים֙	d/3548	HTd/Ncmpa	05g9f
19	17	11		וְ/הַ/שֹּׁ֣פְטִ֔ים	c/d/8199	HC/Td/Vqrmpa	05f8Q
19	17	12		אֲשֶׁ֥ר	834 a	HTr	05fFA
19	17	13		יִהְי֖וּ	1961	HVqi3mp	052XW
19	17	14		בַּ/יָּמִ֥ים	b/3117	HRd/Ncmpa	05QWt
19	17	15		הָ/הֵֽם	d/1992	HTd/Pp3mp	05Qzv
19	18	1		וְ/דָרְשׁ֥וּ	c/1875	HC/Vqq3cp	05buk
19	18	2		הַ/שֹּׁפְטִ֖ים	d/8199	HTd/Vqrmpa	05qeo
19	18	3		הֵיטֵ֑ב	3190	HVha	05ZHC
19	18	4		וְ/הִנֵּ֤ה	c/2009	HC/Tm	05fDd
19	18	5		עֵֽד	5707	HNcmsc	05318
19	18	6		שֶׁ֨קֶר֙	8267	HNcmsa	05jLb
19	18	7		הָ/עֵ֔ד	d/5707	HTd/Ncmsa	05nNQ
19	18	8		שֶׁ֖קֶר	8267	HNcmsa	05BXH
19	18	9		עָנָ֥ה	6030 b	HVqp3ms	05ZqU
19	18	10		בְ/אָחִֽי/ו	b/251	HR/Ncmsc/Sp3ms	05nj3
19	19	1		וַ/עֲשִׂ֣יתֶם	c/6213 a	HC/Vqq2mp	05FvS
19	19	2		ל֔/וֹ	l	HR/Sp3ms	05xim
19	19	3		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	05akA
19	19	4		זָמַ֖ם	2161	HVqp3ms	05gKu
19	19	5		לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc	05TzQ
19	19	6		לְ/אָחִ֑י/ו	l/251	HR/Ncmsc/Sp3ms	051UE
19	19	7		וּ/בִֽעַרְתָּ֥	c/1197 a	HC/Vpq2ms	05kxv
19	19	8		הָ/רָ֖ע	d/7451	HTd/Aamsa	05UMS
19	19	9		מִ/קִּרְבֶּֽ/ךָ	m/7130	HR/Ncmsc/Sp2ms	057xb
19	20	1		וְ/הַ/נִּשְׁאָרִ֖ים	c/d/7604	HC/Td/VNrmpa	05sKH
19	20	2		יִשְׁמְע֣וּ	8085	HVqi3mp	05tFA
19	20	3		וְ/יִרָ֑אוּ	c/3372	HC/Vqi3mp	05Mpf
19	20	4		וְ/לֹֽא	c/3808	HC/Tn	05Ceq
19	20	5		יֹסִ֨פוּ	3254	HVhi3mp	054dQ
19	20	6		לַ/עֲשׂ֜וֹת	l/6213 a	HR/Vqc	05GWt
19	20	7		ע֗וֹד	5750	HD	05NBj
19	20	8		כַּ/דָּבָ֥ר	k/1697	HRd/Ncmsa	05rsf
19	20	9		הָ/רָ֛ע	d/7451 a	HTd/Aamsa	05z6Y
19	20	10		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	05ySf
19	20	11		בְּ/קִרְבֶּֽ/ךָ	b/7130	HR/Ncmsc/Sp2ms	05j6t
19	21	1		וְ/לֹ֥א	c/3808	HC/Tn	05LMf
19	21	2		תָח֖וֹס	2347	HVqi3fs	05siY
19	21	3		עֵינֶ֑/ךָ	5869 a	HNcbsc/Sp2ms	05c4n
19	21	4		נֶ֣פֶשׁ	5315	HNcbsa	05emA
19	21	5		בְּ/נֶ֗פֶשׁ	b/5315	HR/Ncbsa	05WwD
19	21	6		עַ֤יִן	5869 a	HNcbsa	05Tfb
19	21	7		בְּ/עַ֨יִן֙	b/5869 a	HR/Ncbsa	0558Y
19	21	8		שֵׁ֣ן	8127	HNcbsa	051kr
19	21	9		בְּ/שֵׁ֔ן	b/8127	HR/Ncbsa	05yuD
19	21	10		יָ֥ד	3027	HNcbsa	05yRp
19	21	11		בְּ/יָ֖ד	b/3027	HR/Ncbsa	05qob
19	21	12		רֶ֥גֶל	7272	HNcfsa	05DQR
19	21	13		בְּ/רָֽגֶל	b/7272	HR/Ncfsa	05gtv
20	1	1		כִּֽי	3588 a	HC	05nHJ
20	1	2		תֵצֵ֨א	3318	HVqi2ms	058D6
20	1	3		לַ/מִּלְחָמָ֜ה	l/4421	HRd/Ncfsa	05LCy
20	1	4		עַל	5921 a	HR	05KvZ
20	1	5		אֹיְבֶ֗י/ךָ	341	HVqrmpc/Sp2ms	0536n
20	1	6		וְֽ/רָאִ֜יתָ	c/7200	HC/Vqq2ms	055Yk
20	1	7		ס֤וּס	5483 b	HNcmsa	056As
20	1	8		וָ/רֶ֨כֶב֙	c/7393	HC/Ncmsa	05egP
20	1	9		עַ֚ם	5971 a	HNcmsa	05NbF
20	1	10		רַ֣ב	7227 a	HAamsa	05krR
20	1	11		מִמְּ/ךָ֔	4480 a	HR/Sp2ms	05Mee
20	1	12		לֹ֥א	3808	HTn	05VBQ
20	1	13		תִירָ֖א	3372	HVqi2ms	05yb7
20	1	14		מֵ/הֶ֑ם	m	HR/Sp3mp	05qX2
20	1	15		כִּֽי	3588 a	HC	05ePf
20	1	16		יְהוָ֤ה	3068	HNp	05yfj
20	1	17		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	05YM9
20	1	18		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	05R56
20	1	19		הַ/מַּֽעַלְ/ךָ֖	d/5927	HTd/Vhrmsc/Sp2ms	05wHB
20	1	20		מֵ/אֶ֥רֶץ	m/776	HR/Ncbsc	05qAN
20	1	21		מִצְרָֽיִם	4714	HNp	05KVq
20	2	1		וְ/הָיָ֕ה	c/1961	HC/Vqq3ms	05S4L
20	2	2		כְּ/קָֽרָבְ/כֶ֖ם	k/7126	HR/Vqc/Sp2mp	05rwC
20	2	3		אֶל	413	HR	05MHW
20	2	4		הַ/מִּלְחָמָ֑ה	d/4421	HTd/Ncfsa	056Qv
20	2	5		וְ/נִגַּ֥שׁ	c/5066	HC/VNq3ms	05pjb
20	2	6		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	05Jy1
20	2	7		וְ/דִבֶּ֥ר	c/1696	HC/Vpq3ms	05eQ5
20	2	8		אֶל	413	HR	05jEY
20	2	9		הָ/עָֽם	d/5971 a	HTd/Ncmsa	05ew3
20	3	1		וְ/אָמַ֤ר	c/559	HC/Vqq3ms	05y2D
20	3	2		אֲלֵ/הֶם֙	413	HR/Sp3mp	05T4z
20	3	3		שְׁמַ֣ע	8085	HVqv2ms	05Q7m
20	3	4		יִשְׂרָאֵ֔ל	3478	HNp	05E1U
20	3	5		אַתֶּ֨ם	859 d	HPp2mp	05kbD
20	3	6		קְרֵבִ֥ים	7131	HAampa	058qD
20	3	7		הַ/יּ֛וֹם	d/3117	HTd/Ncmsa	05Zxt
20	3	8		לַ/מִּלְחָמָ֖ה	l/4421	HRd/Ncfsa	05uHA
20	3	9		עַל	5921 a	HR	052kF
20	3	10		אֹיְבֵי/כֶ֑ם	341	HVqrmpc/Sp2mp	05mSY
20	3	11		אַל	408	HTn	052Fo
20	3	12		יֵרַ֣ךְ	7401	HVqj3ms	05ac8
20	3	13		לְבַבְ/כֶ֗ם	3824	HNcmsc/Sp2mp	0552Z
20	3	14		אַל	408	HTn	05UX4
20	3	15		תִּֽירְא֧וּ	3372	HVqj2mp	05EnX
20	3	16		וְ/אַֽל	c/408	HC/Tn	05NXR
20	3	17		תַּחְפְּז֛וּ	2648	HVqj2mp	0525M
20	3	18		וְ/אַל	c/408	HC/Tn	05YtX
20	3	19		תַּֽעַרְצ֖וּ	6206	HVqj2mp	05DG3
20	3	20		מִ/פְּנֵי/הֶֽם	m/6440	HR/Ncbpc/Sp3mp	05cWY
20	4	1		כִּ֚י	3588 a	HC	05yj6
20	4	2		יְהוָ֣ה	3068	HNp	05hqz
20	4	3		אֱלֹֽהֵי/כֶ֔ם	430	HNcmpc/Sp2mp	05x8M
20	4	4		הַ/הֹלֵ֖ךְ	d/1980	HTd/Vqrmsa	05Vk7
20	4	5		עִמָּ/כֶ֑ם	5973 a	HR/Sp2mp	05JRg
20	4	6		לְ/הִלָּחֵ֥ם	l/3898 a	HR/VNc	05CgK
20	4	7		לָ/כֶ֛ם	l	HR/Sp2mp	05G3o
20	4	8		עִם	5973 a	HR	055n7
20	4	9		אֹיְבֵי/כֶ֖ם	341	HVqrmpc/Sp2mp	05fm1
20	4	10		לְ/הוֹשִׁ֥יעַ	l/3467	HR/Vhc	05Vwa
20	4	11		אֶתְ/כֶֽם	853	HTo/Sp2mp	05FK5
20	5	1		וְ/דִבְּר֣וּ	c/1696	HC/Vpq3cp	05ZFM
20	5	2		הַ/שֹּֽׁטְרִים֮	d/7860	HTd/Vqrmpa	058dM
20	5	3		אֶל	413	HR	05rPP
20	5	4		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	05d5t
20	5	5		לֵ/אמֹר֒	l/559	HR/Vqc	05eig
20	5	6		מִֽי	4310	HTi	05yZT
20	5	7		הָ/אִ֞ישׁ	d/376	HTd/Ncmsa	05jXo
20	5	8		אֲשֶׁ֨ר	834 a	HTr	05e9S
20	5	9		בָּנָ֤ה	1129	HVqp3ms	05Gak
20	5	10		בַֽיִת	1004 b	HNcmsa	05BhZ
20	5	11		חָדָשׁ֙	2319	HAamsa	05D7r
20	5	12		וְ/לֹ֣א	c/3808	HC/Tn	05QUi
20	5	13		חֲנָכ֔/וֹ	2596	HVqp3ms/Sp3ms	05Zjd
20	5	14		יֵלֵ֖ךְ	3212	HVqi3ms	056hx
20	5	15		וְ/יָשֹׁ֣ב	c/7725	HC/Vqi3ms	053oP
20	5	16		לְ/בֵית֑/וֹ	l/1004 b	HR/Ncmsc/Sp3ms	05ZFG
20	5	17		פֶּן	6435	HC	05AVy
20	5	18		יָמוּת֙	4191	HVqi3ms	05isj
20	5	19		בַּ/מִּלְחָמָ֔ה	b/4421	HRd/Ncfsa	05fLM
20	5	20		וְ/אִ֥ישׁ	c/376	HC/Ncmsa	05Pwu
20	5	21		אַחֵ֖ר	312	HAamsa	05oJA
20	5	22		יַחְנְכֶֽ/נּוּ	2596	HVqi3ms/Sp3ms	05RZU
20	6	1		וּ/מִֽי	c/4310	HC/Ti	05APK
20	6	2		הָ/אִ֞ישׁ	d/376	HTd/Ncmsa	056iD
20	6	3		אֲשֶׁר	834 a	HTr	053AW
20	6	4		נָטַ֥ע	5193	HVqp3ms	05WiP
20	6	5		כֶּ֨רֶם֙	3754	HNcbsa	05RPe
20	6	6		וְ/לֹ֣א	c/3808	HC/Tn	051Rt
20	6	7		חִלְּל֔/וֹ	2490 c	HVpp3ms/Sp3ms	057PY
20	6	8		יֵלֵ֖ךְ	3212	HVqi3ms	05gp2
20	6	9		וְ/יָשֹׁ֣ב	c/7725	HC/Vqi3ms	05kRK
20	6	10		לְ/בֵית֑/וֹ	l/1004 b	HR/Ncmsc/Sp3ms	05z8t
20	6	11		פֶּן	6435	HC	05DXo
20	6	12		יָמוּת֙	4191	HVqi3ms	05kTz
20	6	13		בַּ/מִּלְחָמָ֔ה	b/4421	HRd/Ncfsa	05zyZ
20	6	14		וְ/אִ֥ישׁ	c/376	HC/Ncmsa	058Ge
20	6	15		אַחֵ֖ר	312	HAamsa	05uzy
20	6	16		יְחַלְּלֶֽ/נּוּ	2490 c	HVpi3ms/Sp3ms	057TQ
20	7	1		וּ/מִֽי	c/4310	HC/Ti	05gzf
20	7	2		הָ/אִ֞ישׁ	d/376	HTd/Ncmsa	05xP8
20	7	3		אֲשֶׁר	834 a	HTr	05d3M
20	7	4		אֵרַ֤שׂ	781	HVpp3ms	05wz6
20	7	5		אִשָּׁה֙	802	HNcfsa	05BnH
20	7	6		וְ/לֹ֣א	c/3808	HC/Tn	05Sc6
20	7	7		לְקָחָ֔/הּ	3947	HVqp3ms/Sp3fs	05Qvj
20	7	8		יֵלֵ֖ךְ	3212	HVqi3ms	05e1v
20	7	9		וְ/יָשֹׁ֣ב	c/7725	HC/Vqi3ms	05yKb
20	7	10		לְ/בֵית֑/וֹ	l/1004 b	HR/Ncmsc/Sp3ms	05wjA
20	7	11		פֶּן	6435	HC	05CZm
20	7	12		יָמוּת֙	4191	HVqi3ms	05RaU
20	7	13		בַּ/מִּלְחָמָ֔ה	b/4421	HRd/Ncfsa	05wXH
20	7	14		וְ/אִ֥ישׁ	c/376	HC/Ncmsa	05ixz
20	7	15		אַחֵ֖ר	312	HAamsa	059hY
20	7	16		יִקָּחֶֽ/נָּה	3947	HVqi3ms/Sp3fs	05Lhc
20	8	1		וְ/יָסְפ֣וּ	c/3254	HC/Vqq3cp	05vCf
20	8	2		הַ/שֹּׁטְרִים֮	d/7860	HTd/Vqrmpa	05SiU
20	8	3		לְ/דַבֵּ֣ר	l/1696	HR/Vpc	05bU3
20	8	4		אֶל	413	HR	05JaA
20	8	5		הָ/עָם֒	d/5971 a	HTd/Ncmsa	051ae
20	8	6		וְ/אָמְר֗וּ	c/559	HC/Vqq3cp	05ubD
20	8	7		מִי	4310	HTi	05kzF
20	8	8		הָ/אִ֤ישׁ	d/376	HTd/Ncmsa	05aBg
20	8	9		הַ/יָּרֵא֙	d/3373	HTd/Aamsa	05R3u
20	8	10		וְ/רַ֣ךְ	c/7390	HC/Aamsc	05KmF
20	8	11		הַ/לֵּבָ֔ב	d/3824	HTd/Ncmsa	05gPB
20	8	12		יֵלֵ֖ךְ	3212	HVqi3ms	05GJ8
20	8	13		וְ/יָשֹׁ֣ב	c/7725	HC/Vqi3ms	05gum
20	8	14		לְ/בֵית֑/וֹ	l/1004 b	HR/Ncmsc/Sp3ms	059V4
20	8	15		וְ/לֹ֥א	c/3808	HC/Tn	05WkP
20	8	16		יִמַּ֛ס	4549	HVNi3ms	056SH
20	8	17		אֶת	853	HTo	05iNA
20	8	18		לְבַ֥ב	3824	HNcmsc	05zke
20	8	19		אֶחָ֖י/ו	251	HNcmpc/Sp3ms	05KMi
20	8	20		כִּ/לְבָבֽ/וֹ	k/3824	HR/Ncmsc/Sp3ms	051aB
20	9	1		וְ/הָיָ֛ה	c/1961	HC/Vqq3ms	05xtz
20	9	2		כְּ/כַלֹּ֥ת	k/3615	HR/Vpc	05ZPR
20	9	3		הַ/שֹּׁטְרִ֖ים	d/7860	HTd/Vqrmpa	05eLB
20	9	4		לְ/דַבֵּ֣ר	l/1696	HR/Vpc	058iz
20	9	5		אֶל	413	HR	05hdN
20	9	6		הָ/עָ֑ם	d/5971 a	HTd/Ncmsa	05YSj
20	9	7		וּ/פָֽקְד֛וּ	c/6485 a	HC/Vqq3cp	05x1r
20	9	8		שָׂרֵ֥י	8269	HNcmpc	05uoq
20	9	9		צְבָא֖וֹת	6635 b	HNcbpa	05Fee
20	9	10		בְּ/רֹ֥אשׁ	b/7218 a	HR/Ncmsc	05WAp
20	9	11		הָ/עָֽם	d/5971 a	HTd/Ncmsa	05YL7
20	10	1		כִּֽי	3588 a	HC	05fvw
20	10	2		תִקְרַ֣ב	7126	HVqi2ms	05tJb
20	10	3		אֶל	413	HR	05qHY
20	10	4		עִ֔יר	5892 b	HNcfsa	05kgH
20	10	5		לְ/הִלָּחֵ֖ם	l/3898 a	HR/VNc	05fN2
20	10	6		עָלֶ֑י/הָ	5921 a	HR/Sp3fs	05Tmv
20	10	7		וְ/קָרָ֥אתָ	c/7121	HC/Vqq2ms	054gc
20	10	8		אֵלֶ֖י/הָ	413	HR/Sp3fs	05ay9
20	10	9		לְ/שָׁלֽוֹם	l/7965	HR/Ncmsa	05RHm
20	11	1		וְ/הָיָה֙	c/1961	HC/Vqq3ms	05EWb
20	11	2		אִם	518 a	HC	05R77
20	11	3		שָׁל֣וֹם	7965	HNcmsa	05rin
20	11	4		תַּֽעַנְ/ךָ֔	6030 b	HVqi3fs/Sp2ms	05kCJ
20	11	5		וּ/פָתְחָ֖ה	c/6605 a	HC/Vqq3fs	05b5f
20	11	6		לָ֑/ךְ	l	HR/Sp2fs	051nK
20	11	7		וְ/הָיָ֞ה	c/1961	HC/Vqq3ms	05UFD
20	11	8		כָּל	3605	HNcmsc	05atM
20	11	9		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	05uGu
20	11	10		הַ/נִּמְצָא	d/4672	HTd/VNrmsa	05dRu
20	11	11		בָ֗/הּ	b	HR/Sp3fs	05QWF
20	11	12		יִהְי֥וּ	1961	HVqi3mp	052qL
20	11	13		לְ/ךָ֛	l	HR/Sp2ms	05MLC
20	11	14		לָ/מַ֖ס	l/4522	HR/Ncmsa	05pwa
20	11	15		וַ/עֲבָדֽוּ/ךָ	c/5647	HC/Vqq3cp/Sp2ms	05VCM
20	12	1		וְ/אִם	c/518 a	HC/C	05wd2
20	12	2		לֹ֤א	3808	HTn	05w5p
20	12	3		תַשְׁלִים֙	7999 b	HVhi3fs	05ggE
20	12	4		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	05iH4
20	12	5		וְ/עָשְׂתָ֥ה	c/6213 a	HC/Vqq3fs	056kT
20	12	6		עִמְּ/ךָ֖	5973 a	HR/Sp2ms	05qxT
20	12	7		מִלְחָמָ֑ה	4421	HNcfsa	055Zi
20	12	8		וְ/צַרְתָּ֖	c/6696 a	HC/Vqq2ms	05j2Z
20	12	9		עָלֶֽי/הָּ	5921 a	HR/Sp3fs	05si1
20	13	1		וּ/נְתָנָ֛/הּ	c/5414	HC/Vqq3ms/Sp3fs	055mE
20	13	2		יְהוָ֥ה	3068	HNp	05NUe
20	13	3		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05YnH
20	13	4		בְּ/יָדֶ֑/ךָ	b/3027	HR/Ncbsc/Sp2ms	05mvF
20	13	5		וְ/הִכִּיתָ֥	c/5221	HC/Vhq2ms	05gWv
20	13	6		אֶת	853	HTo	05Pco
20	13	7		כָּל	3605	HNcmsc	05bxG
20	13	8		זְכוּרָ֖/הּ	2138	HNcmsc/Sp3fs	059Ks
20	13	9		לְ/פִי	l/6310	HR/Ncmsc	05jNp
20	13	10		חָֽרֶב	2719	HNcfsa	05Cs2
20	14	1		רַ֣ק	7535	HTa	05QCd
20	14	2		הַ֠/נָּשִׁים	d/802	HTd/Ncfpa	05ipi
20	14	3		וְ/הַ/טַּ֨ף	c/d/2945	HC/Td/Ncmsa	05p7W
20	14	4		וְ/הַ/בְּהֵמָ֜ה	c/d/929	HC/Td/Ncfsa	05Rpq
20	14	5		וְ/כֹל֩	c/3605	HC/Ncmsa	05NFY
20	14	6		אֲשֶׁ֨ר	834 a	HTr	05hGE
20	14	7		יִהְיֶ֥ה	1961	HVqi3ms	053dF
20	14	8		בָ/עִ֛יר	b/5892 b	HRd/Ncfsa	05ACo
20	14	9		כָּל	3605	HNcmsc	05zvW
20	14	10		שְׁלָלָ֖/הּ	7998	HNcmsc/Sp3fs	05UPx
20	14	11		תָּבֹ֣ז	962	HVqi2ms	0524M
20	14	12		לָ֑/ךְ	l	HR/Sp2fs	05bRo
20	14	13		וְ/אָֽכַלְתָּ֙	c/398	HC/Vqq2ms	05V6f
20	14	14		אֶת	853	HTo	05RjS
20	14	15		שְׁלַ֣ל	7998	HNcmsc	059dt
20	14	16		אֹיְבֶ֔י/ךָ	341	HVqrmpc/Sp2ms	05V52
20	14	17		אֲשֶׁ֥ר	834 a	HTr	053Tm
20	14	18		נָתַ֛ן	5414	HVqp3ms	05JSL
20	14	19		יְהוָ֥ה	3068	HNp	05qWL
20	14	20		אֱלֹהֶ֖י/ךָ	430	HNcmpc/Sp2ms	05DWU
20	14	21		לָֽ/ךְ	l	HR/Sp2fs	05d1L
20	15	1		כֵּ֤ן	3651 c	HTm	05e96
20	15	2		תַּעֲשֶׂה֙	6213 a	HVqi2ms	05Ci6
20	15	3		לְ/כָל	l/3605	HR/Ncmsc	05ixh
20	15	4		הֶ֣/עָרִ֔ים	d/5892 b	HTd/Ncfpa	0522x
20	15	5		הָ/רְחֹקֹ֥ת	d/7350	HTd/Aafpa	05ogz
20	15	6		מִמְּ/ךָ֖	4480 a	HR/Sp2ms	05z7X
20	15	7		מְאֹ֑ד	3966	HD	05MjR
20	15	8		אֲשֶׁ֛ר	834 a	HTr	05Tk7
20	15	9		לֹא	3808	HTn	05ZGJ
20	15	10		מֵ/עָרֵ֥י	m/5892 b	HR/Ncfpc	05apP
20	15	11		הַ/גּֽוֹיִם	d/1471 a	HTd/Ncmpa	05dPF
20	15	12		הָ/אֵ֖לֶּה	d/428	HTd/Pdxcp	05nAe
20	15	13		הֵֽנָּה	2007	HPp3fp	056WC
20	16	1		רַ֗ק	7535	HTa	05Q3p
20	16	2		מֵ/עָרֵ֤י	m/5892 b	HR/Ncfpc	05dRx
20	16	3		הָֽ/עַמִּים֙	d/5971 a	HTd/Ncmpa	056GF
20	16	4		הָ/אֵ֔לֶּה	d/428	HTd/Pdxcp	05ZWf
20	16	5		אֲשֶׁר֙	834 a	HTr	05dZw
20	16	6		יְהוָ֣ה	3068	HNp	05Xd5
20	16	7		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	05Whs
20	16	8		נֹתֵ֥ן	5414	HVqrmsa	05CUw
20	16	9		לְ/ךָ֖	l	HR/Sp2ms	05vVC
20	16	10		נַחֲלָ֑ה	5159	HNcfsa	05L9j
20	16	11		לֹ֥א	3808	HTn	052gb
20	16	12		תְחַיֶּ֖ה	2421	HVpi2ms	05GFh
20	16	13		כָּל	3605	HNcmsc	05X7A
20	16	14		נְשָׁמָֽה	5397	HNcfsa	05YA6
20	17	1		כִּֽי	3588 a	HC	05rtE
20	17	2		הַחֲרֵ֣ם	2763 a	HVha	05T58
20	17	3		תַּחֲרִימֵ֗/ם	2763 a	HVhi2ms/Sp3mp	05XAY
20	17	4		הַ/חִתִּ֤י	d/2850	HTd/Ngmsa	05TZ6
20	17	5		וְ/הָ/אֱמֹרִי֙	c/d/567	HC/Td/Ngmsa	05ohW
20	17	6		הַ/כְּנַעֲנִ֣י	d/3669 a	HTd/Ngmsa	05UQ9
20	17	7		וְ/הַ/פְּרִזִּ֔י	c/d/6522	HC/Td/Ngmsa	05ywh
20	17	8		הַ/חִוִּ֖י	d/2340	HTd/Ngmsa	05By2
20	17	9		וְ/הַ/יְבוּסִ֑י	c/d/2983	HC/Td/Ngmsa	052R1
20	17	10		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	05sSY
20	17	11		צִוְּ/ךָ֖	6680	HVpp3ms/Sp2ms	05eEK
20	17	12		יְהוָ֥ה	3068	HNp	05Yuc
20	17	13		אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms	05nhh
20	18	1		לְמַ֗עַן	4616	HR	05Z5T
20	18	2		אֲשֶׁ֨ר	834 a	HTr	05qvz
20	18	3		לֹֽא	3808	HTn	05uU8
20	18	4		יְלַמְּד֤וּ	3925	HVpi3mp	05L9Z
20	18	5		אֶתְ/כֶם֙	853	HTo/Sp2mp	05Dv8
20	18	6		לַ/עֲשׂ֔וֹת	l/6213 a	HR/Vqc	05FjK
20	18	7		כְּ/כֹל֙	k/3605	HR/Ncmsc	05WrB
20	18	8		תּֽוֹעֲבֹתָ֔/ם	8441	HNcfpc/Sp3mp	05Q3V
20	18	9		אֲשֶׁ֥ר	834 a	HTr	05zt3
20	18	10		עָשׂ֖וּ	6213 a	HVqp3cp	05Tmz
20	18	11		לֵֽ/אלֹהֵי/הֶ֑ם	l/430	HR/Ncmpc/Sp3mp	05fYG
20	18	12		וַ/חֲטָאתֶ֖ם	c/2398	HC/Vqq2mp	05UXL
20	18	13		לַ/יהוָ֥ה	l/3068	HR/Np	05orU
20	18	14		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	05X89
20	19	1		כִּֽי	3588 a	HC	05KD4
20	19	2		תָצ֣וּר	6696 a	HVqi2ms	05yLC
20	19	3		אֶל	413	HR	058jE
20	19	4		עִיר֩	5892 b	HNcfsa	055Lc
20	19	5		יָמִ֨ים	3117	HNcmpa	05ppu
20	19	6		רַבִּ֜ים	7227 a	HAampa	05S27
20	19	7		לְֽ/הִלָּחֵ֧ם	l/3898 a	HR/VNc	05ADR
20	19	8		עָלֶ֣י/הָ	5921 a	HR/Sp3fs	05zFe
20	19	9		לְ/תָפְשָׂ֗/הּ	l/8610	HR/Vqc/Sp3fs	05WSq
20	19	10		לֹֽא	3808	HTn	05wBi
20	19	11		תַשְׁחִ֤ית	7843	HVhi2ms	05FVU
20	19	12		אֶת	853	HTo	05WCj
20	19	13		עֵצָ/הּ֙	6086	HNcmsc/Sp3fs	05Rdm
20	19	14		לִ/נְדֹּ֤חַ	l/5080	HR/Vqc	05dVT
20	19	15		עָלָי/ו֙	5921 a	HR/Sp3ms	05zkS
20	19	16		גַּרְזֶ֔ן	1631	HNcmsa	05G57
20	19	17		כִּ֚י	3588 a	HC	05gHw
20	19	18		מִמֶּ֣/נּוּ	4480 a	HR/Sp1cp	05gCw
20	19	19		תֹאכֵ֔ל	398	HVqi2ms	05gTK
20	19	20		וְ/אֹת֖/וֹ	c/853	HC/To/Sp3ms	0535b
20	19	21		לֹ֣א	3808	HTn	05HND
20	19	22		תִכְרֹ֑ת	3772	HVqi2ms	05TcE
20	19	23		כִּ֤י	3588 a	HC	05LkG
20	19	24		הָֽ/אָדָם֙	i/120	HTi/Ncmsa	05xf6
20	19	25		עֵ֣ץ	6086	HNcmsc	056cM
20	19	26		הַ/שָּׂדֶ֔ה	d/7704 b	HTd/Ncmsa	05CWb
20	19	27		לָ/בֹ֥א	l/935	HR/Vqc	05DAv
20	19	28		מִ/פָּנֶ֖י/ךָ	m/6440	HR/Ncbpc/Sp2ms	05CSF
20	19	29		בַּ/מָּצֽוֹר	b/4692	HRd/Ncmsa	05PJu
20	20	1		רַ֞ק	7535	HTa	056EF
20	20	2		עֵ֣ץ	6086	HNcmsa	05ght
20	20	3		אֲשֶׁר	834 a	HTr	05oxR
20	20	4		תֵּדַ֗ע	3045	HVqi2ms	05aNV
20	20	5		כִּֽי	3588 a	HC	05uoi
20	20	6		לֹא	3808	HTn	05ZxN
20	20	7		עֵ֤ץ	6086	HNcmsc	05bFj
20	20	8		מַאֲכָל֙	3978	HNcmsa	05DVM
20	20	9		ה֔וּא	1931	HPp3ms	058FT
20	20	10		אֹת֥/וֹ	853	HTo/Sp3ms	057kB
20	20	11		תַשְׁחִ֖ית	7843	HVhi2ms	05S3j
20	20	12		וְ/כָרָ֑תָּ	c/3772	HC/Vqq2ms	05GQs
20	20	13		וּ/בָנִ֣יתָ	c/1129	HC/Vqq2ms	057QS
20	20	14		מָצ֗וֹר	4692	HNcmsa	056GA
20	20	15		עַל	5921 a	HR	05xy2
20	20	16		הָ/עִיר֙	d/5892 b	HTd/Ncfsa	05Tpm
20	20	17		אֲשֶׁר	834 a	HTr	05mRw
20	20	18		הִ֨וא	1931	HPp3fs	059gE
20	20	19		עֹשָׂ֧ה	6213 a	HVqrfsa	05ZcM
20	20	20		עִמְּ/ךָ֛	5973 a	HR/Sp2ms	05snj
20	20	21		מִלְחָמָ֖ה	4421	HNcfsa	055m9
20	20	22		עַ֥ד	5704	HR	05wK9
20	20	23		רִדְתָּֽ/הּ	3381	HVqc/Sp3fs	05iQj
21	1	1		כִּי	3588 a	HC	0514x
21	1	2		יִמָּצֵ֣א	4672	HVNi3ms	05v37
