chapter	verse	word	type	surface	lemma	morph	id
25	27	4		מִמְכָּר֔/וֹ	4465	HNcmsc/Sp3ms	03kD4
25	27	5		וְ/הֵשִׁיב֙	c/7725	HC/Vhq3ms	03Nmt
25	27	6		אֶת	853	HTo	03Akg
25	27	7		הָ֣/עֹדֵ֔ף	d/5736	HTd/Vqrmsa	03B7Q
25	27	8		לָ/אִ֖ישׁ	l/376	HRd/Ncmsa	03ycr
25	27	9		אֲשֶׁ֣ר	834 a	HTr	0397o
25	27	10		מָֽכַר	4376	HVqp3ms	03wny
25	27	11		ל֑/וֹ	l	HR/Sp3ms	03iRd
25	27	12		וְ/שָׁ֖ב	c/7725	HC/Vqq3ms	03Hqm
25	27	13		לַ/אֲחֻזָּתֽ/וֹ	l/272	HR/Ncfsc/Sp3ms	034yB
25	28	1		וְ/אִ֨ם	c/518 a	HC/C	03eBM
25	28	2		לֹֽא	3808	HTn	03sGZ
25	28	3		מָֽצְאָ֜ה	4672	HVqp3fs	03maq
25	28	4		יָד֗/וֹ	3027	HNcbsc/Sp3ms	03PDc
25	28	5		דֵּי֮	1767	HNcmsc	037ta
25	28	6		הָשִׁ֣יב	7725	HVhc	03PrJ
25	28	7		ל/וֹ֒	l	HR/Sp3ms	03SiG
25	28	8		וְ/הָיָ֣ה	c/1961	HC/Vqq3ms	03D8c
25	28	9		מִמְכָּר֗/וֹ	4465	HNcmsc/Sp3ms	03z2c
25	28	10		בְּ/יַד֙	b/3027	HR/Ncbsc	03VvA
25	28	11		הַ/קֹּנֶ֣ה	d/7069	HTd/Vqrmsa	03oTD
25	28	12		אֹת֔/וֹ	853	HTo/Sp3ms	03hhK
25	28	13		עַ֖ד	5704	HR	035UZ
25	28	14		שְׁנַ֣ת	8141	HNcfsc	03VkY
25	28	15		הַ/יּוֹבֵ֑ל	d/3104	HTd/Ncmsa	032u2
25	28	16		וְ/יָצָא֙	c/3318	HC/Vqq3ms	03uxY
25	28	17		בַּ/יֹּבֵ֔ל	b/3104	HRd/Ncmsa	03GJC
25	28	18		וְ/שָׁ֖ב	c/7725	HC/Vqq3ms	038WP
25	28	19		לַ/אֲחֻזָּתֽ/וֹ	l/272	HR/Ncfsc/Sp3ms	039Vh
25	29	1		וְ/אִ֗ישׁ	c/376	HC/Ncmsa	03Ntu
25	29	2		כִּֽי	3588 a	HC	03ikR
25	29	3		יִמְכֹּ֤ר	4376	HVqi3ms	03vkY
25	29	4		בֵּית	1004 b	HNcmsc	03F8A
25	29	5		מוֹשַׁב֙	4186	HNcmsc	03yB5
25	29	6		עִ֣יר	5892 b	HNcfsa	03RhF
25	29	7		חוֹמָ֔ה	2346	HNcfsa	03weY
25	29	8		וְ/הָיְתָה֙	c/1961	HC/Vqp3fs	03jmK
25	29	9		גְּאֻלָּת֔/וֹ	1353	HNcfsc/Sp3ms	034m9
25	29	10		עַד	5704	HR	03HZJ
25	29	11		תֹּ֖ם	8537	HVqc	03M1s
25	29	12		שְׁנַ֣ת	8141	HNcfsc	03BYD
25	29	13		מִמְכָּר֑/וֹ	4465	HNcmsc/Sp3ms	03ynr
25	29	14		יָמִ֖ים	3117	HNcmpa	03VJd
25	29	15		תִּהְיֶ֥ה	1961	HVqi3fs	03nCA
25	29	16		גְאֻלָּתֽ/וֹ	1353	HNcfsc/Sp3ms	032ke
25	30	1		וְ/אִ֣ם	c/518 a	HC/C	034YR
25	30	2		לֹֽא	3808	HTn	03784
25	30	3		יִגָּאֵ֗ל	1350 a	HVNi3ms	03dpR
25	30	4		עַד	5704	HR	03aBk
25	30	5		מְלֹ֣את	4390	HVqc	03Ewf
25	30	6		ל/וֹ֮	l	HR/Sp3ms	032i9
25	30	7		שָׁנָ֣ה	8141	HNcfsa	03f2b
25	30	8		תְמִימָה֒	8549	HAafsa	03AkM
25	30	9		וְ֠/קָם	c/6965 b	HC/Vqp3ms	03KYx
25	30	10		הַ/בַּ֨יִת	d/1004 b	HTd/Ncmsa	03JEq
25	30	11		אֲשֶׁר	834 a	HTr	03hMV
25	30	12		בָּ/עִ֜יר	b/5892 b	HRd/Ncfsa	03A8N
25	30	13		אֲשֶׁר	834 a	HTr	037ro
25	30	14	x-ketiv	לא	3808	HTn	03qJz
25	30	15		ל֣/וֹ	l	HR/Sp3ms	03mN4
25	30	16		חֹמָ֗ה	2346	HNcfsa	03c1S
25	30	17		לַ/צְּמִיתֻ֛ת	l/6783	HRd/Ncfsa	03E8w
25	30	18		לַ/קֹּנֶ֥ה	l/7069	HRd/Vqrmsa	03QNv
25	30	19		אֹת֖/וֹ	853	HTo/Sp3ms	03GG4
25	30	20		לְ/דֹרֹתָ֑י/ו	l/1755	HR/Ncmpc/Sp3ms	03tsA
25	30	21		לֹ֥א	3808	HTn	03WvW
25	30	22		יֵצֵ֖א	3318	HVqi3ms	03Cyq
25	30	23		בַּ/יֹּבֵֽל	b/3104	HRd/Ncmsa	039nW
25	31	1		וּ/בָתֵּ֣י	c/1004 b	HC/Ncmpc	03goR
25	31	2		הַ/חֲצֵרִ֗ים	d/2691 b	HTd/Ncbpa	03C48
25	31	3		אֲשֶׁ֨ר	834 a	HTr	03naT
25	31	4		אֵין	369	HTn	03rJY
25	31	5		לָ/הֶ֤ם	l	HR/Sp3mp	03X3v
25	31	6		חֹמָה֙	2346	HNcfsa	03c1w
25	31	7		סָבִ֔יב	5439	HNcbsa	031qK
25	31	8		עַל	5921 a	HR	03oBj
25	31	9		שְׂדֵ֥ה	7704 b	HNcmsc	031LX
25	31	10		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	03Xd2
25	31	11		יֵחָשֵׁ֑ב	2803	HVNi3ms	03VuX
25	31	12		גְּאֻלָּה֙	1353	HNcfsa	03ieM
25	31	13		תִּהְיֶה	1961	HVqi3fs	03YQK
25	31	14		לּ֔/וֹ	l	HR/Sp3ms	035kM
25	31	15		וּ/בַ/יֹּבֵ֖ל	c/b/3104	HC/Rd/Ncmsa	03XLS
25	31	16		יֵצֵֽא	3318	HVqi3ms	039qt
25	32	1		וְ/עָרֵי֙	c/5892 b	HC/Ncfpc	03MkQ
25	32	2		הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa	03Nkt
25	32	3		בָּתֵּ֖י	1004 b	HNcmpc	03ezn
25	32	4		עָרֵ֣י	5892 b	HNcfpc	03nRq
25	32	5		אֲחֻזָּתָ֑/ם	272	HNcfsc/Sp3mp	034Gt
25	32	6		גְּאֻלַּ֥ת	1353	HNcfsc	03GnH
25	32	7		עוֹלָ֖ם	5769	HNcmsa	035Da
25	32	8		תִּהְיֶ֥ה	1961	HVqi3fs	03G2S
25	32	9		לַ/לְוִיִּֽם	l/3881	HRd/Ngmpa	035V3
25	33	1		וַ/אֲשֶׁ֤ר	c/834 a	HC/Tr	03HKm
25	33	2		יִגְאַל֙	1350 a	HVqi3ms	03v6o
25	33	3		מִן	4480 a	HR	03BkX
25	33	4		הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa	03mYk
25	33	5		וְ/יָצָ֧א	c/3318	HC/Vqq3ms	03atE
25	33	6		מִמְכַּר	4465	HNcmsc	03Unu
25	33	7		בַּ֛יִת	1004 b	HNcmsa	03G7H
25	33	8		וְ/עִ֥יר	c/5892 b	HC/Ncfsc	03MJC
25	33	9		אֲחֻזָּת֖/וֹ	272	HNcfsc/Sp3ms	032cN
25	33	10		בַּ/יֹּבֵ֑ל	b/3104	HRd/Ncmsa	03NZs
25	33	11		כִּ֣י	3588 a	HC	03zEq
25	33	12		בָתֵּ֞י	1004 b	HNcmpc	03ijB
25	33	13		עָרֵ֣י	5892 b	HNcfpc	037Ls
25	33	14		הַ/לְוִיִּ֗ם	d/3881	HTd/Ngmpa	03xCM
25	33	15		הִ֚וא	1931	HPp3fs	036Eo
25	33	16		אֲחֻזָּתָ֔/ם	272	HNcfsc/Sp3mp	03Rhi
25	33	17		בְּ/ת֖וֹךְ	b/8432	HR/Ncmsc	03W8h
25	33	18		בְּנֵ֥י	1121 a	HNcmpc	034RF
25	33	19		יִשְׂרָאֵֽל	3478	HNp	03Ufi
25	34	1		וּֽ/שְׂדֵ֛ה	c/7704 b	HC/Ncmsc	03WE7
25	34	2		מִגְרַ֥שׁ	4054	HNcmsc	03ZnA
25	34	3		עָרֵי/הֶ֖ם	5892 b	HNcfpc/Sp3mp	03pWY
25	34	4		לֹ֣א	3808	HTn	03Kny
25	34	5		יִמָּכֵ֑ר	4376	HVNi3ms	03vJY
25	34	6		כִּֽי	3588 a	HC	03qdD
25	34	7		אֲחֻזַּ֥ת	272	HNcfsc	03gdS
25	34	8		עוֹלָ֛ם	5769	HNcmsa	03shu
25	34	9		ה֖וּא	1931	HPp3ms	03Zyd
25	34	10		לָ/הֶֽם	l	HR/Sp3mp	03quq
25	35	1		וְ/כִֽי	c/3588 a	HC/C	03r3e
25	35	2		יָמ֣וּךְ	4134	HVqi3ms	03Ucz
25	35	3		אָחִ֔י/ךָ	251	HNcmsc/Sp2ms	03v7h
25	35	4		וּ/מָ֥טָה	c/4131	HC/Vqq3fs	03hgJ
25	35	5		יָד֖/וֹ	3027	HNcbsc/Sp3ms	03ziM
25	35	6		עִמָּ֑/ךְ	5973 a	HR/Sp2fs	03bt2
25	35	7		וְ/הֶֽחֱזַ֣קְתָּ	c/2388	HC/Vhq2ms	03euf
25	35	8		בּ֔/וֹ	b	HR/Sp3ms	03fGn
25	35	9		גֵּ֧ר	1616	HNcmsa	033CJ
25	35	10		וְ/תוֹשָׁ֛ב	c/8453 a	HC/Ncmsa	03GHc
25	35	11		וָ/חַ֖י	c/2421	HC/Vqq3ms	03eq3
25	35	12		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	03wmT
25	36	1		אַל	408	HTn	03uRX
25	36	2		תִּקַּ֤ח	3947	HVqj2ms	0321k
25	36	3		מֵֽ/אִתּ/וֹ֙	m/854	HR/R/Sp3ms	03da6
25	36	4		נֶ֣שֶׁךְ	5392	HNcmsa	035rU
25	36	5		וְ/תַרְבִּ֔ית	c/8636	HC/Ncfsa	0334U
25	36	6		וְ/יָרֵ֖אתָ	c/3372	HC/Vqq2ms	03KTR
25	36	7		מֵֽ/אֱלֹהֶ֑י/ךָ	m/430	HR/Ncmpc/Sp2ms	03axk
25	36	8		וְ/חֵ֥י	c/2421	HC/Vqq3ms	03pvS
25	36	9		אָחִ֖י/ךָ	251	HNcmsc/Sp2ms	03rWX
25	36	10		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	03wo4
25	37	1		אֶ֨ת	853	HTo	03pet
25	37	2		כַּסְפְּ/ךָ֔	3701	HNcmsc/Sp2ms	03yqx
25	37	3		לֹֽא	3808	HTn	039r4
25	37	4		תִתֵּ֥ן	5414	HVqi2ms	03S2Q
25	37	5		ל֖/וֹ	l	HR/Sp3ms	0389S
25	37	6		בְּ/נֶ֑שֶׁךְ	b/5392	HR/Ncmsa	03fVm
25	37	7		וּ/בְ/מַרְבִּ֖ית	c/b/4768	HC/R/Ncfsa	034Q2
25	37	8		לֹא	3808	HTn	03bpv
25	37	9		תִתֵּ֥ן	5414	HVqi2ms	03YHJ
25	37	10		אָכְלֶֽ/ךָ	400	HNcmsc/Sp2ms	03XXo
25	38	1		אֲנִ֗י	589	HPp1cs	036qR
25	38	2		יְהוָה֙	3068	HNp	03F4e
25	38	3		אֱלֹ֣הֵי/כֶ֔ם	430	HNcmpc/Sp2mp	03Smn
25	38	4		אֲשֶׁר	834 a	HTr	031wx
25	38	5		הוֹצֵ֥אתִי	3318	HVhp1cs	03yQG
25	38	6		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	03Eoh
25	38	7		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	0376k
25	38	8		מִצְרָ֑יִם	4714	HNp	03Yke
25	38	9		לָ/תֵ֤ת	l/5414	HR/Vqc	03aaE
25	38	10		לָ/כֶם֙	l	HR/Sp2mp	032GC
25	38	11		אֶת	853	HTo	035SW
25	38	12		אֶ֣רֶץ	776	HNcbsc	034Vz
25	38	13		כְּנַ֔עַן	3667 a	HNp	031at
25	38	14		לִ/הְי֥וֹת	l/1961	HR/Vqc	03kw4
25	38	15		לָ/כֶ֖ם	l	HR/Sp2mp	03fq2
25	38	16		לֵ/אלֹהִֽים	l/430	HR/Ncmpa	03d4b
25	39	1		וְ/כִֽי	c/3588 a	HC/C	03nKX
25	39	2		יָמ֥וּךְ	4134	HVqi3ms	03dbk
25	39	3		אָחִ֛י/ךָ	251	HNcmsc/Sp2ms	037P4
25	39	4		עִמָּ֖/ךְ	5973 a	HR/Sp2fs	03qFQ
25	39	5		וְ/נִמְכַּר	c/4376	HC/VNq3ms	039xW
25	39	6		לָ֑/ךְ	l	HR/Sp2fs	03LUW
25	39	7		לֹא	3808	HTn	031Dv
25	39	8		תַעֲבֹ֥ד	5647	HVqi2ms	03EXG
25	39	9		בּ֖/וֹ	b	HR/Sp3ms	03XEv
25	39	10		עֲבֹ֥דַת	5656	HNcfsc	03Foc
25	39	11		עָֽבֶד	5650	HNcmsa	03DyD
25	40	1		כְּ/שָׂכִ֥יר	k/7916	HR/Aamsa	03gvY
25	40	2		כְּ/תוֹשָׁ֖ב	k/8453 a	HR/Ncmsa	03pUw
25	40	3		יִהְיֶ֣ה	1961	HVqi3ms	03h4r
25	40	4		עִמָּ֑/ךְ	5973 a	HR/Sp2fs	032Wz
25	40	5		עַד	5704	HR	031ca
25	40	6		שְׁנַ֥ת	8141	HNcfsc	03Pq6
25	40	7		הַ/יֹּבֵ֖ל	d/3104	HTd/Ncmsa	03ghD
25	40	8		יַעֲבֹ֥ד	5647	HVqi3ms	03ekQ
25	40	9		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	03iL8
25	41	1		וְ/יָצָא֙	c/3318	HC/Vqq3ms	03BkD
25	41	2		מֵֽ/עִמָּ֔/ךְ	m/5973 b	HR/R/Sp2fs	03swo
25	41	3		ה֖וּא	1931	HPp3ms	03jPv
25	41	4		וּ/בָנָ֣י/ו	c/1121 a	HC/Ncmpc/Sp3ms	035kF
25	41	5		עִמּ֑/וֹ	5973 a	HR/Sp3ms	03sVL
25	41	6		וְ/שָׁב֙	c/7725	HC/Vqq3ms	03rz1
25	41	7		אֶל	413	HR	03tLP
25	41	8		מִשְׁפַּחְתּ֔/וֹ	4940	HNcfsc/Sp3ms	033aA
25	41	9		וְ/אֶל	c/413	HC/R	03WcW
25	41	10		אֲחֻזַּ֥ת	272	HNcfsc	03SyK
25	41	11		אֲבֹתָ֖י/ו	1	HNcmpc/Sp3ms	03QHi
25	41	12		יָשֽׁוּב	7725	HVqi3ms	03S3y
25	42	1		כִּֽי	3588 a	HC	03sv5
25	42	2		עֲבָדַ֣/י	5650	HNcmpc/Sp1cs	03jUF
25	42	3		הֵ֔ם	1992	HPp3mp	03Ntk
25	42	4		אֲשֶׁר	834 a	HTr	03Jdw
25	42	5		הוֹצֵ֥אתִי	3318	HVhp1cs	03xwE
25	42	6		אֹתָ֖/ם	853	HTo/Sp3mp	03izn
25	42	7		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	03YRB
25	42	8		מִצְרָ֑יִם	4714	HNp	03bSb
25	42	9		לֹ֥א	3808	HTn	037gs
25	42	10		יִמָּכְר֖וּ	4376	HVNi3mp	03gwm
25	42	11		מִמְכֶּ֥רֶת	4466	HNcfsc	03mpL
25	42	12		עָֽבֶד	5650	HNcmsa	03r1J
25	43	1		לֹא	3808	HTn	032J1
25	43	2		תִרְדֶּ֥ה	7287 a	HVqi2ms	034w6
25	43	3		ב֖/וֹ	b	HR/Sp3ms	03VPz
25	43	4		בְּ/פָ֑רֶךְ	b/6531	HR/Ncmsa	03BcV
25	43	5		וְ/יָרֵ֖אתָ	c/3372	HC/Vqq2ms	03mhn
25	43	6		מֵ/אֱלֹהֶֽי/ךָ	m/430	HR/Ncmpc/Sp2ms	03Rec
25	44	1		וְ/עַבְדְּ/ךָ֥	c/5650	HC/Ncmsc/Sp2ms	03DcM
25	44	2		וַ/אֲמָתְ/ךָ֖	c/519	HC/Ncfsc/Sp2ms	03z9F
25	44	3		אֲשֶׁ֣ר	834 a	HTr	033eG
25	44	4		יִהְיוּ	1961	HVqi3mp	03ZD6
25	44	5		לָ֑/ךְ	l	HR/Sp2fs	03eAx
25	44	6		מֵ/אֵ֣ת	m/854	HR/R	03MpT
25	44	7		הַ/גּוֹיִ֗ם	d/1471 a	HTd/Ncmpa	03Nnr
25	44	8		אֲשֶׁר֙	834 a	HTr	03k38
25	44	9		סְבִיבֹ֣תֵי/כֶ֔ם	5439	HNcbpc/Sp2mp	03C29
25	44	10		מֵ/הֶ֥ם	m	HR/Sp3mp	03BGq
25	44	11		תִּקְנ֖וּ	7069	HVqi2mp	03Xgy
25	44	12		עֶ֥בֶד	5650	HNcmsa	03Esn
25	44	13		וְ/אָמָֽה	c/519	HC/Ncfsa	03Mqr
25	45	1		וְ֠/גַם	c/1571	HC/Ta	031Vs
25	45	2		מִ/בְּנֵ֨י	m/1121 a	HR/Ncmpc	03eZF
25	45	3		הַ/תּוֹשָׁבִ֜ים	d/8453 a	HTd/Ncmpa	036dt
25	45	4		הַ/גָּרִ֤ים	d/1481 a	HTd/Vqrmpa	03VgD
25	45	5		עִמָּ/כֶם֙	5973 a	HR/Sp2mp	03Jos
25	45	6		מֵ/הֶ֣ם	m	HR/Sp3mp	03PCA
25	45	7		תִּקְנ֔וּ	7069	HVqi2mp	03xxS
25	45	8		וּ/מִ/מִּשְׁפַּחְתָּ/ם֙	c/m/4940	HC/R/Ncfsc/Sp3mp	03KHG
25	45	9		אֲשֶׁ֣ר	834 a	HTr	03iBr
25	45	10		עִמָּ/כֶ֔ם	5973 a	HR/Sp2mp	03qiL
25	45	11		אֲשֶׁ֥ר	834 a	HTr	03YQt
25	45	12		הוֹלִ֖ידוּ	3205	HVhp3cp	03zj2
25	45	13		בְּ/אַרְצְ/כֶ֑ם	b/776	HR/Ncbsc/Sp2mp	03SvN
25	45	14		וְ/הָי֥וּ	c/1961	HC/Vqq3cp	03HNH
25	45	15		לָ/כֶ֖ם	l	HR/Sp2mp	03bC8
25	45	16		לַֽ/אֲחֻזָּֽה	l/272	HR/Ncfsa	038fP
25	46	1		וְ/הִתְנַחֲלְתֶּ֨ם	c/5157	HC/Vtq2mp	03Xps
25	46	2		אֹתָ֜/ם	853	HTo/Sp3mp	03RTb
25	46	3		לִ/בְנֵי/כֶ֤ם	l/1121 a	HR/Ncmpc/Sp2mp	03eWx
25	46	4		אַחֲרֵי/כֶם֙	310 a	HR/Sp2mp	03ByR
25	46	5		לָ/רֶ֣שֶׁת	l/3423	HR/Vqc	03je3
25	46	6		אֲחֻזָּ֔ה	272	HNcfsa	03ZMS
25	46	7		לְ/עֹלָ֖ם	l/5769	HR/Ncmsa	0391p
25	46	8		בָּ/הֶ֣ם	b	HR/Sp3mp	03B6v
25	46	9		תַּעֲבֹ֑דוּ	5647	HVqi2mp	03cs8
25	46	10		וּ/בְ/אַ֨חֵי/כֶ֤ם	c/b/251	HC/R/Ncmpc/Sp2mp	03nAb
25	46	11		בְּנֵֽי	1121 a	HNcmpc	03mte
25	46	12		יִשְׂרָאֵל֙	3478	HNp	03mTx
25	46	13		אִ֣ישׁ	376	HNcmsa	03Lo3
25	46	14		בְּ/אָחִ֔י/ו	b/251	HR/Ncmsc/Sp3ms	03WUq
25	46	15		לֹא	3808	HTn	03u3y
25	46	16		תִרְדֶּ֥ה	7287 a	HVqi2ms	03qyS
25	46	17		ב֖/וֹ	b	HR/Sp3ms	036h1
25	46	18		בְּ/פָֽרֶךְ	b/6531	HR/Ncmsa	03xNu
25	47	1		וְ/כִ֣י	c/3588 a	HC/C	03g2u
25	47	2		תַשִּׂ֗יג	5381	HVhi3fs	03cTt
25	47	3		יַ֣ד	3027	HNcbsc	038tB
25	47	4		גֵּ֤ר	1616	HNcmsa	03sBn
25	47	5		וְ/תוֹשָׁב֙	c/8453 a	HC/Ncmsa	03mS3
25	47	6		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	03WeA
25	47	7		וּ/מָ֥ךְ	c/4134	HC/Vqq3ms	031MQ
25	47	8		אָחִ֖י/ךָ	251	HNcmsc/Sp2ms	034cW
25	47	9		עִמּ֑/וֹ	5973 a	HR/Sp3ms	03mbQ
25	47	10		וְ/נִמְכַּ֗ר	c/4376	HC/VNq3ms	03cKv
25	47	11		לְ/גֵ֤ר	l/1616	HR/Ncmsa	03vtQ
25	47	12		תּוֹשָׁב֙	8453 a	HNcmsa	033SD
25	47	13		עִמָּ֔/ךְ	5973 a	HR/Sp2fs	03vCA
25	47	14		א֥וֹ	176 a	HC	03ZNs
25	47	15		לְ/עֵ֖קֶר	l/6133	HR/Ncmsc	03kkz
25	47	16		מִשְׁפַּ֥חַת	4940	HNcfsc	03UDD
25	47	17		גֵּֽר	1616	HNcmsa	03LRU
25	48	1		אַחֲרֵ֣י	310 a	HR	03kC1
25	48	2		נִמְכַּ֔ר	4376	HVNp3ms	03Vgt
25	48	3		גְּאֻלָּ֖ה	1353	HNcfsa	03eAg
25	48	4		תִּהְיֶה	1961	HVqi3fs	038eY
25	48	5		לּ֑/וֹ	l	HR/Sp3ms	03Ngr
25	48	6		אֶחָ֥ד	259	HAcmsa	03Re9
25	48	7		מֵ/אֶחָ֖י/ו	m/251	HR/Ncmpc/Sp3ms	03EhP
25	48	8		יִגְאָלֶֽ/נּוּ	1350 a	HVqi3ms/Sp3ms	03enZ
25	49	1		אוֹ	176 a	HC	0383T
25	49	2		דֹד֞/וֹ	1730	HNcmsc/Sp3ms	037Wn
25	49	3		א֤וֹ	176 a	HC	03FwM
25	49	4		בֶן	1121 a	HNcmsc	03tU5
25	49	5		דֹּד/וֹ֙	1730	HNcmsc/Sp3ms	03wpC
25	49	6		יִגְאָלֶ֔/נּוּ	1350 a	HVqi3ms/Sp3ms	033Gj
25	49	7		אֽוֹ	176 a	HC	03YPi
25	49	8		מִ/שְּׁאֵ֧ר	m/7607	HR/Ncmsc	03PMM
25	49	9		בְּשָׂר֛/וֹ	1320	HNcmsc/Sp3ms	03a6j
25	49	10		מִ/מִּשְׁפַּחְתּ֖/וֹ	m/4940	HR/Ncfsc/Sp3ms	03riQ
25	49	11		יִגְאָלֶ֑/נּוּ	1350 a	HVqi3ms/Sp3ms	03yQ4
25	49	12		אֽוֹ	176 a	HC	03J61
25	49	13		הִשִּׂ֥יגָה	5381	HVhp3fs	03cLP
25	49	14		יָד֖/וֹ	3027	HNcbsc/Sp3ms	03UTh
25	49	15		וְ/נִגְאָֽל	c/1350 a	HC/VNq3ms	03JWG
25	50	1		וְ/חִשַּׁב֙	c/2803	HC/Vpq3ms	03wWW
25	50	2		עִם	5973 a	HR	03n44
25	50	3		קֹנֵ֔/הוּ	7069	HVqrmsc/Sp3ms	03bzf
25	50	4		מִ/שְּׁנַת֙	m/8141	HR/Ncfsc	03KxH
25	50	5		הִמָּ֣כְר/וֹ	4376	HVNc/Sp3ms	03DSc
25	50	6		ל֔/וֹ	l	HR/Sp3ms	03Qqp
25	50	7		עַ֖ד	5704	HR	03JkH
25	50	8		שְׁנַ֣ת	8141	HNcfsc	035cW
25	50	9		הַ/יֹּבֵ֑ל	d/3104	HTd/Ncmsa	03vFM
25	50	10		וְ/הָיָ֞ה	c/1961	HC/Vqq3ms	0386m
25	50	11		כֶּ֤סֶף	3701	HNcmsc	036sH
25	50	12		מִמְכָּר/וֹ֙	4465	HNcmsc/Sp3ms	03yAv
25	50	13		בְּ/מִסְפַּ֣ר	b/4557	HR/Ncmsc	03N79
25	50	14		שָׁנִ֔ים	8141	HNcfpa	03YHd
25	50	15		כִּ/ימֵ֥י	k/3117	HR/Ncmpc	03yvx
25	50	16		שָׂכִ֖יר	7916	HAamsa	03rkx
25	50	17		יִהְיֶ֥ה	1961	HVqi3ms	03E7h
25	50	18		עִמּֽ/וֹ	5973 a	HR/Sp3ms	033TM
25	51	1		אִם	518 a	HC	036E1
25	51	2		ע֥וֹד	5750	HD	03V4j
25	51	3		רַבּ֖וֹת	7227 a	HAafpa	03VUM
25	51	4		בַּ/שָּׁנִ֑ים	b/8141	HRd/Ncfpa	03JDt
25	51	5		לְ/פִי/הֶן֙	l/6310	HR/Ncmsc/Sp3fp	03Ve9
25	51	6		יָשִׁ֣יב	7725	HVhi3ms	03YbF
25	51	7		גְּאֻלָּת֔/וֹ	1353	HNcfsc/Sp3ms	03ro5
25	51	8		מִ/כֶּ֖סֶף	m/3701	HR/Ncmsc	03oBt
25	51	9		מִקְנָתֽ/וֹ	4736	HNcfsc/Sp3ms	03TXs
25	52	1		וְ/אִם	c/518 a	HC/C	03w4o
25	52	2		מְעַ֞ט	4592	HNcmsa	03Dk3
25	52	3		נִשְׁאַ֧ר	7604	HVNp3ms	03xTm
25	52	4		בַּ/שָּׁנִ֛ים	b/8141	HRd/Ncfpa	03KAk
25	52	5		עַד	5704	HR	03kR1
25	52	6		שְׁנַ֥ת	8141	HNcfsc	03e7R
25	52	7		הַ/יֹּבֵ֖ל	d/3104	HTd/Ncmsa	03gmT
25	52	8		וְ/חִשַּׁב	c/2803	HC/Vpq3ms	03rjP
25	52	9		ל֑/וֹ	l	HR/Sp3ms	031TU
25	52	10		כְּ/פִ֣י	k/6310	HR/Ncmsc	03meA
25	52	11		שָׁנָ֔י/ו	8141	HNcfpc/Sp3ms	03HXd
25	52	12		יָשִׁ֖יב	7725	HVhi3ms	03mqX
25	52	13		אֶת	853	HTo	0371a
25	52	14		גְּאֻלָּתֽ/וֹ	1353	HNcfsc/Sp3ms	033Ep
25	53	1		כִּ/שְׂכִ֥יר	k/7916	HR/Aamsc	03Lox
25	53	2		שָׁנָ֛ה	8141	HNcfsa	03Shk
25	53	3		בְּ/שָׁנָ֖ה	b/8141	HR/Ncfsa	036qj
25	53	4		יִהְיֶ֣ה	1961	HVqi3ms	0343Q
25	53	5		עִמּ֑/וֹ	5973 a	HR/Sp3ms	03s7c
25	53	6		לֹֽא	3808	HTn	038H3
25	53	7		יִרְדֶּ֥/נּֽוּ	7287 a	HVqi3ms/Sp3ms	03H8Q
25	53	8		בְּ/פֶ֖רֶךְ	b/6531	HR/Ncmsa	03eBo
25	53	9		לְ/עֵינֶֽי/ךָ	l/5869 a	HR/Ncbdc/Sp2ms	03yuH
25	54	1		וְ/אִם	c/518 a	HC/C	03WKs
25	54	2		לֹ֥א	3808	HTn	03jTE
25	54	3		יִגָּאֵ֖ל	1350 a	HVNi3ms	03WZT
25	54	4		בְּ/אֵ֑לֶּה	b/428	HR/Pdxcp	03M8j
25	54	5		וְ/יָצָא֙	c/3318	HC/Vqq3ms	03rEs
25	54	6		בִּ/שְׁנַ֣ת	b/8141	HR/Ncfsc	03vPm
25	54	7		הַ/יֹּבֵ֔ל	d/3104	HTd/Ncmsa	03aQ8
25	54	8		ה֖וּא	1931	HPp3ms	03oUN
25	54	9		וּ/בָנָ֥י/ו	c/1121 a	HC/Ncmpc/Sp3ms	03FuQ
25	54	10		עִמּֽ/וֹ	5973 a	HR/Sp3ms	03ZTj
25	55	1		כִּֽי	3588 a	HC	03MLh
25	55	2		לִ֤/י	l	HR/Sp1cs	03KtN
25	55	3		בְנֵֽי	1121 a	HNcmpc	03393
25	55	4		יִשְׂרָאֵל֙	3478	HNp	03NhG
25	55	5		עֲבָדִ֔ים	5650	HNcmpa	03i4G
25	55	6		עֲבָדַ֣/י	5650	HNcmpc/Sp1cs	03S4t
25	55	7		הֵ֔ם	1992	HPp3mp	03dVC
25	55	8		אֲשֶׁר	834 a	HTr	03Cpo
25	55	9		הוֹצֵ֥אתִי	3318	HVhp1cs	03SyT
25	55	10		אוֹתָ֖/ם	853	HTo/Sp3mp	03W9M
