chapter	verse	word	type	surface	lemma	morph	id
1	1	1		דִּבְרֵ֣י	1697	HNcmpc	30xeN
1	1	2		עָמ֔וֹס	5986	HNp	30Nvk
1	1	3		אֲשֶׁר	834 a	HTr	30TyA
1	1	4		הָיָ֥ה	1961	HVqp3ms	30vuQ
1	1	5		בַ/נֹּקְדִ֖ים	b/5349	HRd/Ncmpa	30TSc
1	1	6		מִ/תְּק֑וֹעַ	m/8620	HR/Np	30k5P
1	1	7		אֲשֶׁר֩	834 a	HTr	30nPh
1	1	8		חָזָ֨ה	2372	HVqp3ms	30LN3
1	1	9		עַל	5921 a	HR	30Qzf
1	1	10		יִשְׂרָאֵ֜ל	3478	HNp	30aPd
1	1	11		בִּ/ימֵ֣י	b/3117	HR/Ncmpc	30eYX
1	1	12		עֻזִיָּ֣ה	5818	HNp	30C5U
1	1	13		מֶֽלֶךְ	4428	HNcmsc	30qNN
1	1	14		יְהוּדָ֗ה	3063	HNp	30EVS
1	1	15		וּ/בִ/ימֵ֞י	c/b/3117	HC/R/Ncmpc	30PB6
1	1	16		יָרָבְעָ֤ם	3379	HNp	3037c
1	1	17		בֶּן	1121 a	HNcmsc	30x9c
1	1	18		יוֹאָשׁ֙	3101	HNp	30yNB
1	1	19		מֶ֣לֶךְ	4428	HNcmsc	3029t
1	1	20		יִשְׂרָאֵ֔ל	3478	HNp	30KZG
1	1	21		שְׁנָתַ֖יִם	8141	HNcfda	30TZE
1	1	22		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	30thY
1	1	23		הָ/רָֽעַשׁ	d/7494	HTd/Ncmsa	30JM7
1	2	1		וַ/יֹּאמַ֓ר	c/559	HC/Vqw3ms	30fpo
1	2	2		יְהוָה֙	3068	HNp	30W26
1	2	3		מִ/צִיּ֣וֹן	m/6726	HR/Np	30yw4
1	2	4		יִשְׁאָ֔ג	7580	HVqi3ms	30jbg
1	2	5		וּ/מִ/ירוּשָׁלִַ֖ם	c/m/3389	HC/R/Np	30USR
1	2	6		יִתֵּ֣ן	5414	HVqi3ms	30v6U
1	2	7		קוֹל֑/וֹ	6963 a	HNcmsc/Sp3ms	305SS
1	2	8		וְ/אָֽבְלוּ֙	c/56	HC/Vqp3cp	30GzE
1	2	9		נְא֣וֹת	4999	HNcfpc	30qCU
1	2	10		הָ/רֹעִ֔ים	d/7462 b	HTd/Vqrmpa	30g2y
1	2	11		וְ/יָבֵ֖שׁ	c/3001	HC/Vqp3ms	30jQb
1	2	12		רֹ֥אשׁ	7218 a	HNcmsc	30794
1	2	13		הַ/כַּרְמֶֽל	d/3760	HTd/Np	30CsU
1	3	1		כֹּ֚ה	3541	HD	30XR4
1	3	2		אָמַ֣ר	559	HVqp3ms	30KvS
1	3	3		יְהוָ֔ה	3068	HNp	30dBc
1	3	4		עַל	5921 a	HR	30nAB
1	3	5		שְׁלֹשָׁה֙	7969	HAcmsa	30kfX
1	3	6		פִּשְׁעֵ֣י	6588	HNcmpc	30Wkf
1	3	7		דַמֶּ֔שֶׂק	1834	HNp	30wrL
1	3	8		וְ/עַל	c/5921 a	HC/R	303TL
1	3	9		אַרְבָּעָ֖ה	702	HAcmsa	30LeN
1	3	10		לֹ֣א	3808	HTn	30sMn
1	3	11		אֲשִׁיבֶ֑/נּוּ	7725	HVhi1cs/Sp3ms	30Y3z
1	3	12		עַל	5921 a	HR	30NQN
1	3	13		דּוּשָׁ֛/ם	1758	HVqc/Sp3mp	30uLf
1	3	14		בַּ/חֲרֻצ֥וֹת	b/2742 a	HR/Ncmpc	30kA7
1	3	15		הַ/בַּרְזֶ֖ל	d/1270	HTd/Ncmsa	303TS
1	3	16		אֶת	853	HTo	30NFp
1	3	17		הַ/גִּלְעָֽד	d/1568	HTd/Np	307am
1	4	1		וְ/שִׁלַּ֥חְתִּי	c/7971	HC/Vpq1cs	30hh7
1	4	2		אֵ֖שׁ	784	HNcbsa	30BsK
1	4	3		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	30fsu
1	4	4		חֲזָאֵ֑ל	2371	HNp	308M6
1	4	5		וְ/אָכְלָ֖ה	c/398	HC/Vqq3fs	30wM5
1	4	6		אַרְמְנ֥וֹת	759	HNcmpc	30qty
1	4	7		בֶּן	1130+	HNp	305gQ
1	4	8		הֲדָֽד	1130	HNp	30Xw6
1	5	1		וְ/שָֽׁבַרְתִּי֙	c/7665	HC/Vqq1cs	30eHJ
1	5	2		בְּרִ֣יחַ	1280	HNcmsc	30H6L
1	5	3		דַּמֶּ֔שֶׂק	1834	HNp	30bmv
1	5	4		וְ/הִכְרַתִּ֤י	c/3772	HC/Vhq1cs	30FV9
1	5	5		יוֹשֵׁב֙	3427	HVqrmsa	30Xm1
1	5	6		מִ/בִּקְעַת	m/1237	HR/Np	30UE6
1	5	7		אָ֔וֶן	206	HNp	30goK
1	5	8		וְ/תוֹמֵ֥ךְ	c/8551	HC/Vqrmsc	30CyH
1	5	9		שֵׁ֖בֶט	7626	HNcmsa	30A4a
1	5	10		מִ/בֵּ֣ית	m/1004 b	HR/Np	305Pr
1	5	11		עֶ֑דֶן	5730 b	HNp	30L4k
1	5	12		וְ/גָל֧וּ	c/1540	HC/Vqq3cp	30Mnv
1	5	13		עַם	5971 a	HNcmsc	30mwU
1	5	14		אֲרָ֛ם	758	HNp	30tKT
1	5	15		קִ֖ירָ/ה	7024 b	HNp/Sd	30NRT
1	5	16		אָמַ֥ר	559	HVqp3ms	30sRU
1	5	17		יְהוָֽה	3068	HNp	30Wxq
1	6	1		כֹּ֚ה	3541	HD	309qY
1	6	2		אָמַ֣ר	559	HVqp3ms	30n5f
1	6	3		יְהוָ֔ה	3068	HNp	30YUq
1	6	4		עַל	5921 a	HR	30fQr
1	6	5		שְׁלֹשָׁה֙	7969	HAcmsa	30L7t
1	6	6		פִּשְׁעֵ֣י	6588	HNcmpc	30A74
1	6	7		עַזָּ֔ה	5804	HNp	30dNE
1	6	8		וְ/עַל	c/5921 a	HC/R	30xdF
1	6	9		אַרְבָּעָ֖ה	702	HAcmsa	30AYg
1	6	10		לֹ֣א	3808	HTn	30Ls9
1	6	11		אֲשִׁיבֶ֑/נּוּ	7725	HVhi1cs/Sp3ms	30Snp
1	6	12		עַל	5921 a	HR	3087B
1	6	13		הַגְלוֹתָ֛/ם	1540	HVhc/Sp3mp	30nLp
1	6	14		גָּל֥וּת	1546	HNcfsa	30PzC
1	6	15		שְׁלֵמָ֖ה	8003	HAafsa	30NPq
1	6	16		לְ/הַסְגִּ֥יר	l/5462	HR/Vhc	30d5m
1	6	17		לֶ/אֱדֽוֹם	l/123	HR/Np	30BYa
1	7	1		וְ/שִׁלַּ֥חְתִּי	c/7971	HC/Vpq1cs	30LJh
1	7	2		אֵ֖שׁ	784	HNcbsa	30tRR
1	7	3		בְּ/חוֹמַ֣ת	b/2346	HR/Ncfsc	30Q7E
1	7	4		עַזָּ֑ה	5804	HNp	30dv1
1	7	5		וְ/אָכְלָ֖ה	c/398	HC/Vqq3fs	30QwM
1	7	6		אַרְמְנֹתֶֽי/הָ	759	HNcmpc/Sp3fs	30a62
1	8	1		וְ/הִכְרַתִּ֤י	c/3772	HC/Vhq1cs	30KvD
1	8	2		יוֹשֵׁב֙	3427	HVqrmsa	30GLz
1	8	3		מֵֽ/אַשְׁדּ֔וֹד	m/795	HR/Np	30BU7
1	8	4		וְ/תוֹמֵ֥ךְ	c/8551	HC/Vqrmsc	30iy2
1	8	5		שֵׁ֖בֶט	7626	HNcmsa	30zQ2
1	8	6		מֵֽ/אַשְׁקְל֑וֹן	m/831	HR/Np	30Wxx
1	8	7		וַ/הֲשִׁיב֨וֹתִי	c/7725	HC/Vhq1cs	30jQ8
1	8	8		יָדִ֜/י	3027	HNcbsc/Sp1cs	30Haa
1	8	9		עַל	5921 a	HR	30fJN
1	8	10		עֶקְר֗וֹן	6138	HNp	309KV
1	8	11		וְ/אָֽבְדוּ֙	c/6	HC/Vqq3cp	30F1s
1	8	12		שְׁאֵרִ֣ית	7611	HNcfsc	30dns
1	8	13		פְּלִשְׁתִּ֔ים	6430	HNgmpa	30GK3
1	8	14		אָמַ֖ר	559	HVqp3ms	30nRZ
1	8	15		אֲדֹנָ֥/י	136	HNcmpc/Sp1cs	30cpb
1	8	16		יְהוִֽה	3069	HNp	30zio
1	9	1		כֹּ֚ה	3541	HD	30Qsh
1	9	2		אָמַ֣ר	559	HVqp3ms	30zTj
1	9	3		יְהוָ֔ה	3068	HNp	30fPi
1	9	4		עַל	5921 a	HR	30GYe
1	9	5		שְׁלֹשָׁה֙	7969	HAcmsa	30Bbz
1	9	6		פִּשְׁעֵי	6588	HNcmpc	30VA9
