chapter	verse	word	type	surface	lemma	morph	id
12	20	23		שָׁאֽוּל	7586	HNp	135vv
12	21	1		בְּ/לֶכְתּ֣/וֹ	b/3212	HR/Vqc/Sp3ms	13V6s
12	21	2		אֶל	413	HR	13FCH
12	21	3		צִֽיקְלַ֗ג	6860	HNp	131f5
12	21	4		נָפְל֣וּ	5307	HVqp3cp	13Z5P
12	21	5		עָלָ֣י/ו	5921 a	HR/Sp3ms	135KP
12	21	6		מִֽ/מְּנַשֶּׁ֡ה	m/4519	HR/Np	13qVV
12	21	7		עַ֠דְנַח	5734	HNp	13Pg2
12	21	8		וְ/יוֹזָבָ֤ד	c/3107	HC/Np	13Zue
12	21	9		וִ/ידִֽיעֲאֵל֙	c/3043	HC/Np	13ncc
12	21	10		וּ/מִיכָאֵ֣ל	c/4317	HC/Np	132Dc
12	21	11		וְ/יוֹזָבָ֔ד	c/3107	HC/Np	13gKj
12	21	12		וֶ/אֱלִיה֖וּא	c/453	HC/Np	13fDt
12	21	13		וְ/צִלְּתָ֑י	c/6769	HC/Np	13Zsb
12	21	14		רָאשֵׁ֥י	7218 a	HNcmpc	137ZE
12	21	15		הָ/אֲלָפִ֖ים	d/505	HTd/Acbpa	13zWF
12	21	16		אֲשֶׁ֥ר	834 a	HTr	13XPk
12	21	17		לִ/מְנַשֶּֽׁה	l/4519	HR/Np	13G2M
12	22	1		וְ/הֵ֗מָּה	c/1992	HC/Pp3mp	13hHK
12	22	2		עָזְר֤וּ	5826	HVqp3cp	13a8K
12	22	3		עִם	5973 a	HR	13uiR
12	22	4		דָּוִיד֙	1732	HNp	13sWP
12	22	5		עַֽל	5921 a	HR	13GBG
12	22	6		הַ/גְּד֔וּד	d/1416	HTd/Ncmsa	13acQ
12	22	7		כִּֽי	3588 a	HC	13t1b
12	22	8		גִבּ֥וֹרֵי	1368	HAampc	13aWG
12	22	9		חַ֖יִל	2428	HNcmsa	13G7R
12	22	10		כֻּלָּ֑/ם	3605	HNcmsc/Sp3mp	13AZv
12	22	11		וַ/יִּהְי֥וּ	c/1961	HC/Vqw3mp	13ZFu
12	22	12		שָׂרִ֖ים	8269	HNcmpa	13qRc
12	22	13		בַּ/צָּבָֽא	b/6635 a	HRd/Ncbsa	13882
12	23	1		כִּ֚י	3588 a	HC	13JzX
12	23	2		לְ/עֶת	l/6256	HR/Ncbsc	13EPM
12	23	3		י֣וֹם	3117	HNcmsa	138LY
12	23	4		בְּ/י֔וֹם	b/3117	HR/Ncmsa	13TcQ
12	23	5		יָבֹ֥אוּ	935	HVqi3mp	13CiQ
12	23	6		עַל	5921 a	HR	13PJ7
12	23	7		דָּוִ֖יד	1732	HNp	13kht
12	23	8		לְ/עָזְר֑/וֹ	l/5826	HR/Vqc/Sp3ms	13JpD
12	23	9		עַד	5704	HR	13mnM
12	23	10		לְ/מַחֲנֶ֥ה	l/4264	HR/Ncbsa	13wHF
12	23	11		גָד֖וֹל	1419 a	HAamsa	13yhp
12	23	12		כְּ/מַחֲנֵ֥ה	k/4264	HR/Ncbsc	13U6B
12	23	13		אֱלֹהִֽים	430	HNcmpa	136Li
12	24	1		וְ֠/אֵלֶּה	c/428	HC/Pdxcp	13hin
12	24	2		מִסְפְּרֵ֞י	4557	HNcmpc	13JVU
12	24	3		רָאשֵׁ֤י	7218 a	HNcmpc	13YsH
12	24	4		הֶֽ/חָלוּץ֙	d/2502 b	HTd/Vqsmsa	13Y6g
12	24	5		לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa	13mjQ
12	24	6		בָּ֥אוּ	935	HVqp3cp	13gFP
12	24	7		עַל	5921 a	HR	13oHn
12	24	8		דָּוִ֖יד	1732	HNp	133wd
12	24	9		חֶבְר֑וֹנָ/ה	2275 a	HNp/Sd	13HXV
12	24	10		לְ/הָסֵ֞ב	l/5437	HR/Vhc	13fTJ
12	24	11		מַלְכ֥וּת	4438	HNcfsc	13gq4
12	24	12		שָׁא֛וּל	7586	HNp	1396j
12	24	13		אֵלָ֖י/ו	413	HR/Sp3ms	13apg
12	24	14		כְּ/פִ֥י	k/6310	HR/Ncmsc	13m2R
12	24	15		יְהוָֽה	3068	HNp	13xro
12	25	1		בְּנֵ֣י	1121 a	HNcmpc	13GFp
12	25	2		יְהוּדָ֔ה	3063	HNp	13rbG
12	25	3		נֹשְׂאֵ֥י	5375	HVqrmpc	139Fz
12	25	4		צִנָּ֖ה	6793 c	HNcfsa	137pF
12	25	5		וָ/רֹ֑מַח	c/7420	HC/Ncmsa	132K9
12	25	6		שֵׁ֧שֶׁת	8337	HAcmsc	13Xqr
12	25	7		אֲלָפִ֛ים	505	HAcbpa	13WuJ
12	25	8		וּ/שְׁמוֹנֶ֥ה	c/8083	HC/Acfsa	13ZHe
12	25	9		מֵא֖וֹת	3967	HAcbpa	13K24
12	25	10		חֲלוּצֵ֥י	2502 b	HVqsmpc	13t3M
12	25	11		צָבָֽא	6635 a	HNcbsa	13nLn
12	26	1		מִן	4480 a	HR	13byF
12	26	2		בְּנֵ֣י	1121 a	HNcmpc	13NQV
12	26	3		שִׁמְע֗וֹן	8095	HNp	13RhE
12	26	4		גִּבּ֤וֹרֵי	1368	HAampc	13JDU
12	26	5		חַ֨יִל֙	2428	HNcmsa	13JCR
12	26	6		לַ/צָּבָ֔א	l/6635 a	HRd/Ncbsa	13D4D
12	26	7		שִׁבְעַ֥ת	7651	HAcmsc	13XqW
12	26	8		אֲלָפִ֖ים	505	HAcbpa	13FeL
12	26	9		וּ/מֵאָֽה	c/3967	HC/Acbsa	13urP
12	27	1		מִן	4480 a	HR	136hR
12	27	2		בְּנֵי֙	1121 a	HNcmpc	13sJT
12	27	3		הַ/לֵּוִ֔י	d/3878	HTd/Np	13eix
12	27	4		אַרְבַּ֥עַת	702	HAcmsc	134SZ
12	27	5		אֲלָפִ֖ים	505	HAcbpa	13ujg
12	27	6		וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa	13n8U
12	27	7		מֵאֽוֹת	3967	HAcbpa	13KFN
12	28	1		וִ/יהוֹיָדָ֖ע	c/3077	HC/Np	13ee6
12	28	2		הַ/נָּגִ֣יד	d/5057	HTd/Ncmsa	13L7f
12	28	3		לְ/אַהֲרֹ֑ן	l/175	HR/Np	13Nkz
12	28	4		וְ/עִמּ֕/וֹ	c/5973 a	HC/R/Sp3ms	13e66
12	28	5		שְׁלֹ֥שֶׁת	7969	HAcmsc	13Xic
12	28	6		אֲלָפִ֖ים	505	HAcbpa	139VK
12	28	7		וּ/שְׁבַ֥ע	c/7651	HC/Acfsa	13MHN
12	28	8		מֵאֽוֹת	3967	HAcbpa	13zWe
12	29	1		וְ/צָד֥וֹק	c/6659	HC/Np	13Toi
12	29	2		נַ֖עַר	5288	HNcmsa	138VV
12	29	3		גִּבּ֣וֹר	1368	HAamsc	13K1b
12	29	4		חָ֑יִל	2428	HNcmsa	13Lgi
12	29	5		וּ/בֵית	c/1004 b	HC/Ncmsc	136Yk
12	29	6		אָבִ֥י/ו	1	HNcmsc/Sp3ms	13yaX
12	29	7		שָׂרִ֖ים	8269	HNcmpa	13LmW
12	29	8		עֶשְׂרִ֥ים	6242	HAcbpa	13YUT
12	29	9		וּ/שְׁנָֽיִם	c/8147	HC/Acmda	13Cts
12	30	1		וּ/מִן	c/4480 a	HC/R	13yqG
12	30	2		בְּנֵ֧י	1121 a	HNcmpc	136ev
12	30	3		בִנְיָמִ֛ן	1144	HNp	13MDh
12	30	4		אֲחֵ֥י	251	HNcmpc	13gZp
12	30	5		שָׁא֖וּל	7586	HNp	13dmq
12	30	6		שְׁלֹ֣שֶׁת	7969	HAcmsc	13RFy
12	30	7		אֲלָפִ֑ים	505	HAcbpa	13U5A
12	30	8		וְ/עַד	c/5704	HC/R	13YEo
12	30	9		הֵ֨נָּה֙	2008	HD	13WW5
12	30	10		מַרְבִּיתָ֔/ם	4768	HNcfsc/Sp3mp	13xB1
12	30	11		שֹׁמְרִ֕ים	8104	HVqrmpa	13Dut
12	30	12		מִשְׁמֶ֖רֶת	4931	HNcfsc	13aAs
12	30	13		בֵּ֥ית	1004 b	HNcmsc	13iR4
12	30	14		שָׁאֽוּל	7586	HNp	13WD5
12	31	1		וּ/מִן	c/4480 a	HC/R	13QVS
12	31	2		בְּנֵ֣י	1121 a	HNcmpc	13Byp
12	31	3		אֶפְרַ֔יִם	669	HNp	13WT7
12	31	4		עֶשְׂרִ֥ים	6242	HAcbpa	13mgg
12	31	5		אֶ֖לֶף	505	HAcbsa	13FtA
12	31	6		וּ/שְׁמוֹנֶ֣ה	c/8083	HC/Acfsa	13Wy2
12	31	7		מֵא֑וֹת	3967	HAcbpa	13LWF
12	31	8		גִּבּ֣וֹרֵי	1368	HAampc	1343f
12	31	9		חַ֔יִל	2428	HNcmsa	13DKG
12	31	10		אַנְשֵׁ֥י	376	HNcmpc	13Zqk
12	31	11		שֵׁמ֖וֹת	8034	HNcmpa	13JHu
12	31	12		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	13TX2
12	31	13		אֲבוֹתָֽ/ם	1	HNcmpc/Sp3mp	13BVw
12	32	1		וּ/מֵ/חֲצִי֙	c/m/2677	HC/R/Ncmsc	13As7
12	32	2		מַטֵּ֣ה	4294	HNcmsc	135kf
12	32	3		מְנַשֶּׁ֔ה	4519	HNp	13nnm
12	32	4		שְׁמוֹנָ֥ה	8083	HAcmsa	13Skh
12	32	5		עָשָׂ֖ר	6240	HAcmsa	13hML
12	32	6		אָ֑לֶף	505	HAcbsa	13brS
12	32	7		אֲשֶׁ֤ר	834 a	HTr	13wJM
12	32	8		נִקְּבוּ֙	5344 a	HVNp3cp	13H8d
12	32	9		בְּ/שֵׁמ֔וֹת	b/8034	HR/Ncmpa	1348z
12	32	10		לָ/ב֖וֹא	l/935	HR/Vqc	13M8d
12	32	11		לְ/הַמְלִ֥יךְ	l/4427 a	HR/Vhc	13WKe
12	32	12		אֶת	853	HTo	132KH
12	32	13		דָּוִֽיד	1732	HNp	13HGY
12	33	1		וּ/מִ/בְּנֵ֣י	c/m/1121 a	HC/R/Ncmpc	13NxF
12	33	2		יִשָּׂשכָ֗ר	3485	HNp	1362X
12	33	3		יוֹדְעֵ֤י	3045	HVqrmpc	13hQZ
12	33	4		בִינָה֙	998	HNcfsa	131B3
12	33	5		לַֽ/עִתִּ֔ים	l/6256	HRd/Ncbpa	13imA
12	33	6		לָ/דַ֖עַת	l/3045	HR/Vqc	13eZb
12	33	7		מַה	4100	HTi	13Kg3
12	33	8		יַּעֲשֶׂ֣ה	6213 a	HVqi3ms	13L37
12	33	9		יִשְׂרָאֵ֑ל	3478	HNp	13Dbh
12	33	10		רָאשֵׁי/הֶ֣ם	7218 a	HNcmpc/Sp3mp	13GXn
12	33	11		מָאתַ֔יִם	3967	HAcbda	13mmj
12	33	12		וְ/כָל	c/3605	HC/Ncmsc	13vT5
12	33	13		אֲחֵי/הֶ֖ם	251	HNcmpc/Sp3mp	13ia1
12	33	14		עַל	5921 a	HR	13Lgd
12	33	15		פִּי/הֶֽם	6310	HNcmsc/Sp3mp	13GhB
12	34	1		מִ/זְּבֻל֞וּן	m/2074	HR/Np	135PW
12	34	2		יוֹצְאֵ֣י	3318	HVqrmpc	133FW
12	34	3		צָבָ֗א	6635 a	HNcbsa	13jwC
12	34	4		עֹרְכֵ֧י	6186 a	HVqrmpc	13GmR
12	34	5		מִלְחָמָ֛ה	4421	HNcfsa	13xun
12	34	6		בְּ/כָל	b/3605	HR/Ncmsc	13zAv
12	34	7		כְּלֵ֥י	3627	HNcmpc	131c2
12	34	8		מִלְחָמָ֖ה	4421	HNcfsa	13q28
12	34	9		חֲמִשִּׁ֣ים	2572	HAcbpa	138oG
12	34	10		אָ֑לֶף	505	HAcbsa	132L1
12	34	11		וְ/לַ/עֲדֹ֖ר	c/l/5737 a	HC/R/Vqc	13e3V
12	34	12		בְּ/לֹא	b/3808	HR/Tn	13Ae1
12	34	13		לֵ֥ב	3820 a	HNcmsa	13PFr
12	34	14		וָ/לֵֽב	c/3820 a	HC/Ncmsa	13YKm
12	35	1		וּ/מִ/נַּפְתָּלִ֖י	c/m/5321	HC/R/Np	13WHq
12	35	2		שָׂרִ֣ים	8269	HNcmpa	13KxQ
12	35	3		אָ֑לֶף	505	HAcbsa	13NKr
12	35	4		וְ/עִמָּ/הֶם֙	c/5973 a	HC/R/Sp3mp	13LsJ
12	35	5		בְּ/צִנָּ֣ה	b/6793 c	HR/Ncfsa	13bhZ
12	35	6		וַ/חֲנִ֔ית	c/2595	HC/Ncfsa	138nK
12	35	7		שְׁלֹשִׁ֥ים	7970	HAcbpa	13tSz
12	35	8		וְ/שִׁבְעָ֖ה	c/7651	HC/Acmsa	13FE5
12	35	9		אָֽלֶף	505	HAcbsa	13Hxz
12	36	1		וּ/מִן	c/4480 a	HC/R	13B3z
12	36	2		הַ/דָּנִי֙	d/1839	HTd/Ngmsa	13XLq
12	36	3		עֹרְכֵ֣י	6186 a	HVqrmpc	13nB1
12	36	4		מִלְחָמָ֔ה	4421	HNcfsa	13h14
12	36	5		עֶשְׂרִֽים	6242	HAcbpa	13vMU
12	36	6		וּ/שְׁמוֹנָ֥ה	c/8083	HC/Acmsa	13112
12	36	7		אֶ֖לֶף	505	HAcbsa	133fE
12	36	8		וְ/שֵׁ֥שׁ	c/8337	HC/Acfsa	13zMp
12	36	9		מֵאֽוֹת	3967	HAcbpa	13mxd
12	37	1		וּ/מֵ/אָשֵׁ֗ר	c/m/836	HC/R/Np	134ir
12	37	2		יוֹצְאֵ֥י	3318	HVqrmpc	136mr
12	37	3		צָבָ֛א	6635 a	HNcbsa	13bXr
12	37	4		לַ/עֲרֹ֥ךְ	l/6186 a	HR/Vqc	13CCa
12	37	5		מִלְחָמָ֖ה	4421	HNcfsa	13XzH
12	37	6		אַרְבָּעִ֥ים	705	HAcbpa	13DHa
12	37	7		אָֽלֶף	505	HAcbsa	13B8t
12	38	1		וּ/מֵ/עֵ֣בֶר	c/m/5676	HC/R/Ncmsa	13SYU
12	38	2		לַ֠/יַּרְדֵּן	l/3383	HRd/Np	13YnQ
12	38	3		מִן	4480 a	HR	13Z2g
12	38	4		הָ/ראוּבֵנִ֨י	d/7206	HTd/Ngmsa	136oJ
12	38	5		וְ/הַ/גָּדִ֜י	c/d/1425	HC/Td/Ngmsa	13mxb
12	38	6		וַ/חֲצִ֣י	c/2677	HC/Ncmsc	13cxS
12	38	7		שֵׁ֣בֶט	7626	HNcmsc	13YtD
12	38	8		מְנַשֶּׁ֗ה	4519	HNp	13uia
12	38	9		בְּ/כֹל֙	b/3605	HR/Ncmsc	13B8N
12	38	10		כְּלֵי֙	3627	HNcmpc	138DB
12	38	11		צְבָ֣א	6635 a	HNcbsc	13tUc
12	38	12		מִלְחָמָ֔ה	4421	HNcfsa	13w3D
12	38	13		מֵאָ֥ה	3967	HAcbsa	13gJP
12	38	14		וְ/עֶשְׂרִ֖ים	c/6242	HC/Acbpa	13j3e
12	38	15		אָֽלֶף	505	HAcbsa	13Cfv
12	39	1		כָּל	3605	HNcmsc	13q1p
12	39	2		אֵ֜לֶּה	428	HPdxcp	13g8J
12	39	3		אַנְשֵׁ֣י	376	HNcmpc	139QM
12	39	4		מִלְחָמָה֮	4421	HNcfsa	13Sgb
12	39	5		עֹדְרֵ֣י	6186 a	HVqrmpc	13t8Y
12	39	6		מַעֲרָכָה֒	4634	HNcfsa	13KTA
12	39	7		בְּ/לֵבָ֤ב	b/8003	HR/Ncmsa	13nVn
12	39	8		שָׁלֵם֙	3824	HAamsa	13rN2
12	39	9		בָּ֣אוּ	935	HVqp3cp	13tXE
12	39	10		חֶבְר֔וֹנָ/ה	2275 a	HNp/Sd	13Amo
12	39	11		לְ/הַמְלִ֥יךְ	l/4427 a	HR/Vhc	13tLv
12	39	12		אֶת	853	HTo	13z69
12	39	13		דָּוִ֖יד	1732	HNp	13ync
12	39	14		עַל	5921 a	HR	138fH
12	39	15		כָּל	3605	HNcmsc	13t7b
12	39	16		יִשְׂרָאֵ֑ל	3478	HNp	138o8
12	39	17		וְ֠/גַם	c/1571	HC/Ta	136Wa
12	39	18		כָּל	3605	HNcmsc	13uj4
12	39	19		שֵׁרִ֧ית	7611	HNcfsc	13Rhy
12	39	20		יִשְׂרָאֵ֛ל	3478	HNp	136gh
12	39	21		לֵ֥ב	3820 a	HNcmsa	132w9
12	39	22		אֶחָ֖ד	259	HAcmsa	13y4p
12	39	23		לְ/הַמְלִ֥יךְ	l/4427 a	HR/Vhc	13bSv
12	39	24		אֶת	853	HTo	13LRa
12	39	25		דָּוִֽיד	1732	HNp	13mX8
12	40	1		וַ/יִּהְיוּ	c/1961	HC/Vqw3mp	13mV2
12	40	2		שָׁ֤ם	8033	HD	13t7q
12	40	3		עִם	5973 a	HR	13cXi
12	40	4		דָּוִיד֙	1732	HNp	13d7W
12	40	5		יָמִ֣ים	3117	HNcmpa	13Sin
12	40	6		שְׁלוֹשָׁ֔ה	7969	HAcmsa	135Jk
12	40	7		אֹכְלִ֖ים	398	HVqrmpa	13iSM
12	40	8		וְ/שׁוֹתִ֑ים	c/8354	HC/Vqrmpa	13vpV
12	40	9		כִּֽי	3588 a	HC	13gVD
12	40	10		הֵכִ֥ינוּ	3559 a	HVhp3cp	13kVy
12	40	11		לָ/הֶ֖ם	l	HR/Sp3mp	13S4D
12	40	12		אֲחֵי/הֶֽם	251	HNcmpc/Sp3mp	13SxU
12	41	1		וְ/גַ֣ם	c/1571	HC/Ta	13Z54
12	41	2		הַ/קְּרֽוֹבִים	d/7138	HTd/Aampa	133Xf
12	41	3		אֲ֠לֵי/הֶם	413	HR/Sp3mp	13JWr
12	41	4		עַד	5704	HR	13f43
12	41	5		יִשָׂשכָ֨ר	3485	HNp	13hFp
12	41	6		וּ/זְבֻל֜וּן	c/2074	HC/Np	13fgh
12	41	7		וְ/נַפְתָּלִ֗י	c/5321	HC/Np	13YsB
12	41	8		מְבִיאִ֣ים	935	HVhrmpa	13PRQ
12	41	9		לֶ֡חֶם	3899	HNcbsa	13dUa
12	41	10		בַּ/חֲמוֹרִ֣ים	b/2543	HRd/Ncbpa	13sYy
12	41	11		וּ/בַ/גְּמַלִּ֣ים	c/b/1581	HC/Rd/Ncmpa	13fdJ
12	41	12		וּ/בַ/פְּרָדִ֣ים	c/b/6505	HC/Rd/Ncmpa	13Bkg
12	41	13		וּֽ/בַ/בָּקָ֡ר	c/b/1241	HC/Rd/Ncbsa	133kt
12	41	14		מַאֲכָ֡ל	3978	HNcmsa	13zPh
12	41	15		קֶ֠מַח	7058	HNcmsa	1328Z
12	41	16		דְּבֵלִ֨ים	1690	HNcfpa	13scJ
12	41	17		וְ/צִמּוּקִ֧ים	c/6778	HC/Ncmpa	13U5T
12	41	18		וְ/יַֽיִן	c/3196	HC/Ncmsa	13cuM
12	41	19		וְ/שֶׁ֛מֶן	c/8081	HC/Ncmsa	13Js8
12	41	20		וּ/בָקָ֥ר	c/1241	HC/Ncbsa	13nt3
12	41	21		וְ/צֹ֖אן	c/6629	HC/Ncbsa	13VkC
12	41	22		לָ/רֹ֑ב	l/7230	HR/Ncbsa	13nou
12	41	23		כִּ֥י	3588 a	HC	13P34
12	41	24		שִׂמְחָ֖ה	8057	HNcfsa	13xcW
12	41	25		בְּ/יִשְׂרָאֵֽל	b/3478	HR/Np	13vsd
13	1	1		וַ/יִּוָּעַ֣ץ	c/3289	HC/VNw3ms	13evR
13	1	2		דָּוִ֗יד	1732	HNp	134vP
13	1	3		עִם	5973 a	HR	13wdA
13	1	4		שָׂרֵ֧י	8269	HNcmpc	13RZq
13	1	5		הָ/אֲלָפִ֛ים	d/505	HTd/Acbpa	13tWF
13	1	6		וְ/הַ/מֵּא֖וֹת	c/d/3967	HC/Td/Acbpa	13n2n
13	1	7		לְ/כָל	l/3605	HR/Ncmsc	13Ycg
13	1	8		נָגִֽיד	5057	HNcmsa	13TCv
13	2	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	13QXK
13	2	2		דָּוִ֜יד	1732	HNp	135zK
13	2	3		לְ/כֹ֣ל	l/3605	HR/Ncmsc	13kjj
13	2	4		קְהַ֣ל	6951	HNcmsc	13Ja6
13	2	5		יִשְׂרָאֵ֗ל	3478	HNp	134n4
13	2	6		אִם	518 a	HC	138MY
13	2	7		עֲלֵי/כֶ֨ם	5921 a	HR/Sp2mp	13wqE
13	2	8		ט֜וֹב	2895	HAamsa	13agQ
13	2	9		וּ/מִן	c/4480 a	HC/R	13TdF
13	2	10		יְהוָ֣ה	3068	HNp	136uC
13	2	11		אֱלֹהֵ֗י/נוּ	430	HNcmpc/Sp1cp	13hdS
13	2	12		נִפְרְצָה֙	6555	HVqh1cp	13Prc
13	2	13		נִשְׁלְחָ֞ה	7971	HVqh1cp	137wA
13	2	14		עַל	5921 a	HR	13mxY
13	2	15		אַחֵ֣י/נוּ	251	HNcmpc/Sp1cp	13F8v
13	2	16		הַ/נִּשְׁאָרִ֗ים	d/7604	HTd/VNrmpa	136CL
13	2	17		בְּ/כֹל֙	b/3605	HR/Ncmsc	13mjS
13	2	18		אַרְצ֣וֹת	776	HNcbpc	13dzV
13	2	19		יִשְׂרָאֵ֔ל	3478	HNp	13G8J
13	2	20		וְ/עִמָּ/הֶ֛ם	c/5973 a	HC/R/Sp3mp	13pBn
13	2	21		הַ/כֹּהֲנִ֥ים	d/3548	HTd/Ncmpa	13Ecc
13	2	22		וְ/הַ/לְוִיִּ֖ם	c/d/3881	HC/Td/Ngmpa	13WaP
13	2	23		בְּ/עָרֵ֣י	b/5892 b	HR/Ncfpc	13x2T
13	2	24		מִגְרְשֵׁי/הֶ֑ם	4054	HNcmpc/Sp3mp	13HSC
13	2	25		וְ/יִקָּבְצ֖וּ	c/6908	HC/VNi3mp	13sU3
13	2	26		אֵלֵֽי/נוּ	413	HR/Sp1cp	13mBa
13	3	1		וְ/נָסֵ֛בָּה	c/5437	HC/Vhh1cp	13XXV
13	3	2		אֶת	853	HTo	13vSJ
13	3	3		אֲר֥וֹן	727	HNcbsc	13VpS
13	3	4		אֱלֹהֵ֖י/נוּ	430	HNcmpc/Sp1cp	13hub
13	3	5		אֵלֵ֑י/נוּ	413	HR/Sp1cp	13NfR
13	3	6		כִּי	3588 a	HC	139bN
13	3	7		לֹ֥א	3808	HTn	13k15
13	3	8		דְרַשְׁנֻ֖/הוּ	1875	HVqp1cp/Sp3ms	13UXx
13	3	9		בִּ/ימֵ֥י	b/3117	HR/Ncmpc	13hup
13	3	10		שָׁאֽוּל	7586	HNp	137an
13	4	1		וַ/יֹּאמְר֥וּ	c/559	HC/Vqw3mp	13MJY
13	4	2		כָֽל	3605	HNcmsc	13yhT
13	4	3		הַ/קָּהָ֖ל	d/6951	HTd/Ncmsa	13PxD
13	4	4		לַ/עֲשׂ֣וֹת	l/6213 a	HR/Vqc	13H1z
13	4	5		כֵּ֑ן	3651 c	HTm	13kYj
13	4	6		כִּֽי	3588 a	HC	13RHd
13	4	7		יָשַׁ֥ר	3474	HVqp3ms	13LYs
13	4	8		הַ/דָּבָ֖ר	d/1697	HTd/Ncmsa	135iP
13	4	9		בְּ/עֵינֵ֥י	b/5869 a	HR/Ncbdc	13Wm3
13	4	10		כָל	3605	HNcmsc	13TsQ
13	4	11		הָ/עָֽם	d/5971 a	HTd/Ncmsa	13fuL
13	5	1		וַ/יַּקְהֵ֤ל	c/6950	HC/Vhw3ms	13HAP
13	5	2		דָּוִיד֙	1732	HNp	13jLC
13	5	3		אֶת	853	HTo	13adr
13	5	4		כָּל	3605	HNcmsc	13f5u
13	5	5		יִשְׂרָאֵ֔ל	3478	HNp	13cU4
13	5	6		מִן	4480 a	HR	13TnS
13	5	7		שִׁיח֥וֹר	7883	HNp	13odJ
13	5	8		מִצְרַ֖יִם	4714	HNp	13bVo
13	5	9		וְ/עַד	c/5704	HC/R	13tkF
13	5	10		לְב֣וֹא	935	HNp	13xeK
13	5	11		חֲמָ֑ת	2574	HNp	137FR
13	5	12		לְ/הָבִיא֙	l/935	HR/Vhc	133fY
13	5	13		אֶת	853	HTo	134sy
13	5	14		אֲר֣וֹן	727	HNcbsc	13xWC
13	5	15		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	13Kn3
13	5	16		מִ/קִּרְיַ֖ת	m/7157+	HR/Np	13ifk
13	5	17		יְעָרִֽים	7157	HNp	13TaB
13	6	1		וַ/יַּ֨עַל	c/5927	HC/Vqw3ms	13gyf
13	6	2		דָּוִ֤יד	1732	HNp	13aga
13	6	3		וְ/כָל	c/3605	HC/Ncmsc	13Vy3
13	6	4		יִשְׂרָאֵל֙	3478	HNp	13A9Y
13	6	5		בַּעֲלָ֔תָ/ה	1173	HNp/Sd	13D7i
13	6	6		אֶל	413	HR	13ing
13	6	7		קִרְיַ֥ת	7157+	HNp	13meH
13	6	8		יְעָרִ֖ים	7157	HNp	13Do2
13	6	9		אֲשֶׁ֣ר	834 a	HTr	13CBX
13	6	10		לִ/יהוּדָ֑ה	l/3063	HR/Np	131D5
13	6	11		לְ/הַעֲל֣וֹת	l/5927	HR/Vhc	13xwi
13	6	12		מִ/שָּׁ֗ם	m/8033	HR/D	13SM8
13	6	13		אֵת֩	853	HTo	13vUR
13	6	14		אֲר֨וֹן	727	HNcbsc	13PNk
13	6	15		הָ/אֱלֹהִ֧ים	d/430	HTd/Ncmpa	13tL1
13	6	16		יְהוָ֛ה	3068	HNp	13jNR
13	6	17		יוֹשֵׁ֥ב	3427	HVqrmsa	13zpg
13	6	18		הַ/כְּרוּבִ֖ים	d/3742	HTd/Ncmpa	13HB7
13	6	19		אֲשֶׁר	834 a	HTr	13BkQ
13	6	20		נִקְרָ֥א	7121	HVNp3ms	13PD3
13	6	21		שֵֽׁם	8034	HNcmsa	13FWp
13	7	1		וַ/יַּרְכִּ֜יבוּ	c/7392	HC/Vhw3mp	132oV
13	7	2		אֶת	853	HTo	13ghg
13	7	3		אֲר֤וֹן	727	HNcbsc	13x5M
13	7	4		הָ/אֱלֹהִים֙	d/430	HTd/Ncmpa	13ViT
13	7	5		עַל	5921 a	HR	13jka
13	7	6		עֲגָלָ֣ה	5699	HNcfsa	13Hyg
13	7	7		חֲדָשָׁ֔ה	2319	HAafsa	133BN
13	7	8		מִ/בֵּ֖ית	m/1004 b	HR/Ncmsc	13Gqg
13	7	9		אֲבִינָדָ֑ב	41	HNp	136Rj
13	7	10		וְ/עֻזָּ֣א	c/5798 a	HC/Np	13bzr
13	7	11		וְ/אַחְי֔וֹ	c/283	HC/Np	13nXP
13	7	12		נֹהֲגִ֖ים	5090 a	HVqrmpa	13ceA
13	7	13		בָּ/עֲגָלָֽה	b/5699	HRd/Ncfsa	13Baa
13	8	1		וְ/דָוִ֣יד	c/1732	HC/Np	13rR7
13	8	2		וְ/כָל	c/3605	HC/Ncmsc	135jH
13	8	3		יִשְׂרָאֵ֗ל	3478	HNp	135us
13	8	4		מְשַׂחֲקִ֛ים	7832	HVprmpa	13Kgs
13	8	5		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	13Zij
13	8	6		הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa	13VE6
13	8	7		בְּ/כָל	b/3605	HR/Ncmsc	13iDE
13	8	8		עֹ֑ז	5797	HNcmsa	13dza
13	8	9		וּ/בְ/שִׁירִ֤ים	c/b/7892 a	HC/R/Ncbpa	13FBM
13	8	10		וּ/בְ/כִנֹּרוֹת֙	c/b/3658	HC/R/Ncmpa	13RBD
13	8	11		וּ/בִ/נְבָלִ֣ים	c/b/5035 b	HC/R/Ncmpa	13u19
13	8	12		וּ/בְ/תֻפִּ֔ים	c/b/8596	HC/R/Ncmpa	13cT3
