chapter	verse	word	type	surface	lemma	morph	id
3	17	7		הָ֣/רָשָׁ֔ע	d/7563	HTd/Aamsa	21Rs7
3	17	8		יִשְׁפֹּ֖ט	8199	HVqi3ms	21x1q
3	17	9		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	21ozK
3	17	10		כִּי	3588 a	HC	216Tj
3	17	11		עֵ֣ת	6256	HNcbsa	21Wp4
3	17	12		לְ/כָל	l/3605	HR/Ncmsc	21ayu
3	17	13		חֵ֔פֶץ	2656	HNcmsa	21izi
3	17	14		וְ/עַ֥ל	c/5921 a	HC/R	21cNi
3	17	15		כָּל	3605	HNcmsc	212Z3
3	17	16		הַֽ/מַּעֲשֶׂ֖ה	d/4639	HTd/Ncmsa	21bTo
3	17	17		שָֽׁם	8033	HD	21hvK
3	18	1		אָמַ֤רְתִּֽי	559	HVqp1cs	21XQw
3	18	2		אֲנִי֙	589	HPp1cs	21Ssi
3	18	3		בְּ/לִבִּ֔/י	b/3820 a	HR/Ncmsc/Sp1cs	21UtQ
3	18	4		עַל	5921 a	HR	21MVx
3	18	5		דִּבְרַת֙	1700	HNcfsc	214dp
3	18	6		בְּנֵ֣י	1121 a	HNcmpc	21nsw
3	18	7		הָ/אָדָ֔ם	d/120	HTd/Ncmsa	21KGj
3	18	8		לְ/בָרָ֖/ם	l/1305	HR/Vqc/Sp3mp	218xz
3	18	9		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	21y1Z
3	18	10		וְ/לִ/רְא֕וֹת	c/l/7200	HC/R/Vqc	21Uq9
3	18	11		שְׁ/הֶם	s/1992	HTr/Pp3mp	21TiM
3	18	12		בְּהֵמָ֥ה	929	HNcfsa	21NqW
3	18	13		הֵ֖מָּה	1992	HPp3mp	21emv
3	18	14		לָ/הֶֽם	l	HR/Sp3mp	213r3
3	19	1		כִּי֩	3588 a	HC	21sEP
3	19	2		מִקְרֶ֨ה	4745	HNcmsa	21BYi
3	19	3		בְֽנֵי	1121 a	HNcmpc	21K78
3	19	4		הָ/אָדָ֜ם	d/120	HTd/Ncmsa	21LG5
3	19	5		וּ/מִקְרֶ֣ה	c/4745	HC/Ncmsa	21pvY
3	19	6		הַ/בְּהֵמָ֗ה	d/929	HTd/Ncfsa	21B6g
3	19	7		וּ/מִקְרֶ֤ה	c/4745	HC/Ncmsa	21UDg
3	19	8		אֶחָד֙	259	HAcmsa	21Baw
3	19	9		לָ/הֶ֔ם	l	HR/Sp3mp	21MZ9
3	19	10		כְּ/מ֥וֹת	k/4194	HR/Ncmsc	21Svn
3	19	11		זֶה֙	2088	HPdxms	21x62
3	19	12		כֵּ֣ן	3651 c	HTm	21dQK
3	19	13		מ֣וֹת	4194	HNcmsc	21dDm
3	19	14		זֶ֔ה	2088	HPdxms	21XwG
3	19	15		וְ/ר֥וּחַ	c/7307	HC/Ncbsa	21iPC
3	19	16		אֶחָ֖ד	259	HAcmsa	218E1
3	19	17		לַ/כֹּ֑ל	l/3605	HRd/Ncmsa	214vF
3	19	18		וּ/מוֹתַ֨ר	c/4195	HC/Ncmsc	21y7z
3	19	19		הָ/אָדָ֤ם	d/120	HTd/Ncmsa	21bvs
3	19	20		מִן	4480 a	HR	21Gxe
3	19	21		הַ/בְּהֵמָה֙	d/929	HTd/Ncfsa	21Qjd
3	19	22		אָ֔יִן	369	HTn	21t98
3	19	23		כִּ֥י	3588 a	HC	21YfW
3	19	24		הַ/כֹּ֖ל	d/3605	HTd/Ncmsa	21P1s
3	19	25		הָֽבֶל	1892	HNcmsa	21a9X
3	20	1		הַ/כֹּ֥ל	d/3605	HTd/Ncmsa	21RUp
3	20	2		הוֹלֵ֖ךְ	1980	HVqrmsa	217Kw
3	20	3		אֶל	413	HR	21E6n
3	20	4		מָק֣וֹם	4725	HNcmsa	214YU
3	20	5		אֶחָ֑ד	259	HAcmsa	21yMS
3	20	6		הַ/כֹּל֙	d/3605	HTd/Ncmsa	21RZD
3	20	7		הָיָ֣ה	1961	HVqp3ms	21T97
3	20	8		מִן	4480 a	HR	215L1
3	20	9		הֶֽ/עָפָ֔ר	d/6083	HTd/Ncmsa	21nY7
3	20	10		וְ/הַ/כֹּ֖ל	c/d/3605	HC/Td/Ncmsa	21S83
3	20	11		שָׁ֥ב	7725	HVqp3ms	21SDb
3	20	12		אֶל	413	HR	21DKS
3	20	13		הֶ/עָפָֽר	d/6083	HTd/Ncmsa	21YKr
3	21	1		מִ֣י	4310	HTi	21r66
3	21	2		יוֹדֵ֗עַ	3045	HVqrmsa	21TW5
3	21	3		ר֚וּחַ	7307	HNcbsc	21KaN
3	21	4		בְּנֵ֣י	1121 a	HNcmpc	21FsE
3	21	5		הָ/אָדָ֔ם	d/120	HTd/Ncmsa	217Np
3	21	6		הָ/עֹלָ֥ה	d/5927	HTd/Vqrfsa	21965
3	21	7		הִ֖יא	1931	HPp3fs	21MeK
3	21	8		לְ/מָ֑עְלָ/ה	l/4605	HR/D/Sd	21Pw8
3	21	9		וְ/ר֨וּחַ֙	c/7307	HC/Ncbsc	21Bxn
3	21	10		הַ/בְּהֵמָ֔ה	d/929	HTd/Ncfsa	21Gne
3	21	11		הַ/יֹּרֶ֥דֶת	d/3381	HTd/Vqrfsa	21uXm
3	21	12		הִ֖יא	1931	HPp3fs	21Cmf
3	21	13		לְ/מַ֥טָּה	l/4295	HR/D	21K6T
3	21	14		לָ/אָֽרֶץ	l/776	HRd/Ncbsa	21XFF
3	22	1		וְ/רָאִ֗יתִי	c/7200	HC/Vqp1cs	21gKP
3	22	2		כִּ֣י	3588 a	HC	21YUv
3	22	3		אֵ֥ין	369	HTn	21HQ9
3	22	4		טוֹב֙	2896 a	HAamsa	21D5P
3	22	5		מֵ/אֲשֶׁ֨ר	m/834 c	HR/Tr	21pVx
3	22	6		יִשְׂמַ֤ח	8055	HVqi3ms	21WAq
3	22	7		הָ/אָדָם֙	d/120	HTd/Ncmsa	21PxM
3	22	8		בְּֽ/מַעֲשָׂ֔י/ו	b/4639	HR/Ncmpc/Sp3ms	21oCH
3	22	9		כִּי	3588 a	HC	21tQE
3	22	10		ה֖וּא	1931	HPp3ms	21wtX
3	22	11		חֶלְק֑/וֹ	2506 a	HNcmsc/Sp3ms	21Hso
3	22	12		כִּ֣י	3588 a	HC	21yS3
3	22	13		מִ֤י	4310	HTi	21PHG
3	22	14		יְבִיאֶ֨/נּוּ֙	935	HVhi3ms/Sp3ms	211go
3	22	15		לִ/רְא֔וֹת	l/7200	HR/Vqc	21XLB
3	22	16		בְּ/מֶ֖ה	b/4100	HR/Ti	21KTJ
3	22	17		שֶׁ/יִּהְיֶ֥ה	s/1961	HTr/Vqi3ms	21twL
3	22	18		אַחֲרָֽי/ו	310 a	HR/Sp3ms	213MS
4	1	1		וְ/שַׁ֣בְתִּֽי	c/7725	HC/Vqp1cs	21GnD
4	1	2		אֲנִ֗י	589	HPp1cs	21rVJ
4	1	3		וָ/אֶרְאֶה֙	c/7200	HC/Vqw1cs	21w2R
4	1	4		אֶת	853	HTo	21JsR
4	1	5		כָּל	3605	HNcmsc	21Sv8
4	1	6		הָ֣/עֲשֻׁקִ֔ים	d/6217	HTd/Vqsmpa	21adR
4	1	7		אֲשֶׁ֥ר	834 a	HTr	21xek
4	1	8		נַעֲשִׂ֖ים	6213 a	HVNsmpa	21UEH
4	1	9		תַּ֣חַת	8478	HR	21L2G
4	1	10		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	21oPm
4	1	11		וְ/הִנֵּ֣ה	c/2009	HC/Tm	21azH
4	1	12		דִּמְעַ֣ת	1832	HNcfsc	21fZA
4	1	13		הָ/עֲשֻׁקִ֗ים	d/6217	HTd/Vqsmpa	216Hj
4	1	14		וְ/אֵ֤ין	c/369	HC/Tn	21UCE
4	1	15		לָ/הֶם֙	l	HR/Sp3mp	21dvY
4	1	16		מְנַחֵ֔ם	5162	HVprmsa	21YkN
4	1	17		וּ/מִ/יַּ֤ד	c/m/3027	HC/R/Ncbsc	21k6s
4	1	18		עֹֽשְׁקֵי/הֶם֙	6231	HVqrmpc/Sp3mp	21awY
4	1	19		כֹּ֔חַ	3581 b	HNcmsa	21Wb1
4	1	20		וְ/אֵ֥ין	c/369	HC/Tn	21EAT
4	1	21		לָ/הֶ֖ם	l	HR/Sp3mp	21MzG
4	1	22		מְנַחֵֽם	5162	HVprmsa	21RBM
4	2	1		וְ/שַׁבֵּ֧חַ	c/7623 b	HC/Vpa	21wzx
4	2	2		אֲנִ֛י	589	HPp1cs	217Vm
4	2	3		אֶת	853	HTo	21vSy
4	2	4		הַ/מֵּתִ֖ים	d/4191	HTd/Vqrmpa	21qgp
4	2	5		שֶׁ/כְּבָ֣ר	s/3528	HTr/D	21bcQ
4	2	6		מֵ֑תוּ	4191	HVqp3cp	21GFP
4	2	7		מִן	4480 a	HR	21QZx
4	2	8		הַ֣/חַיִּ֔ים	d/2416 a	HTd/Aampa	21JH9
4	2	9		אֲשֶׁ֛ר	834 a	HTr	21Cdg
4	2	10		הֵ֥מָּה	1992	HPp3mp	21Uv6
4	2	11		חַיִּ֖ים	2416 a	HAampa	21eec
4	2	12		עֲדֶֽנָ/ה	5728	HD/Sh	21bea
4	3	1		וְ/טוֹב֙	c/2896 a	HC/Aamsa	21zx5
4	3	2		מִ/שְּׁנֵי/הֶ֔ם	m/8147	HR/Acmdc/Sp3mp	21SMW
4	3	3		אֵ֥ת	853	HTo	21GYp
4	3	4		אֲשֶׁר	834 a	HTr	211GH
4	3	5		עֲדֶ֖ן	5728	HD	213QW
4	3	6		לֹ֣א	3808	HTn	21tAW
4	3	7		הָיָ֑ה	1961	HVqp3ms	21DCB
4	3	8		אֲשֶׁ֤ר	834 a	HTr	21r2Z
4	3	9		לֹֽא	3808	HTn	21don
4	3	10		רָאָה֙	7200	HVqp3ms	21cdc
4	3	11		אֶת	853	HTo	21Ybs
4	3	12		הַ/מַּעֲשֶׂ֣ה	d/4639	HTd/Ncmsa	21iFe
4	3	13		הָ/רָ֔ע	d/7451 a	HTd/Aamsa	219w8
4	3	14		אֲשֶׁ֥ר	834 a	HTr	219fJ
4	3	15		נַעֲשָׂ֖ה	6213 a	HVNp3ms	21rMg
4	3	16		תַּ֥חַת	8478	HR	21T3v
4	3	17		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	21e37
4	4	1		וְ/רָאִ֨יתִֽי	c/7200	HC/Vqp1cs	21F5j
4	4	2		אֲנִ֜י	589	HPp1cs	21drK
4	4	3		אֶת	853	HTo	211TS
4	4	4		כָּל	3605	HNcmsc	21e65
4	4	5		עָמָ֗ל	5999	HNcbsa	21Fkx
4	4	6		וְ/אֵת֙	c/853	HC/To	21ZVs
4	4	7		כָּל	3605	HNcmsc	21bmu
4	4	8		כִּשְׁר֣וֹן	3788	HNcmsc	21eis
4	4	9		הַֽ/מַּעֲשֶׂ֔ה	d/4639	HTd/Ncmsa	21B8V
4	4	10		כִּ֛י	3588 a	HC	21gjk
4	4	11		הִ֥יא	1931	HPp3fs	21tiD
4	4	12		קִנְאַת	7068	HNcfsc	21kXw
4	4	13		אִ֖ישׁ	376	HNcmsa	21cHm
4	4	14		מֵ/רֵעֵ֑/הוּ	m/7453	HR/Ncmsc/Sp3ms	21Loa
4	4	15		גַּם	1571	HTa	21NW8
4	4	16		זֶ֥ה	2088	HPdxms	21Ufy
4	4	17		הֶ֖בֶל	1892	HNcmsa	21FCe
4	4	18		וּ/רְע֥וּת	c/7469	HC/Ncfsc	21CBn
4	4	19		רֽוּחַ	7307	HNcbsa	21QFm
4	5	1		הַ/כְּסִיל֙	d/3684	HTd/Aamsa	212st
4	5	2		חֹבֵ֣ק	2263	HVqrmsa	21rCW
4	5	3		אֶת	853	HTo	217gm
4	5	4		יָדָ֔י/ו	3027	HNcbdc/Sp3ms	21zkf
4	5	5		וְ/אֹכֵ֖ל	c/398	HC/Vqrmsa	21941
4	5	6		אֶת	853	HTo	216C3
4	5	7		בְּשָׂרֽ/וֹ	1320	HNcmsc/Sp3ms	21WMb
4	6	1		ט֕וֹב	2896 a	HAamsa	21ZgJ
4	6	2		מְלֹ֥א	4393	HNcmsc	21Ft4
4	6	3		כַ֖ף	3709	HNcfsc	21iMP
4	6	4		נָ֑חַת	5183 a	HNcfsa	21aom
4	6	5		מִ/מְּלֹ֥א	m/4393	HR/Ncmsc	21xKf
4	6	6		חָפְנַ֛יִם	2651	HNcmda	21EnU
4	6	7		עָמָ֖ל	5999	HNcbsa	21Zax
4	6	8		וּ/רְע֥וּת	c/7469	HC/Ncfsc	21Q2e
4	6	9		רֽוּחַ	7307	HNcbsa	21ZRJ
4	7	1		וְ/שַׁ֧בְתִּי	c/7725	HC/Vqp1cs	21YEi
4	7	2		אֲנִ֛י	589	HPp1cs	21gvb
4	7	3		וָ/אֶרְאֶ֥ה	c/7200	HC/Vqw1cs	21bJa
4	7	4		הֶ֖בֶל	1892	HNcmsa	2189f
4	7	5		תַּ֥חַת	8478	HR	21re5
4	7	6		הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa	21Xh3
4	8	1		יֵ֣שׁ	3426	HTm	21EyU
4	8	2		אֶחָד֩	259	HAcmsa	21aci
4	8	3		וְ/אֵ֨ין	c/369	HC/Tn	21kbc
4	8	4		שֵׁנִ֜י	8145	HAomsa	21baF
4	8	5		גַּ֣ם	1571	HTa	21ZNU
4	8	6		בֵּ֧ן	1121 a	HNcmsa	21KqQ
4	8	7		וָ/אָ֣ח	c/251	HC/Ncmsa	21gLV
4	8	8		אֵֽין	369	HTn	21KTp
4	8	9		ל֗/וֹ	l	HR/Sp3ms	21rzR
4	8	10		וְ/אֵ֥ין	c/369	HC/Tn	21bh3
4	8	11		קֵץ֙	7093	HNcmsa	21duZ
4	8	12		לְ/כָל	l/3605	HR/Ncmsc	21YHi
4	8	13		עֲמָל֔/וֹ	5999	HNcbsc/Sp3ms	21GV7
4	8	14		גַּם	1571	HTa	21A76
4	8	15	x-ketiv	עיני/ו	5869 a	HNcbdc/Sp3ms	21eHZ
4	8	16		עֵינ֖/וֹ	5869 a	HNcbsc/Sp3ms	21ycY
4	8	17		לֹא	3808	HTn	21ejK
4	8	18		תִשְׂבַּ֣ע	7646	HVqi3fs	21Jb3
4	8	19		עֹ֑שֶׁר	6239	HNcmsa	21XXt
4	8	20		וּ/לְ/מִ֣י	c/l/4310	HC/R/Ti	21rKT
4	8	21		אֲנִ֣י	589	HPp1cs	21Q8c
4	8	22		עָמֵ֗ל	6001 b	HAamsa	21rHh
4	8	23		וּ/מְחַסֵּ֤ר	c/2637	HC/Vprmsa	21mUo
4	8	24		אֶת	853	HTo	21Hfj
4	8	25		נַפְשִׁ/י֙	5315	HNcbsc/Sp1cs	21ACV
4	8	26		מִ/טּוֹבָ֔ה	m/2896 c	HR/Aafsa	21ioH
4	8	27		גַּם	1571	HTa	21FCG
4	8	28		זֶ֥ה	2088	HPdxms	217Jo
4	8	29		הֶ֛בֶל	1892	HNcmsa	21wKF
4	8	30		וְ/עִנְיַ֥ן	c/6045	HC/Ncmsa	21YU5
4	8	31		רָ֖ע	7451 a	HAamsa	21xmV
4	8	32		הֽוּא	1931	HPp3ms	21ZvX
4	9	1		טוֹבִ֥ים	2896 a	HAampa	217Ch
4	9	2		הַ/שְּׁנַ֖יִם	d/8147	HTd/Acmda	21S67
4	9	3		מִן	4480 a	HR	21Hmd
4	9	4		הָ/אֶחָ֑ד	d/259	HTd/Acmsa	214Yz
4	9	5		אֲשֶׁ֧ר	834 a	HTr	21zbA
4	9	6		יֵשׁ	3426	HTm	21koP
4	9	7		לָ/הֶ֛ם	l	HR/Sp3mp	21Mdv
4	9	8		שָׂכָ֥ר	7939	HNcmsa	21TXv
4	9	9		ט֖וֹב	2896 a	HAamsa	21pbV
4	9	10		בַּ/עֲמָלָֽ/ם	b/5999	HR/Ncbsc/Sp3mp	21MSY
4	10	1		כִּ֣י	3588 b	HC	21GXC
4	10	2		אִם	518 b	HC	21Y6k
4	10	3		יִפֹּ֔לוּ	5307	HVqi3mp	21ctR
4	10	4		הָ/אֶחָ֖ד	d/259	HTd/Acmsa	21Qq3
4	10	5		יָקִ֣ים	6965 b	HVhi3ms	21GdR
4	10	6		אֶת	853	HTo	21kV4
4	10	7		חֲבֵר֑/וֹ	2270	HNcmsc/Sp3ms	21Zy7
4	10	8		וְ/אִ֣י/ל֗/וֹ	c/l/337	HC/Tj/R/Sp3ms	21ozy
4	10	9		הָֽ/אֶחָד֙	d/259	HTd/Acmsa	21H6W
4	10	10		שֶׁ/יִּפּ֔וֹל	s/5307	HTr/Vqi3ms	21297
4	10	11		וְ/אֵ֥ין	c/369	HC/Tn	21Eyi
4	10	12		שֵׁנִ֖י	8145	HAomsa	21kz6
4	10	13		לַ/הֲקִימֽ/וֹ	l/6965 b	HR/Vhc/Sp3ms	21PZP
4	11	1		גַּ֛ם	1571	HTa	21tkv
4	11	2		אִם	518 a	HC	21YJk
4	11	3		יִשְׁכְּב֥וּ	7901	HVqi3mp	21zp3
4	11	4		שְׁנַ֖יִם	8147	HAcmda	21GVz
4	11	5		וְ/חַ֣ם	c/2552	HC/Vqq3ms	21MRd
4	11	6		לָ/הֶ֑ם	l	HR/Sp3mp	21Ci2
4	11	7		וּ/לְ/אֶחָ֖ד	c/l/259	HC/R/Acmsa	21TD8
4	11	8		אֵ֥יךְ	349 a	HTi	216R1
4	11	9		יֵחָֽם	3179	HVqi3ms	21c7o
4	12	1		וְ/אִֽם	c/518 a	HC/C	212Ss
4	12	2		יִתְקְפ/וֹ֙	8630	HVqi3ms/Sp3ms	21JyU
4	12	3		הָ/אֶחָ֔ד	d/259	HTd/Acmsa	21uF7
4	12	4		הַ/שְּׁנַ֖יִם	d/8147	HTd/Acmda	21fbk
4	12	5		יַעַמְד֣וּ	5975	HVqi3mp	21RxS
4	12	6		נֶגְדּ֑/וֹ	5048	HR/Sp3ms	21PTT
4	12	7		וְ/הַ/חוּט֙	c/d/2339	HC/Td/Ncmsa	211bY
4	12	8		הַֽ/מְשֻׁלָּ֔שׁ	d/8027	HTd/VPsmsa	21GMz
4	12	9		לֹ֥א	3808	HTn	21uCN
4	12	10		בִ/מְהֵרָ֖ה	b/4120	HR/Ncfsa	21Wmn
4	12	11		יִנָּתֵֽק	5423	HVNi3ms	21Lri
4	13	1		ט֛וֹב	2896 a	HAamsa	21ymB
4	13	2		יֶ֥לֶד	3206	HNcmsa	21fac
4	13	3		מִסְכֵּ֖ן	4542	HAamsa	21X2q
4	13	4		וְ/חָכָ֑ם	c/2450	HC/Aamsa	219d7
4	13	5		מִ/מֶּ֤לֶךְ	m/4428	HR/Ncmsa	21bj4
4	13	6		זָקֵן֙	2205	HAamsa	21ZRD
4	13	7		וּ/כְסִ֔יל	c/3684	HC/Aamsa	21iFV
4	13	8		אֲשֶׁ֛ר	834 a	HTr	21JzQ
4	13	9		לֹא	3808	HTn	21qbn
4	13	10		יָדַ֥ע	3045	HVqp3ms	21WeU
4	13	11		לְ/הִזָּהֵ֖ר	l/2094 b	HR/VNc	21TMW
4	13	12		עֽוֹד	5750	HD	21KvW
4	14	1		כִּֽי	3588 a	HC	21wz5
4	14	2		מִ/בֵּ֥ית	m/1004 b	HR/Ncmsc	21g5b
4	14	3		הָ/סוּרִ֖ים	d/631	HTd/Vqsmpa	216Cg
4	14	4		יָצָ֣א	3318	HVqp3ms	21cqw
4	14	5		לִ/מְלֹ֑ךְ	l/4427 a	HR/Vqc	2176C
4	14	6		כִּ֛י	3588 a	HC	21t1W
4	14	7		גַּ֥ם	1571	HTa	21vfm
4	14	8		בְּ/מַלְכוּת֖/וֹ	b/4438	HR/Ncfsc/Sp3ms	21pjd
4	14	9		נוֹלַ֥ד	3205	HVNp3ms	21Atm
4	14	10		רָֽשׁ	7326	HVqrmsa	21vFb
4	15	1		רָאִ֨יתִי֙	7200	HVqp1cs	21sFr
4	15	2		אֶת	853	HTo	21Q98
4	15	3		כָּל	3605	HNcmsc	21e6Q
4	15	4		הַ֣/חַיִּ֔ים	d/2416 a	HTd/Aampa	21Zzk
4	15	5		הַֽ/מְהַלְּכִ֖ים	d/1980	HTd/Vprmpa	21Ynf
4	15	6		תַּ֣חַת	8478	HR	215pP
4	15	7		הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa	21Xxj
4	15	8		עִ֚ם	5973 a	HR	21eNB
4	15	9		הַ/יֶּ֣לֶד	d/3206	HTd/Ncmsa	21r8g
4	15	10		הַ/שֵּׁנִ֔י	d/8145	HTd/Aomsa	21sJk
4	15	11		אֲשֶׁ֥ר	834 a	HTr	21wBJ
4	15	12		יַעֲמֹ֖ד	5975	HVqi3ms	21tvR
4	15	13		תַּחְתָּֽי/ו	8478	HR/Sp3ms	21Uoi
4	16	1		אֵֽין	369	HTn	21H29
4	16	2		קֵ֣ץ	7093	HNcmsa	21m2e
4	16	3		לְ/כָל	l/3605	HR/Ncmsc	21WQ1
4	16	4		הָ/עָ֗ם	d/5971 a	HTd/Ncmsa	217uv
4	16	5		לְ/כֹ֤ל	l/3605	HR/Ncmsa	21Z1J
4	16	6		אֲשֶׁר	834 a	HTr	21KZa
4	16	7		הָיָה֙	1961	HVqp3ms	212u6
4	16	8		לִ/פְנֵי/הֶ֔ם	l/6440	HR/Ncbpc/Sp3mp	21CGY
4	16	9		גַּ֥ם	1571	HTa	21cy3
4	16	10		הָ/אַחֲרוֹנִ֖ים	d/314	HTd/Aampa	215EE
4	16	11		לֹ֣א	3808	HTn	217yo
4	16	12		יִשְׂמְחוּ	8055	HVqi3mp	216ot
4	16	13		ב֑/וֹ	b	HR/Sp3ms	212Sx
4	16	14		כִּֽי	3588 a	HC	214mo
4	16	15		גַם	1571	HD	21RqC
4	16	16		זֶ֥ה	2088	HPdxms	21ESM
4	16	17		הֶ֖בֶל	1892	HNcmsa	21mCp
4	16	18		וְ/רַעְי֥וֹן	c/7475	HC/Ncmsc	21DCR
4	16	19		רֽוּחַ	7307	HNcbsa	219jq
4	17	1		שְׁמֹ֣ר	8104	HVqv2ms	21uFy
4	17	2	x-ketiv	רגלי/ך	7272	HNcfdc/Sp2ms	21rnW
4	17	3		רַגְלְ/ךָ֗	7272	HNcfsc/Sp2ms	21to2
4	17	4		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	21XrY
4	17	5		תֵּלֵךְ֙	3212	HVqi2ms	214De
4	17	6		אֶל	413	HR	21dPn
4	17	7		בֵּ֣ית	1004 b	HNcmsc	21Qve
4	17	8		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	213dz
4	17	9		וְ/קָר֣וֹב	c/7138	HC/Vqa	21vcq
4	17	10		לִ/שְׁמֹ֔עַ	l/8085	HR/Vqc	214Ed
4	17	11		מִ/תֵּ֥ת	m/5414	HR/Vqc	21kfR
4	17	12		הַ/כְּסִילִ֖ים	d/3684	HTd/Aampa	21FUa
4	17	13		זָ֑בַח	2077	HNcmsa	21RZP
4	17	14		כִּֽי	3588 a	HC	21qLo
4	17	15		אֵינָ֥/ם	369	HTn/Sp3mp	21UwQ
4	17	16		יוֹדְעִ֖ים	3045	HVqrmpa	21EG9
4	17	17		לַ/עֲשׂ֥וֹת	l/6213 a	HR/Vqc	21fSj
4	17	18		רָֽע	7451 a	HAamsa	21LGP
5	1	1		אַל	408	HTn	21oYa
5	1	2		תְּבַהֵ֨ל	926	HVpj2ms	21L3V
5	1	3		עַל	5921 a	HR	21Nkc
5	1	4		פִּ֜י/ךָ	6310	HNcmsc/Sp2ms	218qm
5	1	5		וְ/לִבְּ/ךָ֧	c/3820 a	HC/Ncmsc/Sp2ms	21XRb
5	1	6		אַל	408	HTn	21AkY
5	1	7		יְמַהֵ֛ר	4116 a	HVpj3ms	21e5T
5	1	8		לְ/הוֹצִ֥יא	l/3318	HR/Vhc	21MGG
5	1	9		דָבָ֖ר	1697	HNcmsa	216q3
5	1	10		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	21MDa
5	1	11		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	21WBd
5	1	12		כִּ֣י	3588 a	HC	21jGt
5	1	13		הָ/אֱלֹהִ֤ים	d/430	HTd/Ncmpa	21tyS
5	1	14		בַּ/שָּׁמַ֨יִם֙	b/8064	HRd/Ncmpa	21k6N
5	1	15		וְ/אַתָּ֣ה	c/859 a	HC/Pp2ms	21mY8
5	1	16		עַל	5921 a	HR	21Hod
5	1	17		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	21LbG
5	1	18		עַֽל	5921 a	HR	21jJf
5	1	19		כֵּ֛ן	3651 c	HTm	21zJw
5	1	20		יִהְי֥וּ	1961	HVqj3mp	21Sho
5	1	21		דְבָרֶ֖י/ךָ	1697	HNcmpc/Sp2ms	218zu
5	1	22		מְעַטִּֽים	4592	HAampa	216TZ
5	2	1		כִּ֛י	3588 a	HC	21mQU
5	2	2		בָּ֥א	935	HVqp3ms	215oN
5	2	3		הַ/חֲל֖וֹם	d/2472	HTd/Ncmsa	21HQC
5	2	4		בְּ/רֹ֣ב	b/7230	HR/Ncbsc	21tFU
5	2	5		עִנְיָ֑ן	6045	HNcmsa	21QHV
5	2	6		וְ/ק֥וֹל	c/6963 a	HC/Ncmsc	21ot3
5	2	7		כְּסִ֖יל	3684	HAamsa	21HBY
5	2	8		בְּ/רֹ֥ב	b/7230	HR/Ncbsc	215H9
5	2	9		דְּבָרִֽים	1697	HNcmpa	21eWk
5	3	1		כַּ/אֲשֶׁר֩	k/834 d	HR/Tr	21UNQ
5	3	2		תִּדֹּ֨ר	5087	HVqi2ms	21GX8
5	3	3		נֶ֜דֶר	5088	HNcmsa	21pky
5	3	4		לֵֽ/אלֹהִ֗ים	l/430	HR/Ncmpa	213N5
5	3	5		אַל	408	HTn	21gv9
5	3	6		תְּאַחֵר֙	309	HVpj2ms	2128H
5	3	7		לְ/שַׁלְּמ֔/וֹ	l/7999 a	HR/Vpc/Sp3ms	21cog
5	3	8		כִּ֛י	3588 a	HC	21dVq
5	3	9		אֵ֥ין	369	HTn	21SmU
5	3	10		חֵ֖פֶץ	2656	HNcmsa	21xRR
5	3	11		בַּ/כְּסִילִ֑ים	b/3684	HRd/Aampa	21NYp
5	3	12		אֵ֥ת	853	HTo	21Gjw
5	3	13		אֲשֶׁר	834 a	HTr	219Na
5	3	14		תִּדֹּ֖ר	5087	HVqi2ms	21xjb
5	3	15		שַׁלֵּֽם	7999 a	HVpv2ms	2178y
5	4	1		ט֖וֹב	2896 a	HAamsa	21Vgg
5	4	2		אֲשֶׁ֣ר	834 a	HTr	21F1H
5	4	3		לֹֽא	3808	HTn	21j2J
5	4	4		תִדֹּ֑ר	5087	HVqi2ms	21ch4
5	4	5		מִ/שֶׁ/תִּדּ֖וֹר	m/s/5087	HR/Tr/Vqi2ms	21etU
5	4	6		וְ/לֹ֥א	c/3808	HC/Tn	21ean
5	4	7		תְשַׁלֵּֽם	7999 a	HVpi2ms	21aJG
5	5	1		אַל	408	HTn	21nF8
5	5	2		תִּתֵּ֤ן	5414	HVqj2ms	21wEW
5	5	3		אֶת	853	HTo	21fJd
5	5	4		פִּ֨י/ךָ֙	6310	HNcmsc/Sp2ms	21eEh
5	5	5		לַ/חֲטִ֣יא	l/2398	HR/Vhc	21K1s
5	5	6		אֶת	853	HTo	2176o
5	5	7		בְּשָׂרֶ֔/ךָ	1320	HNcmsc/Sp2ms	21omx
5	5	8		וְ/אַל	c/408	HC/Tn	21XBe
5	5	9		תֹּאמַר֙	559	HVqj2ms	218A2
5	5	10		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	213Qm
5	5	11		הַ/מַּלְאָ֔ךְ	d/4397	HTd/Ncmsa	21yeG
5	5	12		כִּ֥י	3588 a	HC	211NW
