chapter	verse	word	type	surface	lemma	morph	id
4	18	5		אָהֲב֥וּ	157	HVqp3cp	28UCh
4	18	6		הֵב֛וּ	157	HVqv2mp	28jZZ
4	18	7		קָל֖וֹן	7036	HNcmsa	287a3
4	18	8		מָגִנֶּֽי/הָ	4043	HNcbpc/Sp3fs	28k23
4	19	1		צָרַ֥ר	6887 b	HVqp3ms	28nxs
4	19	2		ר֛וּחַ	7307	HNcbsa	28Rs7
4	19	3		אוֹתָ֖/הּ	853	HTo/Sp3fs	28x1q
4	19	4		בִּ/כְנָפֶ֑י/הָ	b/3671	HR/Ncfdc/Sp3fs	28ozK
4	19	5		וְ/יֵבֹ֖שׁוּ	c/954	HC/Vqi3mp	286Tj
4	19	6		מִ/זִּבְחוֹתָֽ/ם	m/2077	HR/Ncmpc/Sp3mp	28Wp4
5	1	1		שִׁמְעוּ	8085	HVqv2mp	28ayu
5	1	2		זֹ֨את	2063	HPdxfs	28izi
5	1	3		הַ/כֹּהֲנִ֜ים	d/3548	HTd/Ncmpa	28cNi
5	1	4		וְ/הַקְשִׁ֣יבוּ	c/7181	HC/Vhv2mp	282Z3
5	1	5		בֵּ֣ית	1004 b	HNcmsc	28bTo
5	1	6		יִשְׂרָאֵ֗ל	3478	HNp	28hvK
5	1	7		וּ/בֵ֤ית	c/1004 b	HC/Ncmsc	28XQw
5	1	8		הַ/מֶּ֨לֶךְ֙	d/4428	HTd/Ncmsa	28Ssi
5	1	9		הַאֲזִ֔ינוּ	238	HVhv2mp	28UtQ
5	1	10		כִּ֥י	3588 a	HC	28MVx
5	1	11		לָ/כֶ֖ם	l	HR/Sp2mp	284dp
5	1	12		הַ/מִּשְׁפָּ֑ט	d/4941	HTd/Ncmsa	28nsw
5	1	13		כִּֽי	3588 a	HC	28KGj
5	1	14		פַח֙	6341 a	HNcmsa	288xz
5	1	15		הֱיִיתֶ֣ם	1961	HVqp2mp	28y1Z
5	1	16		לְ/מִצְפָּ֔ה	l/4709	HR/Np	28Uq9
5	1	17		וְ/רֶ֖שֶׁת	c/7568	HC/Ncfsc	28TiM
5	1	18		פְּרוּשָׂ֥ה	6566	HVqsfsa	28NqW
5	1	19		עַל	5921 a	HR	28emv
5	1	20		תָּבֽוֹר	8396	HNp	283r3
5	2	1		וְ/שַׁחֲטָ֥ה	c/7819 b	HC/Ncfsa	28sEP
5	2	2		שֵׂטִ֖ים	7846	HNcmpa	28BYi
5	2	3		הֶעְמִ֑יקוּ	6009	HVhp3cp	28K78
5	2	4		וַ/אֲנִ֖י	c/589	HC/Pp1cs	28LG5
5	2	5		מוּסָ֥ר	4148	HNcmsa	28pvY
5	2	6		לְ/כֻלָּֽ/ם	l/3605	HR/Ncmsc/Sp3mp	28B6g
5	3	1		אֲנִי֙	589	HPp1cs	28UDg
5	3	2		יָדַ֣עְתִּי	3045	HVqp1cs	28Baw
5	3	3		אֶפְרַ֔יִם	669	HNp	28MZ9
5	3	4		וְ/יִשְׂרָאֵ֖ל	c/3478	HC/Np	28Svn
5	3	5		לֹֽא	3808	HTn	28x62
5	3	6		נִכְחַ֣ד	3582	HVNp3ms	28dQK
5	3	7		מִמֶּ֑/נִּי	4480 a	HR/Sp1cs	28dDm
5	3	8		כִּ֤י	3588 a	HC	28XwG
5	3	9		עַתָּה֙	6258	HD	28iPC
5	3	10		הִזְנֵ֣יתָ	2181	HVhp2ms	288E1
5	3	11		אֶפְרַ֔יִם	669	HNp	284vF
5	3	12		נִטְמָ֖א	2930 a	HVNp3ms	28y7z
5	3	13		יִשְׂרָאֵֽל	3478	HNp	28bvs
5	4	1		לֹ֤א	3808	HTn	28Gxe
5	4	2		יִתְּנוּ֙	5414	HVqi3mp	28Qjd
5	4	3		מַ֣עַלְלֵי/הֶ֔ם	4611	HNcmpc/Sp3mp	28t98
5	4	4		לָ/שׁ֖וּב	l/7725	HR/Vqc	28YfW
5	4	5		אֶל	413	HR	28P1s
5	4	6		אֱלֹֽהֵי/הֶ֑ם	430	HNcmpc/Sp3mp	28a9X
5	4	7		כִּ֣י	3588 a	HC	28RUp
5	4	8		ר֤וּחַ	7307	HNcbsc	287Kw
5	4	9		זְנוּנִים֙	2183	HNcmpa	28E6n
5	4	10		בְּ/קִרְבָּ֔/ם	b/7130	HR/Ncmsc/Sp3mp	284YU
5	4	11		וְ/אֶת	c/853	HC/To	28yMS
5	4	12		יְהוָ֖ה	3068	HNp	28RZD
5	4	13		לֹ֥א	3808	HTn	28T97
5	4	14		יָדָֽעוּ	3045	HVqp3cp	285L1
5	5	1		וְ/עָנָ֥ה	c/6030 b	HC/Vqp3ms	28nY7
5	5	2		גְאֽוֹן	1347	HNcmsc	28S83
5	5	3		יִשְׂרָאֵ֖ל	3478	HNp	28SDb
5	5	4		בְּ/פָנָ֑י/ו	b/6440	HR/Ncbpc/Sp3ms	28DKS
5	5	5		וְ/יִשְׂרָאֵ֣ל	c/3478	HC/Np	28YKr
5	5	6		וְ/אֶפְרַ֗יִם	c/669	HC/Np	28r66
5	5	7		יִכָּֽשְׁלוּ֙	3782	HVNi3mp	28TW5
5	5	8		בַּ/עֲוֺנָ֔/ם	b/5771	HR/Ncbsc/Sp3mp	28KaN
5	5	9		כָּשַׁ֥ל	3782	HVqp3ms	28FsE
5	5	10		גַּם	1571	HTa	287Np
5	5	11		יְהוּדָ֖ה	3063	HNp	28965
5	5	12		עִמָּֽ/ם	5973 a	HR/Sp3mp	28MeK
5	6	1		בְּ/צֹאנָ֣/ם	b/6629	HR/Ncbsc/Sp3mp	28Pw8
5	6	2		וּ/בִ/בְקָרָ֗/ם	c/b/1241	HC/R/Ncbsc/Sp3mp	28Bxn
5	6	3		יֵֽלְכ֛וּ	3212	HVqi3mp	28Gne
5	6	4		לְ/בַקֵּ֥שׁ	l/1245	HR/Vpc	28uXm
5	6	5		אֶת	853	HTo	28Cmf
5	6	6		יְהוָ֖ה	3068	HNp	28K6T
5	6	7		וְ/לֹ֣א	c/3808	HC/Tn	28XFF
5	6	8		יִמְצָ֑אוּ	4672	HVqi3mp	28gKP
5	6	9		חָלַ֖ץ	2502 a	HVqp3ms	28YUv
5	6	10		מֵ/הֶֽם	m	HR/Sp3mp	28HQ9
5	7	1		בַּ/יהוָ֣ה	b/3068	HR/Np	28D5P
5	7	2		בָּגָ֔דוּ	898	HVqp3cp	28pVx
5	7	3		כִּֽי	3588 a	HC	28WAq
5	7	4		בָנִ֥ים	1121 a	HNcmpa	28PxM
5	7	5		זָרִ֖ים	2114 a	HAampa	28oCH
5	7	6		יָלָ֑דוּ	3205	HVqp3cp	28tQE
5	7	7		עַתָּ֛ה	6258	HD	28wtX
5	7	8		יֹאכְלֵ֥/ם	398	HVqi3ms/Sp3mp	28Hso
5	7	9		חֹ֖דֶשׁ	2320	HNcmsa	28yS3
5	7	10		אֶת	854	HR	28PHG
5	7	11		חֶלְקֵי/הֶֽם	2506 a	HNcmpc/Sp3mp	281go
5	8	1		תִּקְע֤וּ	8628	HVqv2mp	28XLB
5	8	2		שׁוֹפָר֙	7782	HNcmsa	28KTJ
5	8	3		בַּ/גִּבְעָ֔ה	b/1390	HRd/Np	28twL
5	8	4		חֲצֹצְרָ֖ה	2689	HNcfsa	283MS
5	8	5		בָּ/רָמָ֑ה	b/7414	HRd/Np	28GnD
5	8	6		הָרִ֨יעוּ֙	7321	HVhv2mp	28rVJ
5	8	7		בֵּ֣ית	1007+	HNp	28w2R
5	8	8		אָ֔וֶן	1007	HNp	28JsR
5	8	9		אַחֲרֶ֖י/ךָ	310 a	HR/Sp2ms	28Sv8
5	8	10		בִּנְיָמִֽין	1144	HNp	28adR
5	9	1		אֶפְרַ֨יִם֙	669	HNp	28xek
5	9	2		לְ/שַׁמָּ֣ה	l/8047	HR/Ncfsa	28UEH
5	9	3		תִֽהְיֶ֔ה	1961	HVqi3fs	28L2G
5	9	4		בְּ/י֖וֹם	b/3117	HR/Ncmsc	28oPm
5	9	5		תּֽוֹכֵחָ֑ה	8433 a	HNcfsa	28azH
5	9	6		בְּ/שִׁבְטֵי֙	b/7626	HR/Ncmpc	28fZA
5	9	7		יִשְׂרָאֵ֔ל	3478	HNp	286Hj
5	9	8		הוֹדַ֖עְתִּי	3045	HVhp1cs	28UCE
5	9	9		נֶאֱמָנָֽה	539	HVNrfsa	28dvY
5	10	1		הָיוּ֙	1961	HVqp3cp	28YkN
5	10	2		שָׂרֵ֣י	8269	HNcmpc	28k6s
5	10	3		יְהוּדָ֔ה	3063	HNp	28awY
5	10	4		כְּ/מַסִּיגֵ֖י	k/5253	HR/Vhrmpc	28Wb1
5	10	5		גְּב֑וּל	1366	HNcmsa	28EAT
5	10	6		עֲלֵי/הֶ֕ם	5921 a	HR/Sp3mp	28MzG
5	10	7		אֶשְׁפּ֥וֹךְ	8210	HVqi1cs	28RBM
5	10	8		כַּ/מַּ֖יִם	k/4325	HRd/Ncmpa	28wzx
5	10	9		עֶבְרָתִֽ/י	5678	HNcfsc/Sp1cs	287Vm
5	11	1		עָשׁ֥וּק	6231	HVqsmsa	28vSy
5	11	2		אֶפְרַ֖יִם	669	HNp	28qgp
5	11	3		רְצ֣וּץ	7533	HVqsmsc	28bcQ
5	11	4		מִשְׁפָּ֑ט	4941	HNcmsa	28GFP
5	11	5		כִּ֣י	3588 a	HC	28QZx
5	11	6		הוֹאִ֔יל	2974	HVhp3ms	28JH9
5	11	7		הָלַ֖ךְ	1980	HVqp3ms	28Cdg
5	11	8		אַחֲרֵי	310 a	HR	28Uv6
5	11	9		צָֽו	6673	HNcmsa	28eec
5	12	1		וַ/אֲנִ֥י	c/589	HC/Pp1cs	28bea
5	12	2		כָ/עָ֖שׁ	k/6211 a	HRd/Ncmsa	28zx5
5	12	3		לְ/אֶפְרָ֑יִם	l/669	HR/Np	28SMW
5	12	4		וְ/כָ/רָקָ֖ב	c/k/7538	HC/Rd/Ncmsa	28GYp
5	12	5		לְ/בֵ֥ית	l/1004 b	HR/Ncmsc	281GH
5	12	6		יְהוּדָֽה	3063	HNp	283QW
5	13	1		וַ/יַּ֨רְא	c/7200	HC/Vqw3ms	28tAW
5	13	2		אֶפְרַ֜יִם	669	HNp	28DCB
5	13	3		אֶת	853	HTo	28r2Z
5	13	4		חָלְי֗/וֹ	2483	HNcmsc/Sp3ms	28don
5	13	5		וִֽ/יהוּדָה֙	c/3063	HC/Np	28cdc
5	13	6		אֶת	853	HTo	28Ybs
5	13	7		מְזֹר֔/וֹ	4205	HNcmsc/Sp3ms	28iFe
5	13	8		וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms	289w8
5	13	9		אֶפְרַ֨יִם֙	669	HNp	289fJ
5	13	10		אֶל	413	HR	28rMg
5	13	11		אַשּׁ֔וּר	804	HNp	28T3v
5	13	12		וַ/יִּשְׁלַ֖ח	c/7971	HC/Vqw3ms	28e37
5	13	13		אֶל	413	HR	28F5j
5	13	14		מֶ֣לֶךְ	4428	HNcmsa	28drK
5	13	15		יָרֵ֑ב	3377	HNp	281TS
5	13	16		וְ/ה֗וּא	c/1931	HC/Pp3ms	28e65
5	13	17		לֹ֤א	3808	HTn	28Fkx
5	13	18		יוּכַל֙	3201	HVqi3ms	28ZVs
5	13	19		לִ/רְפֹּ֣א	l/7495	HR/Vqc	28bmu
5	13	20		לָ/כֶ֔ם	l	HR/Sp2mp	28eis
5	13	21		וְ/לֹֽא	c/3808	HC/Tn	28B8V
5	13	22		יִגְהֶ֥ה	1455	HVqi3ms	28gjk
5	13	23		מִ/כֶּ֖ם	m/4480 a	HR/Sp2mp	28tiD
5	13	24		מָזֽוֹר	4205	HNcmsa	28kXw
5	14	1		כִּ֣י	3588 a	HC	28cHm
5	14	2		אָנֹכִ֤י	595	HPp1cs	28Loa
5	14	3		כַ/שַּׁ֨חַל֙	k/7826	HRd/Ncmsa	28NW8
5	14	4		לְ/אֶפְרַ֔יִם	l/669	HR/Np	28Ufy
5	14	5		וְ/כַ/כְּפִ֖יר	c/k/3715 a	HC/Rd/Ncmsa	28FCe
5	14	6		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	28CBn
5	14	7		יְהוּדָ֑ה	3063	HNp	28QFm
5	14	8		אֲנִ֨י	589	HPp1cs	282st
5	14	9		אֲנִ֤י	589	HPp1cs	28rCW
5	14	10		אֶטְרֹף֙	2963	HVqi1cs	287gm
5	14	11		וְ/אֵלֵ֔ךְ	c/3212	HC/Vqi1cs	28zkf
5	14	12		אֶשָּׂ֖א	5375	HVqi1cs	28941
5	14	13		וְ/אֵ֥ין	c/369	HC/Tn	286C3
5	14	14		מַצִּֽיל	5337	HVhrmsa	28WMb
5	15	1		אֵלֵ֤ךְ	3212	HVqi1cs	28ZgJ
5	15	2		אָשׁ֨וּבָה֙	7725	HVqi1cs	28Ft4
5	15	3		אֶל	413	HR	28iMP
5	15	4		מְקוֹמִ֔/י	4725	HNcmsc/Sp1cs	28aom
5	15	5		עַ֥ד	5704	HR	28xKf
5	15	6		אֲשֶֽׁר	834 a	HTr	28EnU
5	15	7		יֶאְשְׁמ֖וּ	816	HVqi3mp	28Zax
5	15	8		וּ/בִקְשׁ֣וּ	c/1245	HC/Vpp3cp	28Q2e
5	15	9		פָנָ֑/י	6440	HNcbpc/Sp1cs	28ZRJ
5	15	10		בַּ/צַּ֥ר	b/6862 b	HRd/Aamsa	28YEi
5	15	11		לָ/הֶ֖ם	l	HR/Sp3mp	28gvb
5	15	12		יְשַׁחֲרֻֽ/נְנִי	7836	HVpi3mp/Sp1cs	28bJa
6	1	1		לְכוּ֙	3212	HVqv2mp	2889f
6	1	2		וְ/נָשׁ֣וּבָה	c/7725	HC/Vqh1cp	28re5
6	1	3		אֶל	413	HR	28Xh3
6	1	4		יְהוָ֔ה	3068	HNp	28EyU
6	1	5		כִּ֛י	3588 a	HC	28aci
6	1	6		ה֥וּא	1931	HPp3ms	28kbc
6	1	7		טָרָ֖ף	2963	HVqp3ms	28baF
6	1	8		וְ/יִרְפָּאֵ֑/נוּ	c/7495	HC/Vqi3ms/Sp1cp	28ZNU
6	1	9		יַ֖ךְ	5221	HVhi3ms	28KqQ
6	1	10		וְ/יַחְבְּשֵֽׁ/נוּ	c/2280	HC/Vqi3ms/Sp1cp	28gLV
6	2	1		יְחַיֵּ֖/נוּ	2421	HVpi3ms/Sp1cp	28KTp
6	2	2		מִ/יֹּמָ֑יִם	m/3117	HR/Ncmda	28rzR
6	2	3		בַּ/יּוֹם֙	b/3117	HRd/Ncmsa	28bh3
6	2	4		הַ/שְּׁלִישִׁ֔י	d/7992	HTd/Aomsa	28duZ
6	2	5		יְקִמֵ֖/נוּ	6965 b	HVhi3ms/Sp1cp	28YHi
6	2	6		וְ/נִחְיֶ֥ה	c/2421	HC/Vqi1cp	28GV7
6	2	7		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	28A76
6	3	1		וְ/נֵדְעָ֣ה	c/3045	HC/Vqh1cp	28eHZ
6	3	2		נִרְדְּפָ֗ה	7291	HVqi1cp	28ycY
6	3	3		לָ/דַ֨עַת֙	l/3045	HR/Vqc	28ejK
6	3	4		אֶת	853	HTo	28Jb3
6	3	5		יְהוָ֔ה	3068	HNp	28XXt
6	3	6		כְּ/שַׁ֖חַר	k/7837	HR/Ncmsa	28rKT
6	3	7		נָכ֣וֹן	3559 a	HVNrmsa	28Q8c
6	3	8		מֽוֹצָא֑/וֹ	4161	HNcmsc/Sp3ms	28rHh
6	3	9		וְ/יָב֤וֹא	c/935	HC/Vqi3ms	28mUo
6	3	10		כַ/גֶּ֨שֶׁם֙	k/1653	HRd/Ncmsa	28Hfj
6	3	11		לָ֔/נוּ	l	HR/Sp1cp	28ACV
6	3	12		כְּ/מַלְק֖וֹשׁ	k/4456	HR/Ncmsa	28ioH
6	3	13		י֥וֹרֶה	3384 b	HVhi3ms	28FCG
6	3	14		אָֽרֶץ	776	HNcbsa	287Jo
6	4	1		מָ֤ה	4100	HTi	28wKF
6	4	2		אֶֽעֱשֶׂה	6213 a	HVqi1cs	28YU5
6	4	3		לְּ/ךָ֙	l	HR/Sp2ms	28xmV
6	4	4		אֶפְרַ֔יִם	669	HNp	28ZvX
6	4	5		מָ֥ה	4100	HTi	287Ch
6	4	6		אֶעֱשֶׂה	6213 a	HVqi1cs	28S67
6	4	7		לְּ/ךָ֖	l	HR/Sp2ms	28Hmd
6	4	8		יְהוּדָ֑ה	3063	HNp	284Yz
6	4	9		וְ/חַסְדְּ/כֶם֙	c/2617 a	HC/Ncmsc/Sp2mp	28zbA
6	4	10		כַּֽ/עֲנַן	k/6051	HR/Ncmsc	28koP
6	4	11		בֹּ֔קֶר	1242	HNcmsa	28Mdv
6	4	12		וְ/כַ/טַּ֖ל	c/k/2919	HC/Rd/Ncmsa	28TXv
6	4	13		מַשְׁכִּ֥ים	7925	HVhrmsa	28pbV
6	4	14		הֹלֵֽךְ	1980	HVqrmsa	28MSY
6	5	1		עַל	5921 a	HR	28GXC
6	5	2		כֵּ֗ן	3651 c	HTm	28Y6k
6	5	3		חָצַ֨בְתִּי֙	2672	HVqp1cs	28ctR
6	5	4		בַּ/נְּבִיאִ֔ים	b/5030	HRd/Ncmpa	28Qq3
6	5	5		הֲרַגְתִּ֖י/ם	2026	HVqp1cs/Sp3mp	28GdR
6	5	6		בְּ/אִמְרֵי	b/561	HR/Ncmpc	28kV4
6	5	7		פִ֑/י	6310	HNcmsc/Sp1cs	28Zy7
6	5	8		וּ/מִשְׁפָּטֶ֖י/ךָ	c/4941	HC/Ncmpc/Sp2ms	28ozy
6	5	9		א֥וֹר	216	HNcbsa	28H6W
6	5	10		יֵצֵֽא	3318	HVqi3ms	28297
6	6	1		כִּ֛י	3588 a	HC	28Eyi
6	6	2		חֶ֥סֶד	2617 a	HNcmsa	28kz6
6	6	3		חָפַ֖צְתִּי	2654 a	HVqp1cs	28PZP
6	6	4		וְ/לֹא	c/3808	HC/Tn	28tkv
6	6	5		זָ֑בַח	2077	HNcmsa	28YJk
6	6	6		וְ/דַ֥עַת	c/1847	HC/Ncfsc	28zp3
6	6	7		אֱלֹהִ֖ים	430	HNcmpa	28GVz
6	6	8		מֵ/עֹלֽוֹת	m/5930 a	HR/Ncfpa	28MRd
6	7	1		וְ/הֵ֕מָּה	c/1992	HC/Pp3mp	28Ci2
6	7	2		כְּ/אָדָ֖ם	k/121	HR/Np	28TD8
6	7	3		עָבְר֣וּ	5674 a	HVqp3cp	286R1
6	7	4		בְרִ֑ית	1285	HNcfsa	28c7o
6	7	5		שָׁ֖ם	8033	HD	282Ss
6	7	6		בָּ֥גְדוּ	898	HVqp3cp	28JyU
6	7	7		בִֽ/י	b	HR/Sp1cs	28uF7
6	8	1		גִּלְעָ֕ד	1568	HNp	28fbk
6	8	2		קִרְיַ֖ת	7151	HNcfsc	28RxS
6	8	3		פֹּ֣עֲלֵי	6466	HVqrmpc	28PTT
6	8	4		אָ֑וֶן	205	HNcmsa	281bY
6	8	5		עֲקֻבָּ֖ה	6121 a	HAafsa	28GMz
6	8	6		מִ/דָּֽם	m/1818	HR/Ncmsa	28uCN
6	9	1		וּ/כְ/חַכֵּ֨י	c/k/2442	HC/R/Vpc	28Wmn
6	9	2		אִ֜ישׁ	376	HNcmsa	28Lri
6	9	3		גְּדוּדִ֗ים	1416	HNcmpa	28ymB
6	9	4		חֶ֚בֶר	2267	HNcmsc	28fac
6	9	5		כֹּֽהֲנִ֔ים	3548	HNcmpa	28X2q
6	9	6		דֶּ֖רֶךְ	1870	HNcbsa	289d7
6	9	7		יְרַצְּחוּ	7523	HVpi3mp	28bj4
6	9	8		שֶׁ֑כְמָ/ה	7927	HNp/Sd	28ZRD
6	9	9		כִּ֥י	3588 a	HC	28iFV
6	9	10		זִמָּ֖ה	2154	HNcfsa	28JzQ
6	9	11		עָשֽׂוּ	6213 a	HVqp3cp	28qbn
6	10	1		בְּ/בֵית֙	b/1004 b	HR/Ncmsc	28WeU
6	10	2		יִשְׂרָאֵ֔ל	3478	HNp	28TMW
6	10	3		רָאִ֖יתִי	7200	HVqp1cs	28KvW
6	10	4	x-ketiv	שעריריה	8186 b	HAafsa	28wz5
6	10	5		שַׁעֲרֽוּרִיָּ֑ה	8186 b	HAafsa	28g5b
6	10	6		שָׁ֚ם	8033	HD	286Cg
6	10	7		זְנ֣וּת	2184	HNcfsa	28cqw
6	10	8		לְ/אֶפְרַ֔יִם	l/669	HR/Np	2876C
6	10	9		נִטְמָ֖א	2930 a	HVNp3ms	28t1W
6	10	10		יִשְׂרָאֵֽל	3478	HNp	28vfm
6	11	1		גַּם	1571	HTa	28pjd
6	11	2		יְהוּדָ֕ה	3063	HNp	28Atm
6	11	3		שָׁ֥ת	7896	HVqp3ms	28vFb
6	11	4		קָצִ֖יר	7105 a	HNcmsa	28sFr
6	11	5		לָ֑/ךְ	l	HR/Sp2fs	28Q98
6	11	6		בְּ/שׁוּבִ֖/י	b/7725	HR/Vqc/Sp1cs	28e6Q
6	11	7		שְׁב֥וּת	7622	HNcfsc	28Zzk
6	11	8		עַמִּֽ/י	5971 a	HNcmsc/Sp1cs	28Ynf
7	1	1		כְּ/רָפְאִ֣/י	k/7495	HR/Vqc/Sp1cs	285pP
7	1	2		לְ/יִשְׂרָאֵ֗ל	l/3478	HR/Np	28Xxj
7	1	3		וְ/נִגְלָ֞ה	c/1540	HC/VNp3ms	28eNB
7	1	4		עֲוֺ֤ן	5771	HNcbsc	28r8g
7	1	5		אֶפְרַ֨יִם֙	669	HNp	28sJk
7	1	6		וְ/רָע֣וֹת	c/7451 c	HC/Ncfpc	28wBJ
7	1	7		שֹֽׁמְר֔וֹן	8111	HNp	28tvR
7	1	8		כִּ֥י	3588 a	HC	28Uoi
7	1	9		פָעֲל֖וּ	6466	HVqp3cp	28H29
7	1	10		שָׁ֑קֶר	8267	HNcmsa	28m2e
7	1	11		וְ/גַנָּ֣ב	c/1590	HC/Ncmsa	28WQ1
7	1	12		יָב֔וֹא	935	HVqi3ms	287uv
7	1	13		פָּשַׁ֥ט	6584	HVqp3ms	28Z1J
7	1	14		גְּד֖וּד	1416	HNcmsa	28KZa
7	1	15		בַּ/חֽוּץ	b/2351	HRd/Ncmsa	282u6
7	2	1		וּ/בַל	c/1077	HC/Tn	28CGY
7	2	2		יֹֽאמְרוּ֙	559	HVqi3mp	28cy3
7	2	3		לִ/לְבָבָ֔/ם	l/3824	HR/Ncmsc/Sp3mp	285EE
7	2	4		כָּל	3605	HNcmsc	287yo
7	2	5		רָעָתָ֖/ם	7451 c	HNcfsc/Sp3mp	286ot
7	2	6		זָכָ֑רְתִּי	2142	HVqp1cs	282Sx
7	2	7		עַתָּה֙	6258	HD	284mo
7	2	8		סְבָב֣וּ/ם	5437	HVqp3cp/Sp3mp	28RqC
7	2	9		מַֽעַלְלֵי/הֶ֔ם	4611	HNcmpc/Sp3mp	28ESM
7	2	10		נֶ֥גֶד	5048	HR	28mCp
7	2	11		פָּנַ֖/י	6440	HNcbpc/Sp1cs	28DCR
7	2	12		הָיֽוּ	1961	HVqp3cp	289jq
7	3	1		בְּ/רָעָתָ֖/ם	b/7451 c	HR/Ncfsc/Sp3mp	28uFy
7	3	2		יְשַׂמְּחוּ	8055	HVpi3mp	28rnW
7	3	3		מֶ֑לֶךְ	4428	HNcmsa	28to2
7	3	4		וּ/בְ/כַחֲשֵׁי/הֶ֖ם	c/b/3585	HC/R/Ncmpc/Sp3mp	28XrY
7	3	5		שָׂרִֽים	8269	HNcmpa	284De
7	4	1		כֻּלָּ/ם֙	3605	HNcmsc/Sp3mp	28dPn
7	4	2		מְנָ֣אֲפִ֔ים	5003	HVprmpa	28Qve
7	4	3		כְּמ֣וֹ	3644	HR	283dz
7	4	4		תַנּ֔וּר	8574	HNcmsa	28vcq
7	4	5		בֹּעֵ֖רָה	1197 a	HVqrfsa	284Ed
7	4	6		מֵֽ/אֹפֶ֑ה	m/644	HR/Vqrmsa	28kfR
7	4	7		יִשְׁבּ֣וֹת	7673 a	HVqi3ms	28FUa
7	4	8		מֵעִ֔יר	5782	HVhrmsa	28RZP
7	4	9		מִ/לּ֥וּשׁ	m/3888	HR/Vqc	28qLo
7	4	10		בָּצֵ֖ק	1217	HNcmsa	28UwQ
7	4	11		עַד	5704	HR	28EG9
7	4	12		חֻמְצָתֽ/וֹ	2556 a	HVqc/Sp3ms	28fSj
7	5	1		י֣וֹם	3117	HNcmsc	28LGP
7	5	2		מַלְכֵּ֔/נוּ	4428	HNcmsc/Sp1cp	28oYa
7	5	3		הֶחֱל֥וּ	2470 a	HVhp3cp	28L3V
7	5	4		שָׂרִ֖ים	8269	HNcmpa	28Nkc
7	5	5		חֲמַ֣ת	2534	HNcfsc	288qm
7	5	6		מִ/יָּ֑יִן	m/3196	HR/Ncmsa	28XRb
7	5	7		מָשַׁ֥ךְ	4900	HVqp3ms	28AkY
7	5	8		יָד֖/וֹ	3027	HNcbsc/Sp3ms	28e5T
7	5	9		אֶת	854	HR	28MGG
7	5	10		לֹצְצִֽים	3945	HVormpa	286q3
7	6	1		כִּֽי	3588 a	HC	28MDa
7	6	2		קֵרְב֧וּ	7126	HVpp3cp	28WBd
7	6	3		כַ/תַּנּ֛וּר	k/8574	HRd/Ncmsa	28jGt
7	6	4		לִבָּ֖/ם	3820 a	HNcmsc/Sp3mp	28tyS
7	6	5		בְּ/אָרְבָּ֑/ם	b/693	HR/Ncmsc/Sp3mp	28k6N
7	6	6		כָּל	3605	HNcmsc	28mY8
7	6	7		הַ/לַּ֨יְלָה֙	d/3915	HTd/Ncmsa	28Hod
7	6	8		יָשֵׁ֣ן	3463	HAamsa	28LbG
7	6	9		אֹֽפֵ/הֶ֔ם	644	HVqrmsc/Sp3mp	28jJf
7	6	10		בֹּ֕קֶר	1242	HNcmsa	28zJw
7	6	11		ה֥וּא	1931	HPp3ms	28Sho
7	6	12		בֹעֵ֖ר	1197 a	HVqrmsa	288zu
7	6	13		כְּ/אֵ֥שׁ	k/784	HR/Ncbsc	286TZ
7	6	14		לֶהָבָֽה	3852	HNcfsa	28mQU
7	7	1		כֻּלָּ֤/ם	3605	HNcmsc/Sp3mp	285oN
7	7	2		יֵחַ֨מּוּ֙	2552	HVqi3mp	28HQC
7	7	3		כַּ/תַּנּ֔וּר	k/8574	HRd/Ncmsa	28tFU
7	7	4		וְ/אָכְל֖וּ	c/398	HC/Vqp3cp	28QHV
7	7	5		אֶת	853	HTo	28ot3
7	7	6		שֹֽׁפְטֵי/הֶ֑ם	8199	HVqrmpc/Sp3mp	28HBY
7	7	7		כָּל	3605	HNcmsc	285H9
7	7	8		מַלְכֵי/הֶ֣ם	4428	HNcmpc/Sp3mp	28eWk
7	7	9		נָפָ֔לוּ	5307	HVqp3cp	28UNQ
7	7	10		אֵין	369	HTn	28GX8
7	7	11		קֹרֵ֥א	7121	HVqrmsa	28pky
7	7	12		בָ/הֶ֖ם	b	HR/Sp3mp	283N5
7	7	13		אֵלָֽ/י	413	HR/Sp1cs	28gv9
7	8	1		אֶפְרַ֕יִם	669	HNp	2828H
7	8	2		בָּ/עַמִּ֖ים	b/5971 a	HRd/Ncmpa	28cog
7	8	3		ה֣וּא	1931	HPp3ms	28dVq
7	8	4		יִתְבּוֹלָ֑ל	1101 a	HVri3ms	28SmU
7	8	5		אֶפְרַ֛יִם	669	HNp	28xRR
7	8	6		הָיָ֥ה	1961	HVqp3ms	28NYp
7	8	7		עֻגָ֖ה	5692	HNcfsa	28Gjw
7	8	8		בְּלִ֥י	1097	HTn	289Na
7	8	9		הֲפוּכָֽה	2015	HVqsfsa	28xjb
7	9	1		אָכְל֤וּ	398	HVqp3cp	2878y
7	9	2		זָרִים֙	2114 a	HAampa	28Vgg
7	9	3		כֹּח֔/וֹ	3581 b	HNcmsc/Sp3ms	28F1H
